step_time,reward,total_stopped,total_wait_time,total_emission
2975.0,0.20999999999999996,10,237.0,237.0
2980.0,0.20999999999999996,12,108.0,108.0
2985.0,1.07,12,168.0,168.0
2990.0,-0.6000000000000001,12,187.0,187.0
2995.0,-0.11999999999999988,10,208.0,208.0
3000.0,-0.45999999999999996,10,258.0,258.0
3005.0,-0.45999999999999996,8,197.0,197.0
3010.0,0.4099999999999999,10,210.0,210.0
3015.0,-0.13000000000000012,6,156.0,156.0
3020.0,1.37,6,51.0,51.0
3025.0,0.24,5,36.0,36.0
3030.0,0.10999999999999999,4,42.0,42.0
3035.0,-0.19999999999999996,4,62.0,62.0
3040.0,-0.19999999999999996,6,15.0,15.0
3045.0,0.35,8,53.0,53.0
3050.0,-0.38,5,69.0,69.0
3055.0,-0.08999999999999997,8,86.0,86.0
3060.0,-0.42999999999999994,10,133.0,133.0
3065.0,-0.42999999999999994,6,99.0,99.0
3070.0,0.1399999999999999,6,118.0,118.0
3075.0,-0.18999999999999995,9,153.0,153.0
3080.0,-0.3500000000000001,12,210.0,210.0
3085.0,-0.5700000000000001,8,199.0,199.0
3090.0,0.41000000000000014,7,167.0,167.0
3095.0,-0.1200000000000001,6,164.0,164.0
3100.0,0.3700000000000001,6,150.0,150.0
3105.0,-0.33000000000000007,7,184.0,184.0
3110.0,-0.33000000000000007,4,158.0,158.0
3115.0,0.1100000000000001,11,209.0,209.0
3120.0,-0.5400000000000003,8,231.0,231.0
3125.0,-0.3099999999999996,10,271.0,271.0
3130.0,-0.5,10,321.0,321.0
3135.0,-0.5,10,140.0,140.0
3140.0,1.6099999999999999,11,192.0,192.0
3145.0,-0.52,10,225.0,225.0
3150.0,-0.56,15,291.0,291.0
3155.0,-0.75,14,302.0,302.0
3160.0,0.31000000000000005,9,301.0,301.0
3165.0,-0.020000000000000018,10,304.0,304.0
3170.0,-0.020000000000000018,3,170.0,170.0
3175.0,1.75,7,58.0,58.0
3180.0,0.5399999999999999,4,69.0,69.0
3185.0,-0.17999999999999994,11,104.0,104.0
3190.0,-0.57,12,164.0,164.0
3195.0,-0.57,7,100.0,100.0
3200.0,0.3999999999999999,8,120.0,120.0
3205.0,-0.19999999999999996,6,113.0,113.0
3210.0,0.29999999999999993,8,114.0,114.0
3215.0,-0.41000000000000003,8,93.0,93.0
3220.0,0.0,12,143.0,143.0
3225.0,-0.71,16,218.0,218.0
3230.0,-0.71,10,167.0,167.0
3235.0,0.25,10,170.0,170.0
3240.0,-0.030000000000000027,8,153.0,153.0
3245.0,0.54,7,117.0,117.0
3250.0,-0.10000000000000009,7,150.0,150.0
3255.0,-0.3799999999999999,13,199.0,199.0
3260.0,-0.3799999999999999,10,208.0,208.0
3265.0,-0.3400000000000001,11,256.0,256.0
3270.0,-0.48,6,204.0,204.0
3275.0,1.3900000000000001,5,96.0,96.0
3280.0,0.4099999999999999,6,44.0,44.0
3285.0,0.07999999999999996,7,75.0,75.0
3290.0,-0.41000000000000003,11,120.0,120.0
3295.0,-0.41000000000000003,8,89.0,89.0
3300.0,0.10000000000000009,10,130.0,130.0
3305.0,-0.4099999999999999,8,121.0,121.0
3310.0,0.41999999999999993,5,88.0,88.0
3315.0,-0.030000000000000027,7,114.0,114.0
3320.0,-0.030000000000000027,5,38.0,38.0
3325.0,0.63,6,64.0,64.0
3330.0,-0.26,8,83.0,83.0
3335.0,-0.31999999999999995,8,120.0,120.0
3340.0,-0.41000000000000014,8,105.0,105.0
3345.0,0.6000000000000001,3,76.0,76.0
3350.0,0.06000000000000005,5,76.0,76.0
3355.0,0.06000000000000005,4,88.0,88.0
3360.0,-0.21000000000000008,4,108.0,108.0
3365.0,-0.20999999999999985,10,148.0,148.0
3370.0,-0.4500000000000002,10,198.0,198.0
3375.0,-0.5,8,191.0,191.0
3380.0,0.20000000000000018,9,194.0,194.0
3385.0,-0.33000000000000007,9,239.0,239.0
3390.0,-0.33000000000000007,5,171.0,171.0
3395.0,0.5,6,182.0,182.0
3400.0,-0.1100000000000001,6,181.0,181.0
3405.0,0.040000000000000036,8,198.0,198.0
3410.0,-0.3600000000000001,8,238.0,238.0
3415.0,-0.41999999999999993,8,108.0,108.0
3420.0,1.6,7,103.0,103.0
3425.0,-0.41999999999999993,10,148.0,148.0
3430.0,-0.41999999999999993,8,107.0,107.0
3435.0,0.5099999999999999,10,123.0,123.0
3440.0,-0.4600000000000001,12,178.0,178.0
3445.0,-0.5699999999999998,9,171.0,171.0
3450.0,0.41999999999999993,8,140.0,140.0
3455.0,-0.1100000000000001,8,175.0,175.0
3460.0,-0.1100000000000001,2,68.0,68.0
3465.0,0.91,2,18.0,18.0
3470.0,0.5,6,30.0,30.0
3475.0,-0.28,10,74.0,74.0
3480.0,-0.4799999999999999,11,125.0,125.0
3485.0,-0.55,12,165.0,165.0
3490.0,-0.44999999999999996,10,204.0,204.0
3495.0,-0.5100000000000002,12,257.0,257.0
3500.0,-0.5100000000000002,4,191.0,191.0
3505.0,0.7700000000000002,7,149.0,149.0
3510.0,0.11999999999999988,10,193.0,193.0
3515.0,-0.46999999999999975,8,157.0,157.0
3520.0,1.1799999999999997,6,78.0,78.0
3525.0,0.030000000000000027,8,98.0,98.0
3530.0,0.030000000000000027,4,40.0,40.0
3535.0,0.41999999999999993,4,48.0,48.0
3540.0,-0.07999999999999996,1,21.0,21.0
3545.0,0.42,7,24.0,24.0
3550.0,-0.33,6,43.0,43.0
3555.0,-0.12,7,58.0,58.0
3560.0,-0.39,8,98.0,98.0
3565.0,-0.43000000000000005,10,143.0,143.0
3570.0,-0.43000000000000005,6,107.0,107.0
3575.0,0.20000000000000018,6,126.0,126.0
3580.0,-0.19000000000000017,5,111.0,111.0
3585.0,0.29000000000000004,7,109.0,109.0
3590.0,-0.30000000000000004,8,149.0,149.0
3595.0,-0.30000000000000004,5,129.0,129.0
3600.0,0.040000000000000036,6,159.0,159.0
3605.0,-0.30000000000000004,4,151.0,151.0
3610.0,0.18000000000000016,4,151.0,151.0
3615.0,-0.18000000000000016,9,179.0,179.0
3620.0,-0.4099999999999999,10,201.0,201.0
3625.0,-0.18999999999999995,9,228.0,228.0
3630.0,-0.4900000000000002,10,278.0,278.0
3635.0,-0.4900000000000002,7,100.0,100.0
3640.0,1.6,10,146.0,146.0
3645.0,-0.48,8,136.0,136.0
3650.0,0.51,9,123.0,123.0
3655.0,-0.47,10,172.0,172.0
3660.0,-0.47,5,100.0,100.0
3665.0,0.52,6,95.0,95.0
3670.0,0.050000000000000044,0,53.0,53.0
3675.0,0.7899999999999999,1,1.0,1.0
3680.0,0.13,2,9.0,9.0
3685.0,-0.14,2,19.0,19.0
3690.0,-0.27,8,52.0,52.0
3695.0,-0.27,6,74.0,74.0
3700.0,-0.37000000000000005,8,113.0,113.0
3705.0,-0.3999999999999999,4,92.0,92.0
3710.0,0.57,2,49.0,49.0
3715.0,0.050000000000000044,4,67.0,67.0
3720.0,0.050000000000000044,3,73.0,73.0
3725.0,-0.14,5,93.0,93.0
3730.0,-0.20000000000000007,7,41.0,41.0
3735.0,0.38,9,80.0,80.0
3740.0,-0.42999999999999994,9,91.0,91.0
3745.0,-0.050000000000000044,7,110.0,110.0
3750.0,-0.34999999999999987,8,146.0,146.0
3755.0,-0.34999999999999987,4,122.0,122.0
3760.0,0.11999999999999988,10,152.0,152.0
3765.0,-0.3799999999999999,8,126.0,126.0
3770.0,0.9799999999999999,6,64.0,64.0
3775.0,-0.06999999999999995,8,89.0,89.0
3780.0,-0.06999999999999995,7,112.0,112.0
3785.0,-0.3900000000000001,8,151.0,151.0
3790.0,-0.3899999999999999,4,127.0,127.0
3795.0,0.62,4,79.0,79.0
3800.0,0.020000000000000018,7,101.0,101.0
3805.0,-0.30999999999999994,6,124.0,124.0
3810.0,-0.3800000000000001,9,165.0,165.0
3815.0,-0.3800000000000001,6,161.0,161.0
3820.0,-0.040000000000000036,8,188.0,188.0
3825.0,-0.3599999999999999,8,228.0,228.0
3830.0,-0.56,13,276.0,276.0
3835.0,-0.6499999999999999,14,345.0,345.0
3840.0,-0.7000000000000002,16,417.0,417.0
3845.0,-0.7000000000000002,8,332.0,332.0
3850.0,0.5500000000000003,8,295.0,295.0
3855.0,0.36999999999999966,6,276.0,276.0
3860.0,0.29000000000000004,8,288.0,288.0
3865.0,-0.3999999999999999,7,305.0,305.0
3870.0,-0.04999999999999982,8,319.0,319.0
3875.0,-0.38000000000000034,9,358.0,358.0
3880.0,-0.38000000000000034,8,390.0,390.0
3885.0,-0.48999999999999977,10,437.0,437.0
3890.0,-0.48999999999999977,6,222.0,222.0
3895.0,3.2199999999999998,8,141.0,141.0
3900.0,-0.3999999999999999,8,181.0,181.0
3905.0,-0.3999999999999999,12,233.0,233.0
3910.0,-0.6800000000000002,15,307.0,307.0
3915.0,-0.7399999999999998,11,288.0,288.0
3920.0,0.8699999999999997,11,230.0,230.0
3925.0,-0.1499999999999999,10,184.0,184.0
3930.0,0.9300000000000002,4,122.0,122.0
3935.0,0.6599999999999999,4,80.0,80.0
3940.0,0.6599999999999999,12,82.0,82.0
3945.0,-0.17999999999999994,14,146.0,146.0
3950.0,-0.6600000000000001,11,181.0,181.0
3955.0,-0.3899999999999999,11,213.0,213.0
3960.0,-0.47,12,269.0,269.0
3965.0,-0.47,6,170.0,170.0
3970.0,0.76,6,146.0,146.0
3975.0,0.24,11,167.0,167.0
3980.0,-0.44999999999999996,13,228.0,228.0
3985.0,-0.6300000000000001,13,293.0,293.0
3990.0,-0.69,15,368.0,368.0
3995.0,-0.75,15,443.0,443.0
4000.0,-0.7600000000000002,15,471.0,471.0
4005.0,-0.009999999999999787,11,486.0,486.0
4010.0,-0.34999999999999964,14,524.0,524.0
4015.0,-0.34999999999999964,14,583.0,583.0
4020.0,-0.8700000000000001,14,653.0,653.0
4025.0,-0.71,13,554.0,554.0
4030.0,2.55,6,320.0,320.0
4035.0,1.7799999999999998,8,231.0,231.0
4040.0,1.7799999999999998,11,158.0,158.0
4045.0,0.77,11,213.0,213.0
4050.0,-0.5499999999999998,13,241.0,241.0
4055.0,-0.29000000000000004,13,276.0,276.0
4060.0,-0.6000000000000001,13,266.0,266.0
4065.0,0.5499999999999998,7,238.0,238.0
4070.0,-0.009999999999999787,9,257.0,257.0
4075.0,-0.009999999999999787,8,290.0,290.0
4080.0,-0.5,8,330.0,330.0
4085.0,-0.41999999999999993,14,395.0,395.0
4090.0,-0.69,14,465.0,465.0
4095.0,-0.7000000000000002,12,497.0,497.0
4100.0,-0.40000000000000036,13,543.0,543.0
4105.0,-0.6299999999999999,13,608.0,608.0
4110.0,-0.6499999999999995,15,677.0,677.0
4115.0,-0.6499999999999995,5,379.0,379.0
4120.0,2.6799999999999997,9,187.0,187.0
4125.0,1.92,6,147.0,147.0
4130.0,0.55,11,151.0,151.0
4135.0,-0.42999999999999994,12,211.0,211.0
4140.0,-0.6000000000000001,11,227.0,227.0
4145.0,-0.040000000000000036,8,247.0,247.0
4150.0,-0.3899999999999997,10,288.0,288.0
4155.0,-0.3899999999999997,11,330.0,330.0
4160.0,-0.6500000000000004,14,399.0,399.0
4165.0,-0.6999999999999997,15,470.0,470.0
4170.0,-0.7199999999999998,12,419.0,419.0
4175.0,1.5999999999999996,7,279.0,279.0
4180.0,0.7999999999999998,10,264.0,264.0
4185.0,0.7999999999999998,10,303.0,303.0
4190.0,-0.5799999999999996,14,362.0,362.0
4195.0,-0.5900000000000003,18,448.0,448.0
4200.0,-0.8600000000000003,19,539.0,539.0
4205.0,-0.9099999999999993,14,528.0,528.0
4210.0,0.6499999999999995,10,448.0,448.0
4215.0,0.4900000000000002,10,455.0,455.0
4220.0,-0.7999999999999998,13,518.0,518.0
4225.0,-0.6500000000000004,14,584.0,584.0
4230.0,-0.8799999999999999,19,677.0,677.0
4235.0,-0.9500000000000002,19,772.0,772.0
4240.0,-0.9500000000000002,14,778.0,778.0
4245.0,-0.3899999999999997,16,839.0,839.0
4250.0,-0.6300000000000008,12,766.0,766.0
4255.0,2.0500000000000007,9,580.0,580.0
4260.0,1.29,9,512.0,512.0
4265.0,1.29,12,510.0,510.0
4270.0,0.11000000000000032,14,579.0,579.0
4275.0,-0.6900000000000004,16,654.0,654.0
4280.0,-0.75,16,734.0,734.0
4285.0,-0.7999999999999998,16,814.0,814.0
4290.0,-0.8000000000000007,18,903.0,903.0
4295.0,-0.8899999999999988,18,993.0,993.0
4300.0,-0.9000000000000004,17,1011.0,1011.0
4305.0,0.15000000000000036,16,985.0,985.0
4310.0,-0.22000000000000064,15,1034.0,1034.0
4315.0,-0.9700000000000006,16,1113.0,1113.0
4320.0,-0.7999999999999989,16,1193.0,1193.0
4325.0,-0.8600000000000012,18,1281.0,1281.0
4330.0,-0.8999999999999986,18,1371.0,1371.0
4335.0,-0.8999999999999986,20,1420.0,1420.0
4340.0,-0.8900000000000006,23,1534.0,1534.0
4345.0,-1.1500000000000004,24,1650.0,1650.0
4350.0,-1.1799999999999997,21,1744.0,1744.0
4355.0,-1.2300000000000004,21,1840.0,1840.0
4360.0,-1.0799999999999983,23,1952.0,1952.0
4365.0,-1.1500000000000021,23,2067.0,2067.0
4370.0,-1.2100000000000009,29,2199.0,2199.0
4375.0,-1.4399999999999977,29,2344.0,2344.0
4380.0,-1.4499999999999993,29,2489.0,2489.0
4385.0,-1.4499999999999993,22,2114.0,2114.0
4390.0,3.169999999999998,16,1827.0,1827.0
4395.0,2.870000000000001,18,1759.0,1759.0
4400.0,0.3099999999999987,22,1861.0,1861.0
4405.0,-1.1099999999999994,26,1981.0,1981.0
4410.0,-1.3000000000000007,31,2129.0,2129.0
4415.0,-1.5399999999999991,30,2168.0,2168.0
4420.0,0.120000000000001,22,2201.0,2201.0
4425.0,0.05000000000000071,22,2168.0,2168.0
4430.0,-0.7700000000000031,24,2275.0,2275.0
4435.0,-0.7700000000000031,22,2365.0,2365.0
4440.0,-1.3599999999999994,23,2477.0,2477.0
4445.0,-1.1400000000000006,28,2609.0,2609.0
4450.0,-1.3599999999999994,28,2749.0,2749.0
4455.0,-1.3999999999999986,26,2856.0,2856.0
4460.0,-1.4100000000000001,27,2968.0,2968.0
4465.0,-1.3099999999999987,27,3103.0,3103.0
4470.0,-1.3099999999999987,20,2758.0,2758.0
4475.0,2.91,15,2508.0,2508.0
4480.0,2.5,19,2562.0,2562.0
4485.0,-0.7000000000000028,24,2645.0,2645.0
4490.0,-1.1799999999999997,28,2776.0,2776.0
4495.0,-1.3599999999999994,28,2916.0,2916.0
4500.0,-1.3999999999999986,27,3002.0,3002.0
4505.0,-0.9100000000000001,23,3074.0,3074.0
4510.0,-1.0100000000000016,25,3189.0,3189.0
4515.0,-1.0100000000000016,28,3319.0,3319.0
4520.0,-1.8399999999999963,29,3464.0,3464.0
4525.0,-1.4500000000000028,27,3588.0,3588.0
4530.0,-1.759999999999998,27,3723.0,3723.0
4535.0,-1.4100000000000037,29,3868.0,3868.0
4540.0,-1.4100000000000037,20,3532.0,3532.0
4545.0,2.780000000000001,16,3305.0,3305.0
4550.0,2.270000000000003,17,3243.0,3243.0
4555.0,0.4399999999999977,24,3328.0,3328.0
4560.0,-1.1499999999999986,23,2565.0,2565.0
4565.0,14.709999999999997,16,1620.0,1620.0
4570.0,11.47,15,773.0,773.0
4575.0,11.47,15,792.0,792.0
4580.0,-0.3899999999999997,17,864.0,864.0
4585.0,-0.8600000000000003,17,921.0,921.0
4590.0,-0.7300000000000004,19,989.0,989.0
4595.0,-0.9000000000000004,19,1084.0,1084.0
4600.0,-0.9000000000000004,18,1166.0,1166.0
4605.0,-1.1999999999999993,20,1265.0,1265.0
4610.0,-0.9900000000000002,15,1155.0,1155.0
4615.0,2.5500000000000007,11,899.0,899.0
4620.0,2.55,11,753.0,753.0
4625.0,-0.3100000000000005,16,802.0,802.0
4630.0,-0.8999999999999995,19,895.0,895.0
4635.0,-0.9800000000000004,21,995.0,995.0
4640.0,-1.049999999999999,21,1100.0,1100.0
4645.0,-1.049999999999999,17,1128.0,1128.0
4650.0,-0.25,17,1151.0,1151.0
4655.0,-0.6400000000000006,16,1214.0,1214.0
4660.0,-0.9800000000000004,21,1308.0,1308.0
4665.0,-1.0500000000000007,21,1413.0,1413.0
4670.0,-1.049999999999999,23,1521.0,1521.0
4675.0,-1.049999999999999,21,1590.0,1590.0
4680.0,-1.1400000000000006,21,1695.0,1695.0
4685.0,-1.049999999999999,23,1803.0,1803.0
4690.0,-1.0800000000000018,19,1881.0,1881.0
4695.0,-1.0799999999999983,27,1989.0,1989.0
4700.0,-1.3200000000000003,25,1909.0,1909.0
4705.0,2.6400000000000006,17,1718.0,1718.0
4710.0,2.789999999999999,15,1515.0,1515.0
4715.0,2.789999999999999,16,1578.0,1578.0
4720.0,-0.9600000000000009,22,1681.0,1681.0
4725.0,-1.0700000000000003,19,1669.0,1669.0
4730.0,0.6400000000000006,18,1630.0,1630.0
4735.0,-0.23000000000000043,19,1699.0,1699.0
4740.0,-0.23000000000000043,20,1783.0,1783.0
4745.0,-1.2099999999999973,21,1887.0,1887.0
4750.0,-1.0400000000000027,21,1992.0,1992.0
4755.0,-1.0500000000000007,17,1975.0,1975.0
4760.0,0.8200000000000003,13,1874.0,1874.0
4765.0,0.6300000000000026,15,1876.0,1876.0
4770.0,-1.0600000000000023,23,1976.0,1976.0
4775.0,-1.1499999999999986,24,2092.0,2092.0
4780.0,-1.2199999999999989,25,2215.0,2215.0
4785.0,-1.25,25,2340.0,2340.0
4790.0,-1.2700000000000031,27,2469.0,2469.0
4795.0,-1.3499999999999979,27,2604.0,2604.0
4800.0,-1.3599999999999994,30,2743.0,2743.0
4805.0,-1.5800000000000018,33,2904.0,2904.0
4810.0,-1.6499999999999986,33,3069.0,3069.0
4815.0,-1.6499999999999986,27,2990.0,2990.0
4820.0,0.21000000000000085,23,2940.0,2940.0
4825.0,0.5199999999999996,22,3015.0,3015.0
4830.0,-1.2100000000000009,27,3137.0,3137.0
4835.0,-1.370000000000001,29,3278.0,3278.0
4840.0,-1.5399999999999991,36,3447.0,3447.0
4845.0,-1.5399999999999991,27,3471.0,3471.0
4850.0,-0.9600000000000009,29,3550.0,3550.0
4855.0,-0.7899999999999991,29,3695.0,3695.0
4860.0,-1.4500000000000028,25,3620.0,3620.0
4865.0,2.4200000000000017,19,3358.0,3358.0
4870.0,2.0900000000000034,21,3290.0,3290.0
4875.0,-1.3800000000000026,26,3408.0,3408.0
4880.0,-1.3999999999999986,31,3553.0,3553.0
4885.0,-1.3999999999999986,23,3575.0,3575.0
4890.0,-0.7700000000000031,25,3656.0,3656.0
4895.0,-0.8200000000000003,25,3781.0,3781.0
4900.0,-1.25,27,3912.0,3912.0
4905.0,-1.3299999999999983,27,4047.0,4047.0
4910.0,-1.3599999999999994,33,4197.0,4197.0
4915.0,-1.5600000000000023,35,4371.0,4371.0
4920.0,-1.75,31,4475.0,4475.0
4925.0,-1.1400000000000006,31,4561.0,4561.0
4930.0,-1.3399999999999963,32,4717.0,4717.0
4935.0,-1.3399999999999963,31,4848.0,4848.0
4940.0,-1.9399999999999977,31,5003.0,5003.0
4945.0,-1.5500000000000043,33,5144.0,5144.0
4950.0,-2.0700000000000003,33,5309.0,5309.0
4955.0,-1.6599999999999966,33,5474.0,5474.0
4960.0,-2.3200000000000003,35,5643.0,5643.0
4965.0,-1.75,35,5818.0,5818.0
4970.0,-1.7600000000000051,36,5995.0,5995.0
4975.0,-1.8399999999999963,37,6180.0,6180.0
4980.0,-1.9100000000000037,42,6376.0,6376.0
4985.0,-2.2099999999999937,45,6600.0,6600.0
4990.0,-2.2099999999999937,37,6166.0,6166.0
4995.0,3.539999999999999,30,5819.0,5819.0
5000.0,3.519999999999996,26,5867.0,5867.0
5005.0,-1.0300000000000011,32,6015.0,6015.0
5010.0,-1.7099999999999937,39,6200.0,6200.0
5015.0,-1.9600000000000009,42,6402.0,6402.0
5020.0,-2.180000000000007,46,6629.0,6629.0
5025.0,-2.299999999999997,46,6859.0,6859.0
5030.0,-2.299999999999997,38,6818.0,6818.0
5035.0,-0.5100000000000051,35,6826.0,6826.0
5040.0,-0.0799999999999983,36,6946.0,6946.0
5045.0,-1.9299999999999926,39,7135.0,7135.0
5050.0,-1.960000000000008,43,7340.0,7340.0
5055.0,-2.1499999999999915,48,7573.0,7573.0
5060.0,-2.3900000000000006,48,7813.0,7813.0
5065.0,-2.4000000000000057,48,7975.0,7975.0
5070.0,-1.8199999999999932,40,8131.0,8131.0
5075.0,-1.25,40,8247.0,8247.0
5080.0,-1.25,42,8449.0,8449.0
5085.0,-2.75,44,8662.0,8662.0
5090.0,-2.1500000000000057,47,8890.0,8890.0
5095.0,-2.319999999999993,48,9130.0,9130.0
5100.0,-2.4000000000000057,44,9326.0,9326.0
5105.0,-2.5999999999999943,44,9526.0,9526.0
5110.0,-2.240000000000009,46,9754.0,9754.0
5115.0,-2.240000000000009,45,9968.0,9968.0
5120.0,-3.0600000000000023,48,10198.0,10198.0
5125.0,-2.299999999999997,50,10435.0,10435.0
5130.0,-3.3799999999999955,52,10692.0,10692.0
5135.0,-2.5999999999999943,50,10935.0,10935.0
5140.0,-3.4200000000000017,52,11190.0,11190.0
5145.0,-2.6000000000000085,52,11450.0,11450.0
5150.0,-2.6099999999999994,53,11712.0,11712.0
5155.0,-2.700000000000003,56,11985.0,11985.0
5160.0,-2.8499999999999943,58,12272.0,12272.0
5165.0,-2.980000000000004,60,12572.0,12572.0
5170.0,-3.0,60,12872.0,12872.0
5175.0,-3.0,54,10413.0,10413.0
5180.0,23.47,46,8453.0,8453.0
5185.0,19.680000000000007,44,7763.0,7763.0
5190.0,5.929999999999993,51,8004.0,8004.0
5195.0,-2.6199999999999903,58,8280.0,8280.0
5200.0,-2.969999999999999,61,8585.0,8585.0
5205.0,-2.969999999999999,51,7703.0,7703.0
5210.0,7.599999999999994,45,6662.0,6662.0
5215.0,10.409999999999997,36,6855.0,6855.0
5220.0,-2.6400000000000006,38,7036.0,7036.0
5225.0,-1.8599999999999994,42,7234.0,7234.0
5230.0,-2.1099999999999994,49,7467.0,7467.0
5235.0,-2.509999999999991,56,7548.0,7548.0
5240.0,-0.09000000000000341,48,7555.0,7555.0
5245.0,0.4899999999999949,43,7523.0,7523.0
5250.0,0.4899999999999949,38,6729.0,6729.0
5255.0,7.659999999999997,37,6039.0,6039.0
5260.0,6.930000000000007,31,5763.0,5763.0
5265.0,2.460000000000001,32,5889.0,5889.0
5270.0,-1.6799999999999997,42,6078.0,6078.0
5275.0,-2.1099999999999994,47,6300.0,6300.0
5280.0,-2.430000000000007,54,6558.0,6558.0
5285.0,-2.6899999999999977,54,6828.0,6828.0
5290.0,-2.6899999999999977,46,6748.0,6748.0
5295.0,-0.28000000000000114,39,6723.0,6723.0
5300.0,0.25,42,6914.0,6914.0
5305.0,-2.799999999999997,50,7148.0,7148.0
5310.0,-2.489999999999995,54,7414.0,7414.0
5315.0,-2.700000000000003,53,7563.0,7563.0
5320.0,-1.3700000000000045,44,7655.0,7655.0
5325.0,-0.3100000000000023,43,7715.0,7715.0
5330.0,-0.3100000000000023,41,7912.0,7912.0
5335.0,-2.6499999999999915,48,8140.0,8140.0
5340.0,-2.3500000000000085,54,8401.0,8401.0
5345.0,-2.6499999999999915,56,8678.0,8678.0
5350.0,-2.7900000000000063,52,8433.0,8433.0
5355.0,6.659999999999997,45,7712.0,7712.0
5360.0,8.820000000000007,38,7263.0,7263.0
5365.0,8.820000000000007,34,7422.0,7422.0
5370.0,-2.3599999999999994,40,7611.0,7611.0
5375.0,-1.8900000000000006,42,7710.0,7710.0
5380.0,-0.8499999999999943,42,7734.0,7734.0
5385.0,-0.5100000000000051,44,7870.0,7870.0
5390.0,-3.0,47,8094.0,8094.0
5395.0,-2.480000000000004,51,8346.0,8346.0
5400.0,-2.5600000000000023,52,8603.0,8603.0
5405.0,-2.6400000000000006,53,8868.0,8868.0
5410.0,-2.7099999999999937,58,9144.0,9144.0
5415.0,-3.010000000000005,61,9448.0,9448.0
5420.0,-3.049999999999997,61,9753.0,9753.0
5425.0,-3.049999999999997,62,10059.0,10059.0
5430.0,-3.049999999999997,55,10089.0,10089.0
5435.0,-1.4500000000000028,48,10160.0,10160.0
5440.0,-0.6700000000000017,46,9804.0,9804.0
5445.0,7.659999999999997,46,9074.0,9074.0
5450.0,6.550000000000011,43,8538.0,8538.0
5455.0,6.550000000000011,33,8672.0,8672.0
5460.0,1.1599999999999966,37,8847.0,8847.0
5465.0,-1.75,44,9059.0,9059.0
5470.0,-2.1200000000000045,51,9302.0,9302.0
5475.0,-2.4299999999999926,55,9575.0,9575.0
5480.0,-2.730000000000004,57,9852.0,9852.0
5485.0,-2.769999999999996,63,10157.0,10157.0
5490.0,-3.049999999999997,63,10472.0,10472.0
5495.0,-3.1500000000000057,59,10391.0,10391.0
5500.0,3.3400000000000034,51,9955.0,9955.0
5505.0,3.9099999999999966,41,9865.0,9865.0
5510.0,-2.950000000000003,47,10089.0,10089.0
5515.0,-2.480000000000004,54,10344.0,10344.0
5520.0,-2.8599999999999994,62,10638.0,10638.0
5525.0,-3.1899999999999977,65,10960.0,10960.0
5530.0,-3.1899999999999977,60,10799.0,10799.0
5535.0,1.6500000000000057,51,10466.0,10466.0
5540.0,3.1599999999999966,46,10591.0,10591.0
5545.0,-3.219999999999999,52,10840.0,10840.0
5550.0,-2.700000000000003,60,11124.0,11124.0
5555.0,-3.009999999999991,66,11438.0,11438.0
5560.0,-3.3300000000000125,68,11776.0,11776.0
5565.0,-3.4199999999999875,70,12121.0,12121.0
5570.0,-3.4199999999999875,61,11864.0,11864.0
5575.0,1.1799999999999926,55,11545.0,11545.0
5580.0,3.1899999999999977,45,11773.0,11773.0
5585.0,-3.1799999999999926,48,12003.0,12003.0
5590.0,-2.3900000000000006,54,12260.0,12260.0
5595.0,-2.740000000000009,65,12568.0,12568.0
5600.0,-3.259999999999991,70,12911.0,12911.0
5605.0,-3.510000000000005,71,13266.0,13266.0
5610.0,-3.5500000000000114,71,13621.0,13621.0
5615.0,-3.589999999999975,71,13694.0,13694.0
5620.0,0.75,61,13753.0,13753.0
5625.0,1.6899999999999977,59,13582.0,13582.0
5630.0,1.6899999999999977,56,13852.0,13852.0
5635.0,-3.8400000000000034,61,14142.0,14142.0
5640.0,-2.980000000000018,67,14464.0,14464.0
5645.0,-3.280000000000001,73,14818.0,14818.0
5650.0,-3.589999999999975,77,15192.0,15192.0
5655.0,-3.7700000000000102,73,15319.0,15319.0
5660.0,-0.28999999999999204,66,15225.0,15225.0
5665.0,0.6099999999999852,62,15202.0,15202.0
5670.0,1.210000000000008,57,15170.0,15170.0
5675.0,1.210000000000008,54,14610.0,14610.0
5680.0,5.060000000000002,49,14135.0,14135.0
5685.0,4.75,44,14160.0,14160.0
5690.0,-0.8499999999999943,50,14364.0,14364.0
5695.0,-2.469999999999999,55,14629.0,14629.0
5700.0,-2.7600000000000193,64,14932.0,14932.0
5705.0,-3.2399999999999807,71,15278.0,15278.0
5710.0,-3.530000000000001,73,15636.0,15636.0
5715.0,-3.6200000000000045,71,15817.0,15817.0
5720.0,-1.2800000000000011,62,15972.0,15972.0
5725.0,-0.21999999999999886,57,15933.0,15933.0
5730.0,-0.21999999999999886,55,16194.0,16194.0
5735.0,-3.170000000000016,65,16497.0,16497.0
5740.0,-3.1399999999999864,70,16835.0,16835.0
5745.0,-3.430000000000007,73,17195.0,17195.0
5750.0,-3.6299999999999955,70,17410.0,17410.0
5755.0,-2.1200000000000045,62,17495.0,17495.0
5760.0,-0.8799999999999955,58,17645.0,17645.0
5765.0,-0.8799999999999955,53,17016.0,17016.0
5770.0,5.530000000000001,56,16479.0,16479.0
5775.0,5.3700000000000045,49,16506.0,16506.0
5780.0,-1.0300000000000011,50,16726.0,16726.0
