step_time,reward,total_stopped,total_wait_time,total_emission
86010.0,2.8099999999999987,12,1159.0,1159.0
86015.0,0.370000000000001,16,1203.0,1203.0
86020.0,-0.7900000000000009,23,1304.0,1304.0
86025.0,-1.1599999999999984,30,1440.0,1440.0
86030.0,-1.5,37,1614.0,1614.0
86035.0,-1.8599999999999994,39,1807.0,1807.0
86040.0,-1.9700000000000024,43,2015.0,2015.0
86045.0,-2.1400000000000006,43,2230.0,2230.0
86050.0,-2.169999999999998,45,2348.0,2348.0
86055.0,-1.8599999999999994,44,2548.0,2548.0
86060.0,-2.280000000000001,48,2780.0,2780.0
86065.0,-2.3999999999999986,48,3020.0,3020.0
86070.0,-2.3999999999999986,47,2956.0,2956.0
86075.0,-0.2900000000000027,38,2920.0,2920.0
86080.0,0.4400000000000013,39,3108.0,3108.0
86085.0,-2.75,45,3321.0,3321.0
86090.0,-2.3100000000000023,51,3564.0,3564.0
86095.0,-2.5999999999999943,56,3834.0,3834.0
86100.0,-2.5999999999999943,54,3987.0,3987.0
86105.0,-2.6400000000000006,57,4265.0,4265.0
86110.0,-2.780000000000001,53,4181.0,4181.0
86115.0,3.269999999999996,44,3746.0,3746.0
86120.0,4.150000000000006,37,3467.0,3467.0
86125.0,-0.8200000000000003,32,3637.0,3637.0
86130.0,-1.5900000000000034,35,3799.0,3799.0
86135.0,-1.5900000000000034,33,3370.0,3370.0
86140.0,3.6199999999999974,33,3011.0,3011.0
86145.0,3.5500000000000043,30,2940.0,2940.0
86150.0,0.23000000000000043,34,3092.0,3092.0
86155.0,-1.75,40,3277.0,3277.0
86160.0,-2.0400000000000027,48,3497.0,3497.0
86165.0,-2.460000000000001,53,3754.0,3754.0
86170.0,-2.6799999999999997,57,4031.0,4031.0
86175.0,-2.6799999999999997,49,3735.0,3735.0
86180.0,1.8200000000000003,47,3503.0,3503.0
86185.0,2.3200000000000003,38,3697.0,3697.0
86190.0,-2.5700000000000003,38,3874.0,3874.0
86195.0,-1.9600000000000009,44,4049.0,4049.0
86200.0,-2.8200000000000003,49,4287.0,4287.0
86205.0,-2.6599999999999966,58,4562.0,4562.0
86210.0,-2.6599999999999966,62,4866.0,4866.0
86215.0,-4.240000000000002,63,5177.0,5177.0
86220.0,-3.1199999999999974,61,5209.0,5209.0
86225.0,1.1999999999999957,51,4974.0,4974.0
86230.0,2.2900000000000063,47,4767.0,4767.0
86235.0,3.8599999999999994,38,4583.0,4583.0
86240.0,3.8599999999999994,40,4777.0,4777.0
86245.0,-2.720000000000006,46,4998.0,4998.0
86250.0,-2.2099999999999937,52,4826.0,4826.0
86255.0,4.739999999999995,49,4293.0,4293.0
86260.0,4.980000000000004,42,3983.0,3983.0
86265.0,-0.8900000000000006,37,4152.0,4152.0
86270.0,-1.8400000000000034,39,4338.0,4338.0
86275.0,-1.8400000000000034,39,4202.0,4202.0
86280.0,1.7800000000000011,37,3891.0,3891.0
86285.0,1.9200000000000017,40,4091.0,4091.0
86290.0,-2.8400000000000034,43,4297.0,4297.0
86295.0,-2.1999999999999957,50,4531.0,4531.0
86300.0,-2.1999999999999957,48,4432.0,4432.0
86305.0,0.00999999999999801,44,4369.0,4369.0
86310.0,0.6300000000000026,38,4512.0,4512.0
86315.0,-1.730000000000004,44,4669.0,4669.0
86320.0,-2.1799999999999997,50,4904.0,4904.0
86325.0,-3.6499999999999986,59,5184.0,5184.0
86330.0,-2.969999999999999,60,5482.0,5482.0
86335.0,-2.969999999999999,55,4852.0,4852.0
86340.0,5.170000000000002,45,4266.0,4266.0
86345.0,5.959999999999994,38,4276.0,4276.0
86350.0,1.0700000000000003,22,4100.0,4100.0
86355.0,1.7900000000000063,21,3937.0,3937.0
86360.0,2.25,24,3765.0,3765.0
86365.0,0.8799999999999955,30,3770.0,3770.0
86370.0,0.8799999999999955,30,3087.0,3087.0
86375.0,6.23,24,2361.0,2361.0
86380.0,7.260000000000002,21,1707.0,1707.0
86385.0,6.539999999999999,12,1585.0,1585.0
86390.0,1.8000000000000007,11,1495.0,1495.0
86395.0,0.4900000000000002,20,1432.0,1432.0
86400.0,0.4399999999999995,24,1452.0,1452.0
86405.0,-1.1600000000000001,30,1580.0,1580.0
86410.0,-1.5199999999999996,32,1734.0,1734.0
86415.0,-1.6799999999999997,34,1904.0,1904.0
86420.0,-1.6799999999999997,34,2021.0,2021.0
86425.0,-1.870000000000001,36,2201.0,2201.0
86430.0,-1.8000000000000007,38,2383.0,2383.0
86435.0,-2.6400000000000006,40,2581.0,2581.0
86440.0,-2.0,42,2784.0,2784.0
86445.0,-2.0,44,2997.0,2997.0
86450.0,-2.9599999999999973,46,3219.0,3219.0
86455.0,-2.219999999999999,47,3451.0,3451.0
86460.0,-2.3200000000000003,50,3695.0,3695.0
86465.0,-3.440000000000005,52,3950.0,3950.0
86470.0,-2.6199999999999974,54,3797.0,3797.0
86475.0,4.479999999999997,44,3653.0,3653.0
86480.0,4.670000000000002,39,3181.0,3181.0
86485.0,4.670000000000002,27,3066.0,3066.0
86490.0,1.4600000000000009,20,2757.0,2757.0
86495.0,2.8800000000000026,18,2529.0,2529.0
86500.0,2.1799999999999997,27,2426.0,2426.0
86505.0,0.5599999999999987,32,2518.0,2518.0
86510.0,-1.8500000000000014,39,2696.0,2696.0
86515.0,-1.9899999999999984,43,2904.0,2904.0
86520.0,-1.9899999999999984,34,2397.0,2397.0
86525.0,4.210000000000001,29,1962.0,1962.0
86530.0,4.349999999999998,22,1957.0,1957.0
86535.0,-0.379999999999999,23,2066.0,2066.0
86540.0,-1.1999999999999993,31,2202.0,2202.0
86545.0,-2.09,38,2367.0,2367.0
86550.0,-2.030000000000001,45,2577.0,2577.0
86555.0,-2.030000000000001,48,2815.0,2815.0
86560.0,-3.3099999999999987,48,3055.0,3055.0
86565.0,-2.41,52,3311.0,3311.0
86570.0,-3.6300000000000026,52,3571.0,3571.0
86575.0,-2.6700000000000017,56,3846.0,3846.0
86580.0,-2.6700000000000017,46,3452.0,3452.0
86585.0,2.8200000000000003,39,3084.0,3084.0
86590.0,3.6800000000000033,36,3133.0,3133.0
86595.0,-1.1900000000000013,33,3305.0,3305.0
86600.0,-1.6999999999999957,36,3256.0,3256.0
86605.0,1.8299999999999983,36,3226.0,3226.0
86610.0,1.889999999999997,38,2948.0,2948.0
86615.0,1.889999999999997,36,3117.0,3117.0
86620.0,-1.5299999999999976,40,3310.0,3310.0
86625.0,-2.0,46,3218.0,3218.0
86630.0,2.960000000000001,41,2874.0,2874.0
86635.0,3.0799999999999983,38,2827.0,2827.0
86640.0,3.0799999999999983,25,2576.0,2576.0
86645.0,1.7399999999999984,22,2366.0,2366.0
86650.0,2.1000000000000014,20,2395.0,2395.0
86655.0,-0.6799999999999997,32,2523.0,2523.0
86660.0,-1.6099999999999994,41,2452.0,2452.0
86665.0,2.1999999999999993,39,2177.0,2177.0
86670.0,2.710000000000001,33,2036.0,2036.0
86675.0,2.710000000000001,33,2197.0,2197.0
86680.0,-1.25,36,2365.0,2365.0
86685.0,-1.7300000000000004,42,2416.0,2416.0
86690.0,-1.3200000000000003,48,2628.0,2628.0
86695.0,-2.4800000000000004,53,2888.0,2888.0
86700.0,-2.4800000000000004,45,2728.0,2728.0
86705.0,0.5399999999999991,37,2535.0,2535.0
86710.0,1.9299999999999997,31,2414.0,2414.0
86715.0,1.2100000000000009,30,2297.0,2297.0
86720.0,1.1700000000000017,31,2177.0,2177.0
86725.0,3.2399999999999984,27,1808.0,1808.0
86730.0,3.400000000000002,25,1619.0,1619.0
86735.0,0.129999999999999,13,1596.0,1596.0
86740.0,0.5,16,1580.0,1580.0
86745.0,0.5,21,1619.0,1619.0
86750.0,-0.22000000000000064,33,1707.0,1707.0
86755.0,-1.4900000000000002,35,1881.0,1881.0
86760.0,-2.5100000000000016,39,2069.0,2069.0
86765.0,-1.9399999999999977,39,2264.0,2264.0
86770.0,-1.9399999999999977,33,1917.0,1917.0
86775.0,2.6899999999999977,25,1610.0,1610.0
86780.0,3.0700000000000003,15,1518.0,1518.0
86785.0,1.4300000000000015,9,1429.0,1429.0
86790.0,0.6799999999999997,17,1405.0,1405.0
86795.0,-0.8200000000000003,26,1507.0,1507.0
86800.0,-1.459999999999999,33,1660.0,1660.0
86805.0,-1.7199999999999989,36,1835.0,1835.0
86810.0,-1.7199999999999989,28,1532.0,1532.0
86815.0,2.3999999999999986,22,1242.0,1242.0
86820.0,3.8900000000000006,15,1237.0,1237.0
86825.0,-1.1400000000000006,20,1323.0,1323.0
86830.0,-1.0500000000000007,28,1443.0,1443.0
86835.0,-1.0500000000000007,24,1193.0,1193.0
86840.0,1.9600000000000009,21,948.0,948.0
86845.0,2.4499999999999993,13,854.0,854.0
86850.0,1.7700000000000005,10,706.0,706.0
86855.0,1.1600000000000001,15,662.0,662.0
86860.0,-0.9699999999999998,26,778.0,778.0
86865.0,-1.42,31,925.0,925.0
86870.0,-1.42,24,935.0,935.0
86875.0,-0.6400000000000006,22,990.0,990.0
86880.0,-0.5399999999999991,25,1100.0,1100.0
86885.0,-1.67,27,1233.0,1233.0
86890.0,-1.4200000000000017,31,1383.0,1383.0
86895.0,-1.5599999999999987,33,1542.0,1542.0
86900.0,-1.5599999999999987,34,1557.0,1557.0
86905.0,-0.8000000000000007,37,1739.0,1739.0
86910.0,-1.8200000000000003,35,1908.0,1908.0
86915.0,-2.3000000000000007,39,2085.0,2085.0
86920.0,-1.9399999999999977,37,2018.0,2018.0
86925.0,2.4599999999999973,31,1948.0,1948.0
86930.0,2.7900000000000027,23,1567.0,1567.0
86935.0,2.7900000000000027,20,1672.0,1672.0
86940.0,-0.5199999999999996,24,1780.0,1780.0
86945.0,-1.1500000000000021,28,1716.0,1716.0
86950.0,1.879999999999999,26,1502.0,1502.0
86955.0,2.0500000000000025,22,1386.0,1386.0
86960.0,2.0500000000000025,23,1491.0,1491.0
86965.0,-0.7900000000000009,31,1628.0,1628.0
86970.0,-1.370000000000001,37,1798.0,1798.0
86975.0,-2.5,42,2003.0,2003.0
86980.0,-2.1099999999999994,45,2220.0,2220.0
86985.0,-3.1099999999999994,46,2446.0,2446.0
86990.0,-2.3299999999999983,47,2680.0,2680.0
86995.0,-2.3299999999999983,41,2455.0,2455.0
87000.0,1.379999999999999,33,2239.0,2239.0
87005.0,2.2399999999999984,29,2216.0,2216.0
87010.0,-0.33999999999999986,35,2372.0,2372.0
87015.0,-1.8099999999999987,42,2569.0,2569.0
87020.0,-1.8099999999999987,45,2730.0,2730.0
87025.0,-2.4400000000000013,51,2975.0,2975.0
87030.0,-2.4499999999999993,45,3019.0,3019.0
87035.0,0.48999999999999844,39,2887.0,2887.0
87040.0,1.0800000000000018,35,2620.0,2620.0
87045.0,3.460000000000001,33,2388.0,2388.0
87050.0,3.379999999999999,28,1949.0,1949.0
87055.0,3.379999999999999,27,2046.0,2046.0
87060.0,0.7199999999999989,32,2186.0,2186.0
87065.0,-1.5700000000000003,36,2189.0,2189.0
87070.0,0.7699999999999996,32,2074.0,2074.0
87075.0,1.2700000000000031,33,2028.0,2028.0
87080.0,0.35999999999999943,34,1987.0,1987.0
87085.0,-0.3200000000000003,34,2079.0,2079.0
87090.0,-0.3200000000000003,37,2160.0,2160.0
87095.0,-1.490000000000002,41,2361.0,2361.0
87100.0,-2.009999999999998,39,2515.0,2515.0
87105.0,-1.870000000000001,41,2670.0,2670.0
87110.0,-2.039999999999999,42,2838.0,2838.0
87115.0,-1.5500000000000007,38,2945.0,2945.0
87120.0,-1.1099999999999994,38,3036.0,3036.0
87125.0,-1.1099999999999994,39,3201.0,3201.0
87130.0,-2.240000000000002,42,3408.0,3408.0
87135.0,-2.0799999999999983,41,3577.0,3577.0
87140.0,-2.530000000000001,43,3788.0,3788.0
87145.0,-2.1599999999999966,44,4007.0,4007.0
87150.0,-2.1599999999999966,49,4242.0,4242.0
87155.0,-3.230000000000004,51,4496.0,4496.0
87160.0,-2.539999999999999,46,4344.0,4344.0
87165.0,4.469999999999999,37,3796.0,3796.0
87170.0,5.440000000000005,28,3498.0,3498.0
87175.0,0.01999999999999602,16,3519.0,3519.0
87180.0,0.5600000000000023,15,3427.0,3427.0
87185.0,-0.3999999999999986,28,3515.0,3515.0
87190.0,-0.3999999999999986,27,3496.0,3496.0
87195.0,-0.37000000000000455,35,3628.0,3628.0
87200.0,-1.3999999999999986,38,3813.0,3813.0
87205.0,-1.8699999999999974,36,3592.0,3592.0
87210.0,5.57,28,2980.0,2980.0
87215.0,5.899999999999999,22,2599.0,2599.0
87220.0,5.899999999999999,16,2690.0,2690.0
87225.0,0.14000000000000057,20,2788.0,2788.0
87230.0,-0.9800000000000004,25,2814.0,2814.0
87235.0,-0.8200000000000003,34,2967.0,2967.0
87240.0,-1.6900000000000013,38,3057.0,3057.0
87245.0,-0.75,31,3117.0,3117.0
87250.0,-0.4299999999999997,32,3179.0,3179.0
87255.0,-0.4299999999999997,30,2787.0,2787.0
87260.0,5.379999999999999,28,2075.0,2075.0
87265.0,5.18,21,2174.0,2174.0
87270.0,-1.1199999999999974,20,2252.0,2252.0
87275.0,-0.990000000000002,25,2360.0,2360.0
87280.0,-0.990000000000002,25,2360.0,2360.0
87285.0,-0.4800000000000004,28,2429.0,2429.0
87290.0,-0.6899999999999977,34,2592.0,2592.0
87295.0,-2.3100000000000023,38,2770.0,2770.0
87300.0,-1.8599999999999994,37,2589.0,2589.0
87305.0,4.77,28,2397.0,2397.0
87310.0,5.120000000000001,23,1720.0,1720.0
87315.0,5.120000000000001,17,1812.0,1812.0
87320.0,0.28000000000000114,20,1904.0,1904.0
87325.0,-0.9700000000000024,29,2027.0,2027.0
87330.0,-1.2999999999999972,37,2195.0,2195.0
87335.0,-1.7800000000000011,46,2405.0,2405.0
87340.0,-2.1700000000000017,46,2635.0,2635.0
87345.0,-2.299999999999997,50,2875.0,2875.0
87350.0,-2.4400000000000013,50,3125.0,3125.0
87355.0,-2.5,54,3382.0,3382.0
87360.0,-2.6099999999999994,54,3652.0,3652.0
87365.0,-2.700000000000003,57,3926.0,3926.0
87370.0,-2.769999999999996,54,3980.0,3980.0
87375.0,-0.740000000000002,56,4169.0,4169.0
87380.0,-2.8299999999999983,58,4456.0,4456.0
87385.0,-2.8299999999999983,50,3923.0,3923.0
87390.0,4.170000000000002,41,3570.0,3570.0
87395.0,3.529999999999994,37,3763.0,3763.0
87400.0,-2.6499999999999986,36,3941.0,3941.0
87405.0,-1.7999999999999972,40,3852.0,3852.0
87410.0,2.759999999999998,37,3654.0,3654.0
87415.0,2.990000000000002,38,3380.0,3380.0
87420.0,2.990000000000002,37,3567.0,3567.0
87425.0,-1.6400000000000006,43,3762.0,3762.0
87430.0,-2.009999999999998,46,3925.0,3925.0
87435.0,-2.6700000000000017,56,4181.0,4181.0
87440.0,-2.8900000000000006,64,4488.0,4488.0
87445.0,-2.8900000000000006,62,4777.0,4777.0
87450.0,-4.160000000000004,63,5088.0,5088.0
87455.0,-3.1099999999999994,65,5412.0,5412.0
87460.0,-4.539999999999999,65,5737.0,5737.0
87465.0,-3.269999999999996,66,5768.0,5768.0
87470.0,1.3699999999999974,58,5790.0,5790.0
87475.0,2.1899999999999977,57,5443.0,5443.0
87480.0,2.1899999999999977,43,4938.0,4938.0
87485.0,5.350000000000001,35,4440.0,4440.0
87490.0,5.039999999999999,33,3980.0,3980.0
87495.0,7.490000000000002,32,3332.0,3332.0
87500.0,5.960000000000001,30,3193.0,3193.0
87505.0,-1.0500000000000043,35,3303.0,3303.0
87510.0,-1.8299999999999983,44,3502.0,3502.0
87515.0,-1.8299999999999983,39,3147.0,3147.0
87520.0,2.700000000000003,32,2846.0,2846.0
87525.0,3.009999999999998,28,2898.0,2898.0
87530.0,-1.0999999999999979,31,3046.0,3046.0
87535.0,-1.5600000000000023,38,3221.0,3221.0
87540.0,-1.889999999999997,44,3223.0,3223.0
87545.0,0.9899999999999949,43,3245.0,3245.0
87550.0,1.8300000000000018,38,3057.0,3057.0
87555.0,1.8300000000000018,33,3201.0,3201.0
87560.0,-2.16,41,3391.0,3391.0
87565.0,-1.990000000000002,49,3619.0,3619.0
87570.0,-2.3399999999999963,54,3881.0,3881.0
87575.0,-2.6700000000000017,56,4156.0,4156.0
87580.0,-2.769999999999996,54,4221.0,4221.0
87585.0,-1.0100000000000051,57,4426.0,4426.0
87590.0,-2.8799999999999955,59,4719.0,4719.0
87595.0,-2.8799999999999955,50,4588.0,4588.0
87600.0,0.12999999999999545,44,4512.0,4512.0
87605.0,0.7600000000000051,36,4212.0,4212.0
87610.0,6.339999999999996,30,3590.0,3590.0
87615.0,5.93,32,3189.0,3189.0
87620.0,-0.269999999999996,31,3343.0,3343.0
87625.0,-1.6099999999999994,34,3507.0,3507.0
87630.0,-1.6099999999999994,32,2974.0,2974.0
87635.0,4.679999999999996,31,2503.0,2503.0
87640.0,4.720000000000002,29,2650.0,2650.0
87645.0,-2.0700000000000003,34,2807.0,2807.0
87650.0,-1.7600000000000016,41,2996.0,2996.0
87655.0,-2.1000000000000014,48,3221.0,3221.0
87660.0,-2.4899999999999984,54,3482.0,3482.0
87665.0,-2.4899999999999984,46,3267.0,3267.0
87670.0,1.0799999999999983,41,3095.0,3095.0
87675.0,1.7200000000000024,34,3194.0,3194.0
87680.0,-1.6900000000000013,39,3379.0,3379.0
87685.0,-1.9799999999999969,46,3596.0,3596.0
87690.0,-2.3100000000000023,55,3849.0,3849.0
87695.0,-2.710000000000001,60,4139.0,4139.0
87700.0,-2.950000000000003,60,4269.0,4269.0
87705.0,-2.3399999999999963,61,4554.0,4554.0
87710.0,-3.0799999999999983,63,4864.0,4864.0
87715.0,-3.0799999999999983,55,4414.0,4414.0
87720.0,3.3399999999999963,48,4061.0,4061.0
87725.0,5.010000000000005,45,3520.0,3520.0
87730.0,4.029999999999994,36,3501.0,3501.0
87735.0,-0.46000000000000085,39,3686.0,3686.0
87740.0,-2.0,47,3901.0,3901.0
87745.0,-2.0,43,3707.0,3707.0
87750.0,1.0200000000000031,42,3533.0,3533.0
87755.0,1.740000000000002,37,3661.0,3661.0
87760.0,-1.5,45,3813.0,3813.0
87765.0,-2.25,51,3897.0,3897.0
87770.0,-0.3500000000000014,45,3928.0,3928.0
87775.0,0.1700000000000017,39,3881.0,3881.0
87780.0,0.1700000000000017,33,3322.0,3322.0
87785.0,5.719999999999999,30,2808.0,2808.0
87790.0,6.759999999999998,23,2556.0,2556.0
87795.0,1.2100000000000009,13,2551.0,2551.0
87800.0,-0.120000000000001,18,2604.0,2604.0
87805.0,-0.120000000000001,20,2100.0,2100.0
87810.0,4.690000000000001,19,1687.0,1687.0
87815.0,4.129999999999999,14,1736.0,1736.0
87820.0,-0.4599999999999973,23,1793.0,1793.0
87825.0,-1.0800000000000018,27,1919.0,1919.0
87830.0,-1.379999999999999,37,2084.0,2084.0
87835.0,-1.8300000000000018,41,2285.0,2285.0
87840.0,-2.0799999999999983,43,2337.0,2337.0
87845.0,-1.129999999999999,41,2524.0,2524.0
87850.0,-2.1300000000000026,45,2741.0,2741.0
87855.0,-2.1300000000000026,37,2357.0,2357.0
87860.0,3.039999999999999,31,2004.0,2004.0
87865.0,4.640000000000001,20,1753.0,1753.0
87870.0,2.5700000000000003,17,1579.0,1579.0
87875.0,1.6300000000000008,15,1429.0,1429.0
87880.0,1.6300000000000008,21,1477.0,1477.0
87885.0,0.3100000000000005,31,1616.0,1616.0
87890.0,-1.3900000000000006,38,1794.0,1794.0
87895.0,-2.5500000000000007,39,1988.0,1988.0
87900.0,-1.9899999999999984,41,1918.0,1918.0
87905.0,2.5199999999999996,36,1753.0,1753.0
87910.0,2.58,32,1516.0,1516.0
87915.0,2.58,26,1641.0,1641.0
87920.0,-1.08,34,1793.0,1793.0
87925.0,-1.6000000000000014,40,1978.0,1978.0
87930.0,-1.8999999999999986,44,2140.0,2140.0
87935.0,-2.0500000000000007,46,2315.0,2315.0
87940.0,-2.3200000000000003,48,2551.0,2551.0
87945.0,-2.3200000000000003,41,2355.0,2355.0
87950.0,1.0,34,2204.0,2204.0
87955.0,1.5100000000000016,29,1982.0,1982.0
87960.0,2.219999999999999,30,2125.0,2125.0
87965.0,-2.0599999999999987,35,2291.0,2291.0
87970.0,-1.7900000000000027,41,2209.0,2209.0
87975.0,2.3800000000000026,39,2168.0,2168.0
87980.0,2.539999999999999,34,1807.0,1807.0
87985.0,2.539999999999999,25,1891.0,1891.0
87990.0,-0.4200000000000017,31,2023.0,2023.0
87995.0,-1.389999999999997,34,2022.0,2022.0
88000.0,0.9199999999999982,32,1890.0,1890.0
88005.0,1.0300000000000011,29,1818.0,1818.0
88010.0,1.0899999999999999,28,1808.0,1808.0
88015.0,1.0899999999999999,27,1492.0,1492.0
88020.0,2.5999999999999996,25,1230.0,1230.0
88025.0,2.619999999999999,14,1085.0,1085.0
88030.0,1.8500000000000014,13,1029.0,1029.0
88035.0,0.20999999999999908,18,905.0,905.0
88040.0,2.0299999999999994,20,841.0,841.0
88045.0,2.1500000000000012,14,620.0,620.0
88050.0,2.1500000000000012,15,594.0,594.0
88055.0,0.29000000000000004,23,646.0,646.0
88060.0,-0.9100000000000001,28,774.0,774.0
88065.0,-1.3499999999999996,31,921.0,921.0
88070.0,-1.5099999999999998,33,1086.0,1086.0
88075.0,-1.6500000000000004,33,1251.0,1251.0
88080.0,-1.6600000000000001,33,1281.0,1281.0
88085.0,0.33000000000000007,27,1200.0,1200.0
88090.0,0.6999999999999993,24,1157.0,1157.0
88095.0,0.6999999999999993,25,1240.0,1240.0
88100.0,-0.5800000000000001,30,1383.0,1383.0
88105.0,-1.4299999999999997,37,1553.0,1553.0
88110.0,-1.6999999999999993,37,1738.0,1738.0
88115.0,-1.8499999999999996,41,1929.0,1929.0
88120.0,-1.9100000000000001,43,2143.0,2143.0
88125.0,-2.1400000000000006,45,2362.0,2362.0
88130.0,-2.1900000000000013,41,2274.0,2274.0
88135.0,1.6900000000000013,43,2294.0,2294.0
88140.0,-1.870000000000001,45,2515.0,2515.0
88145.0,-3.169999999999998,47,2744.0,2744.0
88150.0,-2.3599999999999994,48,2981.0,2981.0
88155.0,-2.460000000000001,51,3230.0,3230.0
88160.0,-2.460000000000001,45,3185.0,3185.0
88165.0,0.379999999999999,38,2980.0,2980.0
88170.0,1.9499999999999993,29,2789.0,2789.0
88175.0,3.400000000000002,27,2402.0,2402.0
88180.0,3.7699999999999996,24,2277.0,2277.0
88185.0,3.7699999999999996,25,2380.0,2380.0
88190.0,-1.5100000000000016,30,2515.0,2515.0
88195.0,-1.3499999999999979,32,2415.0,2415.0
88200.0,2.729999999999997,30,2009.0,2009.0
88205.0,4.490000000000002,28,1718.0,1718.0
88210.0,1.6499999999999986,22,1533.0,1533.0
88215.0,0.0400000000000027,25,1649.0,1649.0
88220.0,-1.370000000000001,31,1792.0,1792.0
88225.0,-1.7600000000000016,40,1977.0,1977.0
88230.0,-1.7600000000000016,43,2185.0,2185.0
88235.0,-2.91,45,2407.0,2407.0
88240.0,-2.2399999999999984,43,2377.0,2377.0
88245.0,2.0799999999999983,36,2086.0,2086.0
88250.0,2.6400000000000006,29,1946.0,1946.0
88255.0,2.6400000000000006,27,2077.0,2077.0
88260.0,-0.9699999999999989,35,2238.0,2238.0
88265.0,-1.6099999999999994,41,2432.0,2432.0
88270.0,-2.830000000000002,48,2663.0,2663.0
88275.0,-2.419999999999998,50,2913.0,2913.0
88280.0,-3.5500000000000007,54,3172.0,3172.0
88285.0,-2.700000000000003,54,3442.0,3442.0
88290.0,-2.700000000000003,48,3241.0,3241.0
88295.0,1.0100000000000051,41,3070.0,3070.0
88300.0,1.769999999999996,36,2931.0,2931.0
88305.0,2.740000000000002,33,2967.0,2967.0
88310.0,-2.3599999999999994,41,3152.0,3152.0
88315.0,-2.1200000000000045,48,3379.0,3379.0
88320.0,-2.1200000000000045,54,3641.0,3641.0
88325.0,-3.569999999999993,55,3912.0,3912.0
88330.0,-2.710000000000001,56,4189.0,4189.0
88335.0,-3.9100000000000037,59,4477.0,4477.0
88340.0,-2.9200000000000017,57,4410.0,4410.0
88345.0,3.0900000000000034,49,4165.0,4165.0
88350.0,5.519999999999996,40,3645.0,3645.0
88355.0,4.720000000000006,32,3172.0,3172.0
88360.0,4.509999999999998,25,2717.0,2717.0
88365.0,4.509999999999998,28,2788.0,2788.0
88370.0,-0.060000000000002274,35,2949.0,2949.0
88375.0,-1.6899999999999977,40,3138.0,3138.0
88380.0,-2.8100000000000023,46,3359.0,3359.0
88385.0,-2.3299999999999983,48,3596.0,3596.0
88390.0,-2.3299999999999983,40,3299.0,3299.0
88395.0,2.009999999999998,32,2942.0,2942.0
88400.0,3.5700000000000003,24,2794.0,2794.0
88405.0,3.7200000000000024,18,2375.0,2375.0
88410.0,3.84,19,2033.0,2033.0
88415.0,0.7300000000000004,28,2141.0,2141.0
88420.0,-1.6000000000000014,36,2309.0,2309.0
88425.0,-1.6000000000000014,36,2089.0,2089.0
88430.0,1.4699999999999989,29,1931.0,1931.0
88435.0,1.6700000000000017,27,1804.0,1804.0
88440.0,3.120000000000001,24,1477.0,1477.0
88445.0,3.119999999999999,24,1192.0,1192.0
88450.0,3.91,21,986.0,986.0
88455.0,3.91,20,1049.0,1049.0
88460.0,-1.0500000000000007,29,1181.0,1181.0
88465.0,-1.3200000000000003,33,1220.0,1220.0
88470.0,-1.1099999999999994,37,1403.0,1403.0
88475.0,-1.8499999999999996,41,1594.0,1594.0
88480.0,-1.990000000000002,43,1804.0,1804.0
88485.0,-2.1899999999999977,49,2037.0,2037.0
88490.0,-2.400000000000002,47,2257.0,2257.0
88495.0,-2.84,47,2466.0,2466.0
88500.0,-2.3999999999999986,49,2708.0,2708.0
88505.0,-2.3999999999999986,43,2515.0,2515.0
88510.0,1.0300000000000011,37,2372.0,2372.0
88515.0,1.4899999999999984,31,2538.0,2538.0
88520.0,-2.3000000000000007,37,2709.0,2709.0
88525.0,-1.9100000000000001,45,2916.0,2916.0
88530.0,-1.9100000000000001,40,2639.0,2639.0
88535.0,1.8900000000000006,35,2413.0,2413.0
88540.0,2.2600000000000016,29,2568.0,2568.0
88545.0,-2.120000000000001,33,2720.0,2720.0
88550.0,-1.6499999999999986,38,2681.0,2681.0
88555.0,1.5399999999999991,40,2585.0,2585.0
88560.0,1.3399999999999999,38,2387.0,2387.0
88565.0,1.3399999999999999,35,2524.0,2524.0
88570.0,-0.4800000000000004,41,2707.0,2707.0
88575.0,-1.9899999999999984,50,2934.0,2934.0
88580.0,-2.3500000000000014,53,3195.0,3195.0
88585.0,-2.639999999999997,57,3472.0,3472.0
88590.0,-2.8100000000000023,57,3757.0,3757.0
88595.0,-2.8599999999999994,57,3754.0,3754.0
88600.0,1.9099999999999966,47,3442.0,3442.0
88605.0,4.390000000000001,42,3136.0,3136.0
88610.0,4.390000000000001,34,3319.0,3319.0
88615.0,-1.3399999999999963,35,3493.0,3493.0
88620.0,-1.740000000000002,37,3437.0,3437.0
88625.0,2.0799999999999983,38,3200.0,3200.0
88630.0,1.8399999999999999,38,3126.0,3126.0
88635.0,-1.5800000000000018,39,3298.0,3298.0
88640.0,-2.1899999999999977,48,3526.0,3526.0
88645.0,-2.1899999999999977,51,3551.0,3551.0
88650.0,-1.25,55,3823.0,3823.0
88655.0,-2.75,59,4107.0,4107.0
88660.0,-4.060000000000002,59,4402.0,4402.0
88665.0,-2.969999999999999,62,4705.0,4705.0
88670.0,-2.969999999999999,53,4316.0,4316.0
88675.0,2.6500000000000057,44,3813.0,3813.0
88680.0,5.029999999999994,38,3394.0,3394.0
88685.0,4.190000000000005,32,3561.0,3561.0
88690.0,-2.289999999999999,37,3726.0,3726.0
88695.0,-1.8000000000000043,43,3689.0,3689.0
88700.0,1.6300000000000026,43,3579.0,3579.0
