step_time,reward,total_stopped,total_wait_time
10115.0,-3.3100000000000023,70,27832.0
10120.0,-3.4899999999999523,68,28090.0
10125.0,-3.0300000000000296,62,28276.0
10130.0,-2.259999999999991,64,28560.0
10135.0,-2.259999999999991,66,28877.0
10140.0,-4.449999999999989,66,29207.0
10145.0,-3.3000000000000114,62,29497.0
10150.0,-3.9599999999999795,64,29789.0
10155.0,-3.140000000000043,62,30089.0
10160.0,-4.21999999999997,63,30402.0
10165.0,-3.170000000000016,64,30720.0
10170.0,-3.259999999999991,66,31048.0
10175.0,-3.3000000000000114,66,31378.0
10180.0,-3.319999999999993,67,31711.0
10185.0,-3.3899999999999864,68,32051.0
10190.0,-3.400000000000034,69,32392.0
10195.0,-3.490000000000009,70,32742.0
10200.0,-3.490000000000009,64,32977.0
10205.0,-3.6999999999999886,66,33289.0
10210.0,-3.1299999999999955,64,33604.0
10215.0,-4.3700000000000045,65,33921.0
10220.0,-3.269999999999982,66,34251.0
10225.0,-3.269999999999982,57,31412.0
10230.0,27.069999999999993,50,28733.0
10235.0,26.79000000000002,43,27546.0
10240.0,11.009999999999991,41,27758.0
10245.0,-2.1000000000000227,48,27980.0
10250.0,-2.339999999999975,56,28234.0
10255.0,-2.730000000000018,61,28529.0
10260.0,-3.0600000000000023,65,28848.0
10265.0,-3.240000000000009,66,29177.0
10270.0,-3.2999999999999545,69,29515.0
10275.0,-3.490000000000009,72,29874.0
10280.0,-3.6000000000000227,72,30234.0
10285.0,-3.599999999999966,74,30599.0
10290.0,-3.6900000000000546,74,30969.0
10295.0,-3.6999999999999886,73,31180.0
10300.0,-1.990000000000009,65,31381.0
10305.0,-1.1099999999999568,70,31497.0
10310.0,-1.1099999999999568,70,31827.0
10315.0,-4.660000000000025,76,32190.0
10320.0,-3.730000000000018,78,32572.0
10325.0,-3.839999999999975,78,32962.0
10330.0,-3.8999999999999773,78,33352.0
10335.0,-3.910000000000025,77,33617.0
10340.0,-3.0,68,33785.0
10345.0,-1.990000000000009,70,34047.0
10350.0,-1.990000000000009,71,34385.0
10355.0,-4.550000000000011,75,34756.0
10360.0,-3.7099999999999795,71,33475.0
10365.0,27.310000000000002,62,30633.0
10370.0,27.870000000000005,57,29400.0
10375.0,-3.819999999999993,54,29674.0
10380.0,-2.6999999999999886,56,29946.0
10385.0,-2.980000000000018,65,30253.0
10390.0,-3.3899999999999864,71,30598.0
10395.0,-3.7200000000000273,77,30976.0
10400.0,-3.849999999999966,77,31361.0
10405.0,-3.849999999999966,73,31452.0
10410.0,-2.390000000000043,65,31578.0
10415.0,-1.2099999999999795,66,31810.0
10420.0,-3.680000000000007,72,32155.0
10425.0,-3.6499999999999773,75,32527.0
10430.0,-3.759999999999991,77,32907.0
10435.0,-3.759999999999991,68,33095.0
10440.0,-3.420000000000016,68,33352.0
10445.0,-2.569999999999993,68,33657.0
10450.0,-4.490000000000009,73,34020.0
10455.0,-3.650000000000034,75,34389.0
10460.0,-3.7299999999999613,75,34764.0
10465.0,-3.75,76,35140.0
10470.0,-3.7900000000000205,77,35524.0
10475.0,-3.849999999999966,77,35842.0
10480.0,-4.03000000000003,72,36153.0
10485.0,-3.180000000000007,73,36472.0
10490.0,-3.180000000000007,73,36824.0
10495.0,-5.0,75,37199.0
10500.0,-3.75,72,35925.0
10505.0,26.879999999999995,63,33203.0
10510.0,26.689999999999998,57,31332.0
10515.0,26.689999999999998,49,31576.0
10520.0,3.410000000000025,53,31831.0
10525.0,-2.5500000000000114,60,32113.0
10530.0,-2.819999999999993,68,32435.0
10535.0,-3.2200000000000273,75,32793.0
10540.0,-3.579999999999984,76,33170.0
10545.0,-3.769999999999982,76,33550.0
10550.0,-3.8000000000000114,72,33803.0
10555.0,-2.8600000000000136,66,33923.0
10560.0,-1.8799999999999955,69,34218.0
10565.0,-4.800000000000011,74,34578.0
10570.0,-3.7199999999999704,75,34951.0
10575.0,-3.769999999999982,77,35330.0
10580.0,-3.8500000000000227,77,35715.0
10585.0,-3.8500000000000227,71,35954.0
10590.0,-3.8600000000000136,73,36253.0
10595.0,-3.0299999999999727,74,36617.0
10600.0,-5.160000000000025,77,36997.0
10605.0,-3.849999999999966,77,37382.0
10610.0,-3.849999999999966,71,32351.0
10615.0,48.76999999999998,62,27822.0
10620.0,45.289999999999964,54,25865.0
10625.0,18.510000000000048,52,26128.0
10630.0,-2.640000000000043,58,26407.0
10635.0,-2.919999999999959,69,26726.0
10640.0,-3.390000000000043,75,27087.0
10645.0,-3.7099999999999795,77,27468.0
10650.0,-3.8500000000000227,77,27853.0
10655.0,-3.849999999999966,76,28109.0
10660.0,-2.8000000000000114,67,28295.0
10665.0,-1.6599999999999682,69,28467.0
10670.0,-1.6599999999999682,69,28796.0
10675.0,-4.130000000000052,73,29154.0
10680.0,-3.609999999999957,73,29519.0
10685.0,-3.670000000000016,75,29894.0
10690.0,-3.75,71,30194.0
10695.0,-3.769999999999982,68,30446.0
10700.0,-2.75,68,30757.0
10705.0,-2.75,68,31084.0
10710.0,-4.6299999999999955,69,31429.0
10715.0,-3.4500000000000455,70,31779.0
10720.0,-3.5,67,32103.0
10725.0,-4.449999999999989,69,32428.0
10730.0,-3.420000000000016,69,32773.0
10735.0,-3.4599999999999795,70,33101.0
10740.0,-4.579999999999984,69,33439.0
10745.0,-3.480000000000018,71,33789.0
10750.0,-3.480000000000018,63,29609.0
10755.0,40.48000000000002,57,26043.0
10760.0,35.71999999999997,48,25377.0
10765.0,5.7900000000000205,50,25617.0
10770.0,-2.5400000000000205,56,25884.0
10775.0,-2.849999999999966,63,26182.0
10780.0,-3.1999999999999886,67,26512.0
10785.0,-3.1999999999999886,62,26690.0
10790.0,-3.1200000000000045,62,26961.0
10795.0,-2.7100000000000364,60,27249.0
10800.0,-4.079999999999984,60,27549.0
10805.0,-3.009999999999991,62,27856.0
10810.0,-3.1000000000000227,63,28169.0
10815.0,-3.170000000000016,66,28492.0
10820.0,-3.269999999999982,66,28822.0
10825.0,-3.3000000000000114,64,29105.0
10830.0,-3.759999999999991,62,29392.0
10835.0,-3.099999999999966,62,29702.0
10840.0,-3.099999999999966,57,26514.0
10845.0,30.70999999999998,47,23594.0
10850.0,29.289999999999992,37,22997.0
10855.0,5.390000000000015,38,23177.0
10860.0,-1.8600000000000136,41,23367.0
10865.0,-2.069999999999993,48,23588.0
10870.0,-2.4499999999999886,56,23848.0
10875.0,-2.8300000000000125,60,24142.0
10880.0,-3.009999999999991,65,24450.0
10885.0,-3.240000000000009,67,24780.0
10890.0,-3.3600000000000136,68,25119.0
10895.0,-3.3999999999999773,68,25459.0
10900.0,-3.3999999999999773,60,25599.0
10905.0,-2.7600000000000193,60,25801.0
10910.0,-2.019999999999982,60,26093.0
10915.0,-4.1200000000000045,65,26405.0
10920.0,-3.240000000000009,66,26735.0
10925.0,-3.319999999999993,68,27073.0
10930.0,-3.3999999999999773,66,27357.0
10935.0,-3.670000000000016,62,27638.0
10940.0,-2.829999999999984,64,27922.0
10945.0,-3.1899999999999977,64,28242.0
10950.0,-3.1899999999999977,59,24902.0
10955.0,32.17999999999998,52,22136.0
10960.0,27.73999999999998,45,21645.0
10965.0,4.2900000000000205,47,21843.0
10970.0,-2.3300000000000125,55,22097.0
10975.0,-2.789999999999992,61,22389.0
10980.0,-3.030000000000001,61,22694.0
10985.0,-3.030000000000001,57,22917.0
10990.0,-3.4499999999999886,57,23199.0
10995.0,-2.8200000000000216,58,23487.0
11000.0,-4.060000000000002,59,23782.0
11005.0,-2.9499999999999886,57,24054.0
11010.0,-3.819999999999993,58,24340.0
11015.0,-2.920000000000016,59,24633.0
11020.0,-2.920000000000016,52,21644.0
11025.0,28.77000000000001,47,19113.0
11030.0,25.389999999999986,39,17937.0
11035.0,11.330000000000013,33,18090.0
11040.0,-1.6500000000000057,37,18263.0
11045.0,-1.9799999999999898,45,18477.0
11050.0,-2.3300000000000125,52,18724.0
11055.0,-2.6500000000000057,56,18998.0
11060.0,-2.829999999999984,59,19285.0
11065.0,-2.990000000000009,63,19593.0
11070.0,-3.1399999999999864,63,19908.0
11075.0,-3.1500000000000057,64,20224.0
11080.0,-3.1500000000000057,55,20311.0
11085.0,-2.140000000000015,55,20460.0
11090.0,-1.4899999999999807,56,20726.0
11095.0,-3.819999999999993,62,21023.0
11100.0,-3.0800000000000125,66,21345.0
11105.0,-3.289999999999992,65,20242.0
11110.0,23.120000000000005,55,18567.0
11115.0,22.919999999999987,49,16924.0
11120.0,22.919999999999987,42,17140.0
11125.0,-3.0800000000000125,43,17354.0
11130.0,-2.1599999999999966,51,17596.0
11135.0,-2.5,60,17874.0
11140.0,-2.8499999999999943,67,18190.0
11145.0,-3.2299999999999898,67,18525.0
11150.0,-3.3600000000000136,69,18868.0
11155.0,-3.4399999999999977,69,19213.0
11160.0,-3.4499999999999886,67,19380.0
11165.0,-1.3799999999999955,58,19399.0
11170.0,-0.3200000000000216,61,19524.0
11175.0,-0.3200000000000216,62,19816.0
11180.0,-3.6399999999999864,69,20145.0
11185.0,-3.289999999999992,72,20497.0
11190.0,-3.5200000000000102,72,20857.0
11195.0,-3.5999999999999943,69,21078.0
11200.0,-2.5,61,21208.0
11205.0,-1.670000000000016,63,21393.0
11210.0,-2.269999999999982,64,21666.0
11215.0,-4.110000000000014,64,21976.0
11220.0,-3.1999999999999886,64,22296.0
11225.0,-3.25,66,22623.0
11230.0,-3.3000000000000114,66,22953.0
11235.0,-3.319999999999993,68,23287.0
11240.0,-3.509999999999991,72,23642.0
11245.0,-3.509999999999991,66,21263.0
11250.0,22.42999999999998,58,19036.0
11255.0,22.340000000000003,48,18706.0
11260.0,2.420000000000016,48,18946.0
11265.0,-2.3700000000000045,50,19188.0
11270.0,-2.3700000000000045,51,19228.0
11275.0,-1.4000000000000057,55,19350.0
11280.0,-1.2199999999999989,62,19612.0
11285.0,-3.8799999999999955,66,19935.0
11290.0,-3.289999999999992,66,20265.0
11295.0,-3.3100000000000023,68,20600.0
11300.0,-3.380000000000024,66,19894.0
11305.0,16.05000000000001,58,19189.0
11310.0,11.920000000000016,53,17329.0
11315.0,11.920000000000016,48,17574.0
11320.0,3.1399999999999864,50,17821.0
11325.0,-2.469999999999999,55,18084.0
11330.0,-2.6899999999999977,63,18385.0
11335.0,-3.0900000000000034,69,18722.0
11340.0,-3.4099999999999966,71,19072.0
11345.0,-3.5200000000000102,71,19427.0
11350.0,-3.549999999999983,73,19622.0
11355.0,-1.8900000000000148,64,19682.0
11360.0,-0.5999999999999943,60,19818.0
11365.0,-0.5999999999999943,64,20113.0
11370.0,-3.6599999999999966,68,20441.0
11375.0,-3.280000000000001,71,20792.0
11380.0,-3.509999999999991,72,21151.0
11385.0,-3.5900000000000034,78,21526.0
11390.0,-3.75,80,21921.0
11395.0,-3.950000000000017,80,22321.0
11400.0,-4.0,76,22557.0
11405.0,-2.5,68,22670.0
11410.0,-1.4499999999999886,66,22870.0
11415.0,-4.280000000000001,71,23215.0
11420.0,-3.710000000000008,77,23592.0
11425.0,-3.9000000000000057,79,23984.0
11430.0,-3.9499999999999886,79,24379.0
11435.0,-3.9499999999999886,79,24774.0
11440.0,-4.02000000000001,81,25178.0
11445.0,-4.050000000000011,81,25583.0
11450.0,-4.050000000000011,75,25769.0
11455.0,-2.9299999999999784,72,25900.0
11460.0,-1.7800000000000296,73,26256.0
11465.0,-5.069999999999993,77,26634.0
11470.0,-3.930000000000007,81,27035.0
11475.0,-4.089999999999975,83,27448.0
11480.0,-4.150000000000034,83,27863.0
11485.0,-4.150000000000034,77,28053.0
11490.0,-3.5599999999999454,73,28279.0
11495.0,-2.2600000000000477,73,28625.0
11500.0,-4.949999999999989,77,29005.0
11505.0,-3.8700000000000045,78,29395.0
11510.0,-3.8999999999999773,77,29724.0
11515.0,-4.210000000000036,73,30045.0
11520.0,-3.1499999999999773,73,30347.0
11525.0,-3.4599999999999795,75,30708.0
11530.0,-3.4599999999999795,73,31055.0
11535.0,-4.890000000000043,74,31415.0
11540.0,-3.669999999999959,71,29379.0
11545.0,41.66999999999996,64,25337.0
11550.0,46.29000000000002,57,21896.0
11555.0,46.29000000000002,48,22135.0
11560.0,5.5800000000000125,52,22380.0
11565.0,-2.450000000000017,59,22663.0
11570.0,-2.829999999999984,68,22980.0
11575.0,-3.170000000000016,71,23328.0
11580.0,-3.4799999999999898,71,23683.0
11585.0,-3.5500000000000114,67,23942.0
11590.0,-3.1399999999999864,65,24139.0
11595.0,-2.390000000000015,63,24402.0
11600.0,-4.25,66,24727.0
11605.0,-3.339999999999975,67,25062.0
11610.0,-3.410000000000025,69,25405.0
11615.0,-3.410000000000025,65,25694.0
11620.0,-4.240000000000009,67,26028.0
11625.0,-3.349999999999966,63,25203.0
11630.0,17.70999999999998,56,23419.0
11635.0,21.909999999999997,48,21740.0
11640.0,21.909999999999997,39,21886.0
11645.0,2.469999999999999,41,22086.0
11650.0,-2.0,44,22265.0
11655.0,-2.569999999999993,51,22493.0
11660.0,-2.569999999999993,57,22750.0
11665.0,-3.6500000000000057,56,23021.0
11670.0,-2.829999999999984,58,23306.0
11675.0,-3.0600000000000023,63,23617.0
11680.0,-3.0600000000000023,58,22471.0
11685.0,15.009999999999991,50,20507.0
11690.0,14.97999999999999,40,20334.0
11695.0,1.0500000000000114,41,20530.0
11700.0,-2.069999999999993,48,20750.0
11705.0,-2.490000000000009,56,21016.0
11710.0,-2.829999999999984,63,21313.0
11715.0,-3.160000000000025,66,21637.0
11720.0,-3.299999999999983,66,21967.0
11725.0,-3.3000000000000114,67,22299.0
11730.0,-3.3000000000000114,58,22392.0
11735.0,-2.269999999999982,58,22548.0
11740.0,-1.5600000000000023,57,22786.0
11745.0,-3.5700000000000216,66,23100.0
11750.0,-3.269999999999982,68,23433.0
11755.0,-3.3700000000000045,68,23773.0
11760.0,-3.4000000000000057,67,24062.0
11765.0,-3.6899999999999977,63,24341.0
11770.0,-2.8700000000000045,63,24628.0
11775.0,-2.8700000000000045,64,24933.0
11780.0,-4.319999999999993,68,25264.0
11785.0,-3.3499999999999943,68,25604.0
11790.0,-3.410000000000025,70,25953.0
11795.0,-3.5,70,26303.0
11800.0,-3.5,68,26603.0
11805.0,-4.019999999999982,67,26904.0
11810.0,-3.3000000000000114,67,27239.0
11815.0,-3.3000000000000114,70,27569.0
11820.0,-4.639999999999986,70,27919.0
11825.0,-3.5,72,28274.0
11830.0,-3.5500000000000114,66,27569.0
11835.0,15.730000000000018,60,25892.0
11840.0,16.359999999999985,52,23430.0
11845.0,23.810000000000002,43,22799.0
11850.0,-2.75,44,23003.0
11855.0,-2.299999999999983,49,23238.0
11860.0,-2.680000000000007,58,23515.0
11865.0,-3.0500000000000114,64,23826.0
11870.0,-3.259999999999991,67,24155.0
11875.0,-3.3499999999999943,67,24490.0
11880.0,-3.3499999999999943,60,24699.0
11885.0,-2.460000000000008,58,24785.0
11890.0,-1.7700000000000102,63,25088.0
11895.0,-4.400000000000006,69,25422.0
11900.0,-3.430000000000007,69,25767.0
11905.0,-3.430000000000007,60,24314.0
11910.0,13.150000000000034,54,23578.0
11915.0,7.359999999999985,45,23627.0
11920.0,-1.4199999999999875,52,23872.0
11925.0,-2.5900000000000034,59,24151.0
11930.0,-2.930000000000007,68,24470.0
11935.0,-3.3700000000000045,70,24819.0
11940.0,-3.5,68,25043.0
11945.0,-2.430000000000007,60,25168.0
11950.0,-1.299999999999983,60,25366.0
11955.0,-1.299999999999983,62,25654.0
11960.0,-3.8500000000000227,66,25977.0
11965.0,-3.2799999999999727,70,26323.0
11970.0,-3.490000000000009,71,26678.0
11975.0,-3.5500000000000114,72,27034.0
11980.0,-3.569999999999993,73,27398.0
11985.0,-3.6499999999999773,73,27763.0
11990.0,-3.650000000000034,71,28011.0
11995.0,-2.849999999999966,63,28174.0
12000.0,-1.8900000000000432,68,28430.0
12005.0,-1.8900000000000432,70,28767.0
12010.0,-4.569999999999993,72,29126.0
12015.0,-3.589999999999975,74,29493.0
12020.0,-3.670000000000016,74,29863.0
12025.0,-3.6999999999999886,70,30149.0
12030.0,-3.6399999999999864,71,30392.0
12035.0,-2.930000000000007,73,30732.0
12040.0,-5.069999999999993,76,31103.0
12045.0,-3.8000000000000114,76,31483.0
12050.0,-3.8000000000000114,74,31805.0
12055.0,-4.720000000000027,74,32165.0
12060.0,-3.599999999999966,71,31858.0
12065.0,7.939999999999998,64,30964.0
12070.0,8.420000000000016,59,30429.0
12075.0,8.420000000000016,50,30621.0
12080.0,-0.18000000000000682,50,30857.0
12085.0,-2.3600000000000136,51,28416.0
12090.0,49.06999999999999,50,23671.0
12095.0,44.72,45,19455.0
12100.0,18.47,44,19675.0
12105.0,-2.219999999999999,49,19902.0
12110.0,-2.609999999999985,56,20170.0
12115.0,-2.990000000000009,64,20477.0
12120.0,-2.990000000000009,62,20626.0
12125.0,-2.75,62,20848.0
12130.0,-2.0999999999999943,63,21145.0
12135.0,-3.1000000000000227,60,21435.0
12140.0,-4.009999999999991,64,21736.0
12145.0,-3.1899999999999977,65,22057.0
12150.0,-3.259999999999991,66,22386.0
12155.0,-3.259999999999991,57,21387.0
12160.0,8.669999999999987,50,20602.0
12165.0,7.849999999999994,43,20577.0
12170.0,-0.5900000000000034,41,20783.0
12175.0,-2.079999999999984,50,21010.0
12180.0,-2.4399999999999977,56,21276.0
12185.0,-2.8300000000000125,65,21587.0
12190.0,-3.2399999999999807,67,21921.0
12195.0,-3.3500000000000227,69,22261.0
12200.0,-3.4399999999999977,67,22496.0
12205.0,-2.6699999999999875,60,22695.0
12210.0,-1.950000000000017,62,22912.0
12215.0,-1.950000000000017,66,23214.0
12220.0,-4.189999999999998,68,23549.0
12225.0,-3.369999999999976,64,23851.0
12230.0,-4.050000000000011,63,24140.0
12235.0,-3.069999999999993,65,24458.0
12240.0,-3.240000000000009,65,24783.0
12245.0,-3.240000000000009,59,23901.0
12250.0,7.52000000000001,54,22866.0
12255.0,10.349999999999994,42,22842.0
12260.0,-0.4200000000000159,42,23033.0
12265.0,-2.109999999999985,47,23257.0
12270.0,-2.4000000000000057,55,23521.0
12275.0,-2.759999999999991,61,23815.0
12280.0,-3.069999999999993,65,24137.0
12285.0,-3.25,66,24394.0
12290.0,-3.3000000000000114,63,24660.0
12295.0,-2.740000000000009,64,24935.0
12300.0,-2.740000000000009,63,25237.0
12305.0,-4.289999999999992,65,25559.0
12310.0,-3.240000000000009,65,25884.0
12315.0,-3.25,62,26178.0
12320.0,-4.089999999999975,69,26495.0
12325.0,-3.4600000000000364,70,26844.0
12330.0,-3.4600000000000364,68,27170.0
12335.0,-4.659999999999968,68,27510.0
12340.0,-3.400000000000034,70,27852.0
12345.0,-3.419999999999959,68,28190.0
12350.0,-4.770000000000039,70,28539.0
12355.0,-3.509999999999991,70,28875.0
12360.0,-4.75,70,29225.0
12365.0,-3.5299999999999727,72,29580.0
12370.0,-3.5299999999999727,65,29255.0
12375.0,8.20999999999998,57,28067.0
12380.0,8.620000000000005,52,27053.0
12385.0,9.269999999999982,43,26822.0
12390.0,-0.45999999999997954,49,27040.0
12395.0,-2.4599999999999795,53,27295.0
12400.0,-2.4599999999999795,56,27454.0
12405.0,-2.640000000000043,62,27721.0
12410.0,-2.669999999999959,64,28033.0
12415.0,-3.1200000000000045,60,28316.0
12420.0,-3.9499999999999886,60,28608.0
12425.0,-3.0,60,28908.0
12430.0,-4.25,63,29216.0
12435.0,-3.2600000000000477,66,29545.0
12440.0,-3.2600000000000477,64,29856.0
12445.0,-4.409999999999968,64,30176.0
12450.0,-3.1999999999999886,62,29957.0
12455.0,6.060000000000002,54,29294.0
12460.0,6.079999999999984,50,28916.0
12465.0,6.079999999999984,45,29123.0
12470.0,-0.9700000000000273,53,29370.0
12475.0,-2.4699999999999704,53,29591.0
12480.0,-2.9600000000000364,60,29830.0
12485.0,-2.859999999999957,61,30135.0
12490.0,-4.270000000000039,61,30440.0
12495.0,-3.0499999999999545,61,30745.0
12500.0,-3.1200000000000045,64,31060.0
12505.0,-3.2800000000000296,67,31391.0
12510.0,-3.2800000000000296,61,30858.0
12515.0,4.069999999999993,53,30381.0
12520.0,4.850000000000023,46,30612.0
12525.0,-3.2200000000000273,50,30854.0
12530.0,-2.6200000000000045,58,31131.0
12535.0,-3.019999999999982,65,31447.0
12540.0,-3.269999999999982,70,31783.0
12545.0,-3.490000000000009,71,32136.0
12550.0,-3.5500000000000114,71,32491.0
12555.0,-3.5500000000000114,65,32622.0
12560.0,-2.730000000000018,63,32818.0
12565.0,-1.9599999999999795,65,33108.0
12570.0,-2.8999999999999773,61,33396.0
12575.0,-3.990000000000009,65,33700.0
12580.0,-3.230000000000018,65,33581.0
12585.0,4.180000000000007,57,33469.0
12590.0,3.569999999999993,51,33106.0
12595.0,3.569999999999993,46,33322.0
12600.0,-3.1399999999999864,51,33567.0
12605.0,-2.490000000000009,59,33847.0
12610.0,-2.8899999999999864,63,34155.0
12615.0,-3.1399999999999864,65,34417.0
12620.0,-3.3500000000000227,63,34655.0
12625.0,-2.819999999999993,63,34964.0
12630.0,-3.1899999999999977,65,35287.0
12635.0,-3.1899999999999977,61,35556.0
12640.0,-3.990000000000009,62,35862.0
12645.0,-3.0600000000000023,63,36170.0
12650.0,-4.389999999999986,67,36502.0
12655.0,-3.3500000000000227,68,36838.0
12660.0,-3.3799999999999955,67,37150.0
12665.0,-4.300000000000011,66,37470.0
12670.0,-3.2999999999999545,66,37800.0
12675.0,-3.32000000000005,68,38134.0
12680.0,-3.409999999999968,70,38477.0
12685.0,-3.5600000000000023,72,38835.0
12690.0,-3.670000000000016,74,39204.0
12695.0,-3.6999999999999886,74,39574.0
12700.0,-3.769999999999982,76,39953.0
12705.0,-3.8000000000000114,76,40333.0
12710.0,-3.8000000000000114,71,40564.0
12715.0,-3.769999999999982,73,40869.0
12720.0,-3.090000000000032,75,41232.0
12725.0,-5.170000000000016,76,41612.0
12730.0,-3.7999999999999545,76,41992.0
12735.0,-3.7999999999999545,73,42322.0
12740.0,-4.82000000000005,75,42693.0
12745.0,-3.7099999999999795,69,42500.0
12750.0,5.810000000000002,65,41582.0
12755.0,8.45999999999998,54,41403.0
12760.0,-3.259999999999991,50,41642.0
12765.0,-2.5,53,41895.0
12770.0,-2.5,56,42109.0
12775.0,-3.240000000000009,64,42410.0
12780.0,-3.089999999999975,66,42733.0
12785.0,-4.579999999999984,68,43069.0
12790.0,-3.4399999999999977,72,43421.0
12795.0,-3.4399999999999977,63,42785.0
12800.0,4.919999999999959,55,42226.0
12805.0,5.590000000000032,46,42244.0
12810.0,-0.910000000000025,47,42455.0
12815.0,-2.3999999999999773,53,42686.0
12820.0,-3.3899999999999864,61,42957.0
12825.0,-3.1299999999999955,66,43275.0
12830.0,-3.3500000000000227,68,43612.0
12835.0,-3.4399999999999977,69,43957.0
12840.0,-3.4499999999999886,70,44303.0
12845.0,-3.5200000000000387,71,44656.0
12850.0,-3.5200000000000387,63,44111.0
12855.0,4.1200000000000045,58,43660.0
12860.0,6.330000000000041,50,43585.0
12865.0,-1.9500000000000455,53,43840.0
12870.0,-2.7099999999999795,58,44122.0
12875.0,-2.7099999999999795,59,44225.0
12880.0,-2.1899999999999977,60,44420.0
12885.0,-1.9499999999999886,62,44702.0
12890.0,-4.0400000000000205,64,45012.0
12895.0,-3.159999999999968,64,45332.0
12900.0,-3.2100000000000364,69,45664.0
