step_time,reward,total_stopped,total_wait_time,total_emission
76900.0,1.3000000000000007,34,2310.0,2310.0
76905.0,1.8499999999999979,31,2471.0,2471.0
76910.0,-2.259999999999998,35,2639.0,2639.0
76915.0,-1.7699999999999996,43,2838.0,2838.0
76920.0,-2.1400000000000006,50,3072.0,3072.0
76925.0,-2.5100000000000016,53,3123.0,3123.0
76930.0,0.5500000000000007,45,3073.0,3073.0
76935.0,1.1999999999999993,38,2963.0,2963.0
76940.0,1.1999999999999993,35,3137.0,3137.0
76945.0,-1.7099999999999973,42,3338.0,3338.0
76950.0,-2.080000000000002,50,3571.0,3571.0
76955.0,-2.4099999999999966,56,3843.0,3843.0
76960.0,-2.770000000000003,60,4136.0,4136.0
76965.0,-2.960000000000001,64,4448.0,4448.0
76970.0,-3.1599999999999966,64,4768.0,4768.0
76975.0,-3.200000000000003,67,5096.0,5096.0
76980.0,-3.3200000000000003,68,5436.0,5436.0
76985.0,-3.4099999999999966,71,5786.0,5786.0
76990.0,-3.530000000000001,72,6146.0,6146.0
76995.0,-3.6000000000000014,74,6512.0,6512.0
77000.0,-3.6799999999999997,75,6886.0,6886.0
77005.0,-3.75,73,6741.0,6741.0
77010.0,3.9000000000000057,70,6471.0,6471.0
77015.0,-0.15000000000000568,72,6730.0,6730.0
77020.0,-0.15000000000000568,62,6302.0,6302.0
77025.0,2.8399999999999963,55,5901.0,5901.0
77030.0,4.010000000000005,44,5684.0,5684.0
77035.0,4.169999999999995,38,5331.0,5331.0
77040.0,3.530000000000001,34,4746.0,4746.0
77045.0,5.359999999999999,33,4404.0,4404.0
77050.0,3.030000000000001,32,4135.0,4135.0
77055.0,2.3900000000000006,37,3905.0,3905.0
77060.0,1.740000000000002,37,3893.0,3893.0
77065.0,-1.6899999999999977,42,4090.0,4090.0
77070.0,-2.260000000000005,50,4324.0,4324.0
77075.0,-2.260000000000005,44,4399.0,4399.0
77080.0,-1.6899999999999977,47,4593.0,4593.0
77085.0,-1.9699999999999989,48,4832.0,4832.0
77090.0,-2.3999999999999986,46,4629.0,4629.0
77095.0,5.43,37,4013.0,4013.0
77100.0,6.089999999999996,29,3787.0,3787.0
77105.0,6.089999999999996,28,3932.0,3932.0
77110.0,-2.039999999999999,30,4071.0,4071.0
77115.0,-1.3900000000000006,31,3846.0,3846.0
77120.0,5.32,29,3101.0,3101.0
77125.0,5.300000000000001,29,2785.0,2785.0
77130.0,1.1999999999999993,27,2916.0,2916.0
77135.0,-1.5,33,3072.0,3072.0
77140.0,-1.7899999999999991,42,3260.0,3260.0
77145.0,-1.7899999999999991,41,3024.0,3024.0
77150.0,1.5500000000000007,36,2849.0,2849.0
77155.0,1.7899999999999991,29,2740.0,2740.0
77160.0,2.1999999999999993,26,2423.0,2423.0
77165.0,5.0,21,1899.0,1899.0
77170.0,4.870000000000001,22,1572.0,1572.0
77175.0,4.870000000000001,22,1677.0,1677.0
77180.0,0.0,28,1809.0,1809.0
77185.0,-1.3200000000000003,32,1806.0,1806.0
77190.0,-0.48999999999999844,39,1971.0,1971.0
77195.0,-1.9700000000000024,44,2185.0,2185.0
77200.0,-3.0599999999999987,44,2405.0,2405.0
77205.0,-2.3000000000000007,48,2639.0,2639.0
77210.0,-2.3000000000000007,48,2879.0,2879.0
77215.0,-3.3900000000000006,56,3148.0,3148.0
77220.0,-2.7399999999999984,53,3220.0,3220.0
77225.0,0.18999999999999773,44,3105.0,3105.0
77230.0,1.0500000000000007,39,3029.0,3029.0
77235.0,1.6600000000000001,35,2886.0,2886.0
77240.0,0.6600000000000001,37,2922.0,2922.0
77245.0,0.6600000000000001,32,2392.0,2392.0
77250.0,4.559999999999999,34,2000.0,2000.0
77255.0,3.9200000000000017,23,2061.0,2061.0
77260.0,-0.21999999999999886,22,2069.0,2069.0
77265.0,-0.7600000000000016,27,1902.0,1902.0
77270.0,3.219999999999999,24,1800.0,1800.0
77275.0,3.610000000000001,26,1344.0,1344.0
77280.0,3.610000000000001,20,1456.0,1456.0
77285.0,-0.6199999999999992,26,1571.0,1571.0
77290.0,-1.2100000000000009,33,1722.0,1722.0
77295.0,-1.5799999999999983,41,1906.0,1906.0
77300.0,-1.9200000000000017,40,1918.0,1918.0
77305.0,0.9499999999999993,34,1755.0,1755.0
77310.0,1.6500000000000021,25,1666.0,1666.0
77315.0,1.6500000000000021,29,1796.0,1796.0
77320.0,-1.0800000000000018,37,1960.0,1960.0
77325.0,-1.6400000000000006,40,1955.0,1955.0
77330.0,1.1700000000000017,33,1778.0,1778.0
77335.0,1.620000000000001,27,1690.0,1690.0
77340.0,-1.2300000000000004,32,1836.0,1836.0
77345.0,-1.6600000000000001,37,2007.0,2007.0
77350.0,-1.6600000000000001,38,1964.0,1964.0
77355.0,0.4299999999999997,31,1822.0,1822.0
77360.0,0.7399999999999984,31,1706.0,1706.0
77365.0,1.2800000000000011,36,1797.0,1797.0
77370.0,-1.879999999999999,42,1997.0,1997.0
77375.0,-1.879999999999999,37,1738.0,1738.0
77380.0,1.75,30,1543.0,1543.0
77385.0,1.9499999999999993,24,1521.0,1521.0
77390.0,-0.2599999999999998,30,1654.0,1654.0
77395.0,-1.5099999999999998,38,1754.0,1754.0
77400.0,-1.1000000000000014,40,1862.0,1862.0
77405.0,-1.8099999999999987,44,2055.0,2055.0
77410.0,-1.8099999999999987,39,1937.0,1937.0
77415.0,0.370000000000001,29,1851.0,1851.0
77420.0,0.9299999999999997,25,1748.0,1748.0
77425.0,1.4800000000000004,27,1694.0,1694.0
77430.0,0.3999999999999986,27,1554.0,1554.0
77435.0,2.789999999999999,23,1251.0,1251.0
77440.0,2.880000000000001,19,1164.0,1164.0
77445.0,2.880000000000001,19,1253.0,1253.0
77450.0,-1.2699999999999996,25,1361.0,1361.0
77455.0,-1.08,28,1444.0,1444.0
77460.0,-0.9299999999999997,36,1556.0,1556.0
77465.0,-1.7600000000000016,37,1741.0,1741.0
77470.0,-2.6799999999999997,43,1941.0,1941.0
77475.0,-2.1499999999999986,43,2156.0,2156.0
77480.0,-2.1499999999999986,45,2353.0,2353.0
77485.0,-2.8500000000000014,45,2578.0,2578.0
77490.0,-2.25,43,2522.0,2522.0
77495.0,2.370000000000001,35,2218.0,2218.0
77500.0,2.8599999999999994,30,2066.0,2066.0
77505.0,2.8599999999999994,31,2219.0,2219.0
77510.0,-1.1900000000000013,39,2390.0,2390.0
77515.0,-1.7099999999999973,41,2560.0,2560.0
77520.0,-2.280000000000001,49,2761.0,2761.0
77525.0,-2.4299999999999997,50,3011.0,3011.0
77530.0,-3.5799999999999983,54,3273.0,3273.0
77535.0,-2.700000000000003,56,3545.0,3545.0
77540.0,-2.700000000000003,54,3353.0,3353.0
77545.0,0.8400000000000034,44,3181.0,3181.0
77550.0,1.8200000000000003,36,3261.0,3261.0
77555.0,-1.1600000000000037,37,3412.0,3412.0
77560.0,-1.9099999999999966,42,3614.0,3614.0
77565.0,-1.9099999999999966,41,3437.0,3437.0
77570.0,0.9299999999999997,39,3326.0,3326.0
77575.0,1.1099999999999994,38,3514.0,3514.0
77580.0,-2.6300000000000026,42,3713.0,3713.0
77585.0,-2.1199999999999974,48,3795.0,3795.0
77590.0,-0.5200000000000031,44,3853.0,3853.0
77595.0,-0.240000000000002,39,3891.0,3891.0
77600.0,-0.3999999999999986,38,3955.0,3955.0
77605.0,-0.3999999999999986,34,3753.0,3753.0
77610.0,4.910000000000004,35,2882.0,2882.0
77615.0,5.109999999999999,31,2442.0,2442.0
77620.0,7.199999999999999,20,2265.0,2265.0
77625.0,-1.0100000000000016,23,2340.0,2340.0
77630.0,-1.1899999999999977,28,2469.0,2469.0
77635.0,-1.1899999999999977,26,2047.0,2047.0
77640.0,3.6799999999999997,24,1704.0,1704.0
77645.0,3.4299999999999997,22,1706.0,1706.0
77650.0,-0.5,27,1833.0,1833.0
77655.0,-1.370000000000001,34,1990.0,1990.0
77660.0,-1.75,39,1955.0,1955.0
77665.0,1.8300000000000018,33,1916.0,1916.0
77670.0,2.1799999999999997,24,1614.0,1614.0
77675.0,2.1799999999999997,30,1745.0,1745.0
77680.0,-1.110000000000003,37,1916.0,1916.0
77685.0,-1.7799999999999976,44,2121.0,2121.0
77690.0,-2.1099999999999994,46,2348.0,2348.0
77695.0,-2.2900000000000027,44,2405.0,2405.0
77700.0,-1.1099999999999994,46,2597.0,2597.0
77705.0,-2.3299999999999983,48,2834.0,2834.0
77710.0,-2.3299999999999983,50,3076.0,3076.0
77715.0,-3.3800000000000026,52,3334.0,3334.0
77720.0,-2.580000000000002,46,3358.0,3358.0
77725.0,0.8400000000000034,40,3195.0,3195.0
77730.0,0.9299999999999997,35,3156.0,3156.0
77735.0,-1.4799999999999969,41,3346.0,3346.0
77740.0,-2.1700000000000017,46,3568.0,3568.0
77745.0,-2.4399999999999977,51,3817.0,3817.0
77750.0,-2.6200000000000045,55,4083.0,4083.0
77755.0,-2.789999999999999,56,4363.0,4363.0
77760.0,-2.789999999999999,50,3979.0,3979.0
77765.0,2.799999999999997,40,3578.0,3578.0
77770.0,4.1100000000000065,34,3604.0,3604.0
77775.0,-0.8700000000000045,30,3765.0,3765.0
77780.0,-1.519999999999996,35,3922.0,3922.0
77785.0,-1.8400000000000034,42,4122.0,4122.0
77790.0,-1.8400000000000034,40,3935.0,3935.0
77795.0,1.0399999999999991,39,3796.0,3796.0
77800.0,1.3900000000000006,33,3624.0,3624.0
77805.0,4.480000000000004,30,2959.0,2959.0
77810.0,6.189999999999998,25,2637.0,2637.0
77815.0,-0.10000000000000142,26,2765.0,2765.0
77820.0,-1.4100000000000001,33,2913.0,2913.0
77825.0,-1.8000000000000007,40,3100.0,3100.0
77830.0,-2.1700000000000017,49,3326.0,3326.0
77835.0,-2.5799999999999983,53,3588.0,3588.0
77840.0,-2.5799999999999983,52,3662.0,3662.0
77845.0,-1.6599999999999966,54,3914.0,3914.0
77850.0,-2.6799999999999997,51,3846.0,3846.0
77855.0,2.9099999999999966,43,3472.0,3472.0
77860.0,3.5600000000000023,39,3401.0,3401.0
77865.0,3.5600000000000023,35,3581.0,3581.0
77870.0,-2.5900000000000034,40,3770.0,3770.0
77875.0,-1.8900000000000006,42,3698.0,3698.0
77880.0,2.5500000000000043,38,3387.0,3387.0
77885.0,3.7699999999999996,36,3249.0,3249.0
77890.0,-2.580000000000002,38,3434.0,3434.0
77895.0,-2.030000000000001,45,3644.0,3644.0
77900.0,-2.509999999999998,57,3907.0,3907.0
77905.0,-2.509999999999998,57,4173.0,4173.0
77910.0,-3.770000000000003,62,4466.0,4466.0
77915.0,-3.009999999999998,58,4400.0,4400.0
77920.0,3.0700000000000003,52,3998.0,3998.0
77925.0,3.950000000000003,44,3618.0,3618.0
77930.0,3.950000000000003,29,3340.0,3340.0
77935.0,4.859999999999999,23,3134.0,3134.0
77940.0,2.0599999999999987,23,2849.0,2849.0
77945.0,2.8500000000000014,26,2969.0,2969.0
77950.0,-1.7900000000000027,40,3137.0,3137.0
77955.0,-1.9399999999999977,46,3311.0,3311.0
77960.0,-2.3400000000000034,51,3507.0,3507.0
77965.0,-2.6199999999999974,54,3772.0,3772.0
77970.0,-2.6199999999999974,53,3827.0,3827.0
77975.0,-0.990000000000002,46,3837.0,3837.0
77980.0,-0.0799999999999983,39,3965.0,3965.0
77985.0,-2.539999999999999,45,4167.0,4167.0
77990.0,-2.289999999999999,52,4411.0,4411.0
77995.0,-2.289999999999999,50,3892.0,3892.0
78000.0,4.159999999999997,40,3420.0,3420.0
78005.0,4.719999999999999,34,3294.0,3294.0
78010.0,2.010000000000005,21,3173.0,3173.0
78015.0,1.0399999999999991,19,3096.0,3096.0
78020.0,-0.4299999999999997,28,3186.0,3186.0
78025.0,-1.6900000000000048,41,3368.0,3368.0
78030.0,-1.6900000000000048,39,3210.0,3210.0
78035.0,4.180000000000003,34,2435.0,2435.0
78040.0,4.41,30,2591.0,2591.0
78045.0,-2.1499999999999986,32,2748.0,2748.0
78050.0,-1.7000000000000028,38,2928.0,2928.0
78055.0,-1.9800000000000004,47,3143.0,3143.0
78060.0,-1.9800000000000004,49,3160.0,3160.0
78065.0,-1.0899999999999999,52,3414.0,3414.0
78070.0,-2.539999999999999,54,3679.0,3679.0
78075.0,-2.6499999999999986,51,3606.0,3606.0
78080.0,2.8399999999999963,47,3251.0,3251.0
78085.0,3.230000000000004,40,3080.0,3080.0
78090.0,-1.6099999999999994,40,3273.0,3273.0
78095.0,-2.1099999999999994,47,3491.0,3491.0
78100.0,-2.490000000000002,53,3746.0,3746.0
78105.0,-2.490000000000002,57,3941.0,3941.0
78110.0,-2.799999999999997,59,4209.0,4209.0
78115.0,-2.960000000000001,59,4243.0,4243.0
78120.0,1.1899999999999977,51,4003.0,4003.0
78125.0,3.509999999999998,44,3772.0,3772.0
78130.0,3.509999999999998,41,3982.0,3982.0
78135.0,-1.8299999999999983,41,4183.0,4183.0
78140.0,-2.009999999999998,42,4067.0,4067.0
78145.0,3.4200000000000017,39,3677.0,3677.0
78150.0,3.5,41,3612.0,3612.0
78155.0,-2.780000000000001,41,3810.0,3810.0
78160.0,-2.1600000000000037,47,4032.0,4032.0
78165.0,-2.1600000000000037,46,3716.0,3716.0
78170.0,2.230000000000004,44,3443.0,3443.0
78175.0,2.759999999999998,42,3533.0,3533.0
78180.0,-1.730000000000004,40,3739.0,3739.0
78185.0,-2.0899999999999963,49,3964.0,3964.0
78190.0,-2.509999999999998,57,4232.0,4232.0
78195.0,-2.509999999999998,59,4336.0,4336.0
78200.0,-2.1700000000000017,65,4652.0,4652.0
78205.0,-3.1600000000000037,61,4690.0,4690.0
78210.0,1.0300000000000011,52,4258.0,4258.0
78215.0,2.8999999999999986,45,4123.0,4123.0
78220.0,2.0700000000000003,40,4104.0,4104.0
78225.0,-2.239999999999995,46,4322.0,4322.0
78230.0,-2.3999999999999986,52,4568.0,4568.0
78235.0,-2.3999999999999986,52,4055.0,4055.0
78240.0,4.099999999999994,46,3634.0,3634.0
78245.0,4.260000000000005,36,3652.0,3652.0
78250.0,-0.2700000000000031,36,3780.0,3780.0
78255.0,-1.7999999999999972,40,3966.0,3966.0
78260.0,-1.7999999999999972,39,3786.0,3786.0
78265.0,1.009999999999998,37,3660.0,3660.0
78270.0,1.259999999999998,33,3487.0,3487.0
78275.0,1.730000000000004,33,3611.0,3611.0
78280.0,-1.9200000000000017,37,3788.0,3788.0
78285.0,-1.8999999999999986,47,4004.0,4004.0
78290.0,-2.3100000000000023,50,3875.0,3875.0
78295.0,3.8299999999999983,47,3576.0,3576.0
78300.0,4.600000000000001,38,3132.0,3132.0
78305.0,4.600000000000001,30,3263.0,3263.0
78310.0,-0.259999999999998,31,3404.0,3404.0
78315.0,-1.5500000000000043,36,3260.0,3260.0
78320.0,3.770000000000003,31,2846.0,2846.0
78325.0,5.09,34,2619.0,2619.0
78330.0,5.09,28,2379.0,2379.0
78335.0,1.7300000000000004,24,2191.0,2191.0
78340.0,1.879999999999999,26,2219.0,2219.0
78345.0,-0.8399999999999999,37,2376.0,2376.0
78350.0,-1.7899999999999991,43,2580.0,2580.0
78355.0,-2.1700000000000017,48,2754.0,2754.0
78360.0,-2.25,50,2946.0,2946.0
78365.0,-2.5500000000000007,52,3203.0,3203.0
78370.0,-2.5500000000000007,46,2832.0,2832.0
78375.0,2.740000000000002,38,2511.0,2511.0
78380.0,3.289999999999999,34,2560.0,2560.0
78385.0,-1.1499999999999986,36,2733.0,2733.0
78390.0,-1.8200000000000003,43,2928.0,2928.0
78395.0,-1.8200000000000003,50,3165.0,3165.0
78400.0,-3.1999999999999993,58,3435.0,3435.0
78405.0,-2.700000000000003,59,3724.0,3724.0
78410.0,-4.019999999999996,60,4015.0,4015.0
78415.0,-2.990000000000002,60,4065.0,4065.0
78420.0,0.769999999999996,52,3921.0,3921.0
78425.0,1.8000000000000043,43,3835.0,3835.0
78430.0,1.8000000000000043,34,3553.0,3553.0
78435.0,4.380000000000003,32,3021.0,3021.0
78440.0,3.8799999999999955,30,3039.0,3039.0
78445.0,-0.7199999999999989,30,3186.0,3186.0
78450.0,-1.5200000000000031,35,3344.0,3344.0
78455.0,-1.5200000000000031,32,2983.0,2983.0
78460.0,2.940000000000005,30,2686.0,2686.0
78465.0,2.969999999999999,30,2733.0,2733.0
78470.0,-1.0800000000000018,34,2891.0,2891.0
78475.0,-1.7099999999999973,44,3089.0,3089.0
78480.0,-2.16,50,3329.0,3329.0
78485.0,-2.5400000000000027,53,3569.0,3569.0
78490.0,-3.539999999999999,56,3845.0,3845.0
78495.0,-2.8200000000000003,58,4129.0,4129.0
78500.0,-2.8200000000000003,52,3906.0,3906.0
78505.0,1.1499999999999986,44,3694.0,3694.0
78510.0,2.190000000000005,39,3807.0,3807.0
78515.0,-1.8300000000000054,40,4000.0,4000.0
78520.0,-2.1099999999999994,47,4225.0,4225.0
78525.0,-2.1099999999999994,44,4052.0,4052.0
78530.0,0.7899999999999991,39,3943.0,3943.0
78535.0,1.0900000000000034,40,4063.0,4063.0
78540.0,-2.020000000000003,45,4276.0,4276.0
78545.0,-2.259999999999998,52,4155.0,4155.0
78550.0,3.8400000000000034,45,3864.0,3864.0
78555.0,4.659999999999997,38,3413.0,3413.0
78560.0,4.659999999999997,37,3594.0,3594.0
78565.0,-1.0899999999999963,34,3765.0,3765.0
78570.0,-1.6900000000000048,37,3621.0,3621.0
78575.0,3.770000000000003,33,3201.0,3201.0
78580.0,3.919999999999998,37,3101.0,3101.0
78585.0,3.919999999999998,33,3264.0,3264.0
78590.0,-2.34,40,3449.0,3449.0
78595.0,-1.8500000000000014,42,3374.0,3374.0
78600.0,2.5500000000000007,41,3082.0,3082.0
78605.0,2.5700000000000003,30,2595.0,2595.0
78610.0,4.580000000000002,26,2505.0,2505.0
78615.0,2.6999999999999993,26,2137.0,2137.0
78620.0,2.6999999999999993,26,2265.0,2265.0
78625.0,-0.8000000000000007,32,2408.0,2408.0
78630.0,-1.5199999999999996,39,2588.0,2588.0
78635.0,-1.879999999999999,48,2808.0,2808.0
78640.0,-2.280000000000001,53,3063.0,3063.0
78645.0,-2.6000000000000014,56,3335.0,3335.0
78650.0,-2.739999999999995,58,3620.0,3620.0
78655.0,-2.8700000000000045,54,3681.0,3681.0
78660.0,-0.8999999999999986,58,3884.0,3884.0
78665.0,-2.8999999999999986,58,4174.0,4174.0
78670.0,-2.8999999999999986,52,3942.0,3942.0
78675.0,1.1599999999999966,43,3718.0,3718.0
78680.0,2.240000000000002,38,3412.0,3412.0
78685.0,3.0600000000000023,32,3479.0,3479.0
78690.0,-1.3400000000000034,39,3656.0,3656.0
78695.0,-1.9399999999999977,44,3678.0,3678.0
78700.0,0.6599999999999966,40,3714.0,3714.0
78705.0,0.9699999999999989,39,3498.0,3498.0
78710.0,1.3200000000000003,35,3480.0,3480.0
78715.0,1.3200000000000003,32,2887.0,2887.0
78720.0,5.260000000000002,28,2379.0,2379.0
78725.0,5.130000000000003,27,2415.0,2415.0
78730.0,0.03999999999999915,18,2373.0,2373.0
78735.0,0.2699999999999996,20,2413.0,2413.0
78740.0,0.2699999999999996,21,1917.0,1917.0
78745.0,4.579999999999998,24,1575.0,1575.0
78750.0,3.4200000000000017,18,1522.0,1522.0
78755.0,0.6199999999999992,23,1577.0,1577.0
78760.0,-1.1500000000000004,32,1719.0,1719.0
78765.0,-1.5799999999999983,38,1657.0,1657.0
78770.0,2.01,33,1618.0,1618.0
78775.0,2.24,25,1308.0,1308.0
78780.0,2.24,25,1432.0,1432.0
78785.0,-0.9700000000000006,33,1577.0,1577.0
78790.0,-1.5200000000000014,34,1547.0,1547.0
78795.0,0.14000000000000057,42,1679.0,1679.0
78800.0,-2.1799999999999997,46,1906.0,1906.0
78805.0,-2.3599999999999994,50,2150.0,2150.0
78810.0,-2.5,50,2400.0,2400.0
78815.0,-2.5100000000000016,54,2659.0,2659.0
78820.0,-2.5100000000000016,44,2535.0,2535.0
78825.0,0.16000000000000014,38,2400.0,2400.0
78830.0,1.3500000000000014,31,2417.0,2417.0
78835.0,-0.8599999999999994,41,2606.0,2606.0
78840.0,-2.09,49,2839.0,2839.0
78845.0,-2.460000000000001,53,2999.0,2999.0
78850.0,-1.7100000000000009,52,3148.0,3148.0
78855.0,-1.9700000000000024,53,3362.0,3362.0
78860.0,-1.9700000000000024,56,3636.0,3636.0
78865.0,-3.8299999999999983,57,3917.0,3917.0
78870.0,-2.8200000000000003,60,3891.0,3891.0
78875.0,2.0800000000000054,51,3596.0,3596.0
78880.0,2.729999999999997,45,3584.0,3584.0
78885.0,2.729999999999997,38,3729.0,3729.0
78890.0,-2.3599999999999994,43,3930.0,3930.0
78895.0,-2.009999999999998,44,3880.0,3880.0
78900.0,2.1999999999999957,41,3596.0,3596.0
78905.0,2.480000000000004,43,3206.0,3206.0
78910.0,3.3399999999999963,39,2978.0,2978.0
78915.0,1.870000000000001,38,2943.0,2943.0
78920.0,0.19000000000000128,38,2656.0,2656.0
78925.0,4.140000000000001,32,2540.0,2540.0
78930.0,3.729999999999997,31,2044.0,2044.0
78935.0,4.530000000000001,25,1592.0,1592.0
78940.0,4.530000000000001,16,1545.0,1545.0
78945.0,1.17,25,1658.0,1658.0
78950.0,-1.1899999999999995,29,1685.0,1685.0
78955.0,0.10000000000000142,25,1651.0,1651.0
78960.0,0.029999999999997584,29,1704.0,1704.0
78965.0,0.029999999999997584,22,1359.0,1359.0
78970.0,3.120000000000001,20,1077.0,1077.0
78975.0,2.8200000000000003,15,1077.0,1077.0
78980.0,-0.33000000000000007,23,1173.0,1173.0
78985.0,-1.1300000000000008,28,1146.0,1146.0
78990.0,-0.2400000000000002,32,1279.0,1279.0
78995.0,-1.75,38,1460.0,1460.0
79000.0,-1.75,38,1650.0,1650.0
79005.0,-2.6599999999999984,42,1849.0,1849.0
79010.0,-2.030000000000001,38,1834.0,1834.0
79015.0,1.3399999999999999,34,1655.0,1655.0
79020.0,1.6600000000000001,27,1583.0,1583.0
79025.0,1.6600000000000001,25,1672.0,1672.0
79030.0,-0.8099999999999987,33,1818.0,1818.0
79035.0,-1.4600000000000009,39,2002.0,2002.0
79040.0,-1.8399999999999999,43,2213.0,2213.0
79045.0,-2.1099999999999994,47,2442.0,2442.0
79050.0,-3.25,53,2690.0,2690.0
79055.0,-2.580000000000002,53,2942.0,2942.0
79060.0,-3.379999999999999,53,3187.0,3187.0
79065.0,-2.6900000000000013,55,3458.0,3458.0
79070.0,-2.6900000000000013,48,3290.0,3290.0
79075.0,0.6600000000000037,40,3156.0,3156.0
79080.0,1.4099999999999966,36,3272.0,3272.0
79085.0,-1.8900000000000006,41,3466.0,3466.0
79090.0,-2.1299999999999955,50,3695.0,3695.0
79095.0,-2.5400000000000063,55,3961.0,3961.0
79100.0,-2.5400000000000063,48,3602.0,3602.0
79105.0,2.5,41,3143.0,3143.0
79110.0,4.590000000000003,37,3331.0,3331.0
79115.0,-2.5799999999999983,34,3506.0,3506.0
79120.0,-1.7600000000000051,39,3417.0,3417.0
79125.0,2.5500000000000043,41,3244.0,3244.0
79130.0,3.6099999999999994,38,2898.0,2898.0
79135.0,3.6099999999999994,29,3025.0,3025.0
79140.0,-0.8399999999999999,37,3184.0,3184.0
79145.0,-1.7699999999999996,44,3386.0,3386.0
79150.0,-2.0900000000000034,51,3626.0,3626.0
79155.0,-2.479999999999997,56,3896.0,3896.0
79160.0,-2.730000000000004,58,4182.0,4182.0
79165.0,-2.8799999999999955,60,4474.0,4474.0
79170.0,-4.149999999999999,62,4778.0,4778.0
79175.0,-3.1000000000000014,64,5093.0,5093.0
79180.0,-3.1000000000000014,54,4712.0,4712.0
79185.0,2.530000000000001,47,4358.0,4358.0
79190.0,3.539999999999999,38,4154.0,4154.0
79195.0,4.030000000000001,32,3808.0,3808.0
79200.0,3.1799999999999997,28,3600.0,3600.0
79205.0,-0.7600000000000051,31,3744.0,3744.0
79210.0,-1.6899999999999977,42,3924.0,3924.0
79215.0,-1.6899999999999977,48,4073.0,4073.0
79220.0,-2.3999999999999986,57,4339.0,4339.0
79225.0,-2.759999999999998,58,4387.0,4387.0
79230.0,0.6999999999999957,55,4234.0,4234.0
79235.0,1.259999999999998,48,4213.0,4213.0
79240.0,1.259999999999998,39,4385.0,4385.0
79245.0,-1.8299999999999983,45,4596.0,4596.0
79250.0,-2.1099999999999994,45,4664.0,4664.0
79255.0,-0.01999999999999602,43,4584.0,4584.0
79260.0,0.6099999999999994,39,4450.0,4450.0
79265.0,0.8900000000000006,38,4143.0,4143.0
79270.0,5.479999999999997,37,3937.0,3937.0
79275.0,5.630000000000003,35,3178.0,3178.0
79280.0,5.630000000000003,26,3180.0,3180.0
79285.0,1.3099999999999952,15,3181.0,3181.0
79290.0,0.08000000000000185,17,2879.0,2879.0
79295.0,6.039999999999999,20,2313.0,2313.0
79300.0,6.420000000000002,22,1838.0,1838.0
79305.0,6.420000000000002,16,1790.0,1790.0
79310.0,1.620000000000001,23,1874.0,1874.0
79315.0,-0.8399999999999999,25,1943.0,1943.0
79320.0,-0.5899999999999999,25,1954.0,1954.0
79325.0,-0.28000000000000114,25,1982.0,1982.0
79330.0,-0.629999999999999,27,2103.0,2103.0
79335.0,-1.9100000000000001,30,2245.0,2245.0
79340.0,-1.5500000000000007,33,2403.0,2403.0
79345.0,-1.6900000000000013,35,2574.0,2574.0
79350.0,-1.7899999999999991,36,2754.0,2754.0
79355.0,-1.7899999999999991,34,2715.0,2715.0
79360.0,-0.3200000000000003,36,2894.0,2894.0
79365.0,-1.8000000000000007,40,3082.0,3082.0
79370.0,-2.7200000000000024,40,3282.0,3282.0
79375.0,-2.019999999999996,43,3490.0,3490.0
79380.0,-2.019999999999996,34,2901.0,2901.0
79385.0,5.029999999999998,27,2368.0,2368.0
79390.0,5.330000000000002,16,2198.0,2198.0
79395.0,2.3900000000000006,9,2080.0,2080.0
79400.0,0.8999999999999986,13,1999.0,1999.0
79405.0,0.1999999999999993,22,2079.0,2079.0
79410.0,-1.639999999999997,31,2214.0,2214.0
79415.0,-1.6600000000000001,35,2384.0,2384.0
79420.0,-1.6600000000000001,29,1876.0,1876.0
79425.0,4.459999999999997,21,1418.0,1418.0
79430.0,4.65,16,1387.0,1387.0
79435.0,0.0,17,1473.0,1473.0
79440.0,-0.9399999999999995,24,1578.0,1578.0
79445.0,-1.25,30,1715.0,1715.0
79450.0,-1.25,28,1712.0,1712.0
79455.0,-0.5500000000000007,29,1768.0,1768.0
79460.0,-0.5599999999999987,34,1918.0,1918.0
79465.0,-2.1999999999999993,35,2093.0,2093.0
79470.0,-1.7699999999999996,37,2276.0,2276.0
79475.0,-1.8900000000000006,39,2471.0,2471.0
79480.0,-1.9600000000000009,43,2677.0,2677.0
79485.0,-2.1499999999999986,43,2745.0,2745.0
79490.0,-1.3100000000000023,43,2939.0,2939.0
79495.0,-2.1799999999999997,45,3159.0,3159.0
79500.0,-2.1799999999999997,47,3391.0,3391.0
79505.0,-3.240000000000002,48,3627.0,3627.0
79510.0,-2.3799999999999955,51,3880.0,3880.0
79515.0,-2.5500000000000043,51,4135.0,4135.0
79520.0,-2.559999999999995,50,4012.0,4012.0
79525.0,3.9399999999999977,40,3529.0,3529.0
79530.0,4.740000000000002,34,3388.0,3388.0
79535.0,4.740000000000002,19,3211.0,3211.0
79540.0,1.0799999999999983,12,3049.0,3049.0
79545.0,1.620000000000001,17,2891.0,2891.0
79550.0,1.5799999999999983,26,2971.0,2971.0
79555.0,-1.3900000000000006,41,3144.0,3144.0
79560.0,-1.9899999999999984,42,2997.0,2997.0
79565.0,4.16,34,2847.0,2847.0
79570.0,4.390000000000001,26,2400.0,2400.0
79575.0,4.390000000000001,16,2407.0,2407.0
79580.0,-0.120000000000001,15,2361.0,2361.0
79585.0,0.08999999999999986,19,2379.0,2379.0
