step_time,reward,total_stopped,total_wait_time,total_emission
19770.0,-2.8700000000000045,62,15731.0,15731.0
19775.0,-3.1799999999999784,69,16064.0,16064.0
19780.0,-3.530000000000001,73,16425.0,16425.0
19785.0,-3.6500000000000057,75,16793.0,16793.0
19790.0,-3.6500000000000057,65,16743.0,16743.0
19795.0,-0.9900000000000091,59,16727.0,16727.0
19800.0,0.1599999999999966,56,16999.0,16999.0
19805.0,-3.859999999999985,61,17293.0,17293.0
19810.0,-3.0800000000000125,74,17635.0,17635.0
19815.0,-3.6599999999999966,75,17849.0,17849.0
19820.0,-1.8899999999999864,67,17975.0,17975.0
19825.0,-0.7600000000000193,62,18024.0,18024.0
19830.0,-1.0300000000000011,62,18217.0,18217.0
19835.0,-1.0300000000000011,61,18488.0,18488.0
19840.0,-3.9599999999999795,68,18813.0,18813.0
19845.0,-3.3000000000000114,70,19160.0,19160.0
19850.0,-3.490000000000009,68,19453.0,19453.0
19855.0,-3.6599999999999966,62,19686.0,19686.0
19860.0,-2.509999999999991,64,19967.0,19967.0
19865.0,-3.1200000000000045,64,20287.0,20287.0
19870.0,-3.1200000000000045,56,19176.0,19176.0
19875.0,9.830000000000013,47,18201.0,18201.0
19880.0,9.75,42,15971.0,15971.0
19885.0,38.94999999999999,30,12782.0,12782.0
19890.0,29.570000000000007,25,10017.0,10017.0
19895.0,12.829999999999998,30,10080.0,10080.0
19900.0,-1.240000000000009,42,10232.0,10232.0
19905.0,-2.3299999999999983,51,10474.0,10474.0
19910.0,-2.3299999999999983,49,10644.0,10644.0
19915.0,-2.469999999999999,51,10846.0,10846.0
19920.0,-2.259999999999991,51,11085.0,11085.0
19925.0,-3.410000000000011,51,11339.0,11339.0
19930.0,-2.6099999999999994,53,11604.0,11604.0
19935.0,-2.6099999999999994,45,10591.0,10591.0
19940.0,9.070000000000007,37,9683.0,9683.0
19945.0,9.079999999999998,30,9374.0,9374.0
19950.0,2.5,32,9525.0,9525.0
19955.0,-1.5799999999999983,39,9702.0,9702.0
19960.0,-1.9399999999999977,47,9921.0,9921.0
19965.0,-2.3300000000000125,53,10174.0,10174.0
19970.0,-2.6599999999999966,55,9994.0,9994.0
19975.0,4.840000000000003,45,9477.0,9477.0
19980.0,6.469999999999999,36,9022.0,9022.0
19985.0,6.469999999999999,36,9196.0,9196.0
19990.0,-0.7999999999999972,41,9391.0,9391.0
19995.0,-2.0,49,9619.0,9619.0
20000.0,-2.3700000000000045,55,9885.0,9885.0
20005.0,-2.700000000000003,57,10166.0,10166.0
20010.0,-2.8299999999999983,57,10451.0,10451.0
20015.0,-2.8499999999999943,54,10556.0,10556.0
20020.0,-0.37000000000000455,45,10494.0,10494.0
20025.0,1.4099999999999966,46,10494.0,10494.0
20030.0,1.4099999999999966,50,10724.0,10724.0
20035.0,-3.1999999999999886,56,10994.0,10994.0
20040.0,-2.700000000000003,58,11280.0,11280.0
20045.0,-2.8599999999999994,59,11573.0,11573.0
20050.0,-2.930000000000007,53,11451.0,11451.0
20055.0,3.8800000000000097,47,10998.0,10998.0
20060.0,3.6299999999999955,41,10934.0,10934.0
20065.0,-2.8100000000000023,46,11149.0,11149.0
20070.0,-2.4099999999999966,52,11396.0,11396.0
20075.0,-2.760000000000005,61,11681.0,11681.0
20080.0,-3.049999999999997,61,11986.0,11986.0
20085.0,-3.049999999999997,54,11750.0,11750.0
20090.0,1.2099999999999937,48,11622.0,11622.0
20095.0,1.3599999999999994,43,11673.0,11673.0
20100.0,-1.4799999999999898,52,11919.0,11919.0
20105.0,-2.700000000000003,59,12204.0,12204.0
20110.0,-2.980000000000004,63,12509.0,12509.0
20115.0,-3.1400000000000006,63,12824.0,12824.0
20120.0,-3.1499999999999915,65,13142.0,13142.0
20125.0,-3.1499999999999915,56,12938.0,12938.0
20130.0,0.75,49,12694.0,12694.0
20135.0,2.4399999999999977,43,12905.0,12905.0
20140.0,-3.0200000000000102,52,13148.0,13148.0
20145.0,-2.609999999999985,58,13428.0,13428.0
20150.0,-2.890000000000015,64,13735.0,13735.0
20155.0,-3.1699999999999875,62,13837.0,13837.0
20160.0,-0.060000000000002274,54,13839.0,13839.0
20165.0,0.8700000000000045,44,13690.0,13690.0
20170.0,0.8700000000000045,49,13918.0,13918.0
20175.0,-1.8700000000000045,58,14194.0,14194.0
20180.0,-2.8300000000000125,63,14499.0,14499.0
20185.0,-3.109999999999985,66,14825.0,14825.0
20190.0,-3.280000000000001,66,15155.0,15155.0
20195.0,-3.3000000000000114,64,15134.0,15134.0
20200.0,1.9699999999999989,56,14849.0,14849.0
20205.0,2.469999999999999,49,14654.0,14654.0
20210.0,2.469999999999999,51,14881.0,14881.0
20215.0,-1.039999999999992,57,15152.0,15152.0
20220.0,-2.710000000000008,65,15461.0,15461.0
20225.0,-3.0900000000000034,66,15790.0,15790.0
20230.0,-3.289999999999992,68,16124.0,16124.0
20235.0,-3.3400000000000034,68,16464.0,16464.0
20240.0,-3.3999999999999773,72,16812.0,16812.0
20245.0,-3.480000000000018,76,17186.0,17186.0
20250.0,-3.740000000000009,77,17567.0,17567.0
20255.0,-3.809999999999974,72,16005.0,16005.0
20260.0,32.26999999999998,63,12877.0,12877.0
20265.0,28.55000000000001,58,11653.0,11653.0
20270.0,-3.930000000000007,58,11936.0,11936.0
20275.0,-3.030000000000001,66,12247.0,12247.0
20280.0,-3.530000000000001,77,12611.0,12611.0
20285.0,-3.8899999999999864,79,13002.0,13002.0
20290.0,-3.990000000000009,80,13402.0,13402.0
20295.0,-4.0,80,13802.0,13802.0
20300.0,-4.050000000000011,82,14209.0,14209.0
20305.0,-4.099999999999994,82,14619.0,14619.0
20310.0,-4.099999999999994,76,14622.0,14622.0
20315.0,2.0600000000000023,73,14286.0,14286.0
20320.0,2.960000000000008,62,14284.0,14284.0
20325.0,-4.310000000000002,60,14586.0,14586.0
20330.0,-3.009999999999991,64,14894.0,14894.0
20335.0,-3.009999999999991,62,14573.0,14573.0
20340.0,1.9399999999999977,57,14293.0,14293.0
20345.0,2.799999999999983,53,14305.0,14305.0
20350.0,-1.25,62,14599.0,14599.0
20355.0,-3.109999999999985,67,14664.0,14664.0
20360.0,0.4899999999999807,62,14626.0,14626.0
20365.0,2.030000000000001,58,14535.0,14535.0
20370.0,2.030000000000001,58,14812.0,14812.0
20375.0,-3.9499999999999886,63,15120.0,15120.0
20380.0,-3.1299999999999955,71,15460.0,15460.0
20385.0,-3.469999999999999,78,15837.0,15837.0
20390.0,-3.8499999999999943,76,15683.0,15683.0
20395.0,5.659999999999997,67,14999.0,14999.0
20400.0,6.449999999999989,61,14618.0,14618.0
20405.0,6.449999999999989,56,14897.0,14897.0
20410.0,-1.9099999999999966,59,15178.0,15178.0
20415.0,-2.8100000000000023,64,15486.0,15486.0
20420.0,-3.0800000000000125,71,15827.0,15827.0
20425.0,-3.4099999999999966,79,16209.0,16209.0
20430.0,-3.819999999999993,81,16613.0,16613.0
20435.0,-4.039999999999992,83,17026.0,17026.0
20440.0,-4.1299999999999955,83,17441.0,17441.0
20445.0,-4.150000000000006,85,17861.0,17861.0
20450.0,-4.200000000000017,79,17947.0,17947.0
20455.0,0.6500000000000057,75,17744.0,17744.0
20460.0,1.5,69,17741.0,17741.0
20465.0,-3.6299999999999955,67,18076.0,18076.0
20470.0,-3.490000000000009,74,18432.0,18432.0
20475.0,-3.789999999999992,80,18817.0,18817.0
20480.0,-4.109999999999985,85,19233.0,19233.0
20485.0,-4.340000000000003,88,19670.0,19670.0
20490.0,-4.420000000000016,90,20114.0,20114.0
20495.0,-4.420000000000016,85,20196.0,20196.0
20500.0,-1.2199999999999989,77,20155.0,20155.0
20505.0,0.2300000000000182,69,20308.0,20308.0
20510.0,-3.8700000000000045,70,20649.0,20649.0
20515.0,-3.569999999999993,75,21018.0,21018.0
20520.0,-3.8600000000000136,82,21417.0,21417.0
20525.0,-4.180000000000007,88,21846.0,21846.0
20530.0,-4.429999999999978,92,22297.0,22297.0
20535.0,-4.590000000000003,92,22757.0,22757.0
20540.0,-4.600000000000023,94,23219.0,23219.0
20545.0,-4.679999999999978,94,23689.0,23689.0
20550.0,-4.679999999999978,85,22748.0,22748.0
20555.0,7.530000000000001,76,21901.0,21901.0
20560.0,8.469999999999999,70,22262.0,22262.0
20565.0,-5.010000000000019,71,22616.0,22616.0
20570.0,-3.549999999999983,73,22668.0,22668.0
20575.0,0.9599999999999795,72,22733.0,22733.0
20580.0,1.5400000000000205,72,22488.0,22488.0
20585.0,1.5400000000000205,66,22818.0,22818.0
20590.0,-3.780000000000001,67,23153.0,23153.0
20595.0,-3.3600000000000136,73,23504.0,23504.0
20600.0,-3.569999999999993,85,23898.0,23898.0
20605.0,-4.060000000000002,93,24346.0,24346.0
20610.0,-4.549999999999983,94,24812.0,24812.0
20615.0,-4.670000000000016,91,25008.0,25008.0
20620.0,-1.0699999999999932,83,24948.0,24948.0
20625.0,1.460000000000008,77,25022.0,25022.0
20630.0,1.460000000000008,73,25368.0,25368.0
20635.0,-5.010000000000019,77,25741.0,25741.0
20640.0,-3.730000000000018,84,26146.0,26146.0
20645.0,-4.0499999999999545,89,26583.0,26583.0
20650.0,-4.3700000000000045,94,27044.0,27044.0
20655.0,-4.610000000000014,94,27514.0,27514.0
20660.0,-4.699999999999989,95,27987.0,27987.0
20665.0,-4.730000000000018,96,28467.0,28467.0
20670.0,-4.800000000000011,101,28957.0,28957.0
20675.0,-4.899999999999977,102,29467.0,29467.0
20680.0,-5.100000000000023,96,29136.0,29136.0
20685.0,9.340000000000032,89,28047.0,28047.0
20690.0,10.339999999999975,81,27396.0,27396.0
20695.0,-2.1499999999999773,78,27792.0,27792.0
20700.0,-3.8799999999999955,79,28181.0,28181.0
20705.0,-4.069999999999993,86,28595.0,28595.0
20710.0,-4.439999999999998,94,29047.0,29047.0
20715.0,-4.810000000000002,99,29533.0,29533.0
20720.0,-5.03000000000003,101,30038.0,30038.0
20725.0,-5.050000000000011,101,30543.0,30543.0
20730.0,-5.050000000000011,94,30462.0,30462.0
20735.0,0.8700000000000045,86,30203.0,30203.0
20740.0,2.4600000000000364,78,29815.0,29815.0
20745.0,4.899999999999977,74,29909.0,29909.0
20750.0,-5.0,76,30269.0,30269.0
20755.0,-3.8600000000000136,82,30669.0,30669.0
20760.0,-4.180000000000007,89,31099.0,31099.0
20765.0,-4.490000000000009,94,31559.0,31559.0
20770.0,-4.71999999999997,96,32036.0,32036.0
20775.0,-4.71999999999997,88,31891.0,31891.0
20780.0,-0.4700000000000273,82,31786.0,31786.0
20785.0,1.0500000000000114,71,31182.0,31182.0
20790.0,12.710000000000036,65,29916.0,29916.0
20795.0,11.979999999999961,64,28756.0,28756.0
20800.0,3.3100000000000023,64,29050.0,29050.0
20805.0,-3.1499999999999773,68,29369.0,29369.0
20810.0,-3.5500000000000114,74,29730.0,29730.0
20815.0,-3.8600000000000136,83,30125.0,30125.0
20820.0,-4.339999999999975,91,30567.0,30567.0
20825.0,-4.339999999999975,86,29572.0,29572.0
20830.0,8.199999999999989,78,28655.0,28655.0
20835.0,12.199999999999989,68,28419.0,28419.0
20840.0,-1.8100000000000023,71,28757.0,28757.0
20845.0,-3.589999999999975,78,29129.0,29129.0
20850.0,-3.589999999999975,73,28806.0,28806.0
20855.0,1.6999999999999886,73,28560.0,28560.0
20860.0,2.4599999999999795,67,28742.0,28742.0
20865.0,-3.169999999999959,70,29085.0,29085.0
20870.0,-3.509999999999991,75,28922.0,28922.0
20875.0,4.759999999999991,74,28826.0,28826.0
20880.0,4.319999999999993,70,28227.0,28227.0
20885.0,4.319999999999993,62,28100.0,28100.0
20890.0,3.2199999999999704,62,27792.0,27792.0
20895.0,1.4500000000000455,55,27967.0,27967.0
20900.0,-2.740000000000009,65,28254.0,28254.0
20905.0,-3.2900000000000205,69,28593.0,28593.0
20910.0,-3.5500000000000114,77,28963.0,28963.0
20915.0,-3.8799999999999955,81,29360.0,29360.0
20920.0,-4.039999999999964,81,29765.0,29765.0
20925.0,-4.050000000000011,84,30173.0,30173.0
20930.0,-4.199999999999989,87,30602.0,30602.0
20935.0,-4.350000000000023,87,31037.0,31037.0
20940.0,-4.389999999999986,89,31480.0,31480.0
20945.0,-4.389999999999986,79,31193.0,31193.0
20950.0,1.089999999999975,74,31002.0,31002.0
20955.0,1.910000000000025,69,31338.0,31338.0
20960.0,-4.770000000000039,77,31705.0,31705.0
20965.0,-3.849999999999966,84,32112.0,32112.0
20970.0,-4.189999999999998,90,32550.0,32550.0
20975.0,-4.490000000000009,91,33005.0,33005.0
20980.0,-4.550000000000011,91,33460.0,33460.0
20985.0,-4.569999999999993,93,33923.0,33923.0
20990.0,-4.649999999999977,91,34043.0,34043.0
20995.0,0.5,83,34142.0,34142.0
21000.0,2.089999999999975,80,33798.0,33798.0
21005.0,2.089999999999975,74,34171.0,34171.0
21010.0,-3.930000000000007,72,34531.0,34531.0
21015.0,-3.599999999999966,73,34616.0,34616.0
21020.0,0.2699999999999818,71,34478.0,34478.0
21025.0,1.0500000000000114,71,34407.0,34407.0
21030.0,1.0500000000000114,65,34725.0,34725.0
21035.0,-2.5400000000000205,74,35075.0,35075.0
21040.0,-3.5,81,35464.0,35464.0
21045.0,-3.8899999999999864,86,35883.0,35883.0
21050.0,-4.189999999999998,86,35938.0,35938.0
21055.0,1.599999999999966,77,35613.0,35613.0
21060.0,3.0,70,35629.0,35629.0
21065.0,-4.789999999999964,71,35973.0,35973.0
21070.0,-3.759999999999991,80,36358.0,36358.0
21075.0,-4.140000000000043,86,36778.0,36778.0
21080.0,-4.46999999999997,93,37232.0,37232.0
21085.0,-4.46999999999997,85,37020.0,37020.0
21090.0,0.36000000000001364,76,36881.0,36881.0
21095.0,1.4599999999999795,72,37137.0,37137.0
21100.0,-4.019999999999982,78,37513.0,37513.0
21105.0,-3.990000000000009,85,37927.0,37927.0
21110.0,-4.350000000000023,92,38375.0,38375.0
21115.0,-4.599999999999966,94,38840.0,38840.0
21120.0,-4.690000000000055,94,39310.0,39310.0
21125.0,-4.699999999999989,95,39782.0,39782.0
21130.0,-4.699999999999989,85,39467.0,39467.0
21135.0,1.25,77,39183.0,39183.0
21140.0,2.840000000000032,70,39368.0,39368.0
21145.0,-3.240000000000009,71,39720.0,39720.0
21150.0,-3.5400000000000205,76,40083.0,40083.0
21155.0,-3.759999999999991,80,40147.0,40147.0
21160.0,0.8600000000000136,77,40093.0,40093.0
21165.0,1.6999999999999886,73,39813.0,39813.0
21170.0,1.6999999999999886,65,40141.0,40141.0
21175.0,-2.240000000000009,69,40474.0,40474.0
21180.0,-3.409999999999968,80,40852.0,40852.0
21185.0,-3.8700000000000045,87,41273.0,41273.0
21190.0,-4.270000000000039,90,41717.0,41717.0
21195.0,-4.46999999999997,86,41751.0,41751.0
21200.0,1.8999999999999773,78,41423.0,41423.0
21205.0,2.8600000000000136,71,41332.0,41332.0
21210.0,2.8600000000000136,71,41670.0,41670.0
21215.0,-3.3899999999999864,76,42041.0,42041.0
21220.0,-3.7100000000000364,78,42126.0,42126.0
21225.0,0.6200000000000045,76,41772.0,41772.0
21230.0,1.990000000000009,66,41845.0,41845.0
21235.0,-3.240000000000009,65,42169.0,42169.0
21240.0,-3.359999999999957,71,42511.0,42511.0
21245.0,-3.359999999999957,70,42232.0,42232.0
21250.0,1.3700000000000045,71,42050.0,42050.0
21255.0,3.0499999999999545,64,41853.0,41853.0
21260.0,2.240000000000009,60,41651.0,41651.0
21265.0,1.650000000000034,61,41729.0,41729.0
21270.0,1.650000000000034,59,41951.0,41951.0
21275.0,-3.420000000000016,65,42255.0,42255.0
21280.0,-3.0400000000000205,67,42365.0,42365.0
21285.0,-0.7799999999999727,62,42378.0,42378.0
21290.0,0.21999999999997044,58,42486.0,42486.0
21295.0,-4.169999999999959,63,42791.0,42791.0
21300.0,-3.2700000000000387,69,43124.0,43124.0
21305.0,-3.5600000000000023,75,43486.0,43486.0
21310.0,-3.75,76,43862.0,43862.0
21315.0,-3.75,69,43640.0,43640.0
21320.0,0.7800000000000296,61,43518.0,43518.0
21325.0,1.2699999999999818,60,43728.0,43728.0
21330.0,-3.319999999999993,65,44042.0,44042.0
21335.0,-3.329999999999984,73,44391.0,44391.0
21340.0,-3.7100000000000364,76,44769.0,44769.0
21345.0,-3.8100000000000023,78,45153.0,45153.0
21350.0,-3.8100000000000023,70,45119.0,45119.0
21355.0,-1.2099999999999795,62,45132.0,45132.0
21360.0,-0.12999999999999545,55,45338.0,45338.0
21365.0,-3.2200000000000273,65,45645.0,45645.0
21370.0,-3.2399999999999523,72,45988.0,45988.0
21375.0,-3.5400000000000205,75,46197.0,46197.0
21380.0,-2.009999999999991,67,46332.0,46332.0
21385.0,-0.7100000000000364,61,46356.0,46356.0
21390.0,-0.7100000000000364,59,46630.0,46630.0
21395.0,-2.859999999999957,67,46946.0,46946.0
21400.0,-3.240000000000009,74,47305.0,47305.0
21405.0,-3.660000000000025,71,47358.0,47358.0
21410.0,1.0400000000000205,64,47142.0,47142.0
21415.0,1.9099999999999682,57,47092.0,47092.0
21420.0,1.9099999999999682,61,47370.0,47370.0
21425.0,-2.849999999999966,66,47691.0,47691.0
21430.0,-3.2100000000000364,73,48040.0,48040.0
21435.0,-3.4899999999999523,70,48224.0,48224.0
21440.0,-1.5900000000000318,61,48253.0,48253.0
21445.0,-0.6200000000000045,56,48372.0,48372.0
21450.0,-3.4499999999999886,60,48666.0,48666.0
21455.0,-3.1299999999999955,66,48985.0,48985.0
21460.0,-3.420000000000016,70,49331.0,49331.0
21465.0,-3.420000000000016,64,49241.0,49241.0
21470.0,0.7400000000000091,60,49012.0,49012.0
21475.0,2.079999999999984,56,49201.0,49201.0
21480.0,-3.9699999999999704,64,49501.0,49501.0
21485.0,-3.2200000000000273,70,49836.0,49836.0
21490.0,-3.4799999999999613,72,50188.0,50188.0
21495.0,-3.580000000000041,72,50548.0,50548.0
21500.0,-3.599999999999966,72,50908.0,50908.0
21505.0,-3.680000000000007,78,51287.0,51287.0
21510.0,-3.680000000000007,68,51233.0,51233.0
21515.0,-1.0100000000000477,64,51210.0,51210.0
21520.0,0.2300000000000182,56,51410.0,51410.0
21525.0,-3.1499999999999773,62,51705.0,51705.0
21530.0,-3.07000000000005,68,52031.0,52031.0
21535.0,-3.3899999999999864,73,52389.0,52389.0
21540.0,-3.6399999999999864,78,52763.0,52763.0
21545.0,-3.8600000000000136,77,52972.0,52972.0
21550.0,-1.759999999999991,69,53166.0,53166.0
21555.0,-0.38999999999998636,63,53086.0,53086.0
21560.0,-0.25,61,53222.0,53222.0
21565.0,-0.25,58,47677.0,47677.0
21570.0,73.74000000000001,54,40593.0,40593.0
21575.0,69.48000000000002,48,37341.0,37341.0
21580.0,13.779999999999973,47,37552.0,37552.0
21585.0,-2.2799999999999727,49,37785.0,37785.0
21590.0,-2.2799999999999727,48,37845.0,37845.0
21595.0,-1.5600000000000023,51,37966.0,37966.0
21600.0,-1.2100000000000364,54,38196.0,38196.0
21605.0,-3.419999999999959,59,38483.0,38483.0
21610.0,-2.9499999999999886,65,38794.0,38794.0
21615.0,-3.2100000000000364,67,39122.0,39122.0
21620.0,-3.319999999999993,65,39389.0,39389.0
21625.0,-3.3600000000000136,60,39652.0,39652.0
21630.0,-2.75,62,39929.0,39929.0
21635.0,-2.75,61,40222.0,40222.0
21640.0,-4.159999999999968,63,40532.0,40532.0
21645.0,-3.1200000000000045,67,40857.0,40857.0
21650.0,-3.2900000000000205,67,41192.0,41192.0
21655.0,-3.3700000000000045,65,41494.0,41494.0
21660.0,-4.089999999999975,66,41797.0,41797.0
21665.0,-3.25,66,42127.0,42127.0
21670.0,-3.25,58,41398.0,41398.0
21675.0,5.96999999999997,50,40733.0,40733.0
21680.0,6.650000000000034,45,40743.0,40743.0
21685.0,-0.7400000000000091,42,40923.0,40923.0
21690.0,-2.079999999999984,50,41161.0,41161.0
21695.0,-2.490000000000009,55,41428.0,41428.0
21700.0,-2.8100000000000023,66,41735.0,41735.0
21705.0,-3.2200000000000273,64,41595.0,41595.0
21710.0,4.449999999999989,58,41289.0,41289.0
21715.0,4.880000000000052,51,40635.0,40635.0
21720.0,4.880000000000052,47,40858.0,40858.0
21725.0,0.2799999999999727,50,41102.0,41102.0
21730.0,-2.480000000000018,59,41378.0,41378.0
21735.0,-2.839999999999975,61,41571.0,41571.0
21740.0,-2.1000000000000227,54,41681.0,41681.0
21745.0,-1.2699999999999818,57,41888.0,41888.0
21750.0,-1.2699999999999818,59,42160.0,42160.0
21755.0,-3.8500000000000227,64,42473.0,42473.0
21760.0,-3.1299999999999955,66,42800.0,42800.0
21765.0,-3.269999999999982,60,43058.0,43058.0
21770.0,-3.410000000000025,61,43299.0,43299.0
21775.0,-2.7199999999999704,60,43585.0,43585.0
21780.0,-4.1200000000000045,60,43885.0,43885.0
21785.0,-3.0299999999999727,62,44190.0,44190.0
21790.0,-3.150000000000034,66,44509.0,44509.0
21795.0,-3.319999999999993,67,44842.0,44842.0
21800.0,-3.319999999999993,64,45129.0,45129.0
21805.0,-4.029999999999973,65,45431.0,45431.0
21810.0,-3.180000000000007,61,45288.0,45288.0
21815.0,4.8799999999999955,53,44725.0,44725.0
21820.0,5.21999999999997,46,44400.0,44400.0
21825.0,5.21999999999997,42,44556.0,44556.0
21830.0,-0.6999999999999886,51,44783.0,44783.0
21835.0,-2.269999999999982,50,44701.0,44701.0
21840.0,2.8799999999999955,47,44370.0,44370.0
21845.0,2.6399999999999864,44,43985.0,43985.0
21850.0,3.0400000000000205,43,44041.0,44041.0
21855.0,-2.980000000000018,50,44275.0,44275.0
21860.0,-2.589999999999975,54,44538.0,44538.0
21865.0,-2.7200000000000273,59,44815.0,44815.0
21870.0,-2.980000000000018,60,45114.0,45114.0
21875.0,-3.0,60,45414.0,45414.0
21880.0,-3.0,54,45493.0,45493.0
21885.0,-1.9099999999999682,51,45646.0,45646.0
21890.0,-1.259999999999991,50,45849.0,45849.0
21895.0,-3.3700000000000045,57,46121.0,46121.0
21900.0,-2.840000000000032,59,46410.0,46410.0
21905.0,-3.0399999999999636,63,46722.0,46722.0
21910.0,-3.0399999999999636,53,46564.0,46564.0
21915.0,0.3199999999999932,48,46509.0,46509.0
21920.0,0.5500000000000114,50,46688.0,46688.0
21925.0,-2.82000000000005,57,46957.0,46957.0
21930.0,-2.819999999999993,56,47119.0,47119.0
21935.0,-1.3599999999999568,51,47260.0,47260.0
21940.0,-1.410000000000025,53,47383.0,47383.0
21945.0,-1.410000000000025,54,47635.0,47635.0
21950.0,-3.3999999999999773,57,47916.0,47916.0
21955.0,-2.830000000000041,57,48201.0,48201.0
21960.0,-2.849999999999966,55,48328.0,48328.0
21965.0,-0.8400000000000318,46,48309.0,48309.0
21970.0,0.060000000000002274,44,48336.0,48336.0
21975.0,0.060000000000002274,50,48552.0,48552.0
21980.0,-2.159999999999968,55,48814.0,48814.0
21985.0,-2.6200000000000045,51,48991.0,48991.0
21990.0,-2.090000000000032,47,49116.0,49116.0
21995.0,-1.6800000000000068,47,49325.0,49325.0
22000.0,-3.259999999999991,49,49566.0,49566.0
22005.0,-2.490000000000009,50,49816.0,49816.0
22010.0,-2.490000000000009,48,50017.0,50017.0
22015.0,-3.0,50,50256.0,50256.0
22020.0,-2.3999999999999773,48,46290.0,46290.0
22025.0,79.58999999999997,40,38483.0,38483.0
22030.0,75.53000000000003,35,32965.0,32965.0
22035.0,75.53000000000003,27,33066.0,33066.0
22040.0,17.279999999999973,26,33199.0,33199.0
22045.0,-1.329999999999984,31,33303.0,33303.0
