step_time,reward,total_stopped,total_wait_time,total_emission
79730.0,-2.3400000000000034,48,3591.0,3591.0
79735.0,-0.519999999999996,44,3688.0,3688.0
79740.0,0.05999999999999517,37,3643.0,3643.0
79745.0,0.05999999999999517,38,3808.0,3808.0
79750.0,-2.1199999999999974,47,4029.0,4029.0
79755.0,-2.270000000000003,47,4003.0,4003.0
79760.0,0.5300000000000011,49,4122.0,4122.0
79765.0,-2.460000000000001,51,4372.0,4372.0
79770.0,-2.5899999999999963,56,4639.0,4639.0
79775.0,-2.5899999999999963,54,4892.0,4892.0
79780.0,-3.6300000000000026,56,5165.0,5165.0
79785.0,-2.729999999999997,52,4848.0,4848.0
79790.0,7.339999999999996,43,4067.0,4067.0
79795.0,6.910000000000004,37,3648.0,3648.0
79800.0,-0.46000000000000085,34,3820.0,3820.0
79805.0,-1.7100000000000009,36,3993.0,3993.0
79810.0,-1.7100000000000009,35,3590.0,3590.0
79815.0,5.25,36,3067.0,3067.0
79820.0,3.3000000000000007,33,3236.0,3236.0
79825.0,-2.3000000000000007,35,3400.0,3400.0
79830.0,-1.7800000000000011,41,3590.0,3590.0
79835.0,-1.7800000000000011,50,3825.0,3825.0
79840.0,-3.1499999999999986,57,4094.0,4094.0
79845.0,-2.6899999999999977,59,4386.0,4386.0
79850.0,-4.060000000000002,60,4678.0,4678.0
79855.0,-2.990000000000002,62,4984.0,4984.0
79860.0,-4.3799999999999955,64,5301.0,5301.0
79865.0,-3.230000000000004,65,5625.0,5625.0
79870.0,-3.230000000000004,67,5958.0,5958.0
79875.0,-4.649999999999999,68,6297.0,6297.0
79880.0,-3.3999999999999986,67,6302.0,6302.0
79885.0,1.8999999999999986,57,5987.0,5987.0
79890.0,3.1700000000000017,50,5681.0,5681.0
79895.0,3.1700000000000017,35,5171.0,5171.0
79900.0,6.869999999999997,26,4636.0,4636.0
79905.0,5.350000000000001,26,4607.0,4607.0
79910.0,-0.240000000000002,31,4748.0,4748.0
79915.0,-1.5300000000000011,45,4932.0,4932.0
79920.0,-3.009999999999998,49,5163.0,5163.0
79925.0,-2.700000000000003,59,5443.0,5443.0
79930.0,-2.700000000000003,63,5753.0,5753.0
79935.0,-4.319999999999993,65,6075.0,6075.0
79940.0,-3.240000000000002,67,6407.0,6407.0
79945.0,-3.3399999999999963,65,6359.0,6359.0
79950.0,2.8999999999999915,61,5968.0,5968.0
79955.0,3.5500000000000043,55,5810.0,5810.0
79960.0,3.5500000000000043,51,6069.0,6069.0
79965.0,-2.3999999999999986,52,6321.0,6321.0
79970.0,-2.520000000000003,52,6165.0,6165.0
79975.0,4.550000000000004,48,5622.0,5622.0
79980.0,5.229999999999997,46,5069.0,5069.0
79985.0,1.6899999999999977,40,5214.0,5214.0
79990.0,-2.030000000000001,44,5421.0,5421.0
79995.0,-2.030000000000001,42,4945.0,4945.0
80000.0,3.9000000000000057,41,4548.0,4548.0
80005.0,3.989999999999995,39,4087.0,4087.0
80010.0,5.700000000000003,38,3748.0,3748.0
80015.0,3.729999999999997,35,3423.0,3423.0
80020.0,4.720000000000002,33,2908.0,2908.0
80025.0,4.580000000000002,30,2504.0,2504.0
80030.0,4.580000000000002,23,2595.0,2595.0
80035.0,1.1999999999999993,25,2714.0,2714.0
80040.0,-1.1900000000000013,29,2683.0,2683.0
80045.0,1.2800000000000011,24,2529.0,2529.0
80050.0,1.1999999999999993,31,2533.0,2533.0
80055.0,-2.030000000000001,39,2708.0,2708.0
80060.0,-2.099999999999998,45,2924.0,2924.0
80065.0,-2.099999999999998,39,3029.0,3029.0
80070.0,-1.870000000000001,37,3154.0,3154.0
80075.0,-1.25,39,3343.0,3343.0
80080.0,-2.7399999999999984,42,3549.0,3549.0
80085.0,-2.1499999999999986,46,3772.0,3772.0
80090.0,-2.3000000000000043,46,4002.0,4002.0
80095.0,-2.3000000000000043,42,4155.0,4155.0
80100.0,-2.4499999999999957,42,4340.0,4340.0
80105.0,-1.8500000000000014,43,4553.0,4553.0
80110.0,-3.0,45,4774.0,4774.0
80115.0,-2.240000000000002,44,4980.0,4980.0
80120.0,-2.759999999999998,42,5182.0,5182.0
80125.0,-2.0799999999999983,43,5391.0,5391.0
80130.0,-2.260000000000005,48,5622.0,5622.0
80135.0,-2.260000000000005,44,5831.0,5831.0
80140.0,-3.009999999999998,46,6057.0,6057.0
80145.0,-2.280000000000001,42,5782.0,5782.0
80150.0,6.710000000000001,34,5052.0,5052.0
80155.0,7.100000000000001,26,4364.0,4364.0
80160.0,7.100000000000001,23,4482.0,4482.0
80165.0,2.3999999999999986,22,4594.0,4594.0
80170.0,-1.1199999999999974,31,4730.0,4730.0
80175.0,-1.3599999999999994,36,4897.0,4897.0
80180.0,-1.6700000000000017,46,5111.0,5111.0
80185.0,-2.1400000000000006,43,4939.0,4939.0
80190.0,3.4399999999999977,44,4780.0,4780.0
80195.0,-1.0499999999999972,44,4547.0,4547.0
80200.0,5.939999999999998,40,4318.0,4318.0
80205.0,6.230000000000004,34,3689.0,3689.0
80210.0,6.230000000000004,29,3815.0,3815.0
80215.0,-1.8800000000000026,32,3961.0,3961.0
80220.0,-1.5200000000000031,34,3729.0,3729.0
80225.0,5.530000000000001,33,3137.0,3137.0
80230.0,5.490000000000002,32,2808.0,2808.0
80235.0,5.490000000000002,32,2960.0,2960.0
80240.0,-0.6700000000000017,36,3130.0,3130.0
80245.0,-1.6999999999999993,38,3113.0,3113.0
80250.0,1.379999999999999,35,2749.0,2749.0
80255.0,3.360000000000003,28,2638.0,2638.0
80260.0,-0.9100000000000001,30,2777.0,2777.0
80265.0,-1.6099999999999994,37,2945.0,2945.0
80270.0,-1.6099999999999994,44,3150.0,3150.0
80275.0,-2.8800000000000026,51,3393.0,3393.0
80280.0,-2.5,49,3237.0,3237.0
80285.0,4.52,41,2724.0,2724.0
80290.0,6.490000000000002,35,2266.0,2266.0
80295.0,6.490000000000002,30,2419.0,2419.0
80300.0,-0.740000000000002,37,2595.0,2595.0
80305.0,-1.759999999999998,41,2730.0,2730.0
80310.0,-2.280000000000001,54,2978.0,2978.0
80315.0,-2.6499999999999986,58,3261.0,3261.0
80320.0,-2.91,57,3528.0,3528.0
80325.0,-3.509999999999998,59,3789.0,3789.0
80330.0,-2.950000000000003,59,4084.0,4084.0
80335.0,-2.950000000000003,63,4385.0,4385.0
80340.0,-4.229999999999997,63,4700.0,4700.0
80345.0,-3.1500000000000057,65,5021.0,5021.0
80350.0,-4.559999999999995,67,5353.0,5353.0
80355.0,-3.3700000000000045,69,5694.0,5694.0
80360.0,-3.3700000000000045,61,5349.0,5349.0
80365.0,2.0700000000000003,52,5042.0,5042.0
80370.0,3.0700000000000003,41,4761.0,4761.0
80375.0,4.969999999999999,29,4235.0,4235.0
80380.0,4.950000000000003,28,4130.0,4130.0
80385.0,-1.9399999999999977,31,4275.0,4275.0
80390.0,-1.6099999999999994,39,4444.0,4444.0
80395.0,-1.6099999999999994,49,4672.0,4672.0
80400.0,-3.190000000000005,57,4944.0,4944.0
80405.0,-2.780000000000001,62,5247.0,5247.0
80410.0,-4.3899999999999935,66,5573.0,5573.0
80415.0,-3.3200000000000003,69,5910.0,5910.0
80420.0,-3.480000000000004,72,6264.0,6264.0
80425.0,-3.480000000000004,63,5978.0,5978.0
80430.0,1.4299999999999997,56,5701.0,5701.0
80435.0,2.770000000000003,46,5662.0,5662.0
80440.0,-0.5100000000000051,45,5887.0,5887.0
80445.0,-2.25,48,6120.0,6120.0
80450.0,-2.4399999999999977,55,6382.0,6382.0
80455.0,-3.9499999999999957,63,6679.0,6679.0
80460.0,-3.260000000000005,67,7009.0,7009.0
80465.0,-3.260000000000005,59,6469.0,6469.0
80470.0,4.159999999999997,51,5954.0,5954.0
80475.0,7.050000000000004,42,5282.0,5282.0
80480.0,6.789999999999999,37,5295.0,5295.0
80485.0,-2.6099999999999994,41,5483.0,5483.0
80490.0,-2.1400000000000006,51,5716.0,5716.0
80495.0,-2.5799999999999983,56,5986.0,5986.0
80500.0,-2.5799999999999983,53,5555.0,5555.0
80505.0,3.200000000000003,46,5175.0,5175.0
80510.0,3.799999999999997,39,4581.0,4581.0
80515.0,5.939999999999998,37,4392.0,4392.0
80520.0,4.800000000000004,32,3839.0,3839.0
80525.0,5.329999999999998,31,3066.0,3066.0
80530.0,7.02,26,2943.0,2943.0
80535.0,-1.6000000000000014,26,3052.0,3052.0
80540.0,-1.4100000000000001,32,3199.0,3199.0
80545.0,-1.7199999999999989,40,3379.0,3379.0
80550.0,-1.7199999999999989,38,3168.0,3168.0
80555.0,2.6099999999999994,32,2760.0,2760.0
80560.0,2.870000000000001,32,2612.0,2612.0
80565.0,1.75,33,2743.0,2743.0
80570.0,-2.25,39,2917.0,2917.0
80575.0,-1.9800000000000004,43,3125.0,3125.0
80580.0,-1.9800000000000004,42,3119.0,3119.0
80585.0,-0.8000000000000007,42,3329.0,3329.0
80590.0,-2.099999999999998,46,3555.0,3555.0
80595.0,-3.1799999999999997,46,3785.0,3785.0
80600.0,-2.3400000000000034,48,3650.0,3650.0
80605.0,4.170000000000002,38,3502.0,3502.0
80610.0,4.780000000000001,34,2876.0,2876.0
80615.0,4.780000000000001,28,3025.0,3025.0
80620.0,-0.6700000000000017,28,3164.0,3164.0
80625.0,-1.4100000000000001,30,3148.0,3148.0
80630.0,1.0800000000000018,33,3012.0,3012.0
80635.0,0.8599999999999994,36,3070.0,3070.0
80640.0,0.8599999999999994,38,3234.0,3234.0
80645.0,-2.3400000000000034,45,3446.0,3446.0
80650.0,-2.1199999999999974,52,3695.0,3695.0
80655.0,-2.490000000000002,47,3574.0,3574.0
80660.0,3.8599999999999994,41,3100.0,3100.0
80665.0,4.560000000000002,32,2719.0,2719.0
80670.0,0.0400000000000027,34,2883.0,2883.0
80675.0,-1.740000000000002,37,3060.0,3060.0
80680.0,-2.0299999999999976,45,3271.0,3271.0
80685.0,-2.0299999999999976,48,3461.0,3461.0
80690.0,-2.710000000000001,56,3715.0,3715.0
80695.0,-2.740000000000002,54,3764.0,3764.0
80700.0,0.7199999999999989,46,3597.0,3597.0
80705.0,1.4600000000000009,44,3482.0,3482.0
80710.0,2.0500000000000043,40,3429.0,3429.0
80715.0,2.0500000000000043,40,3591.0,3591.0
80720.0,-2.4299999999999997,47,3812.0,3812.0
80725.0,-2.210000000000001,48,3649.0,3649.0
80730.0,4.519999999999996,44,3135.0,3135.0
80735.0,4.420000000000002,34,2888.0,2888.0
80740.0,-0.9600000000000009,31,3045.0,3045.0
80745.0,-1.629999999999999,35,3212.0,3212.0
80750.0,-1.629999999999999,36,2849.0,2849.0
80755.0,2.9299999999999997,33,2565.0,2565.0
80760.0,3.7600000000000016,29,2517.0,2517.0
80765.0,-1.0100000000000016,33,2674.0,2674.0
80770.0,-1.7199999999999989,40,2860.0,2860.0
80775.0,-1.7199999999999989,49,3085.0,3085.0
80780.0,-3.0400000000000027,56,3356.0,3356.0
80785.0,-2.710000000000001,52,3389.0,3389.0
80790.0,1.1200000000000045,45,3155.0,3155.0
80795.0,2.129999999999999,38,2786.0,2786.0
80800.0,3.289999999999999,31,2801.0,2801.0
80805.0,-2.330000000000002,37,2972.0,2972.0
80810.0,-1.9899999999999984,44,3178.0,3178.0
80815.0,-1.9899999999999984,44,2831.0,2831.0
80820.0,2.59,39,2547.0,2547.0
80825.0,2.879999999999999,31,2497.0,2497.0
80830.0,-0.07000000000000028,35,2661.0,2661.0
80835.0,-1.759999999999998,40,2848.0,2848.0
80840.0,-2.0500000000000007,47,3067.0,3067.0
80845.0,-2.4399999999999977,55,3326.0,3326.0
80850.0,-2.760000000000005,58,3611.0,3611.0
80855.0,-3.0,62,3919.0,3919.0
80860.0,-3.0,54,3723.0,3723.0
80865.0,0.720000000000006,48,3532.0,3532.0
80870.0,1.9099999999999966,39,3555.0,3555.0
80875.0,-0.5399999999999991,40,3703.0,3703.0
80880.0,-2.020000000000003,47,3924.0,3924.0
80885.0,-3.3399999999999963,53,4175.0,4175.0
80890.0,-2.759999999999998,60,4458.0,4458.0
80895.0,-2.759999999999998,55,4106.0,4106.0
80900.0,2.3799999999999955,48,3792.0,3792.0
80905.0,3.210000000000001,43,4015.0,4015.0
80910.0,-3.030000000000001,44,4228.0,4228.0
80915.0,-2.1899999999999977,48,4456.0,4456.0
80920.0,-2.1899999999999977,52,4135.0,4135.0
80925.0,2.259999999999998,49,3801.0,3801.0
80930.0,3.3400000000000034,44,3914.0,3914.0
80935.0,-1.8500000000000014,44,4119.0,4119.0
80940.0,-2.200000000000003,47,4136.0,4136.0
80945.0,0.9200000000000017,44,4158.0,4158.0
80950.0,1.490000000000002,44,3853.0,3853.0
80955.0,1.490000000000002,38,3985.0,3985.0
80960.0,-0.6000000000000014,49,4213.0,4213.0
80965.0,-2.3699999999999974,50,4100.0,4100.0
80970.0,3.6499999999999986,49,3666.0,3666.0
80975.0,4.060000000000002,44,3580.0,3580.0
80980.0,4.060000000000002,31,3417.0,3417.0
80985.0,0.7399999999999949,22,3272.0,3272.0
80990.0,1.4500000000000028,21,3188.0,3188.0
80995.0,0.9599999999999973,34,3267.0,3267.0
81000.0,-1.6699999999999982,45,3453.0,3453.0
81005.0,-3.020000000000003,51,3696.0,3696.0
81010.0,-2.6299999999999955,54,3962.0,3962.0
81015.0,-2.6299999999999955,46,3839.0,3839.0
81020.0,3.739999999999995,41,3070.0,3070.0
81025.0,4.2500000000000036,31,3070.0,3070.0
81030.0,1.0199999999999996,26,2928.0,2928.0
81035.0,1.3399999999999999,21,2863.0,2863.0
81040.0,1.3399999999999999,26,2929.0,2929.0
81045.0,-0.5599999999999987,36,3084.0,3084.0
81050.0,-1.5500000000000007,49,3306.0,3306.0
81055.0,-2.2200000000000024,47,3206.0,3206.0
81060.0,3.370000000000001,39,2780.0,2780.0
81065.0,4.010000000000002,37,2677.0,2677.0
81070.0,-2.3999999999999986,32,2840.0,2840.0
81075.0,-1.7100000000000009,38,3017.0,3017.0
81080.0,-1.7100000000000009,38,2669.0,2669.0
81085.0,2.719999999999999,34,2392.0,2392.0
81090.0,2.8000000000000007,36,2459.0,2459.0
81095.0,-1.3500000000000014,35,2632.0,2632.0
81100.0,-1.8399999999999999,44,2834.0,2834.0
81105.0,-1.8399999999999999,42,2613.0,2613.0
81110.0,1.3300000000000018,38,2341.0,2341.0
81115.0,2.719999999999999,34,2515.0,2515.0
81120.0,-2.4499999999999993,37,2692.0,2692.0
81125.0,-1.8399999999999999,41,2629.0,2629.0
81130.0,2.2300000000000004,39,2586.0,2586.0
81135.0,1.8399999999999999,38,2317.0,2317.0
81140.0,1.8399999999999999,36,2494.0,2494.0
81145.0,-1.6700000000000017,40,2684.0,2684.0
81150.0,-1.9600000000000009,44,2664.0,2664.0
81155.0,1.5200000000000031,41,2455.0,2455.0
81160.0,2.799999999999997,37,2370.0,2370.0
81165.0,2.799999999999997,34,2541.0,2541.0
81170.0,-2.469999999999999,40,2727.0,2727.0
81175.0,-1.8599999999999994,44,2717.0,2717.0
81180.0,-0.03999999999999915,51,2882.0,2882.0
81185.0,-2.580000000000002,53,2918.0,2918.0
81190.0,0.8599999999999994,47,2950.0,2950.0
81195.0,1.7200000000000024,39,2770.0,2770.0
81200.0,1.7200000000000024,37,2959.0,2959.0
81205.0,-2.650000000000002,39,3148.0,3148.0
81210.0,-1.9299999999999997,48,3369.0,3369.0
81215.0,-3.3399999999999963,55,3632.0,3632.0
81220.0,-2.8300000000000054,61,3928.0,3928.0
81225.0,-2.8300000000000054,53,3646.0,3646.0
81230.0,1.6000000000000014,45,3405.0,3405.0
81235.0,2.4100000000000037,35,3252.0,3252.0
81240.0,3.0799999999999983,23,2960.0,2960.0
81245.0,2.9599999999999973,22,2866.0,2866.0
81250.0,-1.5499999999999972,26,2982.0,2982.0
81255.0,-1.6000000000000014,41,3157.0,3157.0
81260.0,-1.6000000000000014,50,3389.0,3389.0
81265.0,-3.2600000000000016,58,3668.0,3668.0
81270.0,-2.8500000000000014,58,3689.0,3689.0
81275.0,1.2600000000000051,49,3466.0,3466.0
81280.0,2.25,45,3154.0,3154.0
81285.0,3.6199999999999974,41,3018.0,3018.0
81290.0,3.6199999999999974,37,3194.0,3194.0
81295.0,-1.8000000000000007,45,3401.0,3401.0
81300.0,-2.0699999999999967,48,3599.0,3599.0
81305.0,-2.5900000000000034,55,3823.0,3823.0
81310.0,-2.789999999999999,57,3905.0,3905.0
81315.0,0.23000000000000398,51,3967.0,3967.0
81320.0,0.9599999999999937,46,3799.0,3799.0
81325.0,0.9599999999999937,35,3497.0,3497.0
81330.0,4.5,34,2925.0,2925.0
81335.0,4.1200000000000045,30,2906.0,2906.0
81340.0,-0.020000000000003126,32,3023.0,3023.0
81345.0,-1.6099999999999994,36,3191.0,3191.0
81350.0,-1.6099999999999994,34,2829.0,2829.0
81355.0,2.9200000000000017,39,2556.0,2556.0
81360.0,2.7300000000000004,34,2623.0,2623.0
81365.0,-1.2300000000000004,38,2789.0,2789.0
81370.0,-1.9100000000000001,42,2960.0,2960.0
81375.0,-2.6999999999999993,50,3190.0,3190.0
81380.0,-2.6400000000000006,56,3460.0,3460.0
81385.0,-2.6400000000000006,58,3743.0,3743.0
81390.0,-3.969999999999999,59,4034.0,4034.0
81395.0,-2.9200000000000017,62,4335.0,4335.0
81400.0,-3.039999999999999,58,4355.0,4355.0
81405.0,1.3500000000000014,52,4122.0,4122.0
81410.0,2.1999999999999957,43,4130.0,4130.0
81415.0,2.1999999999999957,42,4334.0,4334.0
81420.0,-2.9200000000000017,41,4538.0,4538.0
81425.0,-2.039999999999999,46,4433.0,4433.0
81430.0,3.190000000000005,43,4058.0,4058.0
81435.0,3.489999999999995,42,3494.0,3494.0
81440.0,5.060000000000002,36,3366.0,3366.0
81445.0,-1.4500000000000028,38,3547.0,3547.0
81450.0,-2.0799999999999983,46,3763.0,3763.0
81455.0,-2.0799999999999983,50,3975.0,3975.0
81460.0,-3.1199999999999974,58,4255.0,4255.0
81465.0,-2.8400000000000034,58,4230.0,4230.0
81470.0,2.230000000000004,48,3898.0,3898.0
81475.0,4.740000000000002,41,3698.0,3698.0
81480.0,4.740000000000002,37,3887.0,3887.0
81485.0,-2.710000000000001,36,4064.0,4064.0
81490.0,-1.7700000000000031,44,4264.0,4264.0
81495.0,-2.9099999999999966,52,4505.0,4505.0
81500.0,-2.6000000000000014,61,4795.0,4795.0
81505.0,-3.0600000000000023,61,4805.0,4805.0
81510.0,1.75,55,4801.0,4801.0
81515.0,2.8800000000000026,46,4504.0,4504.0
81520.0,2.8800000000000026,40,4669.0,4669.0
81525.0,-2.510000000000005,44,4879.0,4879.0
81530.0,-2.1499999999999986,52,5120.0,5120.0
81535.0,-2.5,59,5400.0,5400.0
81540.0,-4.030000000000001,65,5705.0,5705.0
81545.0,-3.269999999999996,68,6039.0,6039.0
81550.0,-3.269999999999996,60,5774.0,5774.0
81555.0,1.2999999999999972,51,5546.0,5546.0
81560.0,2.280000000000001,44,5187.0,5187.0
81565.0,3.5900000000000034,39,4936.0,4936.0
81570.0,2.509999999999998,44,4966.0,4966.0
81575.0,-0.29999999999999716,38,4668.0,4668.0
81580.0,6.419999999999995,32,4021.0,4021.0
81585.0,7.93,29,3586.0,3586.0
81590.0,-1.259999999999998,25,3682.0,3682.0
81595.0,-1.2800000000000011,27,3812.0,3812.0
81600.0,-1.2800000000000011,27,3826.0,3826.0
81605.0,-0.259999999999998,32,3803.0,3803.0
81610.0,-0.240000000000002,36,3871.0,3871.0
81615.0,-1.509999999999998,42,4069.0,4069.0
81620.0,-2.1400000000000006,47,4294.0,4294.0
81625.0,-2.1400000000000006,43,4439.0,4439.0
81630.0,-2.3900000000000006,47,4666.0,4666.0
81635.0,-2.269999999999996,47,4901.0,4901.0
81640.0,-2.3500000000000014,51,5148.0,5148.0
81645.0,-3.530000000000001,55,5418.0,5418.0
81650.0,-2.780000000000001,55,5224.0,5224.0
81655.0,5.630000000000003,48,4769.0,4769.0
81660.0,8.75,39,4133.0,4133.0
81665.0,8.75,27,4023.0,4023.0
81670.0,0.46999999999999886,16,3899.0,3899.0
81675.0,1.3100000000000023,16,3819.0,3819.0
81680.0,1.009999999999998,27,3863.0,3863.0
81685.0,-1.4200000000000017,40,4034.0,4034.0
81690.0,-2.049999999999997,46,4253.0,4253.0
81695.0,-2.049999999999997,47,4488.0,4488.0
81700.0,-3.260000000000005,49,4730.0,4730.0
81705.0,-2.4199999999999946,51,4983.0,4983.0
81710.0,-3.5700000000000003,54,5247.0,5247.0
81715.0,-2.710000000000001,55,5519.0,5519.0
81720.0,-3.8700000000000045,57,5802.0,5802.0
81725.0,-2.8599999999999994,59,6090.0,6090.0
81730.0,-2.8599999999999994,52,5333.0,5333.0
81735.0,6.480000000000004,43,4619.0,4619.0
81740.0,7.229999999999997,37,4582.0,4582.0
81745.0,-0.30999999999999517,35,4762.0,4762.0
81750.0,-1.8400000000000034,44,4960.0,4960.0
81755.0,-1.8400000000000034,46,5163.0,5163.0
81760.0,-2.8800000000000026,54,5416.0,5416.0
81765.0,-2.529999999999994,61,5706.0,5706.0
81770.0,-2.9000000000000057,55,5736.0,5736.0
81775.0,1.0900000000000034,48,5515.0,5515.0
81780.0,1.9499999999999957,41,5154.0,5154.0
81785.0,3.3400000000000034,37,5178.0,5178.0
81790.0,-2.770000000000003,45,5390.0,5390.0
81795.0,-2.3299999999999983,52,5630.0,5630.0
81800.0,-2.3299999999999983,55,5843.0,5843.0
81805.0,-3.210000000000001,59,6131.0,6131.0
81810.0,-2.9099999999999966,58,5871.0,5871.0
81815.0,6.939999999999998,48,5078.0,5078.0
81820.0,12.270000000000003,44,4358.0,4358.0
81825.0,12.270000000000003,35,4543.0,4543.0
81830.0,-2.740000000000002,38,4724.0,4724.0
81835.0,-1.8100000000000023,38,4503.0,4503.0
81840.0,5.080000000000005,36,3982.0,3982.0
81845.0,6.059999999999995,35,3716.0,3716.0
81850.0,-2.4399999999999977,37,3891.0,3891.0
81855.0,-2.0,46,4100.0,4100.0
81860.0,-2.5,54,4358.0,4358.0
81865.0,-2.8200000000000003,60,4646.0,4646.0
81870.0,-2.8200000000000003,53,4319.0,4319.0
81875.0,2.1599999999999966,46,4025.0,4025.0
81880.0,3.010000000000005,39,4123.0,4123.0
81885.0,-1.6799999999999997,39,4316.0,4316.0
81890.0,-1.9400000000000048,42,4514.0,4514.0
81895.0,-2.1400000000000006,48,4740.0,4740.0
81900.0,-2.529999999999994,55,5008.0,5008.0
81905.0,-2.8700000000000045,62,5308.0,5308.0
81910.0,-2.8700000000000045,64,5519.0,5519.0
81915.0,-3.3399999999999963,64,5839.0,5839.0
81920.0,-3.200000000000003,68,6171.0,6171.0
81925.0,-3.3200000000000003,62,6065.0,6065.0
81930.0,3.8699999999999974,62,5595.0,5595.0
81935.0,4.280000000000001,52,4852.0,4852.0
81940.0,6.490000000000002,39,4746.0,4746.0
81945.0,4.100000000000001,32,4329.0,4329.0
81950.0,4.100000000000001,31,4406.0,4406.0
81955.0,-1.3800000000000026,35,4564.0,4564.0
81960.0,-1.6599999999999966,46,4773.0,4773.0
81965.0,-2.200000000000003,53,5024.0,5024.0
81970.0,-2.6000000000000014,62,5322.0,5322.0
81975.0,-3.039999999999999,61,5260.0,5260.0
81980.0,2.770000000000003,55,4915.0,4915.0
81985.0,3.1899999999999977,47,4782.0,4782.0
81990.0,3.1899999999999977,46,5004.0,5004.0
81995.0,-2.1499999999999986,49,5236.0,5236.0
82000.0,-2.3200000000000003,53,5120.0,5120.0
82005.0,3.6499999999999986,50,4374.0,4374.0
82010.0,3.960000000000001,47,4439.0,4439.0
82015.0,-1.4200000000000017,43,4660.0,4660.0
82020.0,-2.1799999999999997,46,4881.0,4881.0
82025.0,-2.3999999999999986,52,5127.0,5127.0
82030.0,-2.789999999999999,60,5414.0,5414.0
82035.0,-3.1400000000000006,67,5735.0,5735.0
82040.0,-3.3800000000000026,69,6075.0,6075.0
82045.0,-3.3800000000000026,63,5751.0,5751.0
82050.0,1.9400000000000048,55,5477.0,5477.0
82055.0,4.159999999999997,50,5604.0,5604.0
82060.0,-3.5,47,5841.0,5841.0
82065.0,-2.3999999999999986,53,6091.0,6091.0
82070.0,-2.740000000000002,62,6381.0,6381.0
82075.0,-3.1999999999999957,71,6720.0,6720.0
82080.0,-3.1999999999999957,68,6604.0,6604.0
82085.0,-0.2400000000000091,68,6928.0,6928.0
82090.0,-3.239999999999995,64,6812.0,6812.0
82095.0,4.239999999999995,54,6259.0,6259.0
82100.0,5.310000000000009,47,5401.0,5401.0
82105.0,8.089999999999996,39,4819.0,4819.0
82110.0,7.0,40,4581.0,4581.0
82115.0,-2.8599999999999994,46,4796.0,4796.0
82120.0,-2.4200000000000017,52,5044.0,5044.0
82125.0,-2.4200000000000017,51,4758.0,4758.0
82130.0,3.530000000000001,45,4199.0,4199.0
82135.0,3.969999999999999,34,4192.0,4192.0
82140.0,0.060000000000002274,34,4303.0,4303.0
82145.0,-1.6799999999999997,38,4478.0,4478.0
82150.0,-1.6799999999999997,35,4068.0,4068.0
82155.0,3.3599999999999994,34,3737.0,3737.0
82160.0,3.3100000000000023,31,3869.0,3869.0
82165.0,-1.9500000000000028,34,4031.0,4031.0
82170.0,-1.7000000000000028,42,4225.0,4225.0
82175.0,-3.0799999999999983,49,4459.0,4459.0
82180.0,-2.6599999999999966,55,4731.0,4731.0
82185.0,-2.6599999999999966,50,4252.0,4252.0
82190.0,3.759999999999998,42,3817.0,3817.0
82195.0,5.799999999999997,36,3327.0,3327.0
82200.0,4.850000000000001,30,3362.0,3362.0
82205.0,-2.25,36,3531.0,3531.0
82210.0,-1.8900000000000006,44,3735.0,3735.0
82215.0,-2.259999999999998,52,3977.0,3977.0
82220.0,-2.259999999999998,48,3541.0,3541.0
82225.0,3.3400000000000034,39,3029.0,3029.0
82230.0,5.119999999999997,35,3046.0,3046.0
82235.0,-0.8500000000000014,32,3211.0,3211.0
82240.0,-1.6599999999999966,41,3396.0,3396.0
82245.0,-2.9100000000000037,48,3619.0,3619.0
82250.0,-2.519999999999996,56,3879.0,3879.0
82255.0,-2.519999999999996,51,3498.0,3498.0
82260.0,2.759999999999998,44,3299.0,3299.0
82265.0,2.049999999999997,31,3087.0,3087.0
82270.0,4.650000000000002,22,2654.0,2654.0
82275.0,4.0,20,2517.0,2517.0
82280.0,4.0,25,2638.0,2638.0
82285.0,-1.6099999999999994,37,2794.0,2794.0
82290.0,-1.5600000000000023,48,3017.0,3017.0
82295.0,-2.2300000000000004,55,3280.0,3280.0
82300.0,-2.6299999999999955,60,3573.0,3573.0
82305.0,-2.9299999999999997,60,3840.0,3840.0
82310.0,-3.8700000000000045,62,4143.0,4143.0
82315.0,-3.0700000000000003,64,4456.0,4456.0
82320.0,-3.1700000000000017,66,4778.0,4778.0
82325.0,-3.269999999999996,70,5118.0,5118.0
82330.0,-3.520000000000003,72,5467.0,5467.0
82335.0,-4.710000000000001,70,5804.0,5804.0
82340.0,-3.569999999999993,73,6164.0,6164.0
82345.0,-3.569999999999993,65,5830.0,5830.0
82350.0,1.9799999999999969,57,5555.0,5555.0
82355.0,4.200000000000003,46,5193.0,5193.0
82360.0,4.909999999999997,38,4743.0,4743.0
82365.0,4.359999999999999,32,4332.0,4332.0
82370.0,6.399999999999999,30,3719.0,3719.0
82375.0,3.219999999999999,30,3433.0,3433.0
82380.0,3.219999999999999,34,3521.0,3521.0
82385.0,0.6300000000000026,41,3712.0,3712.0
82390.0,-1.9099999999999966,48,3947.0,3947.0
82395.0,-2.3500000000000014,51,4131.0,4131.0
82400.0,-2.8900000000000006,57,4407.0,4407.0
82405.0,-2.8500000000000014,57,4675.0,4675.0
82410.0,-3.710000000000001,57,4949.0,4949.0
82415.0,-2.8500000000000014,59,5236.0,5236.0
