step_time,reward,total_stopped,total_wait_time,total_emission
94500.0,2.719999999999999,26,1736.0,1736.0
94505.0,2.6999999999999993,25,1576.0,1576.0
94510.0,2.6999999999999993,25,1696.0,1696.0
94515.0,-0.7699999999999996,31,1843.0,1843.0
94520.0,-1.4699999999999989,36,1888.0,1888.0
94525.0,-1.2300000000000004,43,2093.0,2093.0
94530.0,-2.1900000000000013,46,2320.0,2320.0
94535.0,-3.2399999999999984,49,2558.0,2558.0
94540.0,-2.4499999999999993,49,2803.0,2803.0
94545.0,-2.530000000000001,53,3060.0,3060.0
94550.0,-2.530000000000001,46,2825.0,2825.0
94555.0,1.379999999999999,38,2645.0,2645.0
94560.0,1.870000000000001,34,2820.0,2820.0
94565.0,-2.3999999999999986,38,2997.0,2997.0
94570.0,-1.9600000000000009,45,3206.0,3206.0
94575.0,-2.3100000000000023,52,3452.0,3452.0
94580.0,-2.3100000000000023,47,3349.0,3349.0
94585.0,0.0,41,3291.0,3291.0
94590.0,0.5800000000000054,31,3104.0,3104.0
94595.0,4.179999999999996,27,2559.0,2559.0
94600.0,5.150000000000002,28,2313.0,2313.0
94605.0,-0.6900000000000013,28,2455.0,2455.0
94610.0,-1.4400000000000013,31,2602.0,2602.0
94615.0,-1.4400000000000013,29,2264.0,2264.0
94620.0,2.780000000000001,27,1987.0,1987.0
94625.0,2.789999999999999,28,2045.0,2045.0
94630.0,-1.1699999999999982,33,2196.0,2196.0
94635.0,-1.7100000000000009,40,2381.0,2381.0
94640.0,-2.0500000000000007,46,2598.0,2598.0
94645.0,-2.3999999999999986,52,2850.0,2850.0
94650.0,-2.3999999999999986,44,2683.0,2683.0
94655.0,0.6400000000000006,38,2557.0,2557.0
94660.0,1.259999999999998,32,2641.0,2641.0
94665.0,-1.509999999999998,40,2822.0,2822.0
94670.0,-1.9700000000000024,45,3036.0,3036.0
94675.0,-2.2699999999999996,54,3137.0,3137.0
94680.0,-2.0899999999999963,54,3395.0,3395.0
94685.0,-2.700000000000003,54,3665.0,3665.0
94690.0,-2.700000000000003,58,3954.0,3954.0
94695.0,-4.009999999999998,58,4244.0,4244.0
94700.0,-2.9299999999999997,58,4341.0,4341.0
94705.0,-0.1600000000000037,49,4259.0,4259.0
94710.0,0.6000000000000014,46,4228.0,4228.0
94715.0,1.0300000000000011,41,4148.0,4148.0
94720.0,-0.020000000000003126,42,4244.0,4244.0
94725.0,-0.020000000000003126,37,3716.0,3716.0
94730.0,4.440000000000005,33,3216.0,3216.0
94735.0,5.0,26,3317.0,3317.0
94740.0,-1.0400000000000063,26,3395.0,3395.0
94745.0,-1.279999999999994,30,3534.0,3534.0
94750.0,-2.210000000000001,39,3708.0,3708.0
94755.0,-2.030000000000001,43,3915.0,3915.0
94760.0,-2.030000000000001,50,4154.0,4154.0
94765.0,-3.3299999999999983,51,4409.0,4409.0
94770.0,-2.5500000000000043,48,4277.0,4277.0
94775.0,4.07,41,3789.0,3789.0
94780.0,4.800000000000004,36,3320.0,3320.0
94785.0,7.389999999999997,31,2898.0,2898.0
94790.0,7.389999999999997,24,2646.0,2646.0
94795.0,1.879999999999999,19,2439.0,2439.0
94800.0,2.0700000000000003,22,2176.0,2176.0
94805.0,2.629999999999999,30,2304.0,2304.0
94810.0,-1.9199999999999982,38,2476.0,2476.0
94815.0,-1.8500000000000014,47,2688.0,2688.0
94820.0,-2.3299999999999983,49,2849.0,2849.0
94825.0,-1.6600000000000001,45,2997.0,2997.0
94830.0,-1.9100000000000001,45,3188.0,3188.0
94835.0,-1.9100000000000001,41,2715.0,2715.0
94840.0,3.8900000000000006,32,2286.0,2286.0
94845.0,4.359999999999999,28,2295.0,2295.0
94850.0,-0.5500000000000007,29,2431.0,2431.0
94855.0,-1.620000000000001,38,2610.0,2610.0
94860.0,-2.0,47,2827.0,2827.0
94865.0,-2.0,44,2659.0,2659.0
94870.0,0.7600000000000016,39,2541.0,2541.0
94875.0,1.1799999999999997,33,2654.0,2654.0
94880.0,-1.8299999999999983,42,2842.0,2842.0
94885.0,-2.030000000000001,46,2731.0,2731.0
94890.0,3.169999999999998,48,2510.0,2510.0
94895.0,3.780000000000001,41,2169.0,2169.0
94900.0,3.780000000000001,27,2144.0,2144.0
94905.0,0.6099999999999994,33,2245.0,2245.0
94910.0,-1.0899999999999999,35,2226.0,2226.0
94915.0,1.3000000000000007,35,2056.0,2056.0
94920.0,1.4800000000000004,31,1853.0,1853.0
94925.0,2.1499999999999986,30,1763.0,1763.0
94930.0,0.6000000000000014,33,1749.0,1749.0
94935.0,-0.8399999999999999,33,1857.0,1857.0
94940.0,-1.3000000000000007,35,2010.0,2010.0
94945.0,-1.3000000000000007,33,2069.0,2069.0
94950.0,-1.2800000000000011,35,2238.0,2238.0
94955.0,-1.6899999999999977,37,2423.0,2423.0
94960.0,-1.8500000000000014,36,2536.0,2536.0
94965.0,-1.1699999999999982,37,2648.0,2648.0
94970.0,-1.8000000000000007,37,2523.0,2523.0
94975.0,3.5500000000000007,29,2394.0,2394.0
94980.0,4.18,21,1839.0,1839.0
94985.0,4.18,18,1934.0,1934.0
94990.0,-0.05000000000000071,19,2024.0,2024.0
94995.0,-0.9299999999999997,23,1882.0,1882.0
95000.0,3.1899999999999977,24,1560.0,1560.0
95005.0,3.040000000000001,23,1278.0,1278.0
95010.0,3.040000000000001,12,1147.0,1147.0
95015.0,2.75,14,1072.0,1072.0
95020.0,0.75,17,944.0,944.0
95025.0,2.5700000000000003,17,708.0,708.0
95030.0,2.1100000000000003,12,519.0,519.0
95035.0,0.9500000000000002,16,525.0,525.0
95040.0,-0.8399999999999999,22,615.0,615.0
95045.0,-0.8399999999999999,22,509.0,509.0
95050.0,0.6399999999999997,16,465.0,465.0
95055.0,0.4900000000000002,15,505.0,505.0
95060.0,-0.7400000000000002,22,595.0,595.0
95065.0,-1.1399999999999997,26,720.0,720.0
95070.0,-1.3800000000000008,30,866.0,866.0
95075.0,-1.5,31,1017.0,1017.0
95080.0,-1.58,34,1182.0,1182.0
95085.0,-1.6999999999999993,34,1352.0,1352.0
95090.0,-1.7599999999999998,38,1536.0,1536.0
95095.0,-1.9000000000000004,38,1726.0,1726.0
95100.0,-1.8999999999999986,41,1922.0,1922.0
95105.0,-1.8999999999999986,43,1988.0,1988.0
95110.0,-1.4800000000000004,48,2219.0,2219.0
95115.0,-2.3100000000000023,44,2430.0,2430.0
95120.0,-2.8200000000000003,46,2639.0,2639.0
95125.0,-2.3199999999999967,48,2876.0,2876.0
95130.0,-3.400000000000002,50,3123.0,3123.0
95135.0,-2.5400000000000027,52,3379.0,3379.0
95140.0,-2.5400000000000027,54,3647.0,3647.0
95145.0,-3.739999999999995,56,3920.0,3920.0
95150.0,-2.770000000000003,54,3913.0,3913.0
95155.0,1.8900000000000006,45,3619.0,3619.0
95160.0,2.8699999999999974,40,3351.0,3351.0
95165.0,4.600000000000001,32,3107.0,3107.0
95170.0,4.600000000000001,33,3270.0,3270.0
95175.0,-2.280000000000001,42,3457.0,3457.0
95180.0,-1.8699999999999974,46,3678.0,3678.0
95185.0,-3.1300000000000026,53,3926.0,3926.0
95190.0,-2.6499999999999986,55,3970.0,3970.0
95195.0,0.6799999999999997,47,3922.0,3922.0
95200.0,1.4699999999999989,41,3704.0,3704.0
95205.0,2.200000000000003,35,3589.0,3589.0
95210.0,0.7100000000000009,36,3565.0,3565.0
95215.0,0.7100000000000009,35,3245.0,3245.0
95220.0,4.119999999999997,33,2620.0,2620.0
95225.0,4.650000000000002,27,2742.0,2742.0
95230.0,-1.4400000000000013,23,2843.0,2843.0
95235.0,-1.1999999999999993,27,2968.0,2968.0
95240.0,-1.3999999999999986,34,3122.0,3122.0
95245.0,-1.3999999999999986,33,3094.0,3094.0
95250.0,-0.38000000000000256,37,3107.0,3107.0
95255.0,-0.129999999999999,34,2904.0,2904.0
95260.0,4.84,30,2391.0,2391.0
95265.0,4.780000000000001,24,1674.0,1674.0
95270.0,6.649999999999999,14,1341.0,1341.0
95275.0,1.5200000000000014,9,1319.0,1319.0
95280.0,0.05999999999999872,17,1332.0,1332.0
95285.0,0.05999999999999872,20,1002.0,1002.0
95290.0,3.0,18,763.0,763.0
95295.0,3.080000000000001,10,605.0,605.0
95300.0,1.75,13,538.0,538.0
95305.0,-0.16999999999999993,20,594.0,594.0
95310.0,-1.0300000000000002,25,708.0,708.0
95315.0,-1.2400000000000002,27,836.0,836.0
95320.0,-1.3499999999999996,31,979.0,979.0
95325.0,-1.540000000000001,32,1136.0,1136.0
95330.0,-1.540000000000001,31,1120.0,1120.0
95335.0,-0.47999999999999865,31,1275.0,1275.0
95340.0,-1.5500000000000007,29,1237.0,1237.0
95345.0,1.58,19,1043.0,1043.0
95350.0,1.5,17,1018.0,1018.0
95355.0,-1.2699999999999996,22,1116.0,1116.0
95360.0,-1.2800000000000011,30,1252.0,1252.0
95365.0,-1.6199999999999992,35,1419.0,1419.0
95370.0,-1.6199999999999992,29,1257.0,1257.0
95375.0,1.0,22,1113.0,1113.0
95380.0,1.5,20,1159.0,1159.0
95385.0,-0.9199999999999999,26,1278.0,1278.0
95390.0,-1.4399999999999995,34,1438.0,1438.0
95395.0,-1.8100000000000005,38,1627.0,1627.0
95400.0,-1.8100000000000005,32,1448.0,1448.0
95405.0,1.0299999999999994,23,1264.0,1264.0
95410.0,1.8399999999999999,16,1067.0,1067.0
95415.0,3.01,12,888.0,888.0
95420.0,1.5,16,720.0,720.0
95425.0,1.1000000000000005,18,692.0,692.0
95430.0,-0.7699999999999996,25,805.0,805.0
95435.0,-1.3899999999999997,32,951.0,951.0
95440.0,-1.3899999999999997,29,1056.0,1056.0
95445.0,-1.67,31,1207.0,1207.0
95450.0,-1.5200000000000014,29,1163.0,1163.0
95455.0,1.6800000000000015,20,958.0,958.0
95460.0,2.58,16,778.0,778.0
95465.0,2.58,19,866.0,866.0
95470.0,-0.5400000000000009,27,985.0,985.0
95475.0,-1.1899999999999995,33,1142.0,1142.0
95480.0,-1.5700000000000003,30,1159.0,1159.0
95485.0,0.5299999999999994,22,1053.0,1053.0
95490.0,0.9000000000000004,17,950.0,950.0
95495.0,-0.28999999999999915,23,1051.0,1051.0
95500.0,-1.2800000000000011,33,1189.0,1189.0
95505.0,-1.2800000000000011,34,1345.0,1345.0
95510.0,-2.2299999999999986,36,1520.0,1520.0
95515.0,-1.7800000000000011,33,1498.0,1498.0
95520.0,1.4700000000000006,25,1297.0,1297.0
95525.0,2.6999999999999993,18,1121.0,1121.0
95530.0,2.6999999999999993,12,905.0,905.0
95535.0,2.3499999999999996,14,757.0,757.0
95540.0,1.4800000000000004,21,654.0,654.0
95545.0,1.0300000000000002,20,739.0,739.0
95550.0,-1.1399999999999997,26,840.0,840.0
95555.0,-1.2599999999999998,31,983.0,983.0
95560.0,-1.5099999999999998,29,1062.0,1062.0
95565.0,-0.6500000000000004,23,1133.0,1133.0
95570.0,-0.5500000000000007,24,1189.0,1189.0
95575.0,-0.5500000000000007,29,1246.0,1246.0
95580.0,-1.1099999999999994,33,1408.0,1408.0
95585.0,-1.6500000000000004,30,1542.0,1542.0
95590.0,-1.7399999999999984,35,1684.0,1684.0
95595.0,-1.740000000000002,36,1861.0,1861.0
95600.0,-1.740000000000002,28,1904.0,1904.0
95605.0,-1.1499999999999986,27,1968.0,1968.0
95610.0,-0.6400000000000006,28,1821.0,1821.0
95615.0,3.460000000000001,23,1341.0,1341.0
95620.0,3.4399999999999995,15,1202.0,1202.0
95625.0,0.46999999999999886,13,1244.0,1244.0
95630.0,-0.8599999999999994,22,1339.0,1339.0
95635.0,-0.8599999999999994,28,1410.0,1410.0
95640.0,-1.2100000000000009,33,1565.0,1565.0
95645.0,-1.6099999999999994,33,1500.0,1500.0
95650.0,2.1500000000000004,28,1251.0,1251.0
95655.0,2.4299999999999997,20,1182.0,1182.0
95660.0,2.4299999999999997,23,1289.0,1289.0
95665.0,-1.4800000000000004,30,1421.0,1421.0
95670.0,-1.3200000000000003,33,1537.0,1537.0
95675.0,-1.42,39,1677.0,1677.0
95680.0,-1.9399999999999995,40,1666.0,1666.0
95685.0,1.379999999999999,34,1653.0,1653.0
95690.0,1.5000000000000018,26,1437.0,1437.0
95695.0,1.5000000000000018,19,1204.0,1204.0
95700.0,2.4499999999999993,16,1004.0,1004.0
95705.0,2.0500000000000007,18,1003.0,1003.0
95710.0,-0.5,27,1120.0,1120.0
95715.0,-1.4000000000000004,33,1274.0,1274.0
95720.0,-1.7100000000000009,38,1455.0,1455.0
95725.0,-1.9299999999999997,40,1653.0,1653.0
95730.0,-1.9299999999999997,32,1507.0,1507.0
95735.0,0.6600000000000001,25,1390.0,1390.0
95740.0,1.17,25,1509.0,1509.0
95745.0,-1.709999999999999,33,1652.0,1652.0
95750.0,-1.5899999999999999,41,1839.0,1839.0
95755.0,-2.0600000000000023,45,2059.0,2059.0
95760.0,-2.259999999999998,46,2070.0,2070.0
95765.0,1.1699999999999982,37,1976.0,1976.0
95770.0,1.6799999999999997,31,1820.0,1820.0
95775.0,1.6799999999999997,24,1733.0,1733.0
95780.0,1.3300000000000018,30,1847.0,1847.0
95785.0,-1.4499999999999993,37,2020.0,2020.0
95790.0,-2.6000000000000014,44,2225.0,2225.0
95795.0,-2.210000000000001,46,2452.0,2452.0
95800.0,-2.210000000000001,38,2323.0,2323.0
95805.0,0.370000000000001,30,2208.0,2208.0
95810.0,1.1500000000000021,26,2037.0,2037.0
95815.0,1.7099999999999973,22,1910.0,1910.0
95820.0,3.1700000000000017,19,1557.0,1557.0
95825.0,3.26,19,1268.0,1268.0
95830.0,1.2899999999999991,15,1255.0,1255.0
95835.0,0.21000000000000085,17,1243.0,1243.0
95840.0,0.21000000000000085,24,1324.0,1324.0
95845.0,-1.0899999999999999,36,1488.0,1488.0
95850.0,-1.7100000000000009,32,1610.0,1610.0
95855.0,-1.3899999999999988,36,1735.0,1735.0
95860.0,-1.8000000000000007,36,1915.0,1915.0
95865.0,-1.8000000000000007,30,1582.0,1582.0
95870.0,2.6099999999999994,20,1283.0,1283.0
95875.0,2.99,18,1280.0,1280.0
95880.0,-0.33000000000000007,22,1379.0,1379.0
95885.0,-1.1400000000000006,32,1518.0,1518.0
95890.0,-1.5199999999999996,38,1689.0,1689.0
95895.0,-2.6999999999999993,41,1893.0,1893.0
95900.0,-2.129999999999999,46,2111.0,2111.0
95905.0,-2.129999999999999,39,1978.0,1978.0
95910.0,1.4899999999999984,30,1707.0,1707.0
95915.0,1.8099999999999987,22,1594.0,1594.0
95920.0,2.4200000000000017,19,1377.0,1377.0
95925.0,2.0700000000000003,18,1258.0,1258.0
95930.0,2.0700000000000003,24,1362.0,1362.0
95935.0,-0.7599999999999998,31,1506.0,1506.0
95940.0,-1.4400000000000013,38,1683.0,1683.0
95945.0,-1.7699999999999978,37,1714.0,1714.0
95950.0,0.4299999999999997,30,1608.0,1608.0
95955.0,1.3899999999999988,25,1547.0,1547.0
95960.0,-1.5099999999999998,30,1682.0,1682.0
95965.0,-1.6700000000000017,37,1856.0,1856.0
95970.0,-2.049999999999997,43,2067.0,2067.0
95975.0,-2.2300000000000004,47,2294.0,2294.0
95980.0,-2.2300000000000004,43,2330.0,2330.0
95985.0,-1.2600000000000016,47,2552.0,2552.0
95990.0,-2.259999999999998,43,2647.0,2647.0
95995.0,-0.5400000000000027,37,2635.0,2635.0
96000.0,-0.00999999999999801,32,2679.0,2679.0
96005.0,-0.00999999999999801,29,2270.0,2270.0
96010.0,3.84,28,1913.0,1913.0
96015.0,3.5700000000000003,22,1414.0,1414.0
96020.0,4.989999999999998,17,1481.0,1481.0
96025.0,-0.75,24,1555.0,1555.0
96030.0,-1.2100000000000009,31,1700.0,1700.0
96035.0,-1.5399999999999991,38,1872.0,1872.0
96040.0,-1.8999999999999986,42,1864.0,1864.0
96045.0,1.4800000000000004,35,1741.0,1741.0
96050.0,2.889999999999999,28,1545.0,1545.0
96055.0,2.889999999999999,29,1674.0,1674.0
96060.0,-1.8600000000000012,36,1835.0,1835.0
96065.0,-1.6799999999999997,40,1973.0,1973.0
96070.0,-2.289999999999999,45,2188.0,2188.0
96075.0,-2.2300000000000004,48,2418.0,2418.0
96080.0,-2.2300000000000004,41,2223.0,2223.0
96085.0,1.0,35,2041.0,2041.0
96090.0,1.8200000000000003,27,2036.0,2036.0
96095.0,-0.5199999999999996,34,2191.0,2191.0
96100.0,-1.6900000000000013,39,2218.0,2218.0
96105.0,0.46000000000000085,37,2253.0,2253.0
96110.0,0.7300000000000004,35,2178.0,2178.0
96115.0,0.7300000000000004,40,2362.0,2362.0
96120.0,-2.6099999999999994,46,2579.0,2579.0
96125.0,-2.2200000000000024,48,2725.0,2725.0
96130.0,-1.4499999999999993,49,2835.0,2835.0
96135.0,-1.8099999999999987,49,3050.0,3050.0
96140.0,-1.8099999999999987,43,2691.0,2691.0
96145.0,2.6099999999999994,33,2382.0,2382.0
96150.0,3.09,28,2250.0,2250.0
96155.0,2.370000000000001,18,2070.0,2070.0
96160.0,1.5299999999999976,18,2023.0,2023.0
96165.0,-0.8299999999999983,25,2100.0,2100.0
96170.0,-1.5399999999999991,37,2266.0,2266.0
96175.0,-1.5399999999999991,40,2242.0,2242.0
96180.0,-0.5,32,2244.0,2244.0
96185.0,0.05000000000000071,33,2265.0,2265.0
96190.0,0.16000000000000014,34,2122.0,2122.0
96195.0,3.0599999999999987,29,1757.0,1757.0
96200.0,3.469999999999999,24,1331.0,1331.0
96205.0,5.09,18,1056.0,1056.0
96210.0,5.09,14,1037.0,1037.0
96215.0,0.5900000000000016,23,1132.0,1132.0
96220.0,-0.9500000000000011,28,1260.0,1260.0
96225.0,-1.2799999999999994,37,1434.0,1434.0
96230.0,-1.7400000000000002,37,1536.0,1536.0
96235.0,-1.7899999999999991,39,1730.0,1730.0
96240.0,-1.9600000000000009,40,1802.0,1802.0
96245.0,-0.2699999999999996,31,1867.0,1867.0
96250.0,0.5500000000000007,26,1807.0,1807.0
96255.0,0.5500000000000007,24,1469.0,1469.0
96260.0,2.879999999999999,27,1225.0,1225.0
96265.0,3.1099999999999994,19,1163.0,1163.0
96270.0,-0.21999999999999886,22,1246.0,1246.0
96275.0,-1.2200000000000006,30,1385.0,1385.0
96280.0,-1.5700000000000003,36,1555.0,1555.0
96285.0,-1.8800000000000008,41,1752.0,1752.0
96290.0,-1.8800000000000008,41,1896.0,1896.0
96295.0,-2.25,48,2126.0,2126.0
96300.0,-2.3000000000000007,45,2347.0,2347.0
96305.0,-3.0299999999999976,47,2570.0,2570.0
96310.0,-2.3500000000000014,47,2607.0,2607.0
96315.0,0.6799999999999997,39,2635.0,2635.0
96320.0,1.4400000000000013,33,2485.0,2485.0
96325.0,1.4400000000000013,33,2646.0,2646.0
96330.0,-2.280000000000001,39,2825.0,2825.0
96335.0,-1.8599999999999994,47,3038.0,3038.0
96340.0,-3.1400000000000006,51,3282.0,3282.0
96345.0,-2.580000000000002,55,3547.0,3547.0
96350.0,-2.580000000000002,45,3210.0,3210.0
96355.0,2.280000000000001,39,2906.0,2906.0
96360.0,3.0400000000000027,33,2851.0,2851.0
96365.0,-0.11000000000000298,39,3030.0,3030.0
96370.0,-1.9199999999999982,44,3239.0,3239.0
96375.0,-2.2099999999999973,49,3453.0,3453.0
96380.0,-3.010000000000005,54,3685.0,3685.0
96385.0,-2.8399999999999963,59,3974.0,3974.0
96390.0,-2.8399999999999963,52,3726.0,3726.0
96395.0,1.3699999999999974,45,3525.0,3525.0
96400.0,2.0900000000000034,41,3537.0,3537.0
96405.0,-0.9100000000000037,42,3744.0,3744.0
96410.0,-2.1700000000000017,49,3974.0,3974.0
96415.0,-2.1700000000000017,46,3832.0,3832.0
96420.0,0.45000000000000284,42,3715.0,3715.0
96425.0,1.1700000000000017,42,3850.0,3850.0
96430.0,-2.210000000000001,46,4073.0,4073.0
96435.0,-2.3200000000000003,50,3960.0,3960.0
96440.0,3.530000000000001,46,3861.0,3861.0
96445.0,4.240000000000002,40,3286.0,3286.0
96450.0,4.240000000000002,30,3358.0,3358.0
96455.0,0.02999999999999403,31,3508.0,3508.0
96460.0,-1.509999999999998,35,3633.0,3633.0
96465.0,-2.0600000000000023,42,3829.0,3829.0
96470.0,-2.1999999999999957,50,4063.0,4063.0
96475.0,-2.5500000000000043,55,4330.0,4330.0
96480.0,-2.5500000000000043,55,4593.0,4593.0
96485.0,-3.729999999999997,57,4870.0,4870.0
96490.0,-2.770000000000003,59,5162.0,5162.0
96495.0,-4.099999999999994,61,5462.0,5462.0
96500.0,-3.0400000000000063,61,5376.0,5376.0
96505.0,3.490000000000002,53,4935.0,4935.0
96510.0,4.390000000000001,48,4521.0,4521.0
96515.0,4.390000000000001,39,4724.0,4724.0
96520.0,0.35999999999999943,38,4913.0,4913.0
96525.0,-1.9099999999999966,42,4794.0,4794.0
96530.0,3.460000000000001,39,4386.0,4386.0
96535.0,3.779999999999994,38,4051.0,4051.0
96540.0,3.779999999999994,37,4236.0,4236.0
96545.0,-0.0899999999999963,48,4451.0,4451.0
96550.0,-2.1499999999999986,48,4353.0,4353.0
96555.0,3.219999999999999,44,3958.0,3958.0
96560.0,3.6400000000000006,38,3464.0,3464.0
96565.0,4.43,23,3345.0,3345.0
96570.0,3.6899999999999977,17,2792.0,2792.0
96575.0,3.0700000000000003,20,2666.0,2666.0
96580.0,0.3100000000000023,29,2610.0,2610.0
96585.0,0.3100000000000023,35,2762.0,2762.0
96590.0,-1.8100000000000023,40,2950.0,2950.0
96595.0,-1.9499999999999993,45,3164.0,3164.0
96600.0,-2.1800000000000033,41,3051.0,3051.0
96605.0,3.600000000000005,33,2609.0,2609.0
96610.0,4.479999999999997,27,2308.0,2308.0
96615.0,4.479999999999997,27,2439.0,2439.0
96620.0,-0.379999999999999,28,2575.0,2575.0
96625.0,-1.3599999999999994,31,2434.0,2434.0
96630.0,3.5700000000000003,26,2049.0,2049.0
96635.0,3.4499999999999993,26,1850.0,1850.0
96640.0,-0.8399999999999999,30,1987.0,1987.0
96645.0,-1.6000000000000014,35,2152.0,2152.0
96650.0,-1.8599999999999994,43,2346.0,2346.0
96655.0,-1.8599999999999994,42,2234.0,2234.0
96660.0,1.2200000000000024,35,1997.0,1997.0
96665.0,1.4899999999999984,29,2077.0,2077.0
96670.0,-1.379999999999999,35,2239.0,2239.0
96675.0,-1.8599999999999994,43,2440.0,2440.0
96680.0,-1.8599999999999994,45,2259.0,2259.0
96685.0,0.9699999999999989,49,2497.0,2497.0
96690.0,-2.379999999999999,53,2754.0,2754.0
96695.0,-2.5700000000000003,52,3003.0,3003.0
96700.0,-3.4200000000000017,54,3254.0,3254.0
96705.0,-2.6599999999999966,54,3254.0,3254.0
96710.0,1.769999999999996,46,3108.0,3108.0
96715.0,2.6700000000000017,39,2840.0,2840.0
96720.0,2.6700000000000017,36,3023.0,3023.0
96725.0,-1.4200000000000017,38,3206.0,3206.0
96730.0,-1.8599999999999994,42,3186.0,3186.0
96735.0,1.4000000000000021,40,2997.0,2997.0
96740.0,1.629999999999999,39,2936.0,2936.0
96745.0,1.629999999999999,36,3044.0,3044.0
96750.0,-1.0100000000000016,42,3239.0,3239.0
96755.0,-1.9499999999999993,43,3168.0,3168.0
96760.0,2.620000000000001,45,2741.0,2741.0
96765.0,2.719999999999999,39,2596.0,2596.0
96770.0,-0.18999999999999773,33,2757.0,2757.0
96775.0,-1.75,39,2938.0,2938.0
96780.0,-2.080000000000002,46,3153.0,3153.0
96785.0,-2.080000000000002,44,2930.0,2930.0
96790.0,1.3300000000000018,43,2743.0,2743.0
96795.0,1.8999999999999986,38,2847.0,2847.0
96800.0,-1.7399999999999984,40,3036.0,3036.0
96805.0,-2.030000000000001,48,3255.0,3255.0
96810.0,-2.030000000000001,52,3407.0,3407.0
96815.0,-2.460000000000001,59,3689.0,3689.0
96820.0,-2.8200000000000003,54,3741.0,3741.0
96825.0,0.5300000000000011,48,3515.0,3515.0
96830.0,1.7800000000000011,40,3581.0,3581.0
96835.0,-2.8999999999999986,46,3794.0,3794.0
96840.0,-2.440000000000005,53,4045.0,4045.0
96845.0,-2.809999999999995,59,4332.0,4332.0
96850.0,-3.0400000000000063,63,4640.0,4640.0
96855.0,-3.0400000000000063,55,4216.0,4216.0
96860.0,3.0800000000000054,46,3824.0,3824.0
96865.0,3.989999999999995,37,3817.0,3817.0
96870.0,0.10999999999999943,32,3924.0,3924.0
96875.0,-1.6599999999999966,38,4099.0,4099.0
96880.0,-1.6599999999999966,34,3698.0,3698.0
96885.0,3.270000000000003,35,3365.0,3365.0
96890.0,3.3299999999999983,30,3297.0,3297.0
96895.0,0.0799999999999983,35,3457.0,3457.0
96900.0,-1.7299999999999969,42,3651.0,3651.0
96905.0,-3.0500000000000043,50,3885.0,3885.0
96910.0,-2.6400000000000006,57,4156.0,4156.0
96915.0,-2.6400000000000006,50,3876.0,3876.0
96920.0,1.75,45,3614.0,3614.0
96925.0,2.6700000000000017,32,3302.0,3302.0
96930.0,5.48,21,2901.0,2901.0
96935.0,3.8000000000000007,20,2654.0,2654.0
96940.0,3.8000000000000007,23,2690.0,2690.0
96945.0,0.39000000000000057,39,2850.0,2850.0
96950.0,-1.6000000000000014,44,3047.0,3047.0
96955.0,-2.780000000000001,53,3279.0,3279.0
96960.0,-2.5700000000000003,53,3287.0,3287.0
96965.0,1.5500000000000043,43,3273.0,3273.0
96970.0,2.429999999999996,39,3026.0,3026.0
96975.0,2.429999999999996,28,2621.0,2621.0
96980.0,3.370000000000001,27,2269.0,2269.0
96985.0,3.539999999999999,24,2276.0,2276.0
96990.0,-0.41999999999999815,31,2397.0,2397.0
96995.0,-1.6500000000000021,41,2584.0,2584.0
97000.0,-1.6500000000000021,44,2756.0,2756.0
97005.0,-2.5299999999999976,54,3007.0,3007.0
97010.0,-2.5100000000000016,51,2990.0,2990.0
97015.0,1.8000000000000007,46,2626.0,2626.0
97020.0,2.2699999999999996,36,2604.0,2604.0
97025.0,-1.25,34,2759.0,2759.0
97030.0,-1.8599999999999994,41,2952.0,2952.0
97035.0,-1.8599999999999994,49,3182.0,3182.0
97040.0,-3.210000000000001,57,3451.0,3451.0
97045.0,-2.770000000000003,55,3443.0,3443.0
97050.0,1.4500000000000028,52,3241.0,3241.0
97055.0,1.9100000000000001,47,3068.0,3068.0
97060.0,3.25,41,2931.0,2931.0
97065.0,3.25,38,3090.0,3090.0
97070.0,-2.419999999999998,42,3294.0,3294.0
97075.0,-2.039999999999999,45,3335.0,3335.0
97080.0,0.3999999999999986,44,3238.0,3238.0
97085.0,0.5300000000000011,43,3259.0,3259.0
97090.0,-1.4600000000000009,41,3388.0,3388.0
97095.0,-1.9399999999999977,47,3588.0,3588.0
97100.0,-2.5800000000000054,56,3855.0,3855.0
97105.0,-2.8299999999999983,58,4140.0,4140.0
97110.0,-2.8299999999999983,51,4103.0,4103.0
97115.0,-0.7000000000000028,43,4076.0,4076.0
97120.0,0.8100000000000023,38,3791.0,3791.0
97125.0,5.230000000000004,33,3285.0,3285.0
97130.0,4.7499999999999964,32,2843.0,2843.0
97135.0,4.7499999999999964,28,2939.0,2939.0
97140.0,1.3399999999999999,28,3077.0,3077.0
97145.0,-1.379999999999999,31,3103.0,3103.0
97150.0,0.10999999999999943,29,3067.0,3067.0
97155.0,0.21999999999999886,29,2775.0,2775.0
97160.0,4.530000000000001,30,2621.0,2621.0
97165.0,4.190000000000001,28,2200.0,2200.0
97170.0,4.190000000000001,24,2273.0,2273.0
97175.0,-1.240000000000002,27,2398.0,2398.0
97180.0,-1.3000000000000007,31,2443.0,2443.0
97185.0,-0.13999999999999702,28,2417.0,2417.0
97190.0,0.10999999999999943,30,2464.0,2464.0
97195.0,0.10999999999999943,32,2031.0,2031.0
97200.0,3.9800000000000004,28,1661.0,1661.0
