step_time,reward,total_stopped,total_wait_time,total_emission
68625.0,-2.3299999999999983,48,10050.0,10050.0
68630.0,-2.4000000000000057,44,10231.0,10231.0
68635.0,-2.2900000000000063,45,10395.0,10395.0
68640.0,-2.009999999999991,43,10596.0,10596.0
68645.0,-2.8800000000000097,43,10811.0,10811.0
68650.0,-2.1499999999999915,43,11026.0,11026.0
68655.0,-2.200000000000003,45,11248.0,11248.0
68660.0,-2.200000000000003,43,11456.0,11456.0
68665.0,-2.9599999999999937,47,11681.0,11681.0
68670.0,-2.2900000000000063,43,10569.0,10569.0
68675.0,19.210000000000008,37,9061.0,9061.0
68680.0,18.409999999999997,28,7644.0,7644.0
68685.0,18.409999999999997,21,7740.0,7740.0
68690.0,2.259999999999991,22,7845.0,7845.0
68695.0,-1.0499999999999972,30,7981.0,7981.0
68700.0,-1.3599999999999994,30,8069.0,8069.0
68705.0,-0.9899999999999949,34,8140.0,8140.0
68710.0,-1.240000000000009,35,8309.0,8309.0
68715.0,-1.779999999999987,37,8493.0,8493.0
68720.0,-1.8500000000000085,35,8659.0,8659.0
68725.0,-2.319999999999993,37,8836.0,8836.0
68730.0,-1.9200000000000017,41,9032.0,9032.0
68735.0,-1.9200000000000017,41,9223.0,9223.0
68740.0,-2.740000000000009,43,9437.0,9437.0
68745.0,-2.1499999999999915,41,9633.0,9633.0
68750.0,-2.780000000000001,42,9842.0,9842.0
68755.0,-2.1000000000000085,42,10052.0,10052.0
68760.0,-2.1000000000000085,43,10251.0,10251.0
68765.0,-2.8299999999999983,47,10478.0,10478.0
68770.0,-2.269999999999996,41,9873.0,9873.0
68775.0,13.25,33,8479.0,8479.0
68780.0,13.700000000000003,25,7507.0,7507.0
68785.0,1.8199999999999932,24,7625.0,7625.0
68790.0,-1.2199999999999989,27,7750.0,7750.0
68795.0,-1.519999999999996,35,7910.0,7910.0
68800.0,-1.8799999999999955,40,8103.0,8103.0
68805.0,-2.1700000000000017,52,8332.0,8332.0
68810.0,-2.6000000000000085,52,8592.0,8592.0
68815.0,-2.5999999999999943,53,8853.0,8853.0
68820.0,-2.5999999999999943,47,8897.0,8897.0
68825.0,-1.4200000000000017,43,8984.0,8984.0
68830.0,-0.8499999999999943,42,8354.0,8354.0
68835.0,13.200000000000003,40,7020.0,7020.0
68840.0,12.699999999999989,34,6507.0,6507.0
68845.0,12.699999999999989,28,6599.0,6599.0
68850.0,-1.6199999999999903,29,6731.0,6731.0
68855.0,-1.3200000000000074,37,6900.0,6900.0
68860.0,-1.6899999999999977,44,7105.0,7105.0
68865.0,-2.049999999999997,49,7340.0,7340.0
68870.0,-2.3500000000000085,49,7585.0,7585.0
68875.0,-2.4499999999999886,54,7846.0,7846.0
68880.0,-2.6099999999999994,57,8129.0,8129.0
68885.0,-2.8300000000000125,57,8414.0,8414.0
68890.0,-2.8499999999999943,54,8556.0,8556.0
68895.0,-1.25,46,8576.0,8576.0
68900.0,-0.4200000000000017,44,8659.0,8659.0
68905.0,-2.6599999999999966,49,8896.0,8896.0
68910.0,-2.5900000000000034,56,9162.0,9162.0
68915.0,-2.8400000000000034,58,9448.0,9448.0
68920.0,-2.8999999999999915,58,9738.0,9738.0
68925.0,-2.8999999999999915,52,9838.0,9838.0
68930.0,-2.0799999999999983,49,9998.0,9998.0
68935.0,-1.6000000000000085,47,9340.0,9340.0
68940.0,13.200000000000003,43,8204.0,8204.0
68945.0,11.349999999999994,45,7622.0,7622.0
68950.0,11.349999999999994,43,7792.0,7792.0
68955.0,-1.9899999999999949,48,8027.0,8027.0
68960.0,-2.3499999999999943,42,7328.0,7328.0
68965.0,14.75,36,5812.0,5812.0
68970.0,14.619999999999997,27,4822.0,4822.0
68975.0,1.6700000000000017,27,4950.0,4950.0
68980.0,-1.2900000000000063,28,5080.0,5080.0
68985.0,-1.519999999999996,35,5239.0,5239.0
68990.0,-1.8999999999999986,40,5434.0,5434.0
68995.0,-2.1700000000000017,47,5658.0,5658.0
69000.0,-2.3900000000000006,48,5898.0,5898.0
69005.0,-2.3999999999999986,48,6138.0,6138.0
69010.0,-2.3999999999999986,42,6081.0,6081.0
69015.0,-0.3100000000000023,37,6055.0,6055.0
69020.0,0.2700000000000031,38,5822.0,5822.0
69025.0,3.6199999999999974,41,5682.0,5682.0
69030.0,-0.1599999999999966,45,5838.0,5838.0
69035.0,-0.1599999999999966,44,6004.0,6004.0
69040.0,-2.5600000000000023,44,6220.0,6220.0
69045.0,-2.1600000000000037,45,6441.0,6441.0
69050.0,-2.2099999999999937,48,6674.0,6674.0
69055.0,-2.3299999999999983,50,6920.0,6920.0
69060.0,-2.460000000000008,45,6369.0,6369.0
69065.0,12.230000000000004,37,5257.0,5257.0
69070.0,9.18,29,4374.0,4374.0
69075.0,3.019999999999996,24,4501.0,4501.0
69080.0,-1.2299999999999969,30,4630.0,4630.0
69085.0,-1.2299999999999969,28,4520.0,4520.0
69090.0,1.2899999999999991,29,4338.0,4338.0
69095.0,1.0399999999999991,34,4430.0,4430.0
69100.0,-1.7299999999999969,39,4617.0,4617.0
69105.0,-2.039999999999999,45,4833.0,4833.0
69110.0,-2.039999999999999,36,4823.0,4823.0
69115.0,-0.7899999999999991,34,4869.0,4869.0
69120.0,-0.46000000000000085,37,5041.0,5041.0
69125.0,-2.520000000000003,44,5253.0,5253.0
69130.0,-2.1999999999999957,44,5420.0,5420.0
69135.0,-2.010000000000005,37,5569.0,5569.0
69140.0,-1.5,39,5731.0,5731.0
69145.0,-1.5,39,5915.0,5915.0
69150.0,-2.6199999999999974,39,6110.0,6110.0
69155.0,-1.9500000000000028,38,6285.0,6285.0
69160.0,-2.3999999999999986,41,6468.0,6468.0
69165.0,-2.019999999999996,42,6674.0,6674.0
69170.0,-2.1400000000000006,45,6895.0,6895.0
69175.0,-2.1400000000000006,40,6799.0,6799.0
69180.0,0.060000000000002274,44,7003.0,7003.0
69185.0,-2.0400000000000063,38,6498.0,6498.0
69190.0,10.93,31,5350.0,5350.0
69195.0,11.020000000000003,23,4528.0,4528.0
69200.0,2.6299999999999955,14,4559.0,4559.0
69205.0,-0.1699999999999946,19,4575.0,4575.0
69210.0,-1.0200000000000031,25,4689.0,4689.0
69215.0,-1.0200000000000031,25,4708.0,4708.0
69220.0,-0.7100000000000009,31,4821.0,4821.0
69225.0,-1.1700000000000017,27,4348.0,4348.0
69230.0,10.280000000000001,21,3304.0,3304.0
69235.0,9.540000000000003,17,2906.0,2906.0
69240.0,9.540000000000003,14,2926.0,2926.0
69245.0,-0.5600000000000023,16,2995.0,2995.0
69250.0,-0.6899999999999977,20,2598.0,2598.0
69255.0,8.149999999999999,19,1876.0,1876.0
69260.0,6.290000000000001,11,1409.0,1409.0
69265.0,0.9599999999999991,16,1471.0,1471.0
69270.0,-0.8899999999999988,21,1565.0,1565.0
69275.0,-0.8899999999999988,22,1519.0,1519.0
69280.0,0.03999999999999915,23,1553.0,1553.0
69285.0,-0.3200000000000003,23,1661.0,1661.0
69290.0,-1.6399999999999988,25,1786.0,1786.0
69295.0,-1.25,25,1911.0,1911.0
69300.0,-1.2800000000000011,26,2041.0,2041.0
69305.0,-1.3299999999999983,27,2176.0,2176.0
69310.0,-1.3299999999999983,23,1592.0,1592.0
69315.0,5.299999999999999,19,1108.0,1108.0
69320.0,4.84,13,687.0,687.0
69325.0,4.21,15,738.0,738.0
69330.0,-0.8099999999999996,22,828.0,828.0
69335.0,-1.0700000000000003,25,950.0,950.0
69340.0,-1.25,23,957.0,957.0
69345.0,0.5800000000000001,19,961.0,961.0
69350.0,0.33999999999999986,20,892.0,892.0
69355.0,-0.5299999999999994,22,983.0,983.0
69360.0,-1.1000000000000014,22,1093.0,1093.0
69365.0,-1.1000000000000014,16,859.0,859.0
69370.0,1.9800000000000004,10,672.0,672.0
69375.0,2.3400000000000007,11,629.0,629.0
69380.0,0.27999999999999936,12,604.0,604.0
69385.0,-0.2999999999999998,18,677.0,677.0
69390.0,-0.9299999999999997,19,772.0,772.0
69395.0,-0.9299999999999997,17,797.0,797.0
69400.0,-0.6299999999999999,17,882.0,882.0
69405.0,-0.8500000000000005,12,832.0,832.0
69410.0,1.25,11,704.0,704.0
69415.0,0.5600000000000005,11,670.0,670.0
69420.0,0.16999999999999993,12,696.0,696.0
69425.0,-0.5600000000000005,13,753.0,753.0
69430.0,-0.5600000000000005,9,772.0,772.0
69435.0,-0.41999999999999993,12,828.0,828.0
69440.0,-0.5800000000000001,11,881.0,881.0
69445.0,-0.7899999999999991,13,945.0,945.0
69450.0,-0.6500000000000004,13,1010.0,1010.0
69455.0,-0.6500000000000004,11,928.0,928.0
69460.0,0.5600000000000005,14,949.0,949.0
69465.0,-0.21000000000000085,8,560.0,560.0
69470.0,6.77,10,123.0,123.0
69475.0,1.4100000000000001,11,162.0,162.0
69480.0,-0.54,11,170.0,170.0
69485.0,0.25,12,172.0,172.0
69490.0,-0.6099999999999999,14,235.0,235.0
69495.0,-0.6099999999999999,8,188.0,188.0
69500.0,0.54,6,135.0,135.0
69505.0,0.24,9,176.0,176.0
69510.0,-0.6599999999999999,11,231.0,231.0
69515.0,-0.5800000000000001,13,293.0,293.0
69520.0,-0.5800000000000001,10,310.0,310.0
69525.0,-0.43000000000000016,12,365.0,365.0
69530.0,-0.5499999999999998,18,451.0,451.0
69535.0,-0.8599999999999999,19,542.0,542.0
69540.0,-0.9100000000000001,14,488.0,488.0
69545.0,1.5,6,271.0,271.0
69550.0,1.4899999999999998,7,234.0,234.0
69555.0,-0.2599999999999998,12,281.0,281.0
69560.0,-0.6400000000000001,14,347.0,347.0
69565.0,-0.8099999999999996,19,433.0,433.0
69570.0,-0.9500000000000002,19,528.0,528.0
69575.0,-1.0200000000000005,21,632.0,632.0
69580.0,-1.0200000000000005,13,538.0,538.0
69585.0,0.6200000000000001,10,489.0,489.0
69590.0,0.5,13,543.0,543.0
69595.0,-0.8599999999999994,15,615.0,615.0
69600.0,-0.8200000000000003,23,711.0,711.0
69605.0,-1.13,23,826.0,826.0
69610.0,-1.1499999999999995,25,944.0,944.0
69615.0,-1.2400000000000002,25,1069.0,1069.0
69620.0,-1.25,26,1195.0,1195.0
69625.0,-1.25,17,1135.0,1135.0
69630.0,0.08999999999999986,16,1101.0,1101.0
69635.0,0.33999999999999986,17,970.0,970.0
69640.0,3.1499999999999995,11,675.0,675.0
69645.0,2.33,9,518.0,518.0
69650.0,0.04999999999999982,15,563.0,563.0
69655.0,-0.7899999999999991,17,644.0,644.0
69660.0,-0.8900000000000006,18,734.0,734.0
69665.0,-0.9000000000000004,18,824.0,824.0
69670.0,-0.9000000000000004,18,789.0,789.0
69675.0,-0.009999999999999787,19,833.0,833.0
69680.0,-0.4499999999999993,15,615.0,615.0
69685.0,3.55,17,508.0,508.0
69690.0,-0.6200000000000001,17,593.0,593.0
69695.0,-0.6200000000000001,15,608.0,608.0
69700.0,-0.4900000000000002,15,681.0,681.0
69705.0,-0.7299999999999995,17,762.0,762.0
69710.0,-0.8100000000000005,15,806.0,806.0
69715.0,-0.4400000000000004,17,848.0,848.0
69720.0,-0.7599999999999998,17,933.0,933.0
69725.0,-0.8599999999999994,17,999.0,999.0
69730.0,-0.8399999999999999,15,1067.0,1067.0
69735.0,-0.8300000000000001,17,1152.0,1152.0
69740.0,-0.8499999999999996,19,1239.0,1239.0
69745.0,-0.8499999999999996,22,1319.0,1319.0
69750.0,-1.2100000000000009,22,1429.0,1429.0
69755.0,-1.0999999999999996,22,1248.0,1248.0
69760.0,4.07,12,847.0,847.0
69765.0,3.709999999999999,10,516.0,516.0
69770.0,3.709999999999999,9,507.0,507.0
69775.0,1.6600000000000001,16,569.0,569.0
69780.0,-0.6200000000000001,21,663.0,663.0
69785.0,-0.9399999999999995,21,768.0,768.0
69790.0,-1.0499999999999998,16,797.0,797.0
69795.0,-0.1200000000000001,17,806.0,806.0
69800.0,-0.5699999999999994,15,678.0,678.0
69805.0,2.8599999999999994,8,508.0,508.0
69810.0,2.0,8,278.0,278.0
69815.0,2.0,11,277.0,277.0
69820.0,0.6999999999999997,15,338.0,338.0
69825.0,-0.7199999999999998,12,333.0,333.0
69830.0,0.33999999999999986,11,324.0,324.0
69835.0,-0.30000000000000027,11,371.0,371.0
69840.0,-0.30000000000000027,11,196.0,196.0
69845.0,1.5300000000000002,12,252.0,252.0
69850.0,-0.56,11,278.0,278.0
69855.0,-0.33999999999999986,14,323.0,323.0
69860.0,-0.6499999999999999,13,278.0,278.0
69865.0,1.3299999999999996,4,222.0,222.0
69870.0,0.9700000000000002,6,98.0,98.0
69875.0,0.9700000000000002,6,37.0,37.0
69880.0,0.78,8,70.0,70.0
69885.0,-0.35000000000000003,9,111.0,111.0
69890.0,-0.72,16,182.0,182.0
69895.0,-0.7999999999999998,16,262.0,262.0
69900.0,-0.7999999999999998,12,234.0,234.0
69905.0,-0.040000000000000036,12,269.0,269.0
69910.0,-0.3500000000000001,11,285.0,285.0
69915.0,0.029999999999999805,11,299.0,299.0
69920.0,-0.56,12,347.0,347.0
69925.0,-0.71,15,408.0,408.0
69930.0,-0.7899999999999996,16,488.0,488.0
69935.0,-0.7899999999999996,10,312.0,312.0
69940.0,1.5199999999999996,6,168.0,168.0
69945.0,1.4600000000000002,5,159.0,159.0
69950.0,-0.08000000000000007,11,202.0,202.0
69955.0,-0.53,12,258.0,258.0
69960.0,-0.53,10,201.0,201.0
69965.0,0.3400000000000003,12,222.0,222.0
69970.0,-0.2100000000000004,10,187.0,187.0
69975.0,1.0600000000000003,8,115.0,115.0
69980.0,0.07999999999999985,7,92.0,92.0
69985.0,0.14000000000000012,6,100.0,100.0
69990.0,-0.26,6,126.0,126.0
69995.0,-0.26,3,77.0,77.0
70000.0,0.3899999999999999,7,104.0,104.0
70005.0,-0.30000000000000004,4,120.0,120.0
70010.0,-0.08999999999999986,8,135.0,135.0
70015.0,-0.3900000000000001,8,175.0,175.0
70020.0,-0.3900000000000001,6,159.0,159.0
70025.0,0.0,6,189.0,189.0
70030.0,-0.2999999999999998,5,173.0,173.0
70035.0,0.20999999999999996,10,196.0,196.0
70040.0,-0.4800000000000002,8,81.0,81.0
70045.0,1.1800000000000002,10,108.0,108.0
70050.0,-0.5,10,158.0,158.0
70055.0,-0.5,10,188.0,188.0
70060.0,-0.5,11,239.0,239.0
70065.0,-0.5299999999999998,8,226.0,226.0
70070.0,0.48999999999999977,10,193.0,193.0
70075.0,-0.08000000000000007,10,230.0,230.0
70080.0,-0.08000000000000007,5,78.0,78.0
70085.0,1.32,7,66.0,66.0
70090.0,0.12,6,79.0,79.0
70095.0,-0.18999999999999995,6,103.0,103.0
70100.0,-0.29999999999999993,6,133.0,133.0
70105.0,-0.5700000000000001,13,185.0,185.0
70110.0,-0.6500000000000001,13,250.0,250.0
70115.0,-0.6500000000000001,14,310.0,310.0
70120.0,-0.8700000000000001,14,380.0,380.0
70125.0,-0.6999999999999997,16,453.0,453.0
70130.0,-0.7500000000000004,12,405.0,405.0
70135.0,1.4300000000000006,5,254.0,254.0
70140.0,1.15,9,205.0,205.0
70145.0,1.15,13,246.0,246.0
70150.0,-0.3500000000000001,15,315.0,315.0
70155.0,-0.69,15,390.0,390.0
70160.0,-0.75,10,392.0,392.0
70165.0,0.21999999999999975,9,366.0,366.0
70170.0,-0.06000000000000005,9,395.0,395.0
70175.0,-0.6399999999999997,15,453.0,453.0
70180.0,-0.8200000000000003,17,537.0,537.0
70185.0,-0.8499999999999996,18,623.0,623.0
70190.0,-0.8499999999999996,14,651.0,651.0
70195.0,-0.6000000000000005,14,717.0,717.0
70200.0,-0.6799999999999997,12,599.0,599.0
70205.0,3.01,4,317.0,317.0
70210.0,2.2100000000000004,8,226.0,226.0
70215.0,2.2100000000000004,9,222.0,222.0
70220.0,-0.11000000000000032,12,275.0,275.0
70225.0,-0.5299999999999998,8,251.0,251.0
70230.0,0.8700000000000001,8,194.0,194.0
70235.0,-0.08000000000000007,7,170.0,170.0
70240.0,0.30000000000000004,6,167.0,167.0
70245.0,-0.24,8,198.0,198.0
70250.0,-0.45999999999999996,13,249.0,249.0
70255.0,-0.45999999999999996,8,221.0,221.0
70260.0,0.06999999999999984,10,250.0,250.0
70265.0,-0.31000000000000005,6,116.0,116.0
70270.0,1.59,9,117.0,117.0
70275.0,-0.44999999999999996,10,166.0,166.0
70280.0,-0.44999999999999996,9,95.0,95.0
70285.0,0.51,10,144.0,144.0
70290.0,-0.49,12,198.0,198.0
70295.0,-0.54,14,266.0,266.0
70300.0,-0.96,16,341.0,341.0
70305.0,-0.79,16,348.0,348.0
70310.0,0.33000000000000007,10,350.0,350.0
70315.0,0.04999999999999982,11,346.0,346.0
70320.0,0.04999999999999982,10,238.0,238.0
70325.0,1.35,9,104.0,104.0
70330.0,0.8700000000000001,11,109.0,109.0
70335.0,-0.07000000000000006,7,126.0,126.0
70340.0,-0.040000000000000036,6,130.0,130.0
70345.0,-0.24,8,164.0,164.0
70350.0,-0.24,5,82.0,82.0
70355.0,0.66,7,115.0,115.0
70360.0,-0.32999999999999996,10,157.0,157.0
70365.0,-0.42000000000000015,9,112.0,112.0
70370.0,0.26,12,164.0,164.0
70375.0,-0.5699999999999998,10,160.0,160.0
70380.0,0.3999999999999999,7,145.0,145.0
70385.0,-0.14000000000000012,8,170.0,170.0
70390.0,-0.41999999999999993,12,216.0,216.0
70395.0,-0.41999999999999993,14,281.0,281.0
70400.0,-0.9100000000000001,16,358.0,358.0
70405.0,-0.79,14,329.0,329.0
70410.0,1.06,6,208.0,208.0
70415.0,0.9600000000000002,8,149.0,149.0
70420.0,0.22999999999999998,8,165.0,165.0
70425.0,0.22999999999999998,7,145.0,145.0
70430.0,0.040000000000000036,10,189.0,189.0
70435.0,-0.43999999999999995,6,146.0,146.0
70440.0,1.16,6,73.0,73.0
70445.0,0.010000000000000009,6,50.0,50.0
70450.0,0.36,3,39.0,39.0
70455.0,-0.09000000000000002,4,49.0,49.0
70460.0,-0.09000000000000002,0,0.0,0.0
70465.0,0.45,8,21.0,21.0
70470.0,-0.29,4,42.0,42.0
70475.0,-0.16000000000000003,6,57.0,57.0
70480.0,-0.36000000000000004,8,97.0,97.0
70485.0,-0.36000000000000004,4,68.0,68.0
70490.0,0.13,6,95.0,95.0
70495.0,-0.2699999999999999,2,81.0,81.0
70500.0,0.21999999999999997,6,88.0,88.0
70505.0,-0.28,6,108.0,108.0
70510.0,-0.16999999999999993,6,124.0,124.0
70515.0,-0.33000000000000007,9,160.0,160.0
70520.0,-0.33000000000000007,4,141.0,141.0
70525.0,0.06000000000000005,6,161.0,161.0
70530.0,-0.21999999999999997,2,150.0,150.0
70535.0,0.24,7,154.0,154.0
70540.0,-0.3800000000000001,10,201.0,201.0
70545.0,-0.3800000000000001,8,62.0,62.0
70550.0,1.19,10,109.0,109.0
70555.0,-0.4700000000000001,6,115.0,115.0
70560.0,-0.010000000000000009,8,134.0,134.0
70565.0,-0.3999999999999999,6,137.0,137.0
70570.0,0.1399999999999999,5,141.0,141.0
70575.0,-0.33999999999999986,9,179.0,179.0
70580.0,-0.33999999999999986,2,82.0,82.0
70585.0,1.26,5,25.0,25.0
70590.0,0.13,4,30.0,30.0
70595.0,0.03999999999999998,3,26.0,26.0
70600.0,-0.10999999999999999,4,46.0,46.0
70605.0,-0.10999999999999999,0,0.0,0.0
70610.0,0.38,8,24.0,24.0
70615.0,-0.24,4,43.0,43.0
70620.0,-0.19,8,65.0,65.0
70625.0,-0.38000000000000006,8,105.0,105.0
70630.0,-0.4099999999999999,9,108.0,108.0
70635.0,0.15999999999999992,6,112.0,112.0
70640.0,-0.21999999999999997,7,135.0,135.0
70645.0,-0.21999999999999997,6,91.0,91.0
70650.0,0.31000000000000005,8,121.0,121.0
70655.0,-0.32000000000000006,4,134.0,134.0
70660.0,0.010000000000000009,7,140.0,140.0
70665.0,-0.33000000000000007,7,175.0,175.0
70670.0,-0.4199999999999997,11,224.0,224.0
70675.0,-0.4199999999999997,5,185.0,185.0
70680.0,0.17999999999999972,10,215.0,215.0
70685.0,-0.2999999999999998,13,279.0,279.0
70690.0,-0.6400000000000001,15,348.0,348.0
70695.0,-0.69,9,347.0,347.0
70700.0,0.2799999999999998,9,315.0,315.0
70705.0,-0.1499999999999999,8,310.0,310.0
70710.0,0.4900000000000002,8,294.0,294.0
70715.0,-0.43000000000000016,10,339.0,339.0
70720.0,-0.43000000000000016,8,84.0,84.0
70725.0,2.37,9,125.0,125.0
70730.0,-0.42000000000000004,6,109.0,109.0
70735.0,0.53,4,64.0,64.0
70740.0,0.030000000000000027,6,89.0,89.0
70745.0,0.030000000000000027,0,10.0,10.0
70750.0,0.68,0,0.0,0.0
70755.0,0.1,8,35.0,35.0
70760.0,-0.35,4,51.0,51.0
70765.0,-0.15000000000000002,8,74.0,74.0
70770.0,-0.4,6,97.0,97.0
70775.0,-0.35,8,133.0,133.0
70780.0,-0.3999999999999999,8,173.0,173.0
70785.0,-0.3999999999999999,10,222.0,222.0
70790.0,-0.6699999999999999,12,280.0,280.0
70795.0,-0.6100000000000003,10,257.0,257.0
70800.0,0.8500000000000001,5,171.0,171.0
70805.0,0.5900000000000001,6,161.0,161.0
70810.0,0.5900000000000001,5,135.0,135.0
70815.0,0.1399999999999999,7,167.0,167.0
70820.0,-0.31999999999999984,2,164.0,164.0
70825.0,0.15999999999999992,9,167.0,167.0
70830.0,-0.3500000000000001,8,58.0,58.0
70835.0,1.1500000000000001,10,81.0,81.0
70840.0,-0.5,10,131.0,131.0
70845.0,-0.5,8,102.0,102.0
70850.0,0.09999999999999987,10,151.0,151.0
70855.0,-0.5,9,137.0,137.0
70860.0,0.4600000000000002,8,111.0,111.0
70865.0,-0.2200000000000002,12,160.0,160.0
70870.0,-0.2200000000000002,4,78.0,78.0
70875.0,0.5900000000000001,6,69.0,69.0
70880.0,0.09000000000000008,3,53.0,53.0
70885.0,0.41999999999999993,7,45.0,45.0
70890.0,-0.31999999999999995,5,43.0,43.0
70895.0,0.18999999999999995,8,48.0,48.0
70900.0,-0.48,11,99.0,99.0
70905.0,-0.48,6,80.0,80.0
70910.0,0.09999999999999998,8,102.0,102.0
70915.0,-0.32000000000000006,4,97.0,97.0
70920.0,0.31000000000000005,8,94.0,94.0
70925.0,-0.3899999999999999,8,134.0,134.0
70930.0,-0.44000000000000017,12,185.0,185.0
70935.0,-0.44000000000000017,11,202.0,202.0
70940.0,-0.3999999999999999,12,258.0,258.0
70945.0,-0.56,13,322.0,322.0
70950.0,-0.6400000000000001,13,387.0,387.0
70955.0,-0.6499999999999999,15,459.0,459.0
70960.0,-0.7199999999999998,15,534.0,534.0
70965.0,-0.75,19,615.0,615.0
70970.0,-0.8100000000000005,23,723.0,723.0
70975.0,-1.08,23,838.0,838.0
70980.0,-1.1500000000000004,25,963.0,963.0
70985.0,-1.25,25,1088.0,1088.0
70990.0,-1.25,21,1048.0,1048.0
70995.0,1.4900000000000002,12,857.0,857.0
71000.0,1.6000000000000005,11,812.0,812.0
71005.0,-1.0200000000000005,22,903.0,903.0
71010.0,-1.1600000000000001,25,1022.0,1022.0
71015.0,-1.2899999999999991,27,1153.0,1153.0
71020.0,-1.3499999999999996,27,1288.0,1288.0
71025.0,-1.3499999999999996,21,1191.0,1191.0
71030.0,0.5099999999999998,15,1141.0,1141.0
71035.0,0.5199999999999996,18,1185.0,1185.0
71040.0,-0.9000000000000004,27,1300.0,1300.0
71045.0,-1.33,27,1435.0,1435.0
71050.0,-1.3499999999999996,29,1574.0,1574.0
71055.0,-1.3499999999999996,21,1596.0,1596.0
71060.0,-0.8000000000000007,22,1667.0,1667.0
71065.0,-0.7100000000000009,21,1770.0,1770.0
71070.0,-1.4699999999999989,24,1883.0,1883.0
71075.0,-1.1799999999999997,27,2013.0,2013.0
71080.0,-1.370000000000001,26,2133.0,2133.0
71085.0,-1.5999999999999979,26,2255.0,2255.0
71090.0,-1.3000000000000007,26,2385.0,2385.0
71095.0,-1.3000000000000007,20,2060.0,2060.0
71100.0,4.390000000000001,13,1501.0,1501.0
71105.0,4.989999999999998,10,1432.0,1432.0
71110.0,-0.2699999999999996,16,1471.0,1471.0
71115.0,-0.8300000000000001,24,1578.0,1578.0
71120.0,-0.8300000000000001,22,1642.0,1642.0
71125.0,-1.1100000000000012,24,1760.0,1760.0
71130.0,-1.1799999999999997,18,1667.0,1667.0
71135.0,2.6000000000000014,13,1407.0,1407.0
71140.0,1.9600000000000009,12,1290.0,1290.0
71145.0,-0.1800000000000015,15,1337.0,1337.0
71150.0,-0.8599999999999994,20,1428.0,1428.0
71155.0,-1.0399999999999991,21,1533.0,1533.0
71160.0,-1.1199999999999992,23,1647.0,1647.0
71165.0,-1.1500000000000021,23,1762.0,1762.0
71170.0,-1.1500000000000021,17,1756.0,1756.0
71175.0,-0.33999999999999986,19,1817.0,1817.0
71180.0,-0.629999999999999,20,1903.0,1903.0
71185.0,-1.3399999999999999,25,2020.0,2020.0
71190.0,-1.25,25,2145.0,2145.0
71195.0,-1.25,26,2272.0,2272.0
71200.0,-1.25,23,2359.0,2359.0
71205.0,-1.3900000000000006,24,2475.0,2475.0
71210.0,-1.1600000000000001,23,2589.0,2589.0
71215.0,-1.6000000000000014,24,2705.0,2705.0
71220.0,-1.2299999999999969,29,2842.0,2842.0
71225.0,-1.4200000000000017,29,2987.0,2987.0
71230.0,-1.4499999999999993,28,3109.0,3109.0
71235.0,-1.6999999999999993,27,3242.0,3242.0
71240.0,-1.3900000000000006,29,3383.0,3383.0
71245.0,-1.4600000000000009,30,3530.0,3530.0
71250.0,-1.4600000000000009,27,3647.0,3647.0
71255.0,-1.759999999999998,35,3813.0,3813.0
71260.0,-1.7199999999999989,35,3988.0,3988.0
71265.0,-1.75,34,4138.0,4138.0
71270.0,-2.1799999999999997,35,4311.0,4311.0
71275.0,-1.75,36,4487.0,4487.0
71280.0,-1.75,34,4635.0,4635.0
71285.0,-2.190000000000005,37,4811.0,4811.0
71290.0,-1.759999999999998,38,4999.0,4999.0
71295.0,-1.8800000000000026,37,5173.0,5173.0
71300.0,-2.469999999999999,39,5363.0,5363.0
71305.0,-1.9499999999999957,39,5558.0,5558.0
71310.0,-1.980000000000004,39,5735.0,5735.0
71315.0,-2.3599999999999994,38,5913.0,5913.0
71320.0,-1.9299999999999997,40,6108.0,6108.0
71325.0,-2.1000000000000014,45,6323.0,6323.0
71330.0,-2.289999999999992,47,6554.0,6554.0
71335.0,-2.3500000000000085,47,6789.0,6789.0
71340.0,-2.3500000000000085,44,6956.0,6956.0
71345.0,-2.5799999999999983,44,7171.0,7171.0
71350.0,-2.1500000000000057,42,6911.0,6911.0
71355.0,6.450000000000003,36,6215.0,6215.0
71360.0,6.450000000000003,31,5785.0,5785.0
71365.0,6.450000000000003,24,5858.0,5858.0
71370.0,0.6700000000000017,26,5977.0,5977.0
71375.0,-1.1900000000000048,36,6131.0,6131.0
71380.0,-1.5399999999999991,40,6325.0,6325.0
71385.0,-1.9399999999999977,45,6538.0,6538.0
71390.0,-2.1299999999999955,45,6763.0,6763.0
71395.0,-2.25,45,6917.0,6917.0
71400.0,-1.9000000000000057,45,7045.0,7045.0
71405.0,-1.8199999999999932,44,6814.0,6814.0
71410.0,5.609999999999999,37,6433.0,6433.0
71415.0,5.559999999999995,30,5868.0,5868.0
71420.0,5.559999999999995,21,5932.0,5932.0
71425.0,0.6499999999999986,28,6056.0,6056.0
71430.0,-1.3200000000000003,31,6177.0,6177.0
71435.0,-1.759999999999998,37,6334.0,6334.0
71440.0,-1.8700000000000045,40,6527.0,6527.0
71445.0,-1.8700000000000045,31,6066.0,6066.0
71450.0,3.8200000000000074,24,5610.0,5610.0
71455.0,4.559999999999995,19,5593.0,5593.0
71460.0,-0.21000000000000085,27,5708.0,5708.0
