step_time,reward,total_stopped,total_wait_time,total_emission
71105.0,-0.3600000000000001,5,177.0,177.0
71110.0,0.13000000000000012,7,175.0,175.0
71115.0,-0.33999999999999986,12,227.0,227.0
71120.0,-0.33999999999999986,8,223.0,223.0
71125.0,-0.20000000000000018,10,269.0,269.0
71130.0,-0.45999999999999996,6,129.0,129.0
71135.0,1.67,10,130.0,130.0
71140.0,-0.48,8,122.0,122.0
71145.0,0.53,8,105.0,105.0
71150.0,-0.41999999999999993,12,151.0,151.0
71155.0,-0.41999999999999993,4,92.0,92.0
71160.0,0.42999999999999994,6,83.0,83.0
71165.0,0.06999999999999995,3,48.0,48.0
71170.0,0.7,1,6.0,6.0
71175.0,0.07,3,18.0,18.0
71180.0,0.07,0,0.0,0.0
71185.0,0.12,7,25.0,25.0
71190.0,-0.25,8,65.0,65.0
71195.0,-0.4,6,77.0,77.0
71200.0,-0.05999999999999994,6,89.0,89.0
71205.0,-0.30000000000000004,6,73.0,73.0
71210.0,0.33999999999999997,4,71.0,71.0
71215.0,-0.17999999999999994,5,90.0,90.0
71220.0,-0.17999999999999994,7,45.0,45.0
71225.0,0.30999999999999994,12,98.0,98.0
71230.0,-0.56,10,107.0,107.0
71235.0,0.08000000000000007,8,103.0,103.0
71240.0,-0.25,8,143.0,143.0
71245.0,-0.25,5,103.0,103.0
71250.0,0.24,6,130.0,130.0
71255.0,-0.27,5,88.0,88.0
71260.0,0.92,7,58.0,58.0
71265.0,-0.33999999999999997,6,54.0,54.0
71270.0,0.19999999999999996,5,57.0,57.0
71275.0,-0.21999999999999997,5,79.0,79.0
71280.0,-0.21999999999999997,2,63.0,63.0
71285.0,0.19999999999999996,2,61.0,61.0
71290.0,-0.08999999999999997,1,4.0,4.0
71295.0,0.48,6,27.0,27.0
71300.0,-0.32999999999999996,8,64.0,64.0
71305.0,-0.32999999999999996,6,59.0,59.0
71310.0,-0.10999999999999999,6,89.0,89.0
71315.0,-0.30000000000000004,2,66.0,66.0
71320.0,0.56,6,50.0,50.0
71325.0,-0.29,6,67.0,67.0
71330.0,-0.39,11,112.0,112.0
71335.0,-0.55,11,167.0,167.0
71340.0,-0.55,5,99.0,99.0
71345.0,0.52,5,90.0,90.0
71350.0,0.09000000000000008,4,71.0,71.0
71355.0,0.2899999999999999,5,76.0,76.0
71360.0,-0.2799999999999999,7,108.0,108.0
71365.0,-0.3800000000000001,9,150.0,150.0
71370.0,-0.3800000000000001,5,125.0,125.0
71375.0,0.07000000000000006,7,153.0,153.0
71380.0,-0.28,2,134.0,134.0
71385.0,0.3500000000000001,3,122.0,122.0
71390.0,-0.10000000000000009,3,12.0,12.0
71395.0,1.04,3,27.0,27.0
71400.0,-0.2,9,53.0,53.0
71405.0,-0.2,6,55.0,55.0
71410.0,-0.02999999999999997,6,65.0,65.0
71415.0,-0.25,4,69.0,69.0
71420.0,0.18999999999999995,7,64.0,64.0
71425.0,-0.32999999999999996,8,102.0,102.0
71430.0,-0.32999999999999996,3,37.0,37.0
71435.0,0.49,7,45.0,45.0
71440.0,-0.08000000000000002,4,42.0,42.0
71445.0,0.13,5,44.0,44.0
71450.0,-0.24000000000000005,4,57.0,57.0
71455.0,0.3500000000000001,3,24.0,24.0
71460.0,-0.17,4,42.0,42.0
71465.0,-0.17,3,21.0,21.0
71470.0,0.14,6,40.0,40.0
71475.0,-0.25,7,54.0,54.0
71480.0,-0.050000000000000044,6,61.0,61.0
71485.0,-0.29999999999999993,8,100.0,100.0
71490.0,-0.29999999999999993,4,61.0,61.0
71495.0,0.22999999999999998,8,95.0,95.0
71500.0,-0.33999999999999997,6,117.0,117.0
71505.0,-0.3400000000000001,7,148.0,148.0
71510.0,-0.3699999999999999,10,140.0,140.0
71515.0,0.33999999999999986,8,133.0,133.0
71520.0,-0.27,8,167.0,167.0
71525.0,-0.27,6,142.0,142.0
71530.0,0.1100000000000001,6,172.0,172.0
71535.0,-0.32000000000000006,6,172.0,172.0
71540.0,0.19999999999999996,4,162.0,162.0
71545.0,-0.24,11,205.0,205.0
71550.0,-0.24,8,84.0,84.0
71555.0,1.0,12,132.0,132.0
71560.0,-0.4800000000000001,6,126.0,126.0
71565.0,0.29000000000000004,8,115.0,115.0
71570.0,-0.28,6,100.0,100.0
71575.0,0.63,6,74.0,74.0
71580.0,-0.29999999999999993,6,104.0,104.0
71585.0,-0.29999999999999993,2,54.0,54.0
71590.0,0.62,3,21.0,21.0
71595.0,0.12,1,9.0,9.0
71600.0,0.16999999999999998,2,11.0,11.0
71605.0,-0.1,4,24.0,24.0
71610.0,-0.1,4,44.0,44.0
71615.0,-0.27,6,68.0,68.0
71620.0,-0.24000000000000005,10,114.0,114.0
71625.0,-0.66,12,168.0,168.0
71630.0,-0.5799999999999998,10,157.0,157.0
71635.0,0.6499999999999999,4,131.0,131.0
71640.0,0.32000000000000006,6,101.0,101.0
71645.0,0.32000000000000006,3,18.0,18.0
71650.0,0.73,6,43.0,43.0
71655.0,-0.28,4,44.0,44.0
71660.0,0.010000000000000009,5,59.0,59.0
71665.0,-0.25,5,84.0,84.0
71670.0,-0.25,0,18.0,18.0
71675.0,0.56,2,4.0,4.0
71680.0,0.13999999999999999,2,14.0,14.0
71685.0,-0.1,1,2.0,2.0
71690.0,0.07,6,23.0,23.0
71695.0,-0.32,6,48.0,48.0
71700.0,-0.24,8,71.0,71.0
71705.0,-0.4,8,111.0,111.0
71710.0,-0.4,5,77.0,77.0
71715.0,0.21000000000000008,6,105.0,105.0
71720.0,-0.29000000000000015,6,135.0,135.0
71725.0,-0.30999999999999983,6,123.0,123.0
71730.0,0.29000000000000004,7,121.0,121.0
71735.0,-0.32000000000000006,8,161.0,161.0
71740.0,-0.32000000000000006,6,137.0,137.0
71745.0,0.07999999999999985,6,167.0,167.0
71750.0,-0.2999999999999998,4,160.0,160.0
71755.0,0.18999999999999995,4,159.0,159.0
71760.0,-0.22999999999999998,7,169.0,169.0
71765.0,-0.18999999999999995,8,198.0,198.0
71770.0,-0.41000000000000014,9,240.0,240.0
71775.0,-0.41000000000000014,6,68.0,68.0
71780.0,1.57,7,99.0,99.0
71785.0,-0.3400000000000001,6,114.0,114.0
71790.0,-0.1499999999999999,6,135.0,135.0
71795.0,-0.3500000000000001,12,181.0,181.0
71800.0,-0.3500000000000001,9,188.0,188.0
71805.0,-0.2999999999999998,10,237.0,237.0
71810.0,-0.4900000000000002,10,287.0,287.0
71815.0,-0.5,6,229.0,229.0
71820.0,1.51,5,105.0,105.0
71825.0,0.5900000000000001,6,51.0,51.0
71830.0,0.45,5,31.0,31.0
71835.0,-0.31,10,73.0,73.0
71840.0,-0.31,6,61.0,61.0
71845.0,-0.040000000000000036,8,98.0,98.0
71850.0,-0.39,4,95.0,95.0
71855.0,0.33000000000000007,7,86.0,86.0
71860.0,-0.3600000000000001,8,125.0,125.0
71865.0,-0.3600000000000001,4,93.0,93.0
71870.0,0.16000000000000003,9,128.0,128.0
71875.0,-0.35,6,134.0,134.0
71880.0,-0.030000000000000027,6,149.0,149.0
71885.0,-0.30000000000000004,5,145.0,145.0
71890.0,0.31000000000000005,5,135.0,135.0
71895.0,-0.34999999999999987,8,173.0,173.0
71900.0,-0.34999999999999987,6,71.0,71.0
71905.0,0.8699999999999999,11,117.0,117.0
71910.0,-0.52,10,132.0,132.0
71915.0,0.07000000000000006,9,127.0,127.0
71920.0,-0.32000000000000006,10,175.0,175.0
71925.0,-0.32000000000000006,6,104.0,104.0
71930.0,0.51,6,117.0,117.0
71935.0,-0.1299999999999999,3,82.0,82.0
71940.0,0.82,6,49.0,49.0
71945.0,-0.26,6,38.0,38.0
71950.0,0.35,3,29.0,29.0
71955.0,-0.14,4,44.0,44.0
71960.0,-0.14,0,0.0,0.0
71965.0,0.4,1,1.0,1.0
71970.0,-0.02,2,10.0,10.0
71975.0,-0.14,5,24.0,24.0
71980.0,-0.33999999999999997,10,70.0,70.0
71985.0,-0.33999999999999997,6,59.0,59.0
71990.0,-0.08999999999999997,8,98.0,98.0
71995.0,-0.39,4,92.0,92.0
72000.0,0.13,6,102.0,102.0
72005.0,-0.2899999999999999,4,71.0,71.0
72010.0,0.8599999999999999,5,33.0,33.0
72015.0,-0.29999999999999993,8,66.0,66.0
72020.0,-0.29999999999999993,2,31.0,31.0
72025.0,0.24999999999999994,4,40.0,40.0
72030.0,-0.10999999999999999,0,16.0,16.0
72035.0,0.44,0,0.0,0.0
72040.0,-0.03,2,7.0,7.0
72045.0,-0.03,2,17.0,17.0
72050.0,-0.14,10,52.0,52.0
72055.0,-0.35,6,61.0,61.0
72060.0,-0.09999999999999998,8,84.0,84.0
72065.0,-0.38,6,86.0,86.0
72070.0,0.09999999999999998,5,95.0,95.0
72075.0,-0.2899999999999999,6,125.0,125.0
72080.0,-0.2899999999999999,4,57.0,57.0
72085.0,0.8599999999999999,5,53.0,53.0
72090.0,-0.24999999999999994,4,44.0,44.0
72095.0,0.30999999999999994,2,24.0,24.0
72100.0,-0.08999999999999997,4,44.0,44.0
72105.0,-0.08999999999999997,0,0.0,0.0
72110.0,0.36,1,2.0,2.0
72115.0,-0.02,2,11.0,11.0
72120.0,-0.13,8,32.0,32.0
72125.0,-0.37,8,51.0,51.0
72130.0,-0.08999999999999997,7,68.0,68.0
72135.0,-0.39,8,108.0,108.0
72140.0,-0.39,5,85.0,85.0
72145.0,0.09999999999999998,6,113.0,113.0
72150.0,-0.2899999999999999,3,79.0,79.0
72155.0,0.84,6,47.0,47.0
72160.0,-0.30000000000000004,8,80.0,80.0
72165.0,-0.30000000000000004,3,34.0,34.0
72170.0,0.31,4,46.0,46.0
72175.0,-0.12,0,16.0,16.0
72180.0,0.46,0,0.0,0.0
72185.0,0.0,2,6.0,6.0
72190.0,-0.14,4,18.0,18.0
72195.0,-0.39,10,63.0,63.0
72200.0,-0.39,6,58.0,58.0
72205.0,-0.10999999999999999,8,95.0,95.0
72210.0,-0.39,4,92.0,92.0
72215.0,0.12,6,103.0,103.0
72220.0,-0.29999999999999993,7,135.0,135.0
72225.0,-0.29999999999999993,4,35.0,35.0
72230.0,0.86,6,62.0,62.0
72235.0,-0.27,2,47.0,47.0
72240.0,0.33999999999999997,4,35.0,35.0
72245.0,-0.14999999999999997,2,18.0,18.0
72250.0,0.43,0,0.0,0.0
72255.0,-0.03,2,5.0,5.0
72260.0,-0.03,2,15.0,15.0
72265.0,-0.14,8,39.0,39.0
72270.0,-0.30999999999999994,6,50.0,50.0
72275.0,-0.07000000000000006,8,70.0,70.0
72280.0,-0.3899999999999999,8,110.0,110.0
72285.0,-0.3899999999999999,6,83.0,83.0
72290.0,0.10999999999999999,6,113.0,113.0
72295.0,-0.29999999999999993,4,80.0,80.0
72300.0,0.7999999999999998,6,48.0,48.0
72305.0,-0.26999999999999996,6,39.0,39.0
72310.0,0.33999999999999997,4,30.0,30.0
72315.0,-0.14999999999999997,4,45.0,45.0
72320.0,-0.14999999999999997,1,1.0,1.0
72325.0,0.38999999999999996,3,8.0,8.0
72330.0,-0.09,0,5.0,5.0
72335.0,0.1,6,10.0,10.0
72340.0,-0.31,8,48.0,48.0
72345.0,-0.31,4,46.0,46.0
72350.0,-0.14,8,80.0,80.0
72355.0,-0.34,4,73.0,73.0
72360.0,0.10000000000000009,6,86.0,86.0
72365.0,-0.28,6,81.0,81.0
72370.0,0.21999999999999997,4,80.0,80.0
72375.0,-0.21999999999999997,8,106.0,106.0
72380.0,-0.3999999999999999,8,146.0,146.0
72385.0,-0.3999999999999999,6,147.0,147.0
72390.0,-0.07000000000000006,8,174.0,174.0
72395.0,-0.3700000000000001,6,168.0,168.0
72400.0,0.21999999999999997,6,167.0,167.0
72405.0,-0.25,8,199.0,199.0
72410.0,-0.25,11,104.0,104.0
72415.0,0.81,13,163.0,163.0
72420.0,-0.5899999999999999,9,162.0,162.0
72425.0,0.31999999999999984,7,125.0,125.0
72430.0,0.06000000000000005,8,113.0,113.0
72435.0,0.050000000000000044,5,123.0,123.0
72440.0,-0.26,7,153.0,153.0
72445.0,-0.26,3,39.0,39.0
72450.0,1.04,5,52.0,52.0
72455.0,-0.14999999999999997,1,33.0,33.0
72460.0,0.44999999999999996,2,9.0,9.0
72465.0,-0.03,3,20.0,20.0
72470.0,-0.03,2,2.0,2.0
72475.0,0.13,2,12.0,12.0
72480.0,-0.09999999999999999,9,33.0,33.0
72485.0,-0.4,10,82.0,82.0
72490.0,-0.5,11,95.0,95.0
72495.0,-0.040000000000000036,8,114.0,114.0
72500.0,-0.33999999999999986,8,148.0,148.0
72505.0,-0.4700000000000002,10,197.0,197.0
72510.0,-0.4700000000000002,5,158.0,158.0
72515.0,0.41000000000000014,8,159.0,159.0
72520.0,-0.21999999999999997,7,120.0,120.0
72525.0,1.1199999999999999,4,51.0,51.0
72530.0,0.0,6,68.0,68.0
72535.0,0.0,2,20.0,20.0
72540.0,0.36000000000000004,4,33.0,33.0
72545.0,-0.13,0,11.0,11.0
72550.0,0.33,0,0.0,0.0
72555.0,-0.05,6,20.0,20.0
72560.0,-0.39,6,50.0,50.0
72565.0,-0.41,10,95.0,95.0
72570.0,-0.41,6,96.0,96.0
72575.0,-0.12,7,123.0,123.0
72580.0,-0.3400000000000001,4,124.0,124.0
72585.0,0.030000000000000027,7,140.0,140.0
72590.0,-0.41999999999999993,10,190.0,190.0
72595.0,-0.41999999999999993,4,65.0,65.0
72600.0,1.0499999999999998,6,57.0,57.0
72605.0,0.08000000000000007,2,42.0,42.0
72610.0,0.36,2,23.0,23.0
72615.0,-0.09,2,9.0,9.0
72620.0,0.27,1,4.0,4.0
72625.0,-0.14,8,25.0,25.0
72630.0,-0.14,5,49.0,49.0
72635.0,-0.30999999999999994,8,77.0,77.0
72640.0,-0.38,5,79.0,79.0
72645.0,0.20999999999999996,4,64.0,64.0
72650.0,-0.15000000000000002,6,92.0,92.0
72655.0,-0.30000000000000004,6,122.0,122.0
72660.0,-0.30000000000000004,6,81.0,81.0
72665.0,0.29000000000000004,8,114.0,114.0
72670.0,-0.32999999999999985,4,125.0,125.0
72675.0,-0.020000000000000018,6,132.0,132.0
72680.0,-0.30000000000000004,6,134.0,134.0
72685.0,0.06000000000000005,5,145.0,145.0
72690.0,-0.25,5,170.0,170.0
72695.0,-0.25,4,145.0,145.0
72700.0,0.11999999999999988,10,191.0,191.0
72705.0,-0.47999999999999976,7,77.0,77.0
72710.0,1.1799999999999997,10,102.0,102.0
72715.0,-0.4900000000000001,10,152.0,152.0
72720.0,-0.4900000000000001,8,130.0,130.0
72725.0,0.020000000000000018,8,167.0,167.0
72730.0,-0.3699999999999999,7,167.0,167.0
72735.0,0.05999999999999983,8,184.0,184.0
72740.0,-0.3899999999999999,8,138.0,138.0
72745.0,1.31,3,59.0,59.0
72750.0,0.29999999999999993,6,45.0,45.0
72755.0,0.29999999999999993,4,29.0,29.0
72760.0,0.06,4,49.0,49.0
72765.0,-0.2,0,24.0,24.0
72770.0,0.39,8,30.0,30.0
72775.0,-0.4,8,70.0,70.0
72780.0,-0.4,8,66.0,66.0
72785.0,-0.12,8,106.0,106.0
72790.0,-0.4,12,154.0,154.0
72795.0,-0.48,6,150.0,150.0
72800.0,0.22999999999999998,7,136.0,136.0
72805.0,-0.19999999999999996,9,127.0,127.0
72810.0,0.29000000000000004,8,130.0,130.0
72815.0,-0.29000000000000004,8,159.0,159.0
72820.0,-0.29000000000000004,5,132.0,132.0
72825.0,0.13000000000000012,7,163.0,163.0
72830.0,-0.33000000000000007,5,161.0,161.0
72835.0,0.16999999999999993,4,159.0,159.0
72840.0,-0.20999999999999996,11,196.0,196.0
72845.0,-0.20999999999999996,8,81.0,81.0
72850.0,0.94,11,125.0,125.0
72855.0,-0.43999999999999995,6,118.0,118.0
72860.0,0.26,8,110.0,110.0
72865.0,-0.27,6,96.0,96.0
72870.0,0.64,6,68.0,68.0
72875.0,-0.31999999999999995,8,102.0,102.0
72880.0,-0.31999999999999995,2,36.0,36.0
72885.0,0.5599999999999999,2,24.0,24.0
72890.0,0.10999999999999999,0,7.0,7.0
72895.0,0.23,2,8.0,8.0
72900.0,-0.1,2,18.0,18.0
72905.0,-0.1,3,33.0,33.0
72910.0,-0.19,9,58.0,58.0
72915.0,-0.24999999999999994,10,101.0,101.0
72920.0,-0.63,12,155.0,155.0
72925.0,-0.5800000000000001,10,147.0,147.0
72930.0,0.54,4,129.0,129.0
72935.0,0.30000000000000004,6,101.0,101.0
72940.0,0.30000000000000004,3,15.0,15.0
72945.0,0.77,6,38.0,38.0
72950.0,-0.26,3,36.0,36.0
72955.0,0.020000000000000018,5,52.0,52.0
72960.0,-0.25000000000000006,5,77.0,77.0
72965.0,-0.25000000000000006,0,13.0,13.0
72970.0,0.54,2,3.0,3.0
72975.0,0.1,1,2.0,2.0
72980.0,-0.010000000000000002,1,7.0,7.0
72985.0,-0.07999999999999999,7,22.0,22.0
72990.0,-0.3,6,48.0,48.0
72995.0,-0.3,7,79.0,79.0
73000.0,-0.3,4,48.0,48.0
73005.0,0.19999999999999996,5,70.0,70.0
73010.0,-0.25,6,98.0,98.0
73015.0,-0.3899999999999999,6,128.0,128.0
73020.0,-0.3400000000000001,10,168.0,168.0
73025.0,-0.3400000000000001,7,122.0,122.0
73030.0,0.28,8,148.0,148.0
73035.0,-0.26,4,152.0,152.0
73040.0,0.10999999999999988,7,156.0,156.0
73045.0,-0.32999999999999985,5,151.0,151.0
73050.0,0.19999999999999996,4,154.0,154.0
73055.0,-0.21999999999999997,10,182.0,182.0
73060.0,-0.21999999999999997,8,71.0,71.0
73065.0,0.9299999999999999,11,114.0,114.0
73070.0,-0.45999999999999996,8,116.0,116.0
73075.0,0.20999999999999996,6,106.0,106.0
73080.0,-0.22999999999999998,8,143.0,143.0
73085.0,-0.22999999999999998,4,59.0,59.0
73090.0,0.68,7,91.0,91.0
73095.0,-0.32000000000000006,3,64.0,64.0
73100.0,0.56,2,23.0,23.0
73105.0,0.06,2,9.0,9.0
73110.0,0.21999999999999997,2,9.0,9.0
73115.0,-0.1,2,19.0,19.0
73120.0,-0.1,4,35.0,35.0
73125.0,-0.22,4,55.0,55.0
73130.0,-0.20999999999999996,10,96.0,96.0
73135.0,-0.66,11,147.0,147.0
73140.0,-0.5700000000000001,12,207.0,207.0
73145.0,-0.6000000000000001,12,267.0,267.0
73150.0,-0.6000000000000001,4,168.0,168.0
73155.0,0.7500000000000002,6,127.0,127.0
73160.0,0.4099999999999999,3,84.0,84.0
73165.0,0.92,7,55.0,55.0
73170.0,-0.36,7,72.0,72.0
73175.0,-0.10999999999999999,6,88.0,88.0
73180.0,-0.2400000000000001,6,112.0,112.0
73185.0,-0.2400000000000001,1,26.0,26.0
73190.0,0.79,2,10.0,10.0
73195.0,0.14,0,6.0,6.0
73200.0,0.11,7,15.0,15.0
73205.0,-0.37,8,55.0,55.0
73210.0,-0.37,7,55.0,55.0
73215.0,-0.16000000000000003,8,95.0,95.0
73220.0,-0.3999999999999999,6,90.0,90.0
73225.0,0.10999999999999999,6,102.0,102.0
73230.0,-0.29999999999999993,5,91.0,91.0
73235.0,0.34999999999999987,3,82.0,82.0
73240.0,-0.28,8,115.0,115.0
73245.0,-0.28,4,116.0,116.0
73250.0,-0.1399999999999999,7,146.0,146.0
73255.0,-0.32000000000000006,4,142.0,142.0
73260.0,0.15999999999999992,4,145.0,145.0
73265.0,-0.22999999999999998,6,172.0,172.0
73270.0,-0.22999999999999998,9,62.0,62.0
73275.0,0.9800000000000001,12,115.0,115.0
73280.0,-0.5299999999999999,8,112.0,112.0
73285.0,0.20999999999999996,8,96.0,96.0
73290.0,-0.17000000000000015,6,93.0,93.0
73295.0,0.17000000000000015,6,100.0,100.0
73300.0,-0.30000000000000004,6,130.0,130.0
73305.0,-0.30000000000000004,4,35.0,35.0
73310.0,0.84,6,63.0,63.0
73315.0,-0.29999999999999993,4,54.0,54.0
73320.0,0.32999999999999996,4,36.0,36.0
73325.0,-0.10999999999999999,4,56.0,56.0
73330.0,-0.10999999999999999,0,0.0,0.0
73335.0,0.48,2,8.0,8.0
73340.0,-0.08,2,18.0,18.0
73345.0,-0.15999999999999998,8,44.0,44.0
73350.0,-0.36,6,46.0,46.0
73355.0,0.13,5,52.0,52.0
73360.0,-0.28,6,81.0,81.0
73365.0,-0.28,3,47.0,47.0
73370.0,0.24,4,67.0,67.0
73375.0,-0.19999999999999996,6,91.0,91.0
73380.0,-0.40000000000000013,8,126.0,126.0
73385.0,-0.3999999999999999,9,169.0,169.0
73390.0,-0.3999999999999999,4,127.0,127.0
73395.0,0.24,6,149.0,149.0
73400.0,-0.21999999999999997,2,130.0,130.0
73405.0,0.29000000000000004,3,127.0,127.0
73410.0,-0.14000000000000012,2,10.0,10.0
73415.0,1.1500000000000001,3,22.0,22.0
73420.0,-0.41,10,70.0,70.0
73425.0,-0.41,6,75.0,75.0
73430.0,-0.06000000000000005,8,97.0,97.0
73435.0,-0.39,4,95.0,95.0
73440.0,0.12,6,105.0,105.0
73445.0,-0.29999999999999993,6,135.0,135.0
73450.0,-0.29999999999999993,6,37.0,37.0
73455.0,0.86,7,68.0,68.0
73460.0,-0.31000000000000005,2,55.0,55.0
73465.0,0.30000000000000004,4,41.0,41.0
73470.0,-0.10999999999999999,2,19.0,19.0
73475.0,0.49,0,0.0,0.0
73480.0,-0.05,2,7.0,7.0
73485.0,-0.05,3,18.0,18.0
73490.0,-0.18,8,54.0,54.0
73495.0,-0.39,5,56.0,56.0
73500.0,0.08999999999999997,6,64.0,64.0
73505.0,-0.2899999999999999,6,94.0,94.0
73510.0,-0.2899999999999999,4,51.0,51.0
73515.0,0.30999999999999994,4,71.0,71.0
73520.0,-0.19999999999999996,6,97.0,97.0
73525.0,-0.3800000000000001,8,133.0,133.0
73530.0,-0.4099999999999999,8,136.0,136.0
73535.0,0.20999999999999996,6,135.0,135.0
73540.0,-0.21999999999999997,6,157.0,157.0
73545.0,-0.21999999999999997,2,127.0,127.0
73550.0,0.31000000000000005,3,130.0,130.0
73555.0,-0.14000000000000012,2,12.0,12.0
73560.0,1.11,7,36.0,36.0
73565.0,-0.43000000000000005,10,86.0,86.0
73570.0,-0.43000000000000005,7,75.0,75.0
73575.0,-0.08999999999999997,8,113.0,113.0
73580.0,-0.3799999999999999,5,103.0,103.0
73585.0,0.1399999999999999,6,117.0,117.0
73590.0,-0.30000000000000004,5,82.0,82.0
73595.0,0.89,6,46.0,46.0
73600.0,-0.29999999999999993,7,77.0,77.0
73605.0,-0.29999999999999993,2,30.0,30.0
73610.0,0.36999999999999994,4,44.0,44.0
73615.0,-0.14999999999999997,0,17.0,17.0
73620.0,0.48,0,0.0,0.0
73625.0,-0.05,2,9.0,9.0
73630.0,-0.05,4,22.0,22.0
73635.0,-0.16999999999999998,8,60.0,60.0
73640.0,-0.38,4,58.0,58.0
73645.0,0.10999999999999999,6,66.0,66.0
73650.0,-0.29000000000000004,4,57.0,57.0
73655.0,0.26,4,56.0,56.0
73660.0,-0.19999999999999996,5,77.0,77.0
73665.0,-0.19999999999999996,7,109.0,109.0
73670.0,-0.43999999999999995,7,144.0,144.0
73675.0,-0.3600000000000001,6,143.0,143.0
73680.0,0.24,6,134.0,134.0
73685.0,-0.24,6,164.0,164.0
73690.0,-0.24,2,121.0,121.0
73695.0,0.31000000000000005,3,134.0,134.0
73700.0,-0.13000000000000012,2,13.0,13.0
73705.0,1.1500000000000001,8,43.0,43.0
73710.0,-0.44,8,60.0,60.0
73715.0,-0.06999999999999995,8,78.0,78.0
73720.0,-0.40000000000000013,8,118.0,118.0
73725.0,-0.40000000000000013,5,88.0,88.0
73730.0,0.16000000000000014,6,118.0,118.0
73735.0,-0.30000000000000004,4,83.0,83.0
73740.0,0.87,6,49.0,49.0
73745.0,-0.30000000000000004,7,81.0,81.0
73750.0,-0.30000000000000004,3,31.0,31.0
73755.0,0.36000000000000004,4,45.0,45.0
73760.0,-0.14,0,17.0,17.0
73765.0,0.45,1,1.0,1.0
73770.0,-0.05,2,11.0,11.0
73775.0,-0.15000000000000002,5,25.0,25.0
73780.0,-0.36999999999999994,8,65.0,65.0
73785.0,-0.36999999999999994,5,52.0,52.0
73790.0,0.07999999999999996,6,73.0,73.0
73795.0,-0.30000000000000004,2,59.0,59.0
73800.0,0.31000000000000005,3,54.0,54.0
73805.0,-0.15000000000000002,4,70.0,70.0
73810.0,-0.15000000000000002,6,94.0,94.0
73815.0,-0.30999999999999994,7,126.0,126.0
73820.0,-0.32000000000000006,5,131.0,131.0
73825.0,0.020000000000000018,6,137.0,137.0
73830.0,-0.25,4,129.0,129.0
73835.0,0.30000000000000004,2,121.0,121.0
73840.0,-0.15000000000000013,4,138.0,138.0
73845.0,-0.15000000000000013,3,18.0,18.0
73850.0,1.12,10,55.0,55.0
73855.0,-0.43000000000000005,6,66.0,66.0
73860.0,-0.04999999999999993,8,86.0,86.0
73865.0,-0.40000000000000013,8,126.0,126.0
73870.0,-0.40000000000000013,6,100.0,100.0
73875.0,0.10000000000000009,6,130.0,130.0
73880.0,-0.30000000000000004,4,92.0,92.0
73885.0,0.8900000000000001,6,58.0,58.0
73890.0,-0.29,6,47.0,47.0
73895.0,0.36999999999999994,4,37.0,37.0
73900.0,-0.13,4,50.0,50.0
73905.0,-0.13,0,9.0,9.0
73910.0,0.46,2,4.0,4.0
73915.0,-0.06,2,14.0,14.0
73920.0,-0.17,8,38.0,38.0
73925.0,-0.45000000000000007,10,88.0,88.0
73930.0,-0.45000000000000007,7,69.0,69.0
73935.0,-0.009999999999999898,8,109.0,109.0
73940.0,-0.40000000000000013,6,103.0,103.0
73945.0,0.1100000000000001,6,116.0,116.0
73950.0,-0.30000000000000004,6,86.0,86.0
73955.0,0.8600000000000001,4,46.0,46.0
73960.0,-0.27999999999999997,7,77.0,77.0
73965.0,-0.27999999999999997,2,27.0,27.0
73970.0,0.41,4,36.0,36.0
73975.0,-0.11000000000000004,0,14.0,14.0
73980.0,0.4,0,0.0,0.0
73985.0,-0.04,2,8.0,8.0
73990.0,-0.04,5,21.0,21.0
73995.0,-0.16999999999999998,8,56.0,56.0
74000.0,-0.3500000000000001,4,54.0,54.0
74005.0,0.07000000000000006,6,67.0,67.0
74010.0,-0.30000000000000004,4,56.0,56.0
74015.0,0.29000000000000004,3,53.0,53.0
74020.0,-0.15000000000000002,3,68.0,68.0
74025.0,-0.15000000000000002,6,92.0,92.0
74030.0,-0.33999999999999997,7,127.0,127.0
74035.0,-0.3600000000000001,5,129.0,129.0
74040.0,0.09000000000000008,6,135.0,135.0
74045.0,-0.27,6,165.0,165.0
74050.0,-0.27,2,119.0,119.0
74055.0,0.3400000000000001,4,134.0,134.0
74060.0,-0.15000000000000013,2,15.0,15.0
74065.0,1.1300000000000001,10,47.0,47.0
74070.0,-0.4600000000000001,8,62.0,62.0
74075.0,-0.04999999999999993,8,80.0,80.0
74080.0,-0.40000000000000013,8,120.0,120.0
74085.0,-0.40000000000000013,4,93.0,93.0
74090.0,0.13000000000000012,6,123.0,123.0
74095.0,-0.30000000000000004,4,88.0,88.0
74100.0,0.9,6,51.0,51.0
74105.0,-0.30999999999999994,8,86.0,86.0
74110.0,-0.30999999999999994,3,37.0,37.0
74115.0,0.32999999999999996,4,48.0,48.0
74120.0,-0.10999999999999999,0,18.0,18.0
74125.0,0.48,0,0.0,0.0
74130.0,-0.03,2,9.0,9.0
74135.0,-0.15,6,24.0,24.0
74140.0,-0.37000000000000005,8,63.0,63.0
74145.0,-0.37000000000000005,5,51.0,51.0
74150.0,0.06000000000000005,6,73.0,73.0
74155.0,-0.30000000000000004,2,60.0,60.0
74160.0,0.30000000000000004,3,55.0,55.0
74165.0,-0.15000000000000002,3,70.0,70.0
74170.0,-0.15000000000000002,4,25.0,25.0
74175.0,0.39,9,67.0,67.0
