step_time,reward,total_stopped,total_wait_time,total_emission
69445.0,-4.069999999999993,69,22686.0,22686.0
69450.0,-3.460000000000008,79,23066.0,23066.0
69455.0,-3.990000000000009,85,23483.0,23483.0
69460.0,-4.22999999999999,85,23908.0,23908.0
69465.0,-4.259999999999991,87,24340.0,24340.0
69470.0,-4.349999999999994,87,24775.0,24775.0
69475.0,-4.350000000000023,87,24958.0,24958.0
69480.0,-1.049999999999983,79,25035.0,25035.0
69485.0,0.12999999999999545,74,24952.0,24952.0
69490.0,0.12999999999999545,66,24046.0,24046.0
69495.0,9.299999999999983,61,23229.0,23229.0
69500.0,8.220000000000027,57,23264.0,23264.0
69505.0,-1.3000000000000114,55,23527.0,23527.0
69510.0,-2.759999999999991,60,23814.0,23814.0
69515.0,-3.1000000000000227,67,24139.0,24139.0
69520.0,-3.1000000000000227,68,19997.0,19997.0
69525.0,40.08000000000001,67,16410.0,16410.0
69530.0,35.870000000000005,60,15877.0,15877.0
69535.0,4.159999999999997,60,16173.0,16173.0
69540.0,-3.0200000000000102,66,16489.0,16489.0
69545.0,-3.269999999999982,73,16836.0,16836.0
69550.0,-3.630000000000024,80,17222.0,17222.0
69555.0,-3.9599999999999795,83,17626.0,17626.0
69560.0,-4.159999999999997,86,18056.0,18056.0
69565.0,-4.300000000000011,86,18486.0,18486.0
69570.0,-4.300000000000011,86,18622.0,18622.0
69575.0,-0.10999999999998522,76,18745.0,18745.0
69580.0,0.6500000000000057,72,18479.0,18479.0
69585.0,1.9000000000000057,63,18477.0,18477.0
69590.0,1.9000000000000057,64,18772.0,18772.0
69595.0,-4.240000000000009,73,19121.0,19121.0
69600.0,-3.569999999999993,79,19503.0,19503.0
69605.0,-3.880000000000024,78,19196.0,19196.0
69610.0,8.340000000000003,71,18256.0,18256.0
69615.0,8.870000000000005,64,17991.0,17991.0
69620.0,8.870000000000005,61,18285.0,18285.0
69625.0,-4.22999999999999,60,18579.0,18579.0
69630.0,-2.9399999999999977,68,18899.0,18899.0
69635.0,-3.200000000000017,75,19257.0,19257.0
69640.0,-3.579999999999984,80,19651.0,19651.0
69645.0,-3.9399999999999977,77,19797.0,19797.0
69650.0,-0.5500000000000114,71,19599.0,19599.0
69655.0,0.7199999999999989,63,19498.0,19498.0
69660.0,1.490000000000009,58,19643.0,19643.0
69665.0,-4.060000000000002,68,19959.0,19959.0
69670.0,-3.5999999999999943,75,20326.0,20326.0
69675.0,-3.8600000000000136,79,20716.0,20716.0
69680.0,-3.8600000000000136,73,20888.0,20888.0
69685.0,-2.569999999999993,66,20945.0,20945.0
69690.0,-1.1599999999999966,62,20546.0,20546.0
69695.0,9.569999999999993,59,19548.0,19548.0
69700.0,11.719999999999999,57,18997.0,18997.0
69705.0,11.719999999999999,52,19209.0,19209.0
69710.0,-3.280000000000001,52,19458.0,19458.0
69715.0,-2.490000000000009,60,19739.0,19739.0
69720.0,-2.809999999999974,67,20058.0,20058.0
69725.0,-3.190000000000026,71,20411.0,20411.0
69730.0,-3.530000000000001,73,20775.0,20775.0
69735.0,-3.6399999999999864,74,21142.0,21142.0
69740.0,-3.6699999999999875,75,21368.0,21368.0
69745.0,-2.2900000000000205,67,21457.0,21457.0
69750.0,-1.079999999999984,64,21491.0,21491.0
69755.0,-0.7400000000000091,64,21724.0,21724.0
69760.0,-4.199999999999989,67,22040.0,22040.0
69765.0,-3.430000000000007,71,22387.0,22387.0
69770.0,-3.569999999999993,73,22746.0,22746.0
69775.0,-3.710000000000008,76,23120.0,23120.0
69780.0,-3.8300000000000125,77,23504.0,23504.0
69785.0,-3.8499999999999943,77,23889.0,23889.0
69790.0,-3.8499999999999943,71,24067.0,24067.0
69795.0,-3.240000000000009,67,24281.0,24281.0
69800.0,-2.119999999999976,67,24596.0,24596.0
69805.0,-4.530000000000001,73,24945.0,24945.0
69810.0,-3.6899999999999977,75,25320.0,25320.0
69815.0,-3.7700000000000102,77,25700.0,25700.0
69820.0,-3.8400000000000034,77,26085.0,26085.0
69825.0,-3.8400000000000034,71,26322.0,26322.0
69830.0,-3.910000000000025,71,26627.0,26627.0
69835.0,-3.0499999999999545,68,26171.0,26171.0
69840.0,10.879999999999995,63,24998.0,24998.0
69845.0,11.199999999999989,54,24548.0,24548.0
69850.0,-3.039999999999992,48,24771.0,24771.0
69855.0,-2.4000000000000057,50,25013.0,25013.0
69860.0,-2.6299999999999955,58,25284.0,25284.0
69865.0,-3.0400000000000205,65,25595.0,25595.0
69870.0,-3.3600000000000136,69,25935.0,25935.0
69875.0,-3.519999999999982,72,26290.0,26290.0
69880.0,-3.6899999999999977,78,26665.0,26665.0
69885.0,-3.8999999999999773,80,27057.0,27057.0
69890.0,-4.0,80,27457.0,27457.0
69895.0,-4.009999999999991,81,27859.0,27859.0
69900.0,-4.090000000000032,82,28269.0,28269.0
69905.0,-4.100000000000023,83,28680.0,28680.0
69910.0,-4.100000000000023,78,28799.0,28799.0
69915.0,-2.7799999999999727,73,28953.0,28953.0
69920.0,-1.5,74,29186.0,29186.0
69925.0,-2.009999999999991,71,29485.0,29485.0
69930.0,-4.6299999999999955,74,29837.0,29837.0
69935.0,-3.7100000000000364,76,30212.0,30212.0
69940.0,-3.7100000000000364,67,28933.0,28933.0
69945.0,11.270000000000039,60,27425.0,27425.0
69950.0,15.079999999999984,58,27699.0,27699.0
69955.0,-3.839999999999975,55,27975.0,27975.0
69960.0,-2.7900000000000205,61,28266.0,28266.0
69965.0,-3.0300000000000296,67,28589.0,28589.0
69970.0,-3.3699999999999477,76,28950.0,28950.0
69975.0,-3.7600000000000477,77,29335.0,29335.0
69980.0,-3.849999999999966,78,29722.0,29722.0
69985.0,-3.910000000000025,79,30117.0,30117.0
69990.0,-3.9799999999999613,83,30525.0,30525.0
69995.0,-4.170000000000016,83,30196.0,30196.0
70000.0,8.680000000000007,74,29901.0,29901.0
70005.0,8.269999999999982,68,29068.0,29068.0
70010.0,8.269999999999982,62,29372.0,29372.0
70015.0,-4.319999999999993,66,29686.0,29686.0
70020.0,-3.2099999999999795,73,30037.0,30037.0
70025.0,-3.590000000000032,82,30427.0,30427.0
70030.0,-3.980000000000018,88,30857.0,30857.0
70035.0,-4.349999999999966,84,30713.0,30713.0
70040.0,5.149999999999977,76,30062.0,30062.0
70045.0,6.0400000000000205,70,29743.0,29743.0
70050.0,6.0400000000000205,68,30071.0,30071.0
70055.0,-2.4499999999999886,73,30425.0,30425.0
70060.0,-3.5400000000000205,77,30361.0,30361.0
70065.0,2.8500000000000227,75,30075.0,30075.0
70070.0,2.099999999999966,65,29902.0,29902.0
70075.0,-2.4499999999999886,72,30247.0,30247.0
70080.0,-3.730000000000018,78,30626.0,30626.0
70085.0,-4.0499999999999545,83,31036.0,31036.0
70090.0,-4.150000000000034,83,31451.0,31451.0
70095.0,-4.199999999999989,86,31874.0,31874.0
70100.0,-4.310000000000002,89,32308.0,32308.0
70105.0,-4.490000000000009,91,32759.0,32759.0
70110.0,-4.490000000000009,84,32450.0,32450.0
70115.0,1.3500000000000227,76,32173.0,32173.0
70120.0,2.859999999999957,68,32348.0,32348.0
70125.0,-3.019999999999982,64,32679.0,32679.0
70130.0,-3.259999999999991,69,33012.0,33012.0
70135.0,-3.519999999999982,77,33379.0,33379.0
70140.0,-3.9399999999999977,85,33790.0,33790.0
70145.0,-4.310000000000002,91,34234.0,34234.0
70150.0,-4.550000000000011,91,34689.0,34689.0
70155.0,-4.550000000000011,85,34556.0,34556.0
70160.0,-0.4900000000000091,75,34489.0,34489.0
70165.0,0.6700000000000159,74,34840.0,34840.0
70170.0,-5.0400000000000205,82,35236.0,35236.0
70175.0,-4.099999999999966,88,35663.0,35663.0
70180.0,-4.420000000000016,93,36124.0,36124.0
70185.0,-4.650000000000034,91,36156.0,36156.0
70190.0,2.0600000000000023,84,36002.0,36002.0
70195.0,3.390000000000043,75,35676.0,35676.0
70200.0,3.390000000000043,68,36005.0,36005.0
70205.0,-3.080000000000041,64,36334.0,36334.0
70210.0,-3.2799999999999727,71,36337.0,36337.0
70215.0,1.8199999999999932,68,36054.0,36054.0
70220.0,2.3799999999999955,67,35978.0,35978.0
70225.0,2.3799999999999955,65,36292.0,36292.0
70230.0,-3.1100000000000136,70,36629.0,36629.0
70235.0,-3.3700000000000045,71,36642.0,36642.0
70240.0,1.4600000000000364,71,36401.0,36401.0
70245.0,1.9300000000000068,68,36485.0,36485.0
70250.0,-4.660000000000025,70,36826.0,36826.0
70255.0,-3.6999999999999886,78,37204.0,37204.0
70260.0,-3.6999999999999886,76,37000.0,37000.0
70265.0,0.5199999999999818,69,36852.0,36852.0
70270.0,1.5500000000000114,63,37177.0,37177.0
70275.0,-4.430000000000007,63,37488.0,37488.0
70280.0,-3.25,74,37832.0,37832.0
70285.0,-3.730000000000018,81,38220.0,38220.0
70290.0,-3.730000000000018,77,38017.0,38017.0
70295.0,0.4300000000000068,69,37915.0,37915.0
70300.0,1.0200000000000387,65,37765.0,37765.0
70305.0,2.6399999999999864,61,37611.0,37611.0
70310.0,1.1999999999999886,58,37496.0,37496.0
70315.0,-1.5299999999999727,56,37740.0,37740.0
70320.0,-2.910000000000025,65,38040.0,38040.0
70325.0,-3.3600000000000136,71,38382.0,38382.0
70330.0,-3.6299999999999955,76,38750.0,38750.0
70335.0,-3.8000000000000114,76,39130.0,39130.0
70340.0,-3.8000000000000114,72,39282.0,39282.0
70345.0,-0.8199999999999932,64,39104.0,39104.0
70350.0,-0.3199999999999932,64,39194.0,39194.0
70355.0,-0.36000000000001364,61,39150.0,39150.0
70360.0,0.4700000000000273,63,39283.0,39283.0
70365.0,0.4700000000000273,56,39499.0,39499.0
70370.0,-3.420000000000016,61,39783.0,39783.0
70375.0,-2.839999999999975,67,40108.0,40108.0
70380.0,-3.25,72,40463.0,40463.0
70385.0,-3.5500000000000114,73,40824.0,40824.0
70390.0,-3.6100000000000136,77,41202.0,41202.0
70395.0,-3.7799999999999727,78,41592.0,41592.0
70400.0,-3.900000000000034,74,41751.0,41751.0
70405.0,-0.9799999999999613,66,41714.0,41714.0
70410.0,0.22999999999996135,58,41835.0,41835.0
70415.0,-3.9599999999999795,59,42122.0,42122.0
70420.0,-3.0500000000000114,65,42433.0,42433.0
70425.0,-3.4699999999999704,76,42791.0,42791.0
70430.0,-3.930000000000007,80,43188.0,43188.0
70435.0,-4.050000000000011,82,43595.0,43595.0
70440.0,-4.050000000000011,74,43437.0,43437.0
70445.0,0.040000000000020464,68,43338.0,43338.0
70450.0,1.0399999999999636,66,43337.0,43337.0
70455.0,1.1299999999999955,64,43533.0,43533.0
70460.0,-4.439999999999998,72,43879.0,43879.0
70465.0,-3.6399999999999864,76,44251.0,44251.0
70470.0,-3.829999999999984,78,44639.0,44639.0
70475.0,-3.829999999999984,70,44480.0,44480.0
70480.0,0.029999999999972715,63,44342.0,44342.0
70485.0,1.3799999999999955,55,44613.0,44613.0
70490.0,-3.759999999999991,56,44882.0,44882.0
70495.0,-2.8000000000000114,62,45181.0,45181.0
70500.0,-3.159999999999968,73,45528.0,45528.0
70505.0,-3.660000000000025,80,45916.0,45916.0
70510.0,-3.9599999999999795,78,42737.0,42737.0
70515.0,64.93,70,38038.0,38038.0
70520.0,75.95999999999998,64,32051.0,32051.0
70525.0,75.95999999999998,55,32324.0,32324.0
70530.0,-3.930000000000007,55,32602.0,32602.0
70535.0,-2.8000000000000114,65,32913.0,32913.0
70540.0,-3.1899999999999977,73,33261.0,33261.0
70545.0,-3.569999999999993,81,33652.0,33652.0
70550.0,-3.9699999999999704,83,34061.0,34061.0
70555.0,-4.110000000000014,83,34476.0,34476.0
70560.0,-4.149999999999977,81,34535.0,34535.0
70565.0,1.2299999999999613,73,34264.0,34264.0
70570.0,2.5600000000000023,70,34321.0,34321.0
70575.0,2.5600000000000023,64,34640.0,34640.0
70580.0,-4.599999999999966,63,34950.0,34950.0
70585.0,-3.1000000000000227,62,34964.0,34964.0
70590.0,1.4300000000000068,65,34731.0,34731.0
70595.0,2.069999999999993,61,34654.0,34654.0
70600.0,-2.6399999999999864,59,34921.0,34921.0
70605.0,-3.170000000000016,69,35250.0,35250.0
70610.0,-3.6000000000000227,75,35616.0,35616.0
70615.0,-3.909999999999968,81,36013.0,36013.0
70620.0,-3.909999999999968,74,35608.0,35608.0
70625.0,2.519999999999982,67,35274.0,35274.0
70630.0,4.960000000000036,58,35424.0,35424.0
70635.0,-4.210000000000036,65,35734.0,35734.0
70640.0,-3.339999999999975,72,36082.0,36082.0
70645.0,-3.6999999999999886,79,36467.0,36467.0
70650.0,-4.020000000000039,83,36877.0,36877.0
70655.0,-4.020000000000039,73,36648.0,36648.0
70660.0,0.6299999999999955,68,36517.0,36517.0
70665.0,1.3100000000000023,65,36650.0,36650.0
70670.0,-2.6399999999999864,74,36995.0,36995.0
70675.0,-3.6499999999999773,79,37382.0,37382.0
70680.0,-3.980000000000018,84,37794.0,37794.0
70685.0,-4.199999999999989,85,38219.0,38219.0
70690.0,-4.25,83,38230.0,38230.0
70695.0,2.329999999999984,74,38230.0,38230.0
70700.0,3.569999999999993,65,37699.0,37699.0
70705.0,3.569999999999993,59,38003.0,38003.0
70710.0,-2.6299999999999955,58,38290.0,38290.0
70715.0,-2.8799999999999955,69,38611.0,38611.0
70720.0,-3.3000000000000114,74,38971.0,38971.0
70725.0,-3.670000000000016,81,39360.0,39360.0
70730.0,-3.9499999999999886,84,39775.0,39775.0
70735.0,-4.180000000000007,85,40200.0,40200.0
70740.0,-4.25,83,40220.0,40220.0
70745.0,1.990000000000009,79,39884.0,39884.0
70750.0,3.0500000000000114,75,39780.0,39780.0
70755.0,3.0500000000000114,67,40098.0,40098.0
70760.0,-3.170000000000016,67,40431.0,40431.0
70765.0,-3.329999999999984,69,40457.0,40457.0
70770.0,1.1999999999999886,64,40123.0,40123.0
70775.0,1.7700000000000387,62,40204.0,40204.0
70780.0,-3.170000000000016,64,40515.0,40515.0
70785.0,-3.420000000000016,74,40867.0,40867.0
70790.0,-3.849999999999966,81,41259.0,41259.0
70795.0,-4.150000000000034,86,41679.0,41679.0
70800.0,-4.300000000000011,86,42109.0,42109.0
70805.0,-4.319999999999993,88,42543.0,42543.0
70810.0,-4.319999999999993,80,42563.0,42563.0
70815.0,-0.6299999999999955,77,42398.0,42398.0
70820.0,0.4300000000000068,73,42764.0,42764.0
70825.0,-5.060000000000002,74,43129.0,43129.0
70830.0,-3.8000000000000114,80,43521.0,43521.0
70835.0,-4.099999999999966,88,43945.0,43945.0
70840.0,-4.430000000000007,91,44396.0,44396.0
70845.0,-4.430000000000007,84,44428.0,44428.0
70850.0,-2.1399999999999864,76,44527.0,44527.0
70855.0,-0.9900000000000091,74,44815.0,44815.0
70860.0,-4.390000000000043,80,45200.0,45200.0
70865.0,-3.9799999999999613,84,45491.0,45491.0
70870.0,-3.5300000000000296,79,45697.0,45697.0
70875.0,-1.1999999999999886,73,45910.0,45910.0
70880.0,-1.1999999999999886,74,46274.0,46274.0
70885.0,-5.1299999999999955,84,46670.0,46670.0
70890.0,-4.050000000000011,82,46493.0,46493.0
70895.0,5.920000000000016,75,45782.0,45782.0
70900.0,6.659999999999968,69,45399.0,45399.0
70905.0,6.659999999999968,64,45716.0,45716.0
70910.0,-2.1899999999999977,64,46034.0,46034.0
70915.0,-3.17999999999995,71,46371.0,46371.0
70920.0,-3.3700000000000045,78,46748.0,46748.0
70925.0,-3.7700000000000387,85,47161.0,47161.0
70930.0,-4.1299999999999955,83,47087.0,47087.0
70935.0,4.150000000000034,74,46518.0,46518.0
70940.0,5.339999999999975,67,46240.0,46240.0
70945.0,-2.8700000000000045,64,46563.0,46563.0
70950.0,-3.339999999999975,72,46905.0,46905.0
70955.0,-3.730000000000018,77,47283.0,47283.0
70960.0,-4.029999999999973,85,47694.0,47694.0
70965.0,-4.400000000000034,90,48139.0,48139.0
70970.0,-4.400000000000034,82,47739.0,47739.0
70975.0,2.3000000000000114,74,47432.0,47432.0
70980.0,3.1399999999999864,69,47658.0,47658.0
70985.0,-3.6200000000000045,73,48012.0,48012.0
70990.0,-3.7299999999999613,80,48399.0,48399.0
70995.0,-4.050000000000011,86,48816.0,48816.0
71000.0,-4.319999999999993,90,49256.0,49256.0
71005.0,-4.520000000000039,91,49711.0,49711.0
71010.0,-4.609999999999957,93,50176.0,50176.0
71015.0,-4.650000000000034,93,50641.0,50641.0
71020.0,-4.680000000000007,95,51113.0,51113.0
71025.0,-4.75,95,51588.0,51588.0
71030.0,-4.75,89,51365.0,51365.0
71035.0,0.3300000000000409,84,51179.0,51179.0
71040.0,1.8599999999999568,77,51555.0,51555.0
71045.0,-5.269999999999925,74,51929.0,51929.0
71050.0,-3.7200000000000273,80,52312.0,52312.0
71055.0,-3.9400000000000546,86,52724.0,52724.0
71060.0,-4.259999999999991,91,53168.0,53168.0
71065.0,-4.590000000000032,94,49615.0,49615.0
71070.0,72.63000000000005,90,44239.0,44239.0
71075.0,87.49000000000001,83,35763.0,35763.0
71080.0,87.49000000000001,77,36146.0,36146.0
71085.0,11.21999999999997,74,36523.0,36523.0
71090.0,-3.75,81,36914.0,36914.0
71095.0,-3.9799999999999613,87,37339.0,37339.0
71100.0,-4.319999999999993,95,37801.0,37801.0
71105.0,-4.7000000000000455,101,38296.0,38296.0
71110.0,-4.990000000000009,101,38801.0,38801.0
71115.0,-5.0499999999999545,97,38857.0,38857.0
71120.0,1.9399999999999977,89,38472.0,38472.0
71125.0,3.7299999999999613,81,38319.0,38319.0
71130.0,3.7299999999999613,72,38676.0,38676.0
71135.0,-3.409999999999968,72,39034.0,39034.0
71140.0,-3.579999999999984,81,39418.0,39418.0
71145.0,-3.840000000000032,87,39839.0,39839.0
71150.0,-4.2099999999999795,93,40293.0,40293.0
71155.0,-4.5400000000000205,97,40774.0,40774.0
71160.0,-4.810000000000002,91,40830.0,40830.0
71165.0,1.6299999999999955,85,40498.0,40498.0
71170.0,2.990000000000009,75,40361.0,40361.0
71175.0,-3.4699999999999704,76,40735.0,40735.0
71180.0,-3.8600000000000136,80,41125.0,41125.0
71185.0,-3.8600000000000136,79,40565.0,40565.0
71190.0,7.659999999999968,76,39433.0,39433.0
71195.0,7.7000000000000455,73,39565.0,39565.0
71200.0,-2.660000000000025,70,39916.0,39916.0
71205.0,-3.5400000000000205,75,40277.0,40277.0
71210.0,-3.7999999999999545,81,40670.0,40670.0
71215.0,-4.170000000000016,89,41103.0,41103.0
71220.0,-4.170000000000016,84,40748.0,40748.0
71225.0,1.7799999999999727,79,40461.0,40461.0
71230.0,2.8700000000000045,71,39973.0,39973.0
71235.0,4.8799999999999955,61,36535.0,36535.0
71240.0,68.18,58,28416.0,28416.0
71245.0,77.79000000000002,56,25503.0,25503.0
71250.0,-3.259999999999991,58,25760.0,25760.0
71255.0,-3.069999999999993,68,26077.0,26077.0
71260.0,-3.5600000000000023,76,26441.0,26441.0
71265.0,-3.9600000000000364,82,26843.0,26843.0
71270.0,-3.9600000000000364,76,25932.0,25932.0
71275.0,7.550000000000011,68,25125.0,25125.0
71280.0,8.129999999999995,60,25442.0,25442.0
71285.0,-4.310000000000002,61,25748.0,25748.0
71290.0,-3.1200000000000045,67,26069.0,26069.0
71295.0,-3.409999999999968,75,26425.0,26425.0
71300.0,-3.409999999999968,73,26087.0,26087.0
71305.0,1.8999999999999773,66,25930.0,25930.0
71310.0,1.5699999999999932,59,26021.0,26021.0
71315.0,-2.0600000000000023,58,26309.0,26309.0
71320.0,-2.930000000000007,68,26623.0,26623.0
71325.0,-3.3700000000000045,75,26989.0,26989.0
71330.0,-3.7899999999999636,82,27387.0,27387.0
71335.0,-4.079999999999984,85,27808.0,27808.0
71340.0,-4.25,85,28233.0,28233.0
71345.0,-4.25,85,28403.0,28403.0
71350.0,-0.6900000000000546,77,28549.0,28549.0
71355.0,0.7000000000000455,74,28378.0,28378.0
71360.0,0.7000000000000455,65,28705.0,28705.0
71365.0,-3.680000000000007,70,29042.0,29042.0
71370.0,-3.430000000000007,72,29206.0,29206.0
71375.0,-1.2200000000000273,70,29204.0,29204.0
71380.0,-0.23999999999995225,67,29269.0,29269.0
71385.0,-0.6200000000000045,64,29376.0,29376.0
71390.0,-0.6200000000000045,67,29683.0,29683.0
71395.0,-3.6200000000000045,75,30042.0,30042.0
71400.0,-3.590000000000032,73,29654.0,29654.0
71405.0,9.920000000000016,65,28540.0,28540.0
71410.0,10.660000000000025,59,27775.0,27775.0
71415.0,-0.05000000000001137,54,28043.0,28043.0
71420.0,-2.6200000000000045,56,28307.0,28307.0
71425.0,-2.910000000000025,63,28605.0,28605.0
71430.0,-3.269999999999982,72,28941.0,28941.0
71435.0,-3.7099999999999795,78,29318.0,29318.0
71440.0,-3.900000000000034,79,29709.0,29709.0
71445.0,-3.9799999999999613,80,30108.0,30108.0
71450.0,-4.0,80,30508.0,30508.0
71455.0,-4.0,74,30529.0,30529.0
71460.0,-1.7300000000000182,65,30577.0,30577.0
71465.0,-0.410000000000025,66,30837.0,30837.0
71470.0,-4.039999999999964,72,31189.0,31189.0
71475.0,-3.650000000000034,78,31565.0,31565.0
71480.0,-3.930000000000007,83,31969.0,31969.0
71485.0,-4.139999999999986,83,32384.0,32384.0
71490.0,-4.149999999999977,85,32802.0,32802.0
71495.0,-4.149999999999977,75,32850.0,32850.0
71500.0,-2.170000000000016,68,32923.0,32923.0
71505.0,-0.7300000000000182,69,33012.0,33012.0
71510.0,-0.8899999999999864,64,32532.0,32532.0
71515.0,11.629999999999995,61,31294.0,31294.0
71520.0,11.620000000000005,55,30455.0,30455.0
71525.0,0.45999999999997954,50,30691.0,30691.0
71530.0,-2.4899999999999523,51,30941.0,30941.0
71535.0,-2.7100000000000364,59,31220.0,31220.0
71540.0,-3.079999999999984,68,31537.0,31537.0
71545.0,-3.5300000000000296,75,31897.0,31897.0
71550.0,-3.75,75,32272.0,32272.0
71555.0,-3.8099999999999454,77,32655.0,32655.0
71560.0,-3.8099999999999454,69,31740.0,31740.0
71565.0,7.699999999999989,63,30983.0,30983.0
71570.0,7.639999999999986,55,30775.0,30775.0
71575.0,1.0699999999999932,58,31051.0,31051.0
71580.0,-2.9499999999999886,64,31359.0,31359.0
71585.0,-2.9499999999999886,64,31312.0,31312.0
71590.0,-0.8000000000000114,60,31327.0,31327.0
71595.0,-0.14999999999997726,56,31525.0,31525.0
71600.0,-3.1299999999999955,63,31825.0,31825.0
71605.0,-3.140000000000043,70,32160.0,32160.0
71610.0,-3.5,76,32526.0,32526.0
71615.0,-3.769999999999982,78,32915.0,32915.0
71620.0,-3.8999999999999773,78,33305.0,33305.0
71625.0,-3.900000000000034,78,33516.0,33516.0
71630.0,-1.8700000000000045,69,33653.0,33653.0
71635.0,-0.2400000000000091,63,33679.0,33679.0
71640.0,-0.2400000000000091,64,33982.0,33982.0
71645.0,-3.75,74,34328.0,34328.0
71650.0,-3.5499999999999545,74,34098.0,34098.0
71655.0,6.4599999999999795,64,33339.0,33339.0
71660.0,7.100000000000023,58,32971.0,32971.0
71665.0,7.100000000000023,53,33235.0,33235.0
71670.0,-1.8900000000000432,59,33517.0,33517.0
71675.0,-2.819999999999993,69,33841.0,33841.0
71680.0,-3.240000000000009,75,34204.0,34204.0
71685.0,-3.6299999999999955,81,34605.0,34605.0
71690.0,-4.009999999999991,81,35010.0,35010.0
71695.0,-4.050000000000011,83,35420.0,35420.0
71700.0,-4.099999999999966,83,35835.0,35835.0
71705.0,-4.150000000000034,84,36251.0,36251.0
71710.0,-4.159999999999968,85,36676.0,36676.0
71715.0,-4.25,86,37102.0,37102.0
71720.0,-4.259999999999991,91,37551.0,37551.0
71725.0,-4.490000000000009,91,38006.0,38006.0
71730.0,-4.550000000000011,93,38468.0,38468.0
71735.0,-4.6200000000000045,93,38933.0,38933.0
71740.0,-4.649999999999977,95,39402.0,39402.0
71745.0,-4.689999999999998,95,39877.0,39877.0
71750.0,-4.75,97,40354.0,40354.0
71755.0,-4.770000000000039,102,40860.0,40860.0
71760.0,-5.060000000000002,97,40750.0,40750.0
71765.0,4.900000000000034,90,40137.0,40137.0
71770.0,5.089999999999975,82,40097.0,40097.0
71775.0,-5.479999999999961,80,40489.0,40489.0
71780.0,-4.110000000000014,85,40905.0,40905.0
71785.0,-4.3799999999999955,93,41351.0,41351.0
71790.0,-4.3799999999999955,92,41261.0,41261.0
71795.0,0.8100000000000023,88,40872.0,40872.0
71800.0,3.740000000000009,81,40551.0,40551.0
71805.0,3.0599999999999454,70,40632.0,40632.0
71810.0,-3.2799999999999727,72,40967.0,40967.0
71815.0,-3.660000000000025,77,41344.0,41344.0
71820.0,-3.9399999999999977,84,41751.0,41751.0
71825.0,-4.289999999999964,93,42198.0,42198.0
71830.0,-4.710000000000036,96,42677.0,42677.0
71835.0,-4.7999999999999545,96,43157.0,43157.0
71840.0,-4.850000000000023,98,43646.0,43646.0
71845.0,-4.850000000000023,88,43019.0,43019.0
71850.0,4.310000000000002,81,42337.0,42337.0
71855.0,6.819999999999993,71,42712.0,42712.0
71860.0,-5.2099999999999795,76,43083.0,43083.0
71865.0,-3.7900000000000205,81,43477.0,43477.0
71870.0,-4.060000000000002,88,43903.0,43903.0
71875.0,-4.420000000000016,96,44369.0,44369.0
71880.0,-4.7999999999999545,98,44859.0,44859.0
71885.0,-4.930000000000007,100,45358.0,45358.0
71890.0,-5.0,98,45444.0,45444.0
71895.0,1.2799999999999727,92,45336.0,45336.0
71900.0,4.270000000000039,86,45089.0,45089.0
71905.0,4.270000000000039,81,45478.0,45478.0
71910.0,-5.5400000000000205,76,45867.0,45867.0
71915.0,-3.8799999999999955,84,46273.0,46273.0
71920.0,-4.1299999999999955,91,46713.0,46713.0
71925.0,-4.470000000000027,98,47189.0,47189.0
71930.0,-4.819999999999993,103,47691.0,47691.0
71935.0,-5.089999999999975,106,48219.0,48219.0
71940.0,-5.2900000000000205,102,48190.0,48190.0
71945.0,3.579999999999984,94,47662.0,47662.0
71950.0,4.990000000000009,87,47210.0,47210.0
71955.0,4.990000000000009,81,47611.0,47611.0
71960.0,-1.4300000000000068,84,48020.0,48020.0
71965.0,-4.089999999999975,87,48014.0,48014.0
71970.0,2.420000000000016,84,47647.0,47647.0
71975.0,3.25,79,47514.0,47514.0
71980.0,-3.6900000000000546,76,47898.0,47898.0
71985.0,-3.75,77,48274.0,48274.0
71990.0,-3.75,76,47996.0,47996.0
71995.0,1.2600000000000477,72,47807.0,47807.0
72000.0,1.9300000000000068,70,48019.0,48019.0
72005.0,-3.5100000000000477,75,48377.0,48377.0
72010.0,-3.8700000000000045,83,48781.0,48781.0
72015.0,-4.199999999999989,90,49215.0,49215.0
72020.0,-4.199999999999989,85,49146.0,49146.0
72025.0,-1.099999999999966,78,49141.0,49141.0
72030.0,0.049999999999954525,72,49329.0,49329.0
72035.0,-3.329999999999984,76,49697.0,49697.0
72040.0,-3.769999999999982,85,50100.0,50100.0
72045.0,-4.240000000000009,93,50550.0,50550.0
72050.0,-4.6299999999999955,92,50425.0,50425.0
72055.0,5.170000000000016,84,50047.0,50047.0
72060.0,8.399999999999977,77,49227.0,49227.0
72065.0,8.399999999999977,70,49575.0,49575.0
72070.0,-2.6299999999999955,70,49920.0,49920.0
72075.0,-3.4700000000000273,72,50038.0,50038.0
72080.0,-0.48999999999995225,74,49989.0,49989.0
72085.0,0.06999999999999318,71,50090.0,50090.0
72090.0,0.06999999999999318,63,49526.0,49526.0
72095.0,5.069999999999993,60,49097.0,49097.0
72100.0,4.289999999999964,56,49185.0,49185.0
72105.0,-1.8599999999999568,66,49474.0,49474.0
72110.0,-3.2900000000000205,72,49826.0,49826.0
72115.0,-3.6299999999999955,81,50216.0,50216.0
72120.0,-4.069999999999993,84,50634.0,50634.0
72125.0,-4.199999999999989,86,51056.0,51056.0
