step_time,reward,total_stopped,total_wait_time,total_emission
86040.0,7.609999999999999,13,1981.0,1981.0
86045.0,0.33000000000000185,17,2053.0,2053.0
86050.0,-0.8399999999999999,23,1882.0,1882.0
86055.0,3.8699999999999974,19,1481.0,1481.0
86060.0,3.7500000000000018,16,1254.0,1254.0
86065.0,3.7500000000000018,18,1336.0,1336.0
86070.0,-0.2599999999999998,24,1442.0,1442.0
86075.0,-1.0600000000000005,29,1501.0,1501.0
86080.0,-1.2200000000000006,32,1659.0,1659.0
86085.0,-1.629999999999999,33,1596.0,1596.0
86090.0,2.2300000000000004,26,1347.0,1347.0
86095.0,2.8299999999999983,18,1150.0,1150.0
86100.0,2.8299999999999983,22,1249.0,1249.0
86105.0,-0.5099999999999998,29,1379.0,1379.0
86110.0,-1.3699999999999992,32,1344.0,1344.0
86115.0,1.5999999999999996,24,1141.0,1141.0
86120.0,1.9100000000000001,18,1032.0,1032.0
86125.0,1.9100000000000001,21,1128.0,1128.0
86130.0,-0.6999999999999993,27,1251.0,1251.0
86135.0,-1.2300000000000004,35,1408.0,1408.0
86140.0,-1.5700000000000003,38,1593.0,1593.0
86145.0,-1.8499999999999996,40,1789.0,1789.0
86150.0,-1.9600000000000009,36,1767.0,1767.0
86155.0,1.3000000000000007,27,1529.0,1529.0
86160.0,1.879999999999999,25,1546.0,1546.0
86165.0,-1.8599999999999994,30,1687.0,1687.0
86170.0,-1.6400000000000006,38,1859.0,1859.0
86175.0,-1.9800000000000004,43,2062.0,2062.0
86180.0,-2.1999999999999993,46,2285.0,2285.0
86185.0,-2.3299999999999983,48,2520.0,2520.0
86190.0,-2.4400000000000013,50,2766.0,2766.0
86195.0,-2.5199999999999996,51,3019.0,3019.0
86200.0,-2.6400000000000006,54,3286.0,3286.0
86205.0,-2.700000000000003,55,3557.0,3557.0
86210.0,-2.8399999999999963,58,3844.0,3844.0
86215.0,-2.8999999999999986,58,4134.0,4134.0
86220.0,-3.0,62,4438.0,4438.0
86225.0,-3.0,54,4116.0,4116.0
86230.0,2.0700000000000003,48,3840.0,3840.0
86235.0,2.8299999999999983,41,3931.0,3931.0
86240.0,-1.6400000000000006,39,4128.0,4128.0
86245.0,-1.9799999999999969,45,4336.0,4336.0
86250.0,-1.9799999999999969,49,4133.0,4133.0
86255.0,1.1499999999999986,58,4404.0,4404.0
86260.0,-2.710000000000001,60,4682.0,4682.0
86265.0,-3.9100000000000037,62,4979.0,4979.0
86270.0,-3.0799999999999983,62,4990.0,4990.0
86275.0,1.6200000000000045,54,4995.0,4995.0
86280.0,2.5999999999999943,47,4608.0,4608.0
86285.0,2.5999999999999943,44,4831.0,4831.0
86290.0,-1.9499999999999957,45,5050.0,5050.0
86295.0,-2.190000000000005,48,4922.0,4922.0
86300.0,3.8500000000000014,44,4477.0,4477.0
86305.0,4.170000000000002,42,4085.0,4085.0
86310.0,4.170000000000002,40,4284.0,4284.0
86315.0,0.0899999999999963,41,4480.0,4480.0
86320.0,-1.9599999999999937,48,4705.0,4705.0
86325.0,-2.25,52,4657.0,4657.0
86330.0,2.3900000000000006,52,4346.0,4346.0
86335.0,2.789999999999999,44,4210.0,4210.0
86340.0,-1.970000000000006,43,4427.0,4427.0
86345.0,-2.0999999999999943,45,4639.0,4639.0
86350.0,-2.0999999999999943,45,4394.0,4394.0
86355.0,1.5599999999999952,42,4210.0,4210.0
86360.0,1.8500000000000014,40,4252.0,4252.0
86365.0,-1.1499999999999986,43,4452.0,4452.0
86370.0,-2.219999999999999,52,4690.0,4690.0
86375.0,-2.219999999999999,47,4634.0,4634.0
86380.0,-0.44000000000000483,44,4630.0,4630.0
86385.0,0.04000000000000625,41,4708.0,4708.0
86390.0,-1.6300000000000026,46,4927.0,4927.0
86395.0,-2.3400000000000034,56,5190.0,5190.0
86400.0,-2.789999999999999,59,5026.0,5026.0
86405.0,5.0,50,4635.0,4635.0
86410.0,5.740000000000002,43,4066.0,4066.0
86415.0,5.740000000000002,33,4206.0,4206.0
86420.0,0.3200000000000003,32,4334.0,4334.0
86425.0,-1.6700000000000017,36,4335.0,4335.0
86430.0,0.7700000000000031,37,4224.0,4224.0
86435.0,0.8099999999999952,36,4217.0,4217.0
86440.0,0.8099999999999952,35,4363.0,4363.0
86445.0,-1.5399999999999991,43,4564.0,4564.0
86450.0,-2.009999999999998,43,4341.0,4341.0
86455.0,5.579999999999998,40,3730.0,3730.0
86460.0,5.710000000000001,33,3379.0,3379.0
86465.0,-0.75,33,3543.0,3543.0
86470.0,-1.7899999999999991,40,3729.0,3729.0
86475.0,-1.7899999999999991,39,3237.0,3237.0
86480.0,4.149999999999999,37,2823.0,2823.0
86485.0,5.360000000000003,32,2682.0,2682.0
86490.0,1.3999999999999986,26,2482.0,2482.0
86495.0,2.0700000000000003,23,2361.0,2361.0
86500.0,2.0700000000000003,25,2344.0,2344.0
86505.0,0.46999999999999886,34,2497.0,2497.0
86510.0,-1.5299999999999976,35,2372.0,2372.0
86515.0,3.219999999999999,35,2026.0,2026.0
86520.0,3.0799999999999983,29,1753.0,1753.0
86525.0,0.010000000000001563,31,1897.0,1897.0
86530.0,-1.6600000000000001,39,2071.0,2071.0
86535.0,-1.6600000000000001,44,2278.0,2278.0
86540.0,-2.919999999999998,50,2521.0,2521.0
86545.0,-2.4700000000000024,51,2766.0,2766.0
86550.0,-3.5,53,3027.0,3027.0
86555.0,-2.6899999999999977,55,3300.0,3300.0
86560.0,-2.780000000000001,57,3582.0,3582.0
86565.0,-2.8500000000000014,59,3871.0,3871.0
86570.0,-2.8500000000000014,52,3591.0,3591.0
86575.0,1.6200000000000045,46,3345.0,3345.0
86580.0,2.4599999999999937,38,3425.0,3425.0
86585.0,-1.4099999999999966,37,3597.0,3597.0
86590.0,-1.8800000000000026,41,3561.0,3561.0
86595.0,1.8300000000000054,37,3528.0,3528.0
86600.0,2.259999999999998,37,3127.0,3127.0
86605.0,2.969999999999999,32,3000.0,3000.0
86610.0,2.969999999999999,37,3166.0,3166.0
86615.0,-2.3800000000000026,44,3372.0,3372.0
86620.0,-2.1099999999999994,45,3255.0,3255.0
86625.0,3.1400000000000006,43,2922.0,2922.0
86630.0,3.0600000000000023,36,2759.0,2759.0
86635.0,3.0600000000000023,35,2931.0,2931.0
86640.0,-1.3399999999999999,35,3102.0,3102.0
86645.0,-1.7100000000000009,44,3304.0,3304.0
86650.0,-2.0199999999999996,48,3456.0,3456.0
86655.0,-2.5700000000000003,56,3729.0,3729.0
86660.0,-2.799999999999997,56,3776.0,3776.0
86665.0,0.769999999999996,48,3812.0,3812.0
86670.0,1.6300000000000026,40,3564.0,3564.0
86675.0,1.6300000000000026,39,3762.0,3762.0
86680.0,-1.990000000000002,44,3965.0,3965.0
86685.0,-2.1400000000000006,51,4207.0,4207.0
86690.0,-3.4200000000000017,57,4468.0,4468.0
86695.0,-2.8900000000000006,63,4771.0,4771.0
86700.0,-2.8900000000000006,53,4363.0,4363.0
86705.0,2.8200000000000003,46,3955.0,3955.0
86710.0,4.080000000000005,35,3787.0,3787.0
86715.0,3.1199999999999974,25,3539.0,3539.0
86720.0,2.1499999999999986,20,3023.0,3023.0
86725.0,6.330000000000002,14,2809.0,2809.0
86730.0,4.57,18,2356.0,2356.0
86735.0,4.57,23,2396.0,2396.0
86740.0,-0.6500000000000021,34,2522.0,2522.0
86745.0,-1.5399999999999991,37,2510.0,2510.0
86750.0,1.1400000000000006,38,2358.0,2358.0
86755.0,1.129999999999999,38,2406.0,2406.0
86760.0,1.129999999999999,34,2556.0,2556.0
86765.0,-2.259999999999998,41,2746.0,2746.0
86770.0,-1.9000000000000021,48,2968.0,2968.0
86775.0,-2.219999999999999,47,3061.0,3061.0
86780.0,-0.46999999999999886,41,2968.0,2968.0
86785.0,0.7699999999999996,34,2914.0,2914.0
86790.0,0.14999999999999858,39,2961.0,2961.0
86795.0,-0.6499999999999986,37,2738.0,2738.0
86800.0,4.449999999999999,31,2574.0,2574.0
86805.0,4.379999999999999,27,2012.0,2012.0
86810.0,4.379999999999999,15,2028.0,2028.0
86815.0,0.6000000000000014,20,2121.0,2121.0
86820.0,-0.9800000000000004,28,2243.0,2243.0
86825.0,-1.3000000000000007,36,2407.0,2407.0
86830.0,-1.7199999999999989,43,2609.0,2609.0
86835.0,-2.09,47,2841.0,2841.0
86840.0,-2.34,51,3083.0,3083.0
86845.0,-2.460000000000001,47,3004.0,3004.0
86850.0,3.0700000000000003,38,2618.0,2618.0
86855.0,3.5799999999999983,34,2537.0,2537.0
86860.0,3.5799999999999983,33,2695.0,2695.0
86865.0,-2.259999999999998,34,2862.0,2862.0
86870.0,-1.6700000000000017,37,2807.0,2807.0
86875.0,0.6900000000000013,45,2923.0,2923.0
86880.0,-2.25,52,3170.0,3170.0
86885.0,-2.5799999999999983,51,3138.0,3138.0
86890.0,2.1599999999999966,44,2961.0,2961.0
86895.0,2.75,38,2615.0,2615.0
86900.0,2.75,36,2793.0,2793.0
86905.0,-0.4499999999999993,40,2981.0,2981.0
86910.0,-1.9199999999999982,43,2954.0,2954.0
86915.0,1.7099999999999973,40,2714.0,2714.0
86920.0,3.2200000000000024,38,2606.0,2606.0
86925.0,3.2200000000000024,31,2664.0,2664.0
86930.0,-1.3500000000000014,37,2836.0,2836.0
86935.0,-1.7199999999999989,39,2827.0,2827.0
86940.0,1.1799999999999997,36,2664.0,2664.0
86945.0,1.3200000000000003,32,2601.0,2601.0
86950.0,-1.4699999999999989,37,2770.0,2770.0
86955.0,-1.9400000000000013,42,2969.0,2969.0
86960.0,-1.9400000000000013,43,2978.0,2978.0
86965.0,-0.3500000000000014,36,2930.0,2930.0
86970.0,-0.019999999999999574,40,3009.0,3009.0
86975.0,-0.5700000000000003,37,2837.0,2837.0
86980.0,3.9400000000000013,34,2398.0,2398.0
86985.0,4.0,31,2031.0,2031.0
86990.0,5.739999999999998,22,1699.0,1699.0
86995.0,5.739999999999998,18,1693.0,1693.0
87000.0,-0.3999999999999986,24,1805.0,1805.0
87005.0,-1.120000000000001,33,1949.0,1949.0
87010.0,-1.4399999999999977,34,1887.0,1887.0
87015.0,2.219999999999999,29,1510.0,1510.0
87020.0,2.5199999999999996,20,1268.0,1268.0
87025.0,2.539999999999999,13,1234.0,1234.0
87030.0,1.200000000000001,13,1036.0,1036.0
87035.0,1.200000000000001,19,986.0,986.0
87040.0,0.9399999999999995,33,1122.0,1122.0
87045.0,-1.4800000000000004,32,1094.0,1094.0
87050.0,1.4700000000000006,25,906.0,906.0
87055.0,1.7100000000000009,17,759.0,759.0
87060.0,1.7100000000000009,22,860.0,860.0
87065.0,-0.23000000000000043,28,989.0,989.0
87070.0,-1.290000000000001,31,1086.0,1086.0
87075.0,-1.049999999999999,34,1194.0,1194.0
87080.0,-1.700000000000001,33,1205.0,1205.0
87085.0,0.8200000000000003,26,1140.0,1140.0
87090.0,1.1600000000000001,19,1043.0,1043.0
87095.0,1.1600000000000001,23,1147.0,1147.0
87100.0,-1.0500000000000007,29,1278.0,1278.0
87105.0,-1.3699999999999992,34,1440.0,1440.0
87110.0,-1.6799999999999997,38,1625.0,1625.0
87115.0,-2.67,40,1823.0,1823.0
87120.0,-2.0700000000000003,44,2038.0,2038.0
87125.0,-2.1999999999999993,44,2258.0,2258.0
87130.0,-2.1999999999999993,46,2453.0,2453.0
87135.0,-2.830000000000002,46,2683.0,2683.0
87140.0,-2.299999999999997,50,2924.0,2924.0
87145.0,-3.41,50,3174.0,3174.0
87150.0,-2.5199999999999996,55,3240.0,3240.0
87155.0,0.1599999999999966,46,3306.0,3306.0
87160.0,1.0100000000000016,40,3123.0,3123.0
87165.0,1.0100000000000016,39,3314.0,3314.0
87170.0,-1.9599999999999973,46,3531.0,3531.0
87175.0,-2.230000000000004,49,3720.0,3720.0
87180.0,-2.4399999999999977,54,3929.0,3929.0
87185.0,-2.75,57,4211.0,4211.0
87190.0,-2.9299999999999997,61,4512.0,4512.0
87195.0,-2.9299999999999997,51,4103.0,4103.0
87200.0,2.8699999999999974,45,3734.0,3734.0
87205.0,3.6899999999999977,34,3580.0,3580.0
87210.0,2.8300000000000054,22,3348.0,3348.0
87215.0,2.259999999999998,19,3222.0,3222.0
87220.0,-0.8999999999999986,29,3344.0,3344.0
87225.0,-1.8100000000000023,45,3541.0,3541.0
87230.0,-1.8100000000000023,50,3761.0,3761.0
87235.0,-3.1599999999999966,56,4028.0,4028.0
87240.0,-2.720000000000006,54,3951.0,3951.0
87245.0,3.180000000000007,46,3536.0,3536.0
87250.0,4.089999999999996,41,3440.0,3440.0
87255.0,4.089999999999996,28,3186.0,3186.0
87260.0,1.7100000000000009,27,2985.0,2985.0
87265.0,2.009999999999998,24,2717.0,2717.0
87270.0,2.6799999999999997,27,2823.0,2823.0
87275.0,-1.4599999999999973,39,2975.0,2975.0
87280.0,-1.9499999999999993,44,3061.0,3061.0
87285.0,-0.7000000000000028,41,3169.0,3169.0
87290.0,-0.3299999999999983,35,3196.0,3196.0
87295.0,-0.3299999999999983,37,2666.0,2666.0
87300.0,4.579999999999998,33,2222.0,2222.0
87305.0,4.470000000000002,28,2080.0,2080.0
87310.0,1.2099999999999973,25,2185.0,2185.0
87315.0,-1.2399999999999984,30,2318.0,2318.0
87320.0,-1.2399999999999984,26,1938.0,1938.0
87325.0,3.210000000000001,26,1639.0,1639.0
87330.0,2.9899999999999984,27,1319.0,1319.0
87335.0,3.200000000000001,27,1438.0,1438.0
87340.0,-1.6500000000000004,32,1576.0,1576.0
87345.0,-1.6499999999999986,40,1767.0,1767.0
87350.0,-2.030000000000001,45,1986.0,1986.0
87355.0,-2.2600000000000016,45,2016.0,2016.0
87360.0,-0.5700000000000003,45,2180.0,2180.0
87365.0,-2.349999999999998,50,2420.0,2420.0
87370.0,-2.349999999999998,49,2652.0,2652.0
87375.0,-3.330000000000002,51,2907.0,2907.0
87380.0,-2.549999999999997,49,2917.0,2917.0
87385.0,1.2099999999999973,41,2716.0,2716.0
87390.0,1.9400000000000013,33,2536.0,2536.0
87395.0,2.66,28,2199.0,2199.0
87400.0,2.3299999999999983,29,2082.0,2082.0
87405.0,1.6000000000000014,34,2012.0,2012.0
87410.0,1.6000000000000014,27,1677.0,1677.0
87415.0,3.0700000000000003,24,1379.0,1379.0
87420.0,2.9800000000000004,18,1449.0,1449.0
87425.0,-0.6900000000000013,23,1512.0,1512.0
87430.0,-1.1399999999999988,29,1547.0,1547.0
87435.0,-0.120000000000001,27,1568.0,1568.0
87440.0,-0.3199999999999985,31,1618.0,1618.0
87445.0,-0.3199999999999985,27,1437.0,1437.0
87450.0,2.509999999999998,24,1091.0,1091.0
87455.0,2.4000000000000004,14,1047.0,1047.0
87460.0,0.8000000000000007,13,1034.0,1034.0
87465.0,-0.20000000000000107,18,1090.0,1090.0
87470.0,-0.9599999999999991,26,1201.0,1201.0
87475.0,-0.9599999999999991,25,1193.0,1193.0
87480.0,-0.41999999999999993,27,1315.0,1315.0
87485.0,-1.2200000000000006,29,1457.0,1457.0
87490.0,-1.42,27,1422.0,1422.0
87495.0,0.16000000000000014,29,1528.0,1528.0
87500.0,-1.4499999999999993,28,1638.0,1638.0
87505.0,-1.4400000000000013,27,1757.0,1757.0
87510.0,-1.4399999999999977,31,1905.0,1905.0
87515.0,-1.4399999999999977,34,2070.0,2070.0
87520.0,-2.3000000000000007,34,2240.0,2240.0
87525.0,-1.7100000000000009,34,2383.0,2383.0
87530.0,-1.7699999999999996,34,2520.0,2520.0
87535.0,-1.6999999999999993,37,2695.0,2695.0
87540.0,-1.6999999999999993,38,2885.0,2885.0
87545.0,-2.6300000000000026,43,3090.0,3090.0
87550.0,-2.049999999999997,42,3299.0,3299.0
87555.0,-2.8800000000000026,43,3507.0,3507.0
87560.0,-2.1899999999999977,46,3364.0,3364.0
87565.0,4.199999999999999,36,3043.0,3043.0
87570.0,4.690000000000001,29,2589.0,2589.0
87575.0,4.690000000000001,24,2718.0,2718.0
87580.0,-0.33000000000000185,26,2837.0,2837.0
87585.0,-1.25,31,2858.0,2858.0
87590.0,0.33000000000000185,29,2796.0,2796.0
87595.0,0.21999999999999886,32,2875.0,2875.0
87600.0,0.21999999999999886,40,3068.0,3068.0
87605.0,-2.5700000000000003,46,3287.0,3287.0
87610.0,-2.1899999999999977,48,3527.0,3527.0
87615.0,-2.4000000000000057,48,3703.0,3703.0
87620.0,-2.009999999999998,49,3871.0,3871.0
87625.0,-2.4200000000000017,49,3745.0,3745.0
87630.0,3.940000000000005,41,3452.0,3452.0
87635.0,4.669999999999998,35,2993.0,2993.0
87640.0,4.669999999999998,22,2855.0,2855.0
87645.0,2.34,11,2742.0,2742.0
87650.0,1.5899999999999999,15,2645.0,2645.0
87655.0,0.8399999999999999,22,2710.0,2710.0
87660.0,-1.5500000000000007,35,2856.0,2856.0
87665.0,-1.8200000000000003,40,3048.0,3048.0
87670.0,-2.039999999999999,42,3257.0,3257.0
87675.0,-2.039999999999999,33,2722.0,2722.0
87680.0,4.510000000000002,27,2229.0,2229.0
87685.0,4.93,22,2203.0,2203.0
87690.0,-0.1999999999999993,23,2320.0,2320.0
87695.0,-1.1900000000000013,30,2454.0,2454.0
87700.0,-1.5100000000000016,38,2628.0,2628.0
87705.0,-1.8999999999999986,46,2844.0,2844.0
87710.0,-2.3099999999999987,49,3087.0,3087.0
87715.0,-2.450000000000003,53,3337.0,3337.0
87720.0,-2.5799999999999983,53,3602.0,3602.0
87725.0,-2.6499999999999986,56,3872.0,3872.0
87730.0,-2.780000000000001,57,4157.0,4157.0
87735.0,-2.8699999999999974,59,4450.0,4450.0
87740.0,-2.970000000000006,61,4753.0,4753.0
87745.0,-3.049999999999997,61,4873.0,4873.0
87750.0,-1.7899999999999991,61,5115.0,5115.0
87755.0,-3.0799999999999983,63,5425.0,5425.0
87760.0,-3.0799999999999983,59,4906.0,4906.0
87765.0,3.979999999999997,53,4457.0,4457.0
87770.0,6.060000000000002,41,4115.0,4115.0
87775.0,3.6999999999999957,31,3827.0,3827.0
87780.0,2.8900000000000006,24,3550.0,3550.0
87785.0,4.130000000000003,25,3253.0,3253.0
87790.0,4.130000000000003,28,3274.0,3274.0
87795.0,0.11999999999999744,40,3451.0,3451.0
87800.0,-1.769999999999996,42,3307.0,3307.0
87805.0,3.8199999999999967,36,2883.0,2883.0
87810.0,3.9200000000000017,28,2586.0,2586.0
87815.0,1.5500000000000007,16,2398.0,2398.0
87820.0,2.289999999999999,15,2252.0,2252.0
87825.0,2.289999999999999,21,2341.0,2341.0
87830.0,-0.7199999999999989,34,2484.0,2484.0
87835.0,-1.5600000000000023,46,2691.0,2691.0
87840.0,-2.1799999999999997,50,2937.0,2937.0
87845.0,-2.4800000000000004,50,3187.0,3187.0
87850.0,-2.5299999999999976,54,3455.0,3455.0
87855.0,-2.690000000000005,51,3603.0,3603.0
87860.0,-2.309999999999995,55,3850.0,3850.0
87865.0,-2.75,55,4125.0,4125.0
87870.0,-2.75,59,4412.0,4412.0
87875.0,-3.969999999999999,59,4707.0,4707.0
87880.0,-2.950000000000003,57,4620.0,4620.0
87885.0,3.460000000000001,48,4162.0,4162.0
87890.0,4.350000000000001,42,3891.0,3891.0
87895.0,-1.240000000000002,39,4089.0,4089.0
87900.0,-1.9500000000000028,40,4285.0,4285.0
87905.0,-2.1699999999999946,49,4511.0,4511.0
87910.0,-2.6500000000000057,56,4783.0,4783.0
87915.0,-2.6500000000000057,62,5061.0,5061.0
87920.0,-3.979999999999997,66,5387.0,5387.0
87925.0,-3.280000000000001,63,5339.0,5339.0
87930.0,2.9200000000000017,55,4936.0,4936.0
87935.0,3.789999999999999,49,4881.0,4881.0
87940.0,3.789999999999999,47,5116.0,5116.0
87945.0,-3.3399999999999963,53,5375.0,5375.0
87950.0,-2.5900000000000034,54,5318.0,5318.0
87955.0,2.6400000000000006,51,4837.0,4837.0
87960.0,4.460000000000001,46,4635.0,4635.0
87965.0,-0.9699999999999989,41,4803.0,4803.0
87970.0,-2.0800000000000054,43,5013.0,5013.0
87975.0,-2.0800000000000054,44,4829.0,4829.0
87980.0,2.2900000000000063,46,4432.0,4432.0
87985.0,2.6299999999999955,44,4233.0,4233.0
87990.0,3.8800000000000026,43,3939.0,3939.0
87995.0,2.3999999999999986,39,3614.0,3614.0
88000.0,4.719999999999999,35,3127.0,3127.0
88005.0,4.57,32,2837.0,2837.0
88010.0,4.57,28,2857.0,2857.0
88015.0,0.6400000000000006,28,2995.0,2995.0
88020.0,-1.379999999999999,28,2840.0,2840.0
88025.0,3.960000000000001,26,2401.0,2401.0
88030.0,3.969999999999999,24,2159.0,2159.0
88035.0,-0.5599999999999987,26,2284.0,2284.0
88040.0,-1.4400000000000013,32,2434.0,2434.0
88045.0,-1.8099999999999987,43,2626.0,2626.0
88050.0,-2.3100000000000023,49,2863.0,2863.0
88055.0,-2.3100000000000023,46,2678.0,2678.0
88060.0,0.9200000000000017,37,2525.0,2525.0
88065.0,1.6099999999999994,30,2463.0,2463.0
88070.0,0.4399999999999977,35,2587.0,2587.0
88075.0,-1.8099999999999987,42,2781.0,2781.0
88080.0,-1.8099999999999987,38,2407.0,2407.0
88085.0,2.91,35,2115.0,2115.0
88090.0,2.9200000000000017,28,2256.0,2256.0
88095.0,-1.8800000000000026,33,2397.0,2397.0
88100.0,-1.629999999999999,38,2576.0,2576.0
88105.0,-1.8999999999999986,47,2792.0,2792.0
88110.0,-2.330000000000002,51,3041.0,3041.0
88115.0,-2.5799999999999983,55,3312.0,3312.0
88120.0,-2.75,55,3587.0,3587.0
88125.0,-3.950000000000003,59,3876.0,3876.0
88130.0,-2.9499999999999957,59,4171.0,4171.0
88135.0,-2.9499999999999957,61,4474.0,4474.0
88140.0,-4.25,63,4789.0,4789.0
88145.0,-3.1500000000000057,66,5112.0,5112.0
88150.0,-4.609999999999999,67,5447.0,5447.0
88155.0,-3.3999999999999986,70,5793.0,5793.0
88160.0,-3.3999999999999986,72,6145.0,6145.0
88165.0,-4.920000000000002,73,6510.0,6510.0
88170.0,-3.6499999999999915,74,6878.0,6878.0
88175.0,-3.680000000000007,69,6867.0,6867.0
88180.0,2.3799999999999955,60,6476.0,6476.0
88185.0,5.270000000000003,51,6111.0,6111.0
88190.0,-1.9299999999999997,50,6356.0,6356.0
88195.0,-2.4299999999999926,50,6599.0,6599.0
88200.0,-2.4299999999999926,48,6427.0,6427.0
88205.0,2.1699999999999946,46,6155.0,6155.0
88210.0,2.539999999999999,39,5753.0,5753.0
88215.0,6.090000000000003,32,5152.0,5152.0
88220.0,7.599999999999994,29,4432.0,4432.0
88225.0,6.760000000000005,26,3796.0,3796.0
88230.0,6.760000000000005,27,3924.0,3924.0
88235.0,1.0899999999999963,35,4087.0,4087.0
88240.0,-1.6299999999999955,36,3974.0,3974.0
88245.0,3.289999999999999,35,3588.0,3588.0
88250.0,3.6199999999999974,29,3029.0,3029.0
88255.0,5.120000000000001,30,2843.0,2843.0
88260.0,-0.8399999999999999,34,3002.0,3002.0
88265.0,-1.879999999999999,45,3201.0,3201.0
88270.0,-1.879999999999999,45,3406.0,3406.0
88275.0,-2.9499999999999993,45,3631.0,3631.0
88280.0,-2.25,44,3513.0,3513.0
88285.0,3.6400000000000006,36,3075.0,3075.0
88290.0,4.239999999999998,29,2799.0,2799.0
88295.0,4.239999999999998,16,2415.0,2415.0
88300.0,4.73,15,2068.0,2068.0
88305.0,3.469999999999999,20,1978.0,1978.0
88310.0,0.8999999999999986,23,1796.0,1796.0
88315.0,4.080000000000002,23,1392.0,1392.0
88320.0,3.619999999999999,16,1207.0,1207.0
88325.0,-0.03999999999999915,10,1222.0,1222.0
88330.0,-0.26000000000000156,16,1254.0,1254.0
88335.0,-0.26000000000000156,22,1030.0,1030.0
88340.0,2.7300000000000004,20,727.0,727.0
88345.0,2.1800000000000006,13,789.0,789.0
88350.0,-0.7600000000000007,18,856.0,856.0
88355.0,-0.9499999999999993,24,964.0,964.0
88360.0,-0.9499999999999993,22,841.0,841.0
88365.0,0.7699999999999996,23,860.0,860.0
88370.0,-0.1899999999999995,26,990.0,990.0
88375.0,-1.3000000000000007,24,1040.0,1040.0
88380.0,-1.0,28,1173.0,1173.0
88385.0,-1.3899999999999988,28,1277.0,1277.0
88390.0,-1.3100000000000005,26,1386.0,1386.0
88395.0,-1.2400000000000002,26,1510.0,1510.0
88400.0,-1.2400000000000002,30,1648.0,1648.0
88405.0,-1.9400000000000013,30,1798.0,1798.0
88410.0,-1.509999999999998,32,1692.0,1692.0
88415.0,2.879999999999999,24,1375.0,1375.0
88420.0,2.8499999999999996,18,1209.0,1209.0
88425.0,2.8499999999999996,10,1192.0,1192.0
88430.0,0.6400000000000006,16,1245.0,1245.0
88435.0,-0.5299999999999994,18,1280.0,1280.0
88440.0,-0.26000000000000156,26,1345.0,1345.0
88445.0,-1.2799999999999994,27,1480.0,1480.0
88450.0,-1.3599999999999994,31,1626.0,1626.0
88455.0,-1.5299999999999994,31,1781.0,1781.0
88460.0,-2.240000000000002,35,1947.0,1947.0
88465.0,-1.75,35,2122.0,2122.0
88470.0,-1.75,30,1800.0,1800.0
88475.0,2.580000000000002,21,1485.0,1485.0
88480.0,3.2299999999999986,17,1372.0,1372.0
88485.0,0.8100000000000005,19,1463.0,1463.0
88490.0,-1.08,28,1587.0,1587.0
88495.0,-1.08,30,1679.0,1679.0
88500.0,-1.459999999999999,39,1859.0,1859.0
88505.0,-1.8000000000000007,33,1913.0,1913.0
88510.0,-0.03999999999999915,27,1855.0,1855.0
88515.0,0.2699999999999996,28,1655.0,1655.0
88520.0,3.17,27,1442.0,1442.0
88525.0,2.9499999999999993,23,1247.0,1247.0
88530.0,2.9499999999999993,13,1192.0,1192.0
88535.0,0.22000000000000064,14,1183.0,1183.0
88540.0,0.10999999999999943,17,1057.0,1057.0
88545.0,2.5999999999999996,18,806.0,806.0
88550.0,2.210000000000001,13,607.0,607.0
88555.0,2.210000000000001,13,523.0,523.0
88560.0,1.8699999999999992,21,596.0,596.0
88565.0,-0.7299999999999995,26,715.0,715.0
88570.0,-1.1900000000000004,30,857.0,857.0
88575.0,-1.42,32,1016.0,1016.0
88580.0,-1.5899999999999999,31,1118.0,1118.0
88585.0,-1.6799999999999997,35,1287.0,1287.0
88590.0,-1.7300000000000004,38,1463.0,1463.0
88595.0,-2.5,38,1645.0,1645.0
88600.0,-1.9299999999999997,40,1840.0,1840.0
88605.0,-1.9299999999999997,33,1723.0,1723.0
88610.0,1.3000000000000007,26,1460.0,1460.0
88615.0,1.8499999999999996,20,1569.0,1569.0
88620.0,-1.5099999999999998,29,1692.0,1692.0
88625.0,-1.5100000000000016,38,1862.0,1862.0
88630.0,-1.5100000000000016,35,1691.0,1691.0
88635.0,0.9600000000000009,28,1545.0,1545.0
88640.0,1.4600000000000009,23,1578.0,1578.0
88645.0,-0.5500000000000007,31,1688.0,1688.0
88650.0,-1.5399999999999991,37,1862.0,1862.0
88655.0,-1.8500000000000014,43,2067.0,2067.0
88660.0,-3.009999999999998,47,2287.0,2287.0
88665.0,-2.450000000000003,51,2536.0,2536.0
88670.0,-2.5599999999999987,52,2793.0,2793.0
88675.0,-2.5599999999999987,51,2997.0,2997.0
88680.0,-3.0700000000000003,52,3254.0,3254.0
88685.0,-2.580000000000002,53,3518.0,3518.0
88690.0,-2.6699999999999946,57,3796.0,3796.0
88695.0,-2.8000000000000043,54,3844.0,3844.0
88700.0,0.5900000000000034,53,3711.0,3711.0
88705.0,1.0700000000000003,43,3687.0,3687.0
88710.0,1.0700000000000003,41,3855.0,3855.0
88715.0,-1.6799999999999997,47,4076.0,4076.0
88720.0,-2.210000000000001,52,4279.0,4279.0
88725.0,-3.1099999999999994,58,4559.0,4559.0
88730.0,-2.9100000000000037,59,4492.0,4492.0
