step_time,reward,total_stopped,total_wait_time,total_emission
83840.0,5.540000000000003,30,2604.0,2604.0
83845.0,6.0,26,2595.0,2595.0
83850.0,-1.7100000000000009,31,2728.0,2728.0
83855.0,-1.6600000000000001,40,2910.0,2910.0
83860.0,-2.0500000000000007,46,3128.0,3128.0
83865.0,-2.359999999999996,56,3382.0,3382.0
83870.0,-2.8300000000000054,59,3673.0,3673.0
83875.0,-2.969999999999999,63,3978.0,3978.0
83880.0,-3.1700000000000017,64,4298.0,4298.0
83885.0,-3.2099999999999937,66,4623.0,4623.0
83890.0,-3.3500000000000014,68,4962.0,4962.0
83895.0,-3.3999999999999986,69,5304.0,5304.0
83900.0,-3.490000000000002,72,5658.0,5658.0
83905.0,-3.6200000000000045,74,6024.0,6024.0
83910.0,-3.6999999999999957,76,6398.0,6398.0
83915.0,-3.799999999999997,77,6781.0,6781.0
83920.0,-3.799999999999997,68,6531.0,6531.0
83925.0,0.9599999999999937,60,6323.0,6323.0
83930.0,2.0800000000000054,48,6230.0,6230.0
83935.0,1.1499999999999986,47,6352.0,6352.0
83940.0,-2.4000000000000057,50,6145.0,6145.0
83945.0,5.280000000000001,53,5777.0,5777.0
83950.0,6.859999999999999,50,5111.0,5111.0
83955.0,6.859999999999999,47,5327.0,5327.0
83960.0,-1.4099999999999966,45,5556.0,5556.0
83965.0,-2.270000000000003,47,5498.0,5498.0
83970.0,2.3600000000000065,44,5196.0,5196.0
83975.0,2.8499999999999943,46,5172.0,5172.0
83980.0,2.8499999999999943,42,5248.0,5248.0
83985.0,-1.6699999999999946,44,5463.0,5463.0
83990.0,-2.1500000000000057,43,5425.0,5425.0
83995.0,1.970000000000006,41,5169.0,5169.0
84000.0,2.259999999999998,39,4958.0,4958.0
84005.0,-0.7100000000000009,41,5152.0,5152.0
84010.0,-2.1000000000000014,46,5367.0,5367.0
84015.0,-2.1000000000000014,47,5282.0,5282.0
84020.0,0.6099999999999994,49,5151.0,5151.0
84025.0,0.6000000000000014,44,5153.0,5153.0
84030.0,0.759999999999998,41,4831.0,4831.0
84035.0,6.140000000000001,37,4157.0,4157.0
84040.0,6.630000000000003,35,3916.0,3916.0
84045.0,6.630000000000003,32,4023.0,4023.0
84050.0,-1.759999999999998,32,4182.0,4182.0
84055.0,-1.5900000000000034,37,4264.0,4264.0
84060.0,-0.7299999999999969,33,4291.0,4291.0
84065.0,-0.5100000000000051,36,4295.0,4295.0
84070.0,-0.30999999999999517,36,4373.0,4373.0
84075.0,-1.2600000000000051,43,4506.0,4506.0
84080.0,-2.259999999999998,47,4736.0,4736.0
84085.0,-2.259999999999998,41,4852.0,4852.0
84090.0,-1.6599999999999966,42,4940.0,4940.0
84095.0,-1.0,39,4607.0,4607.0
84100.0,7.119999999999997,36,3860.0,3860.0
84105.0,7.089999999999996,31,3183.0,3183.0
84110.0,7.089999999999996,21,3219.0,3219.0
84115.0,3.1500000000000057,22,3323.0,3323.0
84120.0,-1.0399999999999991,28,3452.0,3452.0
84125.0,-1.2900000000000063,36,3616.0,3616.0
84130.0,-1.6399999999999935,44,3823.0,3823.0
84135.0,-2.0700000000000003,46,3956.0,3956.0
84140.0,-2.260000000000005,48,4192.0,4192.0
84145.0,-2.3900000000000006,48,4303.0,4303.0
84150.0,-0.75,39,4402.0,4402.0
84155.0,0.17999999999999972,34,4379.0,4379.0
84160.0,0.17999999999999972,39,4559.0,4559.0
84165.0,-2.539999999999999,46,4777.0,4777.0
84170.0,-2.25,51,5020.0,5020.0
84175.0,-2.469999999999999,51,5248.0,5248.0
84180.0,-3.3299999999999983,53,5510.0,5510.0
84185.0,-2.6600000000000037,55,5780.0,5780.0
84190.0,-2.6600000000000037,46,4935.0,4935.0
84195.0,7.350000000000001,39,3900.0,3900.0
84200.0,10.350000000000001,29,3681.0,3681.0
84205.0,3.1499999999999986,18,3450.0,3450.0
84210.0,2.0700000000000003,15,3357.0,3357.0
84215.0,-0.22999999999999687,21,3422.0,3422.0
84220.0,-1.3599999999999994,37,3574.0,3574.0
84225.0,-2.030000000000001,44,3784.0,3784.0
84230.0,-2.030000000000001,47,4012.0,4012.0
84235.0,-3.190000000000005,52,4260.0,4260.0
84240.0,-2.529999999999994,50,4504.0,4504.0
84245.0,-3.280000000000001,51,4741.0,4741.0
84250.0,-2.6200000000000045,54,5010.0,5010.0
84255.0,-2.6200000000000045,44,4312.0,4312.0
84260.0,5.900000000000006,39,3663.0,3663.0
84265.0,6.489999999999995,33,3836.0,3836.0
84270.0,-2.3799999999999955,37,4013.0,4013.0
84275.0,-1.8900000000000006,43,4217.0,4217.0
84280.0,-2.190000000000005,49,4429.0,4429.0
84285.0,-2.969999999999999,54,4660.0,4660.0
84290.0,-2.9099999999999966,60,4957.0,4957.0
84295.0,-2.9099999999999966,54,4607.0,4607.0
84300.0,4.25,46,3985.0,3985.0
84305.0,4.43,43,4050.0,4050.0
84310.0,-1.509999999999998,42,4264.0,4264.0
84315.0,-2.0900000000000034,48,4482.0,4482.0
84320.0,-2.4200000000000017,54,4737.0,4737.0
84325.0,-2.4200000000000017,52,4423.0,4423.0
84330.0,2.0800000000000054,49,4156.0,4156.0
84335.0,2.6699999999999946,45,4281.0,4281.0
84340.0,-2.1099999999999994,43,4496.0,4496.0
84345.0,-2.1700000000000017,47,4357.0,4357.0
84350.0,3.8600000000000065,44,4100.0,4100.0
84355.0,3.9199999999999946,44,3582.0,3582.0
84360.0,3.9199999999999946,40,3789.0,3789.0
84365.0,-0.23999999999999488,41,3991.0,3991.0
84370.0,-2.0400000000000063,49,4223.0,4223.0
84375.0,-2.3999999999999986,58,4497.0,4497.0
84380.0,-2.8299999999999983,62,4657.0,4657.0
84385.0,-2.8100000000000023,66,4968.0,4968.0
84390.0,-3.279999999999994,67,5299.0,5299.0
84395.0,-3.279999999999994,58,5061.0,5061.0
84400.0,1.0499999999999972,50,4904.0,4904.0
84405.0,1.5700000000000003,40,4752.0,4752.0
84410.0,4.329999999999998,32,4234.0,4234.0
84415.0,6.619999999999997,32,3898.0,3898.0
84420.0,-2.1099999999999994,33,4053.0,4053.0
84425.0,-1.7099999999999937,38,4229.0,4229.0
84430.0,-1.7099999999999937,39,3985.0,3985.0
84435.0,1.6699999999999946,37,3791.0,3791.0
84440.0,1.9500000000000028,34,3808.0,3808.0
84445.0,-0.8400000000000034,36,3983.0,3983.0
84450.0,-1.8599999999999994,46,4189.0,4189.0
84455.0,-1.8599999999999994,43,3685.0,3685.0
84460.0,4.140000000000001,41,3257.0,3257.0
84465.0,4.280000000000001,35,3152.0,3152.0
84470.0,0.35999999999999943,36,3328.0,3328.0
84475.0,-1.7999999999999972,39,3464.0,3464.0
84480.0,-2.3700000000000045,47,3685.0,3685.0
84485.0,-2.529999999999994,57,3948.0,3948.0
84490.0,-2.529999999999994,59,4228.0,4228.0
84495.0,-3.970000000000006,60,4528.0,4528.0
84500.0,-3.0,63,4835.0,4835.0
84505.0,-3.1099999999999994,60,4871.0,4871.0
84510.0,1.25,53,4646.0,4646.0
84515.0,1.9400000000000048,44,4466.0,4466.0
84520.0,1.9400000000000048,39,3945.0,3945.0
84525.0,6.349999999999994,34,3479.0,3479.0
84530.0,4.660000000000004,32,3622.0,3622.0
84535.0,-2.1199999999999974,36,3797.0,3797.0
84540.0,-1.8100000000000023,43,3958.0,3958.0
84545.0,-2.25,48,4145.0,4145.0
84550.0,-2.5700000000000003,57,4411.0,4411.0
84555.0,-2.5700000000000003,55,4195.0,4195.0
84560.0,1.0499999999999972,50,4022.0,4022.0
84565.0,1.7800000000000011,40,4142.0,4142.0
84570.0,-1.6999999999999957,41,4321.0,4321.0
84575.0,-2.1300000000000026,49,4551.0,4551.0
84580.0,-2.1300000000000026,46,4024.0,4024.0
84585.0,4.299999999999997,44,3421.0,3421.0
84590.0,6.030000000000001,39,3625.0,3625.0
84595.0,-2.8299999999999983,39,3821.0,3821.0
84600.0,-2.030000000000001,46,4024.0,4024.0
84605.0,-2.8200000000000003,48,4237.0,4237.0
84610.0,-2.6400000000000006,57,4510.0,4510.0
84615.0,-2.9299999999999997,60,4806.0,4806.0
84620.0,-2.9299999999999997,55,4530.0,4530.0
84625.0,1.6300000000000026,47,4285.0,4285.0
84630.0,2.5,42,4287.0,4287.0
84635.0,-0.6799999999999997,41,4482.0,4482.0
84640.0,-2.0700000000000003,46,4699.0,4699.0
84645.0,-2.0700000000000003,54,4953.0,4953.0
84650.0,-3.450000000000003,61,5243.0,5243.0
84655.0,-2.8999999999999986,58,5150.0,5150.0
84660.0,3.539999999999999,50,4709.0,4709.0
84665.0,3.980000000000004,44,4469.0,4469.0
84670.0,-1.5,42,4683.0,4683.0
84675.0,-2.0900000000000034,43,4893.0,4893.0
84680.0,-2.299999999999997,51,5131.0,5131.0
84685.0,-2.299999999999997,49,4905.0,4905.0
84690.0,2.8699999999999974,50,4400.0,4400.0
84695.0,3.450000000000003,42,4119.0,4119.0
84700.0,5.029999999999994,38,3995.0,3995.0
84705.0,-1.7099999999999937,44,4203.0,4203.0
84710.0,-2.25,50,4439.0,4439.0
84715.0,-2.25,55,4602.0,4602.0
84720.0,-2.6100000000000065,58,4887.0,4887.0
84725.0,-2.8499999999999943,54,4792.0,4792.0
84730.0,3.469999999999999,45,4343.0,4343.0
84735.0,4.240000000000002,39,3814.0,3814.0
84740.0,4.019999999999996,31,3632.0,3632.0
84745.0,2.5900000000000034,21,3388.0,3388.0
84750.0,2.5900000000000034,22,3456.0,3456.0
84755.0,-0.14000000000000057,35,3595.0,3595.0
84760.0,-1.6400000000000006,43,3459.0,3459.0
84765.0,3.6999999999999957,39,3039.0,3039.0
84770.0,4.060000000000002,34,2926.0,2926.0
84775.0,4.060000000000002,31,3080.0,3080.0
84780.0,-2.2300000000000004,38,3253.0,3253.0
84785.0,-1.7300000000000004,43,3367.0,3367.0
84790.0,-2.039999999999999,51,3604.0,3604.0
84795.0,-2.520000000000003,54,3870.0,3870.0
84800.0,-2.6899999999999977,55,3887.0,3887.0
84805.0,1.1899999999999977,46,3905.0,3905.0
84810.0,1.3400000000000034,46,3695.0,3695.0
84815.0,1.3400000000000034,37,3878.0,3878.0
84820.0,-1.8999999999999986,43,4079.0,4079.0
84825.0,-2.0700000000000003,51,4316.0,4316.0
84830.0,-2.469999999999999,54,4400.0,4400.0
84835.0,-0.19000000000000483,49,4329.0,4329.0
84840.0,0.6300000000000026,40,4280.0,4280.0
84845.0,1.3500000000000014,43,4186.0,4186.0
84850.0,-0.4200000000000017,43,4280.0,4280.0
84855.0,-0.4200000000000017,42,4454.0,4454.0
84860.0,-2.219999999999999,47,4687.0,4687.0
84865.0,-2.3299999999999983,50,4933.0,4933.0
84870.0,-2.460000000000001,52,5190.0,5190.0
84875.0,-2.5700000000000003,52,5450.0,5450.0
84880.0,-2.6000000000000014,56,5724.0,5724.0
84885.0,-2.740000000000002,51,5502.0,5502.0
84890.0,5.93,42,4818.0,4818.0
84895.0,6.640000000000001,35,4576.0,4576.0
84900.0,-2.4299999999999997,33,4743.0,4743.0
84905.0,-1.6599999999999966,36,4912.0,4912.0
84910.0,-1.6599999999999966,39,4841.0,4841.0
84915.0,-0.05000000000000426,51,5063.0,5063.0
84920.0,-2.3299999999999983,54,5323.0,5323.0
84925.0,-3.6499999999999986,56,5591.0,5591.0
84930.0,-2.8000000000000043,58,5873.0,5873.0
84935.0,-2.8000000000000043,50,5768.0,5768.0
84940.0,-0.0899999999999963,40,5665.0,5665.0
84945.0,1.0300000000000011,37,5465.0,5465.0
84950.0,2.0,32,5056.0,5056.0
84955.0,8.409999999999997,33,4247.0,4247.0
84960.0,7.68,31,3631.0,3631.0
84965.0,2.1600000000000037,20,3660.0,3660.0
84970.0,0.4799999999999969,18,3585.0,3585.0
84975.0,0.4799999999999969,27,3653.0,3653.0
84980.0,-0.8900000000000006,36,3817.0,3817.0
84985.0,-1.75,43,3957.0,3957.0
84990.0,-1.5700000000000003,42,4094.0,4094.0
84995.0,-2.1299999999999955,44,4314.0,4314.0
85000.0,-2.1299999999999955,36,3544.0,3544.0
85005.0,6.82,29,2937.0,2937.0
85010.0,6.069999999999997,22,2696.0,2696.0
85015.0,1.9700000000000024,24,2807.0,2807.0
85020.0,-1.1700000000000017,30,2571.0,2571.0
85025.0,5.170000000000002,30,2045.0,2045.0
85030.0,4.729999999999997,31,1618.0,1618.0
85035.0,4.729999999999997,26,1737.0,1737.0
85040.0,1.0400000000000027,33,1884.0,1884.0
85045.0,-1.5600000000000023,40,2072.0,2072.0
85050.0,-1.9399999999999977,44,2238.0,2238.0
85055.0,-2.09,46,2414.0,2414.0
85060.0,-2.330000000000002,48,2651.0,2651.0
85065.0,-2.330000000000002,39,2468.0,2468.0
85070.0,0.870000000000001,32,2204.0,2204.0
85075.0,2.6400000000000006,25,2257.0,2257.0
85080.0,-1.120000000000001,33,2412.0,2412.0
85085.0,-1.6499999999999986,40,2595.0,2595.0
85090.0,-1.990000000000002,48,2819.0,2819.0
85095.0,-2.370000000000001,52,3070.0,3070.0
85100.0,-2.5699999999999967,53,3133.0,3133.0
85105.0,0.31999999999999673,44,3186.0,3186.0
85110.0,1.0700000000000003,39,2947.0,2947.0
85115.0,1.4299999999999997,34,2926.0,2926.0
85120.0,-0.22999999999999687,34,2929.0,2929.0
85125.0,-0.22999999999999687,30,2384.0,2384.0
85130.0,5.02,26,1949.0,1949.0
85135.0,4.379999999999999,23,2069.0,2069.0
85140.0,-1.6099999999999994,20,2177.0,2177.0
85145.0,-1.0899999999999999,29,2302.0,2302.0
85150.0,-1.0899999999999999,26,1916.0,1916.0
85155.0,3.289999999999999,23,1626.0,1626.0
85160.0,2.8999999999999986,21,1550.0,1550.0
85165.0,0.3500000000000014,25,1661.0,1661.0
85170.0,-1.25,33,1811.0,1811.0
85175.0,-1.6699999999999982,40,1863.0,1863.0
85180.0,-0.11000000000000298,34,1928.0,1928.0
85185.0,0.4400000000000013,30,1836.0,1836.0
85190.0,0.4400000000000013,33,1995.0,1995.0
85195.0,-1.7899999999999991,40,2181.0,2181.0
85200.0,-1.9299999999999997,45,2401.0,2401.0
85205.0,-2.240000000000002,43,2403.0,2403.0
85210.0,-0.16000000000000014,46,2554.0,2554.0
85215.0,-2.3000000000000007,48,2788.0,2788.0
85220.0,-2.3000000000000007,49,3017.0,3017.0
85225.0,-3.25,50,3265.0,3265.0
85230.0,-2.479999999999997,46,3194.0,3194.0
85235.0,2.8999999999999986,39,2681.0,2681.0
85240.0,4.710000000000001,33,2605.0,2605.0
85245.0,-2.3200000000000003,33,2769.0,2769.0
85250.0,-1.6500000000000021,36,2937.0,2937.0
85255.0,-1.6500000000000021,38,2649.0,2649.0
85260.0,2.150000000000002,33,2449.0,2449.0
85265.0,2.0500000000000007,34,2535.0,2535.0
85270.0,-1.5400000000000027,36,2706.0,2706.0
85275.0,-1.8699999999999974,44,2908.0,2908.0
85280.0,-2.240000000000002,51,3146.0,3146.0
85285.0,-2.6300000000000026,57,3422.0,3422.0
85290.0,-2.8399999999999963,57,3707.0,3707.0
85295.0,-2.9200000000000017,63,4010.0,4010.0
85300.0,-2.9200000000000017,61,4203.0,4203.0
85305.0,-3.1799999999999997,65,4519.0,4519.0
85310.0,-3.1599999999999966,60,4512.0,4512.0
85315.0,1.8799999999999955,58,4224.0,4224.0
85320.0,2.5700000000000003,49,3856.0,3856.0
85325.0,3.030000000000001,34,3805.0,3805.0
85330.0,3.200000000000003,28,3374.0,3374.0
85335.0,3.200000000000003,22,2983.0,2983.0
85340.0,4.489999999999998,20,2631.0,2631.0
85345.0,3.4800000000000004,21,2596.0,2596.0
85350.0,0.4499999999999993,30,2667.0,2667.0
85355.0,-1.6600000000000001,43,2859.0,2859.0
85360.0,-2.1900000000000013,49,3090.0,3090.0
85365.0,-2.5299999999999976,55,3357.0,3357.0
85370.0,-2.5299999999999976,47,3160.0,3160.0
85375.0,0.8699999999999974,39,3003.0,3003.0
85380.0,1.5700000000000003,38,3194.0,3194.0
85385.0,-2.6799999999999997,44,3399.0,3399.0
85390.0,-2.210000000000001,52,3645.0,3645.0
85395.0,-2.6199999999999974,56,3738.0,3738.0
85400.0,-0.28999999999999915,51,3834.0,3834.0
85405.0,0.509999999999998,42,3774.0,3774.0
85410.0,0.509999999999998,41,3730.0,3730.0
85415.0,-0.39000000000000057,46,3949.0,3949.0
85420.0,-2.269999999999996,58,4207.0,4207.0
85425.0,-2.6700000000000017,58,4495.0,4495.0
85430.0,-3.969999999999999,60,4781.0,4781.0
85435.0,-2.990000000000002,60,5081.0,5081.0
85440.0,-2.990000000000002,51,4580.0,4580.0
85445.0,3.8100000000000023,43,4139.0,4139.0
85450.0,4.409999999999997,38,4336.0,4336.0
85455.0,-2.710000000000001,38,4523.0,4523.0
85460.0,-1.8799999999999955,42,4504.0,4504.0
85465.0,1.2399999999999949,41,4515.0,4515.0
85470.0,1.3800000000000026,39,4314.0,4314.0
85475.0,1.3800000000000026,38,4508.0,4508.0
85480.0,-2.1099999999999994,43,4712.0,4712.0
85485.0,-2.0900000000000034,47,4565.0,4565.0
85490.0,4.240000000000002,45,4060.0,4060.0
85495.0,4.82,45,3781.0,3781.0
85500.0,4.82,30,3602.0,3602.0
85505.0,2.479999999999997,24,3356.0,3356.0
85510.0,2.460000000000001,24,3195.0,3195.0
85515.0,1.610000000000003,30,3214.0,3214.0
85520.0,-0.8200000000000038,42,3396.0,3396.0
85525.0,-2.0700000000000003,47,3556.0,3556.0
85530.0,-1.9399999999999977,50,3728.0,3728.0
85535.0,-2.5600000000000023,53,3987.0,3987.0
85540.0,-2.5600000000000023,52,4240.0,4240.0
85545.0,-3.5899999999999963,56,4517.0,4517.0
85550.0,-2.799999999999997,56,4797.0,4797.0
85555.0,-3.980000000000004,60,5091.0,5091.0
85560.0,-3.0,60,5391.0,5391.0
85565.0,-3.0,63,5696.0,5696.0
85570.0,-3.0,53,5101.0,5101.0
85575.0,4.700000000000003,46,4546.0,4546.0
85580.0,5.549999999999997,40,4571.0,4571.0
85585.0,-1.009999999999998,38,4762.0,4762.0
85590.0,-1.9299999999999997,42,4965.0,4965.0
85595.0,-2.1499999999999986,51,5202.0,5202.0
85600.0,-2.520000000000003,62,5485.0,5485.0
85605.0,-3.0700000000000003,64,5798.0,5798.0
85610.0,-4.420000000000002,65,6121.0,6121.0
85615.0,-3.299999999999997,68,6454.0,6454.0
85620.0,-3.4000000000000057,68,6794.0,6794.0
85625.0,-3.4000000000000057,61,6234.0,6234.0
85630.0,4.310000000000002,53,5717.0,5717.0
85635.0,5.260000000000005,43,5258.0,5258.0
85640.0,6.969999999999999,36,4850.0,4850.0
85645.0,4.109999999999999,34,4727.0,4727.0
85650.0,4.109999999999999,36,4898.0,4898.0
85655.0,-2.3699999999999974,42,5092.0,5092.0
85660.0,-1.9400000000000048,47,5278.0,5278.0
85665.0,-2.4299999999999997,56,5498.0,5498.0
85670.0,-2.759999999999998,62,5791.0,5791.0
85675.0,-4.420000000000002,70,6123.0,6123.0
85680.0,-3.5,70,6473.0,6473.0
85685.0,-3.5,69,6792.0,6792.0
85690.0,-4.590000000000003,70,7142.0,7142.0
85695.0,-3.5,69,7058.0,7058.0
85700.0,3.6899999999999977,60,6616.0,6616.0
85705.0,3.8200000000000074,52,6254.0,6254.0
85710.0,3.8200000000000074,42,5725.0,5725.0
85715.0,7.359999999999999,32,5180.0,5180.0
85720.0,5.450000000000003,25,5137.0,5137.0
85725.0,0.09999999999999432,28,5251.0,5251.0
85730.0,-1.4299999999999997,41,5425.0,5425.0
85735.0,-2.9499999999999957,50,5658.0,5658.0
85740.0,-2.6700000000000017,57,5932.0,5932.0
85745.0,-3.0,68,6243.0,6243.0
85750.0,-3.480000000000004,70,6593.0,6593.0
85755.0,-3.480000000000004,64,6175.0,6175.0
85760.0,2.8600000000000065,58,5784.0,5784.0
85765.0,3.969999999999999,51,5156.0,5156.0
85770.0,6.350000000000001,42,5333.0,5333.0
85775.0,-2.0400000000000063,45,5498.0,5498.0
85780.0,-2.289999999999999,50,5737.0,5737.0
85785.0,-2.289999999999999,47,5436.0,5436.0
85790.0,2.020000000000003,46,5203.0,5203.0
85795.0,2.3299999999999983,39,5238.0,5238.0
85800.0,-1.1599999999999966,44,5449.0,5449.0
85805.0,-2.240000000000002,48,5510.0,5510.0
85810.0,-0.04999999999999716,44,5554.0,5554.0
85815.0,0.05999999999999517,40,5582.0,5582.0
85820.0,0.05999999999999517,39,4771.0,4771.0
85825.0,7.340000000000003,34,4021.0,4021.0
85830.0,7.539999999999999,28,3968.0,3968.0
85835.0,0.269999999999996,24,4077.0,4077.0
85840.0,-1.279999999999994,30,4214.0,4214.0
85845.0,-1.279999999999994,36,4326.0,4326.0
85850.0,-1.7100000000000009,44,4525.0,4525.0
85855.0,-1.990000000000002,50,4760.0,4760.0
85860.0,-3.3400000000000034,50,5009.0,5009.0
85865.0,-2.509999999999998,51,5117.0,5117.0
85870.0,-0.6400000000000006,43,5217.0,5217.0
85875.0,0.1700000000000017,35,5147.0,5147.0
85880.0,0.8999999999999986,35,5102.0,5102.0
85885.0,0.8999999999999986,37,5280.0,5280.0
85890.0,-2.519999999999996,48,5497.0,5497.0
85895.0,-2.260000000000005,51,5746.0,5746.0
85900.0,-2.529999999999994,49,5452.0,5452.0
85905.0,7.079999999999998,41,4701.0,4701.0
85910.0,7.309999999999995,33,3988.0,3988.0
85915.0,7.309999999999995,28,4135.0,4135.0
85920.0,2.240000000000002,29,4274.0,4274.0
85925.0,-1.3900000000000006,35,4435.0,4435.0
85930.0,-1.6099999999999994,39,4176.0,4176.0
85935.0,6.079999999999998,34,3534.0,3534.0
85940.0,6.030000000000001,31,3153.0,3153.0
85945.0,-0.4399999999999977,30,3298.0,3298.0
85950.0,-1.5799999999999983,34,3460.0,3460.0
85955.0,-1.8700000000000045,43,3656.0,3656.0
85960.0,-2.3299999999999983,51,3897.0,3897.0
85965.0,-2.6999999999999957,57,4173.0,4173.0
85970.0,-2.8500000000000014,57,4458.0,4458.0
85975.0,-2.9100000000000037,59,4751.0,4751.0
85980.0,-3.030000000000001,61,5056.0,5056.0
85985.0,-3.030000000000001,60,5141.0,5141.0
85990.0,-2.0799999999999983,62,5451.0,5451.0
85995.0,-3.1099999999999994,62,5479.0,5479.0
86000.0,1.240000000000002,56,5256.0,5256.0
86005.0,2.049999999999997,51,5288.0,5288.0
86010.0,2.049999999999997,46,5525.0,5525.0
86015.0,-3.3999999999999986,49,5761.0,5761.0
86020.0,-2.3599999999999994,58,6032.0,6032.0
86025.0,-2.710000000000001,62,6282.0,6282.0
86030.0,-3.210000000000001,69,6556.0,6556.0
86035.0,-3.4399999999999977,71,6634.0,6634.0
86040.0,0.6400000000000006,61,6694.0,6694.0
86045.0,1.9699999999999989,54,6490.0,6490.0
86050.0,1.9699999999999989,46,6700.0,6700.0
86055.0,-3.1200000000000045,48,6938.0,6938.0
86060.0,-2.3900000000000006,50,6602.0,6602.0
86065.0,7.890000000000008,48,5757.0,5757.0
86070.0,8.119999999999997,49,5484.0,5484.0
86075.0,8.119999999999997,44,5693.0,5693.0
86080.0,-3.0700000000000003,44,5916.0,5916.0
86085.0,-2.229999999999997,46,5868.0,5868.0
86090.0,2.1999999999999957,44,5588.0,5588.0
86095.0,2.490000000000002,47,5583.0,5583.0
86100.0,-3.1000000000000014,41,5798.0,5798.0
86105.0,-2.0899999999999963,46,6012.0,6012.0
86110.0,-2.0899999999999963,47,5244.0,5244.0
86115.0,6.759999999999998,42,4671.0,4671.0
86120.0,5.75,44,4723.0,4723.0
86125.0,-1.3900000000000006,42,4937.0,4937.0
86130.0,-2.1300000000000026,47,5160.0,5160.0
86135.0,-2.1300000000000026,46,4847.0,4847.0
86140.0,2.200000000000003,47,4620.0,4620.0
86145.0,2.269999999999996,45,4753.0,4753.0
86150.0,-2.1499999999999986,42,4963.0,4963.0
86155.0,-2.1400000000000006,48,4980.0,4980.0
86160.0,0.8700000000000045,42,5004.0,5004.0
86165.0,1.3200000000000003,43,4806.0,4806.0
86170.0,1.3200000000000003,40,5010.0,5010.0
86175.0,-2.210000000000001,47,5225.0,5225.0
86180.0,-2.230000000000004,52,5022.0,5022.0
86185.0,5.490000000000002,47,4418.0,4418.0
86190.0,5.689999999999998,46,4068.0,4068.0
86195.0,5.689999999999998,41,4279.0,4279.0
86200.0,-1.2299999999999969,42,4479.0,4479.0
86205.0,-2.0,45,4499.0,4499.0
86210.0,-0.5700000000000003,53,4689.0,4689.0
86215.0,-2.6700000000000017,62,4748.0,4748.0
86220.0,0.4299999999999997,55,4815.0,4815.0
86225.0,1.3200000000000003,47,4675.0,4675.0
86230.0,1.3200000000000003,41,4836.0,4836.0
86235.0,-2.3299999999999983,42,5024.0,5024.0
86240.0,-2.0799999999999983,52,5267.0,5267.0
86245.0,-2.520000000000003,59,5546.0,5546.0
86250.0,-2.8500000000000014,64,5856.0,5856.0
86255.0,-4.509999999999998,67,6191.0,6191.0
86260.0,-3.3500000000000014,69,6529.0,6529.0
86265.0,-3.3500000000000014,60,5860.0,5860.0
86270.0,5.32,52,5227.0,5227.0
86275.0,6.329999999999998,39,4996.0,4996.0
86280.0,4.130000000000003,30,4669.0,4669.0
86285.0,3.0600000000000023,26,4584.0,4584.0
86290.0,-1.8100000000000023,29,4718.0,4718.0
86295.0,-1.5700000000000003,38,4884.0,4884.0
86300.0,-2.1400000000000006,50,5110.0,5110.0
86305.0,-2.1400000000000006,47,4915.0,4915.0
86310.0,0.990000000000002,46,4748.0,4748.0
86315.0,1.6799999999999997,39,4877.0,4877.0
86320.0,-1.9600000000000009,41,5070.0,5070.0
86325.0,-2.1700000000000017,51,5306.0,5306.0
86330.0,-2.1700000000000017,54,5539.0,5539.0
86335.0,-3.3299999999999983,61,5832.0,5832.0
86340.0,-2.9299999999999997,58,5646.0,5646.0
86345.0,5.479999999999997,51,4994.0,4994.0
86350.0,5.740000000000002,43,4478.0,4478.0
86355.0,0.6900000000000048,40,4681.0,4681.0
86360.0,-2.0700000000000003,45,4893.0,4893.0
86365.0,-2.0700000000000003,44,4414.0,4414.0
86370.0,3.8999999999999986,43,4004.0,4004.0
86375.0,5.710000000000001,40,4016.0,4016.0
86380.0,-2.1000000000000014,43,4181.0,4181.0
86385.0,-2.200000000000003,50,4415.0,4415.0
86390.0,-2.5799999999999983,58,4688.0,4688.0
86395.0,-2.5799999999999983,54,4350.0,4350.0
86400.0,2.25,46,4048.0,4048.0
86405.0,3.020000000000003,39,3550.0,3550.0
86410.0,4.979999999999997,32,3686.0,3686.0
86415.0,-2.0,36,3853.0,3853.0
86420.0,-1.759999999999998,42,4023.0,4023.0
86425.0,-2.780000000000001,49,4253.0,4253.0
86430.0,-2.5799999999999983,57,4519.0,4519.0
86435.0,-2.8500000000000014,57,4804.0,4804.0
86440.0,-2.8500000000000014,51,4682.0,4682.0
86445.0,1.2100000000000009,43,4463.0,4463.0
86450.0,2.1499999999999986,38,4573.0,4573.0
86455.0,-2.759999999999998,42,4768.0,4768.0
86460.0,-2.1600000000000037,48,4998.0,4998.0
86465.0,-2.490000000000002,59,5267.0,5267.0
86470.0,-2.490000000000002,54,4683.0,4683.0
86475.0,4.690000000000005,46,4170.0,4170.0
86480.0,5.1299999999999955,40,4173.0,4173.0
86485.0,-0.8099999999999952,39,4366.0,4366.0
86490.0,-1.9200000000000017,41,4238.0,4238.0
86495.0,3.4299999999999997,39,4139.0,4139.0
86500.0,3.3900000000000006,40,3709.0,3709.0
86505.0,3.3900000000000006,38,3897.0,3897.0
86510.0,-1.7199999999999989,43,4096.0,4096.0
86515.0,-2.0700000000000003,50,4330.0,4330.0
86520.0,-3.509999999999998,57,4605.0,4605.0
86525.0,-2.930000000000007,61,4906.0,4906.0
