step_time,reward,total_stopped,total_wait_time,total_emission
88275.0,-1.8900000000000006,44,2890.0,2890.0
88280.0,-2.0199999999999996,42,2758.0,2758.0
88285.0,3.799999999999997,34,2328.0,2328.0
88290.0,4.740000000000002,27,2120.0,2120.0
88295.0,-1.9000000000000021,25,2251.0,2251.0
88300.0,-1.3199999999999967,31,2389.0,2389.0
88305.0,-1.3199999999999967,36,2480.0,2480.0
88310.0,-1.5900000000000034,46,2682.0,2682.0
88315.0,-2.1099999999999994,50,2921.0,2921.0
88320.0,-2.4299999999999997,52,3174.0,3174.0
88325.0,-3.5899999999999963,53,3435.0,3435.0
88330.0,-2.6400000000000006,56,3704.0,3704.0
88335.0,-2.6400000000000006,50,3573.0,3573.0
88340.0,0.21000000000000085,45,3507.0,3507.0
88345.0,0.6599999999999966,36,3557.0,3557.0
88350.0,-1.1300000000000026,43,3747.0,3747.0
88355.0,-2.1899999999999977,49,3631.0,3631.0
88360.0,3.6199999999999974,43,3520.0,3520.0
88365.0,4.160000000000004,37,3098.0,3098.0
88370.0,4.160000000000004,27,2946.0,2946.0
88375.0,0.8999999999999986,21,2816.0,2816.0
88380.0,1.3599999999999994,21,2730.0,2730.0
88385.0,0.2900000000000027,32,2868.0,2868.0
88390.0,-1.7200000000000024,44,3064.0,3064.0
88395.0,-2.3100000000000023,52,3312.0,3312.0
88400.0,-2.6199999999999974,54,3579.0,3579.0
88405.0,-2.6199999999999974,53,3722.0,3722.0
88410.0,-2.509999999999998,56,3993.0,3993.0
88415.0,-2.710000000000001,52,3900.0,3900.0
88420.0,3.3900000000000006,44,3456.0,3456.0
88425.0,4.25,39,3188.0,3188.0
88430.0,-1.0300000000000011,33,3365.0,3365.0
88435.0,-1.7299999999999969,38,3543.0,3543.0
88440.0,-1.990000000000002,44,3748.0,3748.0
88445.0,-2.4200000000000017,53,3999.0,3999.0
88450.0,-2.719999999999999,59,4277.0,4277.0
88455.0,-3.009999999999998,61,4580.0,4580.0
88460.0,-3.009999999999998,55,4518.0,4518.0
88465.0,2.710000000000001,48,3875.0,3875.0
88470.0,3.259999999999998,39,3964.0,3964.0
88475.0,-1.6700000000000017,39,4168.0,4168.0
88480.0,-2.049999999999997,48,4387.0,4387.0
88485.0,-2.5500000000000043,59,4664.0,4664.0
88490.0,-2.969999999999999,66,4977.0,4977.0
88495.0,-2.969999999999999,66,5256.0,5256.0
88500.0,-4.100000000000001,67,5591.0,5591.0
88505.0,-3.3499999999999943,62,5594.0,5594.0
88510.0,1.769999999999996,55,5163.0,5163.0
88515.0,2.8800000000000026,47,4765.0,4765.0
88520.0,5.100000000000001,44,4429.0,4429.0
88525.0,3.0899999999999963,39,4314.0,4314.0
88530.0,-1.75,45,4527.0,4527.0
88535.0,-2.3699999999999974,51,4770.0,4770.0
88540.0,-2.3699999999999974,49,4629.0,4629.0
88545.0,4.18,45,3796.0,3796.0
88550.0,4.619999999999997,38,3775.0,3775.0
88555.0,1.6400000000000006,29,3549.0,3549.0
88560.0,2.75,25,3450.0,3450.0
88565.0,2.75,26,3394.0,3394.0
88570.0,0.060000000000002274,39,3514.0,3514.0
88575.0,-1.2000000000000028,49,3699.0,3699.0
88580.0,-2.8299999999999983,53,3954.0,3954.0
88585.0,-2.6300000000000026,51,3834.0,3834.0
88590.0,3.8900000000000006,48,3719.0,3719.0
88595.0,4.07,39,3303.0,3303.0
88600.0,4.07,37,3489.0,3489.0
88605.0,-2.6199999999999974,37,3670.0,3670.0
88610.0,-1.8200000000000003,41,3558.0,3558.0
88615.0,3.1899999999999977,38,3201.0,3201.0
88620.0,3.1000000000000014,39,3042.0,3042.0
88625.0,3.1000000000000014,36,3090.0,3090.0
88630.0,-0.10999999999999943,42,3285.0,3285.0
88635.0,-1.9500000000000028,50,3514.0,3514.0
88640.0,-2.289999999999999,50,3530.0,3530.0
88645.0,1.1400000000000006,44,3122.0,3122.0
88650.0,2.8099999999999987,36,3148.0,3148.0
88655.0,-1.7499999999999964,41,3335.0,3335.0
88660.0,-2.200000000000003,48,3562.0,3562.0
88665.0,-2.200000000000003,48,3144.0,3144.0
88670.0,3.2300000000000004,41,2789.0,2789.0
88675.0,3.6099999999999994,33,2723.0,2723.0
88680.0,0.060000000000002274,32,2890.0,2890.0
88685.0,-1.6000000000000014,35,3052.0,3052.0
88690.0,-1.8000000000000007,43,3248.0,3248.0
88695.0,-1.8000000000000007,51,3485.0,3485.0
88700.0,-3.210000000000001,57,3758.0,3758.0
88705.0,-2.729999999999997,53,3761.0,3761.0
88710.0,1.6599999999999966,45,3483.0,3483.0
88715.0,2.6099999999999994,39,3002.0,3002.0
88720.0,3.5500000000000007,31,2930.0,2930.0
88725.0,-0.7999999999999972,35,3091.0,3091.0
88730.0,-1.860000000000003,41,3283.0,3283.0
88735.0,-2.299999999999997,55,3527.0,3527.0
88740.0,-2.8100000000000023,59,3812.0,3812.0
88745.0,-2.8100000000000023,54,3484.0,3484.0
88750.0,2.1700000000000017,46,3230.0,3230.0
88755.0,2.6000000000000014,40,3344.0,3344.0
88760.0,-1.8599999999999994,41,3544.0,3544.0
88765.0,-2.0800000000000054,48,3762.0,3762.0
88770.0,-2.0800000000000054,51,3870.0,3870.0
88775.0,-2.0,58,4133.0,4133.0
88780.0,-2.6299999999999955,62,4427.0,4427.0
88785.0,-4.190000000000005,64,4743.0,4743.0
88790.0,-3.1899999999999977,66,5066.0,5066.0
88795.0,-4.600000000000001,68,5399.0,5399.0
88800.0,-3.4399999999999977,70,5745.0,5745.0
88805.0,-3.4399999999999977,64,5630.0,5630.0
88810.0,1.2000000000000028,60,5250.0,5250.0
88815.0,2.469999999999999,49,5498.0,5498.0
88820.0,-3.3100000000000023,49,5736.0,5736.0
88825.0,-2.4299999999999997,52,5985.0,5985.0
88830.0,-2.4299999999999997,48,5477.0,5477.0
88835.0,4.049999999999997,45,5027.0,5027.0
88840.0,4.5,44,4370.0,4370.0
88845.0,6.57,39,4101.0,4101.0
88850.0,2.690000000000005,38,3780.0,3780.0
88855.0,3.210000000000001,40,3519.0,3519.0
88860.0,2.6099999999999994,36,3287.0,3287.0
88865.0,4.939999999999998,34,2819.0,2819.0
88870.0,4.239999999999998,28,2489.0,2489.0
88875.0,0.8200000000000003,21,2540.0,2540.0
88880.0,-1.129999999999999,26,2658.0,2658.0
88885.0,-1.129999999999999,26,2268.0,2268.0
88890.0,3.3900000000000006,22,1973.0,1973.0
88895.0,3.8599999999999994,18,1777.0,1777.0
88900.0,2.830000000000002,10,1470.0,1470.0
88905.0,2.8299999999999983,14,1367.0,1367.0
88910.0,2.8299999999999983,23,1328.0,1328.0
88915.0,0.13000000000000078,38,1493.0,1493.0
88920.0,-1.6500000000000004,37,1568.0,1568.0
88925.0,-0.7000000000000011,30,1589.0,1589.0
88930.0,-0.6599999999999984,30,1472.0,1472.0
88935.0,2.7699999999999996,25,1377.0,1377.0
88940.0,2.799999999999999,19,1004.0,1004.0
88945.0,2.799999999999999,10,954.0,954.0
88950.0,1.0600000000000005,18,1027.0,1027.0
88955.0,-0.8000000000000007,25,1139.0,1139.0
88960.0,-1.1999999999999993,33,1290.0,1290.0
88965.0,-1.58,37,1465.0,1465.0
88970.0,-2.5199999999999996,38,1651.0,1651.0
88975.0,-1.910000000000002,40,1846.0,1846.0
88980.0,-1.910000000000002,43,2054.0,2054.0
88985.0,-2.8699999999999974,45,2275.0,2275.0
88990.0,-2.210000000000001,48,2509.0,2509.0
88995.0,-2.34,47,2728.0,2728.0
89000.0,-3.129999999999999,50,2971.0,2971.0
89005.0,-2.5100000000000016,51,3226.0,3226.0
89010.0,-2.5500000000000007,55,3487.0,3487.0
89015.0,-2.6899999999999977,53,3461.0,3461.0
89020.0,2.1899999999999977,48,3426.0,3426.0
89025.0,2.5600000000000023,43,3165.0,3165.0
89030.0,2.5600000000000023,37,3328.0,3328.0
89035.0,-2.4200000000000017,36,3509.0,3509.0
89040.0,-1.8200000000000003,41,3467.0,3467.0
89045.0,1.8500000000000014,37,3224.0,3224.0
89050.0,3.370000000000001,36,3004.0,3004.0
89055.0,3.370000000000001,35,3180.0,3180.0
89060.0,-1.5600000000000023,43,3380.0,3380.0
89065.0,-1.9999999999999964,44,3328.0,3328.0
89070.0,2.2899999999999956,42,3021.0,3021.0
89075.0,3.9700000000000024,37,2869.0,2869.0
89080.0,-2.6300000000000026,34,3051.0,3051.0
89085.0,-1.8199999999999967,40,3239.0,3239.0
89090.0,-2.16,48,3463.0,3463.0
89095.0,-2.480000000000004,55,3718.0,3718.0
89100.0,-2.8799999999999955,61,4012.0,4012.0
89105.0,-2.8799999999999955,53,3763.0,3763.0
89110.0,1.3599999999999994,47,3557.0,3557.0
89115.0,2.1199999999999974,40,3654.0,3654.0
89120.0,-1.6700000000000017,42,3854.0,3854.0
89125.0,-2.1499999999999986,48,4080.0,4080.0
89130.0,-2.1499999999999986,51,3707.0,3707.0
89135.0,2.780000000000001,47,3403.0,3403.0
89140.0,3.039999999999999,42,3355.0,3355.0
89145.0,-0.1700000000000017,41,3544.0,3544.0
89150.0,-2.0700000000000003,45,3568.0,3568.0
89155.0,-0.759999999999998,50,3753.0,3753.0
89160.0,-2.6299999999999955,58,4024.0,4024.0
89165.0,-2.6299999999999955,62,4328.0,4328.0
89170.0,-4.240000000000002,66,4648.0,4648.0
89175.0,-3.240000000000002,66,4978.0,4978.0
89180.0,-3.299999999999997,70,5317.0,5317.0
89185.0,-3.4299999999999997,66,5346.0,5346.0
89190.0,1.4299999999999997,59,5099.0,5099.0
89195.0,2.1699999999999946,51,5019.0,5019.0
89200.0,2.1699999999999946,39,4549.0,4549.0
89205.0,4.780000000000001,33,4124.0,4124.0
89210.0,4.25,30,4260.0,4260.0
89215.0,-1.8200000000000003,35,4403.0,4403.0
89220.0,-1.6799999999999997,44,4304.0,4304.0
89225.0,2.730000000000004,42,4243.0,4243.0
89230.0,2.739999999999995,44,3751.0,3751.0
89235.0,4.080000000000005,39,3558.0,3558.0
89240.0,2.0899999999999963,40,3275.0,3275.0
89245.0,1.4400000000000013,40,3156.0,3156.0
89250.0,1.4400000000000013,37,2716.0,2716.0
89255.0,4.149999999999999,32,2306.0,2306.0
89260.0,5.41,28,2208.0,2208.0
89265.0,-0.7799999999999976,25,2339.0,2339.0
89270.0,-1.25,30,2472.0,2472.0
89275.0,-1.25,30,2354.0,2354.0
89280.0,0.5899999999999999,34,2385.0,2385.0
89285.0,-0.3100000000000023,32,2431.0,2431.0
89290.0,-0.1999999999999993,37,2486.0,2486.0
89295.0,-1.3000000000000007,37,2331.0,2331.0
89300.0,3.6400000000000006,30,2059.0,2059.0
89305.0,3.7600000000000016,23,1595.0,1595.0
89310.0,3.7600000000000016,17,1687.0,1687.0
89315.0,0.879999999999999,19,1785.0,1785.0
89320.0,-0.9800000000000004,24,1663.0,1663.0
89325.0,2.91,21,1361.0,1361.0
89330.0,2.700000000000001,19,1202.0,1202.0
89335.0,2.700000000000001,19,1290.0,1290.0
89340.0,-0.46000000000000085,27,1405.0,1405.0
89345.0,-1.1500000000000004,36,1567.0,1567.0
89350.0,-1.6199999999999992,40,1748.0,1748.0
89355.0,-2.6500000000000004,42,1958.0,1958.0
89360.0,-2.1000000000000014,45,2173.0,2173.0
89365.0,-3.1499999999999986,46,2403.0,2403.0
89370.0,-2.3200000000000003,48,2637.0,2637.0
89375.0,-2.4499999999999993,50,2884.0,2884.0
89380.0,-2.530000000000001,52,3139.0,3139.0
89385.0,-2.530000000000001,46,2892.0,2892.0
89390.0,1.5100000000000016,40,2690.0,2690.0
89395.0,2.0799999999999983,34,2780.0,2780.0
89400.0,-1.5299999999999976,36,2952.0,2952.0
89405.0,-1.860000000000003,42,3149.0,3149.0
89410.0,-1.860000000000003,50,3386.0,3386.0
89415.0,-3.1899999999999977,57,3660.0,3660.0
89420.0,-2.740000000000002,54,3654.0,3654.0
89425.0,1.730000000000004,45,3369.0,3369.0
89430.0,2.799999999999997,37,3295.0,3295.0
89435.0,-2.3500000000000014,35,3477.0,3477.0
89440.0,-1.8399999999999963,40,3666.0,3666.0
89445.0,-1.8399999999999963,41,3486.0,3486.0
89450.0,2.0700000000000003,39,3153.0,3153.0
89455.0,2.259999999999998,39,3247.0,3247.0
89460.0,-1.6600000000000037,40,3439.0,3439.0
89465.0,-2.0899999999999963,46,3659.0,3659.0
89470.0,-2.0899999999999963,45,3290.0,3290.0
89475.0,2.780000000000001,39,2988.0,2988.0
89480.0,3.0199999999999996,36,3177.0,3177.0
89485.0,-2.620000000000001,35,3356.0,3356.0
89490.0,-1.7700000000000031,43,3550.0,3550.0
89495.0,-2.1399999999999935,49,3529.0,3529.0
89500.0,1.5999999999999943,45,3411.0,3411.0
89505.0,1.9100000000000037,44,3158.0,3158.0
89510.0,2.719999999999999,37,2990.0,2990.0
89515.0,0.9199999999999982,35,2924.0,2924.0
89520.0,0.08000000000000185,35,2918.0,2918.0
89525.0,0.08000000000000185,34,2619.0,2619.0
89530.0,4.140000000000001,31,2072.0,2072.0
89535.0,4.02,25,2190.0,2190.0
89540.0,-1.4800000000000004,26,2303.0,2303.0
89545.0,-1.2899999999999991,29,2435.0,2435.0
89550.0,-1.2899999999999991,28,2055.0,2055.0
89555.0,3.2399999999999984,25,1732.0,1732.0
89560.0,3.2300000000000004,26,1869.0,1869.0
89565.0,-1.8999999999999986,31,2010.0,2010.0
89570.0,-1.5600000000000023,39,2190.0,2190.0
89575.0,-1.9299999999999997,46,2231.0,2231.0
89580.0,-1.0799999999999983,48,2427.0,2427.0
89585.0,-2.41,50,2670.0,2670.0
89590.0,-2.41,52,2929.0,2929.0
89595.0,-3.6099999999999994,54,3193.0,3193.0
89600.0,-2.66,52,3270.0,3270.0
89605.0,0.10000000000000142,44,3167.0,3167.0
89610.0,1.0499999999999972,37,3058.0,3058.0
89615.0,2.370000000000001,33,2909.0,2909.0
89620.0,2.370000000000001,27,2449.0,2449.0
89625.0,4.460000000000001,25,1947.0,1947.0
89630.0,5.02,24,1948.0,1948.0
89635.0,-0.4800000000000004,25,2070.0,2070.0
89640.0,-1.3200000000000003,33,2222.0,2222.0
89645.0,-1.6500000000000021,38,2382.0,2382.0
89650.0,-2.6199999999999974,46,2600.0,2600.0
89655.0,-2.400000000000002,49,2843.0,2843.0
89660.0,-2.5199999999999996,53,3099.0,3099.0
89665.0,-2.5199999999999996,46,2799.0,2799.0
89670.0,2.0199999999999996,42,2564.0,2564.0
89675.0,2.370000000000001,33,2655.0,2655.0
89680.0,-1.3200000000000003,32,2803.0,2803.0
89685.0,-1.6600000000000001,38,2978.0,2978.0
89690.0,-1.6600000000000001,37,2712.0,2712.0
89695.0,1.9299999999999997,34,2510.0,2510.0
89700.0,2.0199999999999996,33,2683.0,2683.0
89705.0,-2.419999999999998,38,2862.0,2862.0
89710.0,-1.9100000000000001,44,2889.0,2889.0
89715.0,0.5399999999999991,40,2929.0,2929.0
89720.0,0.9400000000000013,39,2834.0,2834.0
89725.0,0.9400000000000013,38,3018.0,3018.0
89730.0,-2.629999999999999,46,3232.0,3232.0
89735.0,-2.219999999999999,53,3483.0,3483.0
89740.0,-2.5700000000000003,56,3684.0,3684.0
89745.0,-3.220000000000006,59,3977.0,3977.0
89750.0,-2.9499999999999957,61,4276.0,4276.0
89755.0,-3.0600000000000023,62,4584.0,4584.0
89760.0,-3.1000000000000014,64,4896.0,4896.0
89765.0,-3.1799999999999997,65,5218.0,5218.0
89770.0,-3.1799999999999997,56,4804.0,4804.0
89775.0,2.8400000000000034,49,4399.0,4399.0
89780.0,4.049999999999997,44,4597.0,4597.0
89785.0,-2.780000000000001,42,4799.0,4799.0
89790.0,-2.0899999999999963,46,4767.0,4767.0
89795.0,1.8500000000000014,42,4642.0,4642.0
89800.0,2.1400000000000006,43,4448.0,4448.0
89805.0,2.1400000000000006,41,4599.0,4599.0
89810.0,-1.5399999999999991,41,4804.0,4804.0
89815.0,-2.0600000000000023,50,4840.0,4840.0
89820.0,0.4299999999999997,47,4731.0,4731.0
89825.0,0.8800000000000026,46,4809.0,4809.0
89830.0,0.8800000000000026,43,4963.0,4963.0
89835.0,-2.470000000000006,46,5184.0,5184.0
89840.0,-2.210000000000001,55,5442.0,5442.0
89845.0,-2.5799999999999983,61,5733.0,5733.0
89850.0,-4.199999999999996,68,6062.0,6062.0
89855.0,-3.3599999999999994,69,6405.0,6405.0
89860.0,-3.45000000000001,68,6721.0,6721.0
89865.0,-4.189999999999998,67,7029.0,7029.0
89870.0,-3.3599999999999994,68,7366.0,7366.0
89875.0,-3.3599999999999994,61,7360.0,7360.0
89880.0,-0.04999999999999716,53,7130.0,7130.0
89885.0,1.2199999999999989,49,7309.0,7309.0
89890.0,-2.7099999999999937,49,7551.0,7551.0
89895.0,-2.530000000000001,55,7814.0,7814.0
89900.0,-2.8200000000000074,63,8110.0,8110.0
89905.0,-2.8200000000000074,63,8347.0,8347.0
89910.0,-3.5999999999999943,66,8674.0,8674.0
89915.0,-3.269999999999996,62,8777.0,8777.0
89920.0,-0.25,57,8690.0,8690.0
89925.0,0.6499999999999915,49,8621.0,8621.0
89930.0,-1.759999999999991,49,8859.0,8859.0
89935.0,-2.480000000000004,51,9109.0,9109.0
89940.0,-2.480000000000004,50,9068.0,9068.0
89945.0,-0.6000000000000085,49,9073.0,9073.0
89950.0,-0.029999999999986926,39,9172.0,9172.0
89955.0,-1.1600000000000108,45,9325.0,9325.0
89960.0,-2.269999999999996,50,9563.0,9563.0
89965.0,-2.269999999999996,54,9828.0,9828.0
89970.0,-3.6400000000000006,59,10115.0,10115.0
89975.0,-2.8700000000000045,54,9701.0,9701.0
89980.0,9.870000000000005,45,8618.0,8618.0
89985.0,10.560000000000002,39,7870.0,7870.0
89990.0,0.539999999999992,35,8053.0,8053.0
89995.0,-1.8699999999999903,43,8248.0,8248.0
90000.0,-1.8699999999999903,45,8445.0,8445.0
90005.0,-2.8900000000000006,52,8697.0,8697.0
90010.0,-2.5799999999999983,59,8985.0,8985.0
90015.0,-2.930000000000007,58,8621.0,8621.0
90020.0,9.070000000000007,50,7613.0,7613.0
90025.0,9.899999999999991,43,6940.0,6940.0
90030.0,9.899999999999991,41,7146.0,7146.0
90035.0,0.020000000000010232,46,7361.0,7361.0
90040.0,-2.1500000000000057,52,7608.0,7608.0
90045.0,-3.5400000000000063,58,7885.0,7885.0
90050.0,-2.9299999999999926,62,7560.0,7560.0
90055.0,8.349999999999994,54,7227.0,7227.0
90060.0,9.040000000000006,46,6315.0,6315.0
90065.0,9.040000000000006,45,6540.0,6540.0
90070.0,-3.180000000000007,50,6779.0,6779.0
90075.0,-2.4399999999999977,51,6695.0,6695.0
90080.0,3.0900000000000034,48,6304.0,6304.0
90085.0,3.759999999999998,42,5954.0,5954.0
90090.0,6.039999999999999,35,5480.0,5480.0
90095.0,6.039999999999999,34,5646.0,5646.0
90100.0,-1.0399999999999991,41,5833.0,5833.0
90105.0,-1.8699999999999974,48,6058.0,6058.0
90110.0,-2.25,48,6030.0,6030.0
90115.0,1.9600000000000009,43,5747.0,5747.0
90120.0,2.739999999999995,37,5264.0,5264.0
90125.0,4.460000000000001,37,5247.0,5247.0
90130.0,-2.6199999999999974,41,5445.0,5445.0
90135.0,-2.1899999999999977,50,5673.0,5673.0
90140.0,-2.6100000000000065,55,5939.0,5939.0
90145.0,-2.6100000000000065,53,6033.0,6033.0
90150.0,-2.019999999999996,54,6299.0,6299.0
90155.0,-2.6899999999999977,52,5842.0,5842.0
90160.0,10.36,43,4765.0,4765.0
90165.0,10.43,37,4043.0,4043.0
90170.0,10.43,35,4213.0,4213.0
90175.0,0.6299999999999955,37,4391.0,4391.0
90180.0,-1.779999999999994,38,4306.0,4306.0
90185.0,2.6499999999999986,35,4002.0,4002.0
90190.0,2.6799999999999997,36,3908.0,3908.0
90195.0,-2.039999999999999,41,4103.0,4103.0
90200.0,-2.200000000000003,48,4330.0,4330.0
90205.0,-2.200000000000003,50,4479.0,4479.0
90210.0,-2.210000000000001,57,4722.0,4722.0
90215.0,-2.759999999999998,57,4999.0,4999.0
90220.0,-3.9100000000000037,57,5284.0,5284.0
90225.0,-2.9499999999999957,61,5587.0,5587.0
90230.0,-2.9499999999999957,51,4653.0,4653.0
90235.0,8.119999999999997,46,4206.0,4206.0
90240.0,4.469999999999999,33,4169.0,4169.0
90245.0,1.6799999999999997,25,3937.0,3937.0
90250.0,2.270000000000003,20,3706.0,3706.0
90255.0,0.39000000000000057,23,3795.0,3795.0
90260.0,-1.4699999999999989,37,3956.0,3956.0
90265.0,-2.1200000000000045,50,4181.0,4181.0
90270.0,-2.1200000000000045,48,3696.0,3696.0
90275.0,3.8900000000000006,41,3239.0,3239.0
90280.0,6.23,36,3113.0,3113.0
90285.0,-1.0199999999999996,35,3292.0,3292.0
90290.0,-1.7899999999999991,40,3478.0,3478.0
90295.0,-1.7899999999999991,38,3263.0,3263.0
90300.0,1.3699999999999974,36,3103.0,3103.0
90305.0,1.6000000000000014,32,2861.0,2861.0
90310.0,2.4200000000000017,32,2790.0,2790.0
90315.0,0.7100000000000009,33,2907.0,2907.0
90320.0,-1.860000000000003,40,3093.0,3093.0
90325.0,-2.0199999999999996,43,3227.0,3227.0
90330.0,-1.3799999999999955,38,3354.0,3354.0
90335.0,-0.8700000000000045,36,3419.0,3419.0
90340.0,-0.8700000000000045,30,2791.0,2791.0
90345.0,5.830000000000002,27,2237.0,2237.0
90350.0,5.579999999999998,18,1993.0,1993.0
90355.0,2.3800000000000026,18,2043.0,2043.0
90360.0,-0.620000000000001,20,2121.0,2121.0
90365.0,-0.620000000000001,24,2194.0,2194.0
90370.0,-1.0800000000000018,32,2334.0,2334.0
90375.0,-1.3999999999999986,38,2512.0,2512.0
90380.0,-1.7800000000000011,40,2707.0,2707.0
90385.0,-1.9499999999999993,38,2694.0,2694.0
90390.0,0.019999999999999574,42,2827.0,2827.0
90395.0,-2.120000000000001,44,2702.0,2702.0
90400.0,3.870000000000001,36,2566.0,2566.0
90405.0,4.23,29,2010.0,2010.0
90410.0,4.23,19,2063.0,2063.0
90415.0,0.41000000000000014,20,2146.0,2146.0
90420.0,-1.0100000000000016,27,2264.0,2264.0
90425.0,-1.9099999999999966,37,2430.0,2430.0
90430.0,-1.9600000000000009,48,2648.0,2648.0
90435.0,-1.9600000000000009,46,2851.0,2851.0
90440.0,-2.9700000000000024,50,3089.0,3089.0
90445.0,-2.379999999999999,46,3174.0,3174.0
90450.0,-0.2699999999999996,38,3052.0,3052.0
90455.0,0.9299999999999997,34,3003.0,3003.0
90460.0,0.08999999999999986,34,2770.0,2770.0
90465.0,4.25,33,2479.0,2479.0
90470.0,5.490000000000002,29,1932.0,1932.0
90475.0,5.490000000000002,22,2006.0,2006.0
90480.0,0.129999999999999,21,2111.0,2111.0
90485.0,-1.0599999999999987,24,1957.0,1957.0
90490.0,3.5599999999999987,21,1597.0,1597.0
90495.0,3.16,21,1416.0,1416.0
90500.0,3.16,22,1519.0,1519.0
90505.0,-0.5800000000000001,30,1656.0,1656.0
90510.0,-1.3699999999999992,29,1678.0,1678.0
90515.0,0.3099999999999987,29,1607.0,1607.0
90520.0,0.5700000000000003,25,1595.0,1595.0
90525.0,-1.3399999999999999,30,1732.0,1732.0
90530.0,-1.6700000000000017,39,1908.0,1908.0
90535.0,-1.6700000000000017,42,2108.0,2108.0
90540.0,-2.8099999999999987,43,2322.0,2322.0
90545.0,-2.16,41,2407.0,2407.0
90550.0,-0.3000000000000007,33,2358.0,2358.0
90555.0,0.6799999999999997,29,2325.0,2325.0
90560.0,-0.23000000000000043,31,2396.0,2396.0
90565.0,-0.23000000000000043,36,2564.0,2564.0
90570.0,-2.129999999999999,43,2764.0,2764.0
90575.0,-2.0,41,2962.0,2962.0
90580.0,-2.7399999999999984,42,3164.0,3164.0
90585.0,-2.129999999999999,44,3383.0,3383.0
90590.0,-3.1400000000000006,46,3611.0,3611.0
90595.0,-2.3400000000000034,49,3848.0,3848.0
90600.0,-2.3400000000000034,42,3512.0,3512.0
90605.0,4.130000000000003,38,2903.0,2903.0
90610.0,4.449999999999999,33,3079.0,3079.0
90615.0,-2.3500000000000014,34,3240.0,3240.0
90620.0,-1.620000000000001,36,3409.0,3409.0
90625.0,-1.8399999999999963,43,3608.0,3608.0
90630.0,-1.8399999999999963,39,3182.0,3182.0
90635.0,3.3999999999999986,37,2820.0,2820.0
90640.0,3.620000000000001,28,2799.0,2799.0
90645.0,0.3299999999999983,32,2876.0,2876.0
90650.0,-1.5599999999999987,37,2851.0,2851.0
90655.0,1.3999999999999986,35,2749.0,2749.0
90660.0,1.6600000000000001,33,2591.0,2591.0
90665.0,1.6600000000000001,32,2749.0,2749.0
90670.0,-1.4599999999999973,40,2933.0,2933.0
90675.0,-1.9000000000000021,42,2985.0,2985.0
90680.0,0.010000000000001563,41,2936.0,2936.0
90685.0,0.23000000000000043,35,3019.0,3019.0
90690.0,0.23000000000000043,31,2508.0,2508.0
90695.0,4.41,29,2085.0,2085.0
90700.0,4.229999999999997,28,2183.0,2183.0
90705.0,-1.5299999999999976,27,2317.0,2317.0
90710.0,-1.3800000000000026,36,2479.0,2479.0
90715.0,-1.8299999999999983,42,2685.0,2685.0
90720.0,-2.16,53,2928.0,2928.0
90725.0,-2.59,52,2880.0,2880.0
90730.0,2.4400000000000013,45,2835.0,2835.0
90735.0,2.969999999999999,37,2413.0,2413.0
90740.0,2.969999999999999,34,2591.0,2591.0
90745.0,-1.3099999999999987,36,2762.0,2762.0
90750.0,-1.7800000000000011,41,2761.0,2761.0
90755.0,1.0799999999999983,40,2609.0,2609.0
90760.0,1.1300000000000026,36,2588.0,2588.0
90765.0,1.1300000000000026,32,2395.0,2395.0
90770.0,1.8599999999999994,38,2572.0,2572.0
90775.0,-1.7699999999999996,39,2620.0,2620.0
90780.0,0.16999999999999815,37,2537.0,2537.0
90785.0,0.6900000000000013,36,2403.0,2403.0
90790.0,0.759999999999998,36,2216.0,2216.0
90795.0,3.4299999999999997,30,1972.0,1972.0
90800.0,3.210000000000001,30,1666.0,1666.0
90805.0,3.210000000000001,18,1687.0,1687.0
90810.0,0.75,14,1667.0,1667.0
90815.0,-0.11999999999999744,20,1687.0,1687.0
90820.0,-0.7800000000000011,35,1827.0,1827.0
90825.0,-1.8200000000000003,44,2030.0,2030.0
90830.0,-1.8200000000000003,37,2055.0,2055.0
90835.0,-1.120000000000001,40,2214.0,2214.0
90840.0,-1.5899999999999999,41,2418.0,2418.0
90845.0,-2.039999999999999,44,2631.0,2631.0
90850.0,-3.0199999999999996,45,2855.0,2855.0
90855.0,-2.2699999999999996,48,3088.0,3088.0
90860.0,-3.3200000000000003,49,3328.0,3328.0
90865.0,-2.509999999999998,51,3581.0,3581.0
90870.0,-2.5700000000000003,52,3839.0,3839.0
90875.0,-2.6799999999999997,55,4110.0,4110.0
90880.0,-2.6799999999999997,48,3668.0,3668.0
90885.0,3.3900000000000006,40,3287.0,3287.0
90890.0,3.9099999999999966,29,3023.0,3023.0
90895.0,3.75,22,2851.0,2851.0
90900.0,1.7899999999999991,18,2686.0,2686.0
90905.0,2.1400000000000006,23,2535.0,2535.0
90910.0,-0.019999999999999574,30,2585.0,2585.0
90915.0,-0.019999999999999574,33,2657.0,2657.0
90920.0,-0.9800000000000004,38,2840.0,2840.0
90925.0,-1.8299999999999983,39,3031.0,3031.0
90930.0,-2.740000000000002,45,3245.0,3245.0
90935.0,-2.229999999999997,45,3413.0,3413.0
90940.0,-1.9100000000000037,38,3566.0,3566.0
90945.0,-1.4200000000000017,40,3710.0,3710.0
90950.0,-1.4200000000000017,35,3163.0,3163.0
90955.0,4.740000000000002,28,2650.0,2650.0
90960.0,6.82,17,2391.0,2391.0
90965.0,1.3399999999999999,15,2412.0,2412.0
