step_time,reward,total_stopped,total_wait_time,total_emission
90755.0,0.8199999999999994,11,388.0,388.0
90760.0,1.1900000000000004,12,349.0,349.0
90765.0,1.1900000000000004,17,426.0,426.0
90770.0,-1.0,20,517.0,517.0
90775.0,-0.9100000000000001,16,493.0,493.0
90780.0,1.04,10,356.0,356.0
90785.0,1.02,16,264.0,264.0
90790.0,0.31999999999999984,15,242.0,242.0
90795.0,0.52,11,238.0,238.0
90800.0,0.25,11,199.0,199.0
90805.0,-0.41999999999999993,13,257.0,257.0
90810.0,-0.41999999999999993,7,240.0,240.0
90815.0,-0.03000000000000025,7,264.0,264.0
90820.0,-0.23999999999999977,8,198.0,198.0
90825.0,1.29,4,112.0,112.0
90830.0,0.16999999999999993,7,134.0,134.0
90835.0,0.16999999999999993,6,134.0,134.0
90840.0,-0.09000000000000008,6,164.0,164.0
90845.0,-0.2999999999999998,6,194.0,194.0
90850.0,-0.4600000000000002,8,234.0,234.0
90855.0,-0.3999999999999999,11,226.0,226.0
90860.0,0.3999999999999999,7,206.0,206.0
90865.0,-0.08000000000000007,9,227.0,227.0
90870.0,-0.08000000000000007,8,253.0,253.0
90875.0,-0.4299999999999997,8,293.0,293.0
90880.0,-0.3999999999999999,8,144.0,144.0
90885.0,1.8599999999999999,9,132.0,132.0
90890.0,-0.4600000000000002,11,183.0,183.0
90895.0,-0.4600000000000002,12,202.0,202.0
90900.0,-0.4099999999999999,14,264.0,264.0
90905.0,-0.6200000000000001,8,227.0,227.0
90910.0,1.0100000000000002,5,111.0,111.0
90915.0,0.6699999999999999,4,62.0,62.0
90920.0,0.6,6,42.0,42.0
90925.0,-0.30000000000000004,10,76.0,76.0
90930.0,-0.5499999999999999,12,133.0,133.0
90935.0,-0.6000000000000001,12,193.0,193.0
90940.0,-0.6000000000000001,14,239.0,239.0
90945.0,-0.7199999999999998,14,309.0,309.0
90950.0,-0.7000000000000002,17,389.0,389.0
90955.0,-1.1999999999999997,18,479.0,479.0
90960.0,-0.9500000000000002,22,580.0,580.0
90965.0,-0.9500000000000002,27,700.0,700.0
90970.0,-1.62,28,840.0,840.0
90975.0,-1.4000000000000004,25,854.0,854.0
90980.0,0.4400000000000004,17,724.0,724.0
90985.0,0.9500000000000002,17,589.0,589.0
90990.0,1.83,12,481.0,481.0
90995.0,1.4399999999999995,11,315.0,315.0
91000.0,1.4399999999999995,13,268.0,268.0
91005.0,1.2400000000000002,18,314.0,314.0
91010.0,-0.8199999999999998,20,389.0,389.0
91015.0,-1.1700000000000004,20,489.0,489.0
91020.0,-1.0299999999999994,23,597.0,597.0
91025.0,-1.0299999999999994,25,718.0,718.0
91030.0,-1.6600000000000001,26,846.0,846.0
91035.0,-1.2800000000000011,28,985.0,985.0
91040.0,-1.3899999999999988,25,989.0,989.0
91045.0,0.6999999999999993,17,865.0,865.0
91050.0,1.0899999999999999,14,630.0,630.0
91055.0,2.6000000000000005,9,448.0,448.0
91060.0,1.5699999999999998,10,321.0,321.0
91065.0,1.5699999999999998,6,259.0,259.0
91070.0,1.6100000000000003,10,191.0,191.0
91075.0,0.23999999999999977,13,218.0,218.0
91080.0,-0.48999999999999977,15,281.0,281.0
91085.0,-0.8300000000000001,19,374.0,374.0
91090.0,-0.9499999999999997,20,470.0,470.0
91095.0,-0.9499999999999997,21,530.0,530.0
91100.0,-0.9900000000000002,22,636.0,636.0
91105.0,-1.0600000000000005,25,758.0,758.0
91110.0,-1.7199999999999998,27,887.0,887.0
91115.0,-1.33,26,863.0,863.0
91120.0,1.2300000000000004,19,722.0,722.0
91125.0,1.33,14,652.0,652.0
91130.0,1.33,17,728.0,728.0
91135.0,-0.6300000000000008,25,839.0,839.0
91140.0,-1.1600000000000001,25,834.0,834.0
91145.0,0.8900000000000006,21,706.0,706.0
91150.0,1.08,18,618.0,618.0
91155.0,1.08,19,677.0,677.0
91160.0,-0.09999999999999964,25,791.0,791.0
91165.0,-1.1400000000000006,24,828.0,828.0
91170.0,-0.08999999999999986,18,805.0,805.0
91175.0,0.07000000000000028,18,679.0,679.0
91180.0,1.9499999999999993,15,613.0,613.0
91185.0,2.0900000000000003,12,357.0,357.0
91190.0,2.0900000000000003,11,373.0,373.0
91195.0,0.040000000000000036,17,445.0,445.0
91200.0,-0.7799999999999998,18,439.0,439.0
91205.0,0.5999999999999996,12,372.0,372.0
91210.0,0.26000000000000023,13,397.0,397.0
91215.0,0.26000000000000023,20,477.0,477.0
91220.0,-0.9999999999999996,21,582.0,582.0
91225.0,-1.0500000000000007,24,693.0,693.0
91230.0,-1.1099999999999994,25,818.0,818.0
91235.0,-1.25,24,762.0,762.0
91240.0,0.46999999999999975,25,846.0,846.0
91245.0,-1.2500000000000009,27,976.0,976.0
91250.0,-1.92,29,1117.0,1117.0
91255.0,-1.5,31,1269.0,1269.0
91260.0,-1.5,32,1426.0,1426.0
91265.0,-2.1999999999999993,35,1596.0,1596.0
91270.0,-1.7299999999999986,37,1773.0,1773.0
91275.0,-1.8000000000000007,39,1967.0,1967.0
91280.0,-2.7300000000000004,40,2164.0,2164.0
91285.0,-2.0599999999999987,43,2376.0,2376.0
91290.0,-2.0599999999999987,45,2596.0,2596.0
91295.0,-3.0600000000000023,49,2834.0,2834.0
91300.0,-2.379999999999999,43,2815.0,2815.0
91305.0,1.7600000000000016,35,2449.0,2449.0
91310.0,2.6099999999999994,29,2399.0,2399.0
91315.0,-1.1700000000000017,29,2543.0,2543.0
91320.0,-1.5999999999999979,37,2711.0,2711.0
91325.0,-1.5999999999999979,41,2838.0,2838.0
91330.0,-2.0600000000000023,49,3068.0,3068.0
91335.0,-2.379999999999999,48,3063.0,3063.0
91340.0,1.6699999999999982,40,2801.0,2801.0
91345.0,2.460000000000001,35,2673.0,2673.0
91350.0,2.460000000000001,34,2835.0,2835.0
91355.0,-1.3000000000000007,41,3030.0,3030.0
91360.0,-1.9499999999999993,51,3261.0,3261.0
91365.0,-2.3099999999999987,55,3529.0,3529.0
91370.0,-2.6799999999999997,56,3792.0,3792.0
91375.0,-3.770000000000003,57,4077.0,4077.0
91380.0,-2.8499999999999943,57,4042.0,4042.0
91385.0,2.4199999999999946,48,3997.0,3997.0
91390.0,3.25,43,3419.0,3419.0
91395.0,4.950000000000003,35,3164.0,3164.0
91400.0,2.9399999999999977,33,2802.0,2802.0
91405.0,1.9000000000000021,32,2608.0,2608.0
91410.0,1.9000000000000021,26,2310.0,2310.0
91415.0,4.419999999999998,24,1813.0,1813.0
91420.0,4.73,19,1576.0,1576.0
91425.0,2.34,11,1414.0,1414.0
91430.0,1.3600000000000012,18,1326.0,1326.0
91435.0,1.3600000000000012,23,1290.0,1290.0
91440.0,0.6999999999999993,33,1425.0,1425.0
91445.0,-1.3499999999999996,29,1356.0,1356.0
91450.0,2.26,21,1002.0,1002.0
91455.0,2.42,13,763.0,763.0
91460.0,2.1400000000000006,8,751.0,751.0
91465.0,0.34999999999999964,12,695.0,695.0
91470.0,-0.4500000000000002,22,775.0,775.0
91475.0,-0.4500000000000002,23,872.0,872.0
91480.0,-1.3899999999999997,23,984.0,984.0
91485.0,-1.1500000000000004,22,906.0,906.0
91490.0,2.09,13,677.0,677.0
91495.0,2.16,7,596.0,596.0
91500.0,2.16,14,649.0,649.0
91505.0,-0.6699999999999999,24,749.0,749.0
91510.0,-1.0,28,881.0,881.0
91515.0,-1.3200000000000003,27,858.0,858.0
91520.0,-0.05999999999999872,27,968.0,968.0
91525.0,-1.4000000000000004,29,957.0,957.0
91530.0,1.0700000000000003,19,939.0,939.0
91535.0,1.5399999999999991,14,685.0,685.0
91540.0,1.5399999999999991,12,583.0,583.0
91545.0,2.26,11,433.0,433.0
91550.0,1.12,16,378.0,378.0
91555.0,0.9800000000000004,10,285.0,285.0
91560.0,0.8599999999999999,12,268.0,268.0
91565.0,0.8599999999999999,15,241.0,241.0
91570.0,0.029999999999999805,17,324.0,324.0
91575.0,-0.8300000000000001,23,425.0,425.0
91580.0,-1.0099999999999998,23,540.0,540.0
91585.0,-1.1500000000000004,24,638.0,638.0
91590.0,-1.4799999999999995,25,763.0,763.0
91595.0,-1.2500000000000009,27,894.0,894.0
91600.0,-1.379999999999999,29,1038.0,1038.0
91605.0,-2.0700000000000003,31,1189.0,1189.0
91610.0,-1.5899999999999999,33,1350.0,1350.0
91615.0,-1.5899999999999999,28,1267.0,1267.0
91620.0,0.2400000000000002,22,1196.0,1196.0
91625.0,0.75,22,1220.0,1220.0
91630.0,-0.7599999999999998,28,1349.0,1349.0
91635.0,-1.4700000000000006,33,1507.0,1507.0
91640.0,-1.6499999999999986,33,1672.0,1672.0
91645.0,-1.7100000000000009,37,1850.0,1850.0
91650.0,-1.8900000000000006,39,2044.0,2044.0
91655.0,-2.0100000000000016,41,2249.0,2249.0
91660.0,-2.0100000000000016,41,2432.0,2432.0
91665.0,-2.6499999999999986,43,2647.0,2647.0
91670.0,-2.1499999999999986,46,2870.0,2870.0
91675.0,-2.2300000000000004,47,3105.0,3105.0
91680.0,-2.3500000000000014,51,3346.0,3346.0
91685.0,-2.41,48,3290.0,3290.0
91690.0,2.490000000000002,42,2953.0,2953.0
91695.0,3.1899999999999977,33,2735.0,2735.0
91700.0,-0.46999999999999886,27,2852.0,2852.0
91705.0,-1.3999999999999986,32,2997.0,2997.0
91710.0,-1.3999999999999986,31,2662.0,2662.0
91715.0,2.7399999999999984,30,2388.0,2388.0
91720.0,2.75,27,2528.0,2528.0
91725.0,-2.0199999999999996,34,2683.0,2683.0
91730.0,-1.740000000000002,40,2871.0,2871.0
91735.0,-1.740000000000002,37,2673.0,2673.0
91740.0,1.1900000000000013,35,2540.0,2540.0
91745.0,1.3300000000000018,30,2564.0,2564.0
91750.0,-0.8900000000000006,37,2737.0,2737.0
91755.0,-1.8500000000000014,40,2627.0,2627.0
91760.0,3.120000000000001,40,2542.0,2542.0
91765.0,3.349999999999998,34,2076.0,2076.0
91770.0,3.349999999999998,23,1939.0,1939.0
91775.0,2.0600000000000023,17,1842.0,1842.0
91780.0,1.259999999999998,16,1853.0,1853.0
91785.0,-0.8499999999999979,30,1978.0,1978.0
91790.0,-1.6099999999999994,42,2163.0,2163.0
91795.0,-1.6099999999999994,44,2227.0,2227.0
91800.0,-1.4600000000000009,48,2463.0,2463.0
91805.0,-2.3599999999999994,42,2391.0,2391.0
91810.0,2.6400000000000006,36,2059.0,2059.0
91815.0,3.039999999999999,26,1744.0,1744.0
91820.0,1.8000000000000007,16,1677.0,1677.0
91825.0,1.209999999999999,15,1565.0,1565.0
91830.0,1.209999999999999,20,1579.0,1579.0
91835.0,-0.08000000000000007,34,1718.0,1718.0
91840.0,-1.5199999999999996,35,1656.0,1656.0
91845.0,2.0999999999999996,29,1409.0,1409.0
91850.0,2.2699999999999996,24,1287.0,1287.0
91855.0,2.2699999999999996,14,1113.0,1113.0
91860.0,2.039999999999999,12,973.0,973.0
91865.0,1.4000000000000004,23,1059.0,1059.0
91870.0,-1.3899999999999988,35,1212.0,1212.0
91875.0,-1.7400000000000002,39,1218.0,1218.0
91880.0,0.9299999999999997,32,1159.0,1159.0
91885.0,1.7699999999999996,25,1041.0,1041.0
91890.0,1.7699999999999996,22,1048.0,1048.0
91895.0,-0.5399999999999991,28,1174.0,1174.0
91900.0,-1.3399999999999999,33,1174.0,1174.0
91905.0,0.6799999999999997,26,1079.0,1079.0
91910.0,0.8499999999999996,21,999.0,999.0
91915.0,0.8499999999999996,23,1107.0,1107.0
91920.0,-0.5600000000000005,31,1252.0,1252.0
91925.0,-1.4499999999999993,35,1376.0,1376.0
91930.0,-1.9600000000000009,39,1560.0,1560.0
91935.0,-1.8999999999999986,41,1761.0,1761.0
91940.0,-2.0700000000000003,41,1763.0,1763.0
91945.0,1.129999999999999,34,1683.0,1683.0
91950.0,1.7300000000000004,25,1519.0,1519.0
91955.0,1.7300000000000004,24,1643.0,1643.0
91960.0,-1.1000000000000014,31,1785.0,1785.0
91965.0,-1.5,37,1904.0,1904.0
91970.0,-2.049999999999997,43,2108.0,2108.0
91975.0,-2.25,49,2347.0,2347.0
91980.0,-2.25,49,2571.0,2571.0
91985.0,-3.2200000000000024,49,2816.0,2816.0
91990.0,-2.4499999999999993,45,2830.0,2830.0
91995.0,1.1000000000000014,37,2621.0,2621.0
92000.0,2.0199999999999996,33,2602.0,2602.0
92005.0,-2.210000000000001,31,2756.0,2756.0
92010.0,-1.7600000000000016,42,2943.0,2943.0
92015.0,-1.7600000000000016,41,2882.0,2882.0
92020.0,0.6900000000000013,36,2679.0,2679.0
92025.0,1.7800000000000011,33,2597.0,2597.0
92030.0,1.25,31,2612.0,2612.0
92035.0,-1.8300000000000018,39,2788.0,2788.0
92040.0,-2.009999999999998,45,3002.0,3002.0
92045.0,-2.009999999999998,42,2615.0,2615.0
92050.0,2.9800000000000004,34,2264.0,2264.0
92055.0,3.509999999999998,27,1730.0,1730.0
92060.0,5.34,19,1708.0,1708.0
92065.0,1.0500000000000007,17,1531.0,1531.0
92070.0,1.3100000000000005,16,1489.0,1489.0
92075.0,-0.21000000000000085,25,1540.0,1540.0
92080.0,-1.4799999999999986,37,1700.0,1700.0
92085.0,-1.4799999999999986,33,1724.0,1724.0
92090.0,-0.9200000000000017,27,1744.0,1744.0
92095.0,-0.16000000000000014,26,1599.0,1599.0
92100.0,3.4000000000000004,22,1254.0,1254.0
92105.0,3.1900000000000013,16,1038.0,1038.0
92110.0,3.1900000000000013,15,1052.0,1052.0
92115.0,0.5999999999999996,23,1150.0,1150.0
92120.0,-0.9800000000000004,27,1212.0,1212.0
92125.0,-0.5500000000000007,26,1231.0,1231.0
92130.0,-0.34999999999999964,24,1078.0,1078.0
92135.0,2.75,21,986.0,986.0
92140.0,2.41,13,737.0,737.0
92145.0,2.41,12,709.0,709.0
92150.0,0.29000000000000004,19,760.0,760.0
92155.0,-0.8700000000000001,29,890.0,890.0
92160.0,-1.379999999999999,30,877.0,877.0
92165.0,0.9100000000000001,20,751.0,751.0
92170.0,1.3599999999999994,16,725.0,725.0
92175.0,1.3599999999999994,12,594.0,594.0
92180.0,0.9899999999999993,13,483.0,483.0
92185.0,1.1100000000000003,14,434.0,434.0
92190.0,1.06,12,336.0,336.0
92195.0,0.7600000000000002,12,305.0,305.0
92200.0,-0.4400000000000004,16,361.0,361.0
92205.0,-0.9399999999999995,21,460.0,460.0
92210.0,-1.0600000000000005,23,568.0,568.0
92215.0,-1.2000000000000002,25,690.0,690.0
92220.0,-1.2599999999999998,29,820.0,820.0
92225.0,-1.4900000000000002,31,971.0,971.0
92230.0,-1.5700000000000003,33,1130.0,1130.0
92235.0,-1.5700000000000003,27,1110.0,1110.0
92240.0,0.27000000000000135,20,978.0,978.0
92245.0,0.9699999999999989,22,1056.0,1056.0
92250.0,-1.5700000000000003,27,1183.0,1183.0
92255.0,-1.459999999999999,34,1343.0,1343.0
92260.0,-1.6899999999999995,35,1514.0,1514.0
92265.0,-1.6899999999999995,33,1381.0,1381.0
92270.0,0.6399999999999988,35,1552.0,1552.0
92275.0,-1.709999999999999,31,1604.0,1604.0
92280.0,-0.08999999999999986,24,1559.0,1559.0
92285.0,0.2400000000000002,23,1524.0,1524.0
92290.0,-0.10000000000000142,26,1623.0,1623.0
92295.0,-1.839999999999998,31,1762.0,1762.0
92300.0,-1.5899999999999999,34,1924.0,1924.0
92305.0,-1.5899999999999999,33,2072.0,2072.0
92310.0,-2.16,35,2243.0,2243.0
92315.0,-1.7200000000000024,37,2424.0,2424.0
92320.0,-1.8399999999999999,34,2535.0,2535.0
92325.0,-1.1600000000000001,31,2609.0,2609.0
92330.0,-0.9800000000000004,33,2722.0,2722.0
92335.0,-1.389999999999997,37,2887.0,2887.0
92340.0,-1.389999999999997,28,2426.0,2426.0
92345.0,3.889999999999997,19,1968.0,1968.0
92350.0,4.580000000000002,12,1876.0,1876.0
92355.0,1.0700000000000003,12,1895.0,1895.0
92360.0,-0.6099999999999994,16,1690.0,1690.0
92365.0,4.35,14,1381.0,1381.0
92370.0,3.7799999999999994,19,1028.0,1028.0
92375.0,3.7799999999999994,11,1084.0,1084.0
92380.0,0.10999999999999943,19,1166.0,1166.0
92385.0,-0.879999999999999,22,1068.0,1068.0
92390.0,2.34,20,834.0,834.0
92395.0,1.9899999999999993,16,672.0,672.0
92400.0,1.9899999999999993,10,530.0,530.0
92405.0,2.2300000000000004,15,462.0,462.0
92410.0,0.6799999999999997,16,411.0,411.0
92415.0,1.04,13,340.0,340.0
92420.0,0.33000000000000007,13,319.0,319.0
92425.0,-0.06999999999999984,15,347.0,347.0
92430.0,-0.8999999999999999,22,444.0,444.0
92435.0,-0.8999999999999999,14,411.0,411.0
92440.0,-0.040000000000000036,16,409.0,409.0
92445.0,0.009999999999999787,16,423.0,423.0
92450.0,0.2400000000000002,13,373.0,373.0
92455.0,0.6199999999999997,12,352.0,352.0
92460.0,0.6199999999999997,9,329.0,329.0
92465.0,0.10000000000000009,12,367.0,367.0
92470.0,-0.3799999999999999,8,359.0,359.0
92475.0,0.43999999999999995,11,355.0,355.0
92480.0,-0.54,12,411.0,411.0
92485.0,-0.6000000000000001,13,243.0,243.0
92490.0,1.42,14,309.0,309.0
92495.0,-0.73,16,384.0,384.0
92500.0,-0.73,17,469.0,469.0
92505.0,-1.19,19,563.0,563.0
92510.0,-0.9500000000000002,24,668.0,668.0
92515.0,-1.0999999999999996,24,784.0,784.0
92520.0,-1.6500000000000004,28,912.0,912.0
92525.0,-1.3900000000000006,28,1052.0,1052.0
92530.0,-1.3999999999999986,31,1196.0,1196.0
92535.0,-1.3999999999999986,22,1123.0,1123.0
92540.0,0.129999999999999,19,1087.0,1087.0
92545.0,0.3600000000000012,19,995.0,995.0
92550.0,2.3599999999999994,16,746.0,746.0
92555.0,2.1899999999999995,12,499.0,499.0
92560.0,1.0700000000000003,14,531.0,531.0
92565.0,-0.7800000000000002,20,623.0,623.0
92570.0,-0.7800000000000002,19,606.0,606.0
92575.0,0.1800000000000006,14,553.0,553.0
92580.0,0.17999999999999972,17,618.0,618.0
92585.0,-1.12,23,724.0,724.0
92590.0,-1.17,25,846.0,846.0
92595.0,-1.2999999999999998,28,982.0,982.0
92600.0,-1.4000000000000004,28,1122.0,1122.0
92605.0,-1.4000000000000004,30,1229.0,1229.0
92610.0,-1.629999999999999,30,1379.0,1379.0
92615.0,-1.5,34,1542.0,1542.0
92620.0,-2.3100000000000023,35,1713.0,1713.0
92625.0,-1.7399999999999984,36,1653.0,1653.0
92630.0,2.24,27,1503.0,1503.0
92635.0,3.09,22,1273.0,1273.0
92640.0,3.09,20,1369.0,1369.0
92645.0,-1.3900000000000006,27,1490.0,1490.0
92650.0,-1.2799999999999994,35,1647.0,1647.0
92655.0,-2.41,40,1839.0,1839.0
92660.0,-2.0500000000000007,44,2051.0,2051.0
92665.0,-2.0500000000000007,43,2244.0,2244.0
92670.0,-2.8000000000000007,44,2460.0,2460.0
92675.0,-2.16,41,2471.0,2471.0
92680.0,1.0899999999999999,33,2277.0,2277.0
92685.0,1.740000000000002,27,2260.0,2260.0
92690.0,-1.990000000000002,31,2407.0,2407.0
92695.0,-1.6999999999999993,39,2585.0,2585.0
92700.0,-2.099999999999998,45,2801.0,2801.0
92705.0,-2.099999999999998,41,2608.0,2608.0
92710.0,2.1999999999999993,33,2361.0,2361.0
92715.0,2.6999999999999993,27,2383.0,2383.0
92720.0,-2.030000000000001,30,2527.0,2527.0
92725.0,-1.6199999999999974,40,2709.0,2709.0
92730.0,-1.6199999999999974,50,2929.0,2929.0
92735.0,-2.9800000000000004,55,3198.0,3198.0
92740.0,-2.6900000000000013,53,3451.0,3451.0
92745.0,-3.5199999999999996,57,3719.0,3719.0
92750.0,-2.8299999999999983,55,3739.0,3739.0
92755.0,1.2999999999999972,48,3751.0,3751.0
92760.0,1.980000000000004,41,3546.0,3546.0
92765.0,1.980000000000004,40,3749.0,3749.0
92770.0,-2.8500000000000014,46,3965.0,3965.0
92775.0,-2.219999999999999,49,3885.0,3885.0
92780.0,2.960000000000001,43,3515.0,3515.0
92785.0,4.559999999999995,40,3341.0,3341.0
92790.0,4.559999999999995,34,3519.0,3519.0
92795.0,-2.5899999999999963,36,3698.0,3698.0
92800.0,-1.7899999999999991,41,3633.0,3633.0
92805.0,2.1799999999999997,41,3386.0,3386.0
92810.0,2.0999999999999943,37,3259.0,3259.0
92815.0,-1.1999999999999957,39,3429.0,3429.0
92820.0,-2.039999999999999,44,3638.0,3638.0
92825.0,-2.039999999999999,45,3270.0,3270.0
92830.0,2.799999999999997,40,2950.0,2950.0
92835.0,4.359999999999999,36,2961.0,2961.0
92840.0,-1.9299999999999997,39,3147.0,3147.0
92845.0,-1.9200000000000017,43,3347.0,3347.0
92850.0,-2.1999999999999957,49,3579.0,3579.0
92855.0,-2.1999999999999957,48,3363.0,3363.0
92860.0,1.1999999999999957,42,3198.0,3198.0
92865.0,1.6500000000000021,41,3331.0,3331.0
92870.0,-2.150000000000002,47,3547.0,3547.0
92875.0,-2.3399999999999963,55,3728.0,3728.0
92880.0,-2.1700000000000017,55,3911.0,3911.0
92885.0,-2.549999999999997,59,4178.0,4178.0
92890.0,-2.960000000000001,61,4476.0,4476.0
92895.0,-3.0600000000000023,62,4783.0,4783.0
92900.0,-3.0600000000000023,55,4721.0,4721.0
92905.0,2.8100000000000023,49,4023.0,4023.0
92910.0,3.6899999999999977,42,4244.0,4244.0
92915.0,-2.9399999999999977,40,4446.0,4446.0
92920.0,-2.0,44,4652.0,4652.0
92925.0,-2.0,51,4892.0,4892.0
92930.0,-3.270000000000003,58,5168.0,5168.0
92935.0,-2.759999999999998,63,5475.0,5475.0
92940.0,-3.0700000000000003,59,5444.0,5444.0
92945.0,2.3800000000000026,58,5104.0,5104.0
92950.0,3.0,50,4684.0,4684.0
92955.0,3.979999999999997,41,4551.0,4551.0
92960.0,-1.4699999999999989,42,4728.0,4728.0
92965.0,-2.210000000000001,49,4956.0,4956.0
92970.0,-2.210000000000001,48,4797.0,4797.0
92975.0,0.6099999999999994,45,4682.0,4682.0
92980.0,1.2199999999999989,41,4547.0,4547.0
92985.0,2.0600000000000023,44,4546.0,4546.0
92990.0,-0.4299999999999997,41,4322.0,4322.0
92995.0,5.18,36,3743.0,3743.0
93000.0,5.469999999999999,31,3372.0,3372.0
93005.0,5.469999999999999,24,3384.0,3384.0
93010.0,1.1199999999999974,25,3505.0,3505.0
93015.0,-1.2099999999999937,30,3289.0,3289.0
93020.0,4.969999999999999,30,2780.0,2780.0
93025.0,4.739999999999998,27,2402.0,2402.0
93030.0,1.370000000000001,21,2392.0,2392.0
93035.0,-0.6600000000000001,28,2491.0,2491.0
93040.0,-0.6600000000000001,26,2432.0,2432.0
93045.0,0.05999999999999872,26,2382.0,2382.0
93050.0,0.4800000000000004,27,2387.0,2387.0
93055.0,0.3299999999999983,29,2148.0,2148.0
93060.0,4.580000000000002,24,1681.0,1681.0
93065.0,4.49,17,1502.0,1502.0
93070.0,4.49,10,1514.0,1514.0
93075.0,-0.45000000000000107,16,1571.0,1571.0
93080.0,-0.5700000000000003,18,1604.0,1604.0
93085.0,-0.21999999999999886,25,1664.0,1664.0
93090.0,-1.240000000000002,29,1804.0,1804.0
93095.0,-1.4699999999999989,29,1871.0,1871.0
93100.0,-1.129999999999999,30,2007.0,2007.0
93105.0,-1.5399999999999991,32,2163.0,2163.0
93110.0,-1.5399999999999991,26,1662.0,1662.0
93115.0,4.449999999999999,17,1210.0,1210.0
93120.0,4.59,13,1183.0,1183.0
93125.0,0.09999999999999964,16,1247.0,1247.0
93130.0,-0.9499999999999993,27,1364.0,1364.0
93135.0,-1.3800000000000008,34,1516.0,1516.0
93140.0,-1.3800000000000008,35,1643.0,1643.0
93145.0,-1.9299999999999997,37,1827.0,1827.0
93150.0,-1.8399999999999999,34,1728.0,1728.0
93155.0,2.74,26,1470.0,1470.0
93160.0,1.9499999999999993,21,1278.0,1278.0
93165.0,1.290000000000001,17,1191.0,1191.0
93170.0,1.129999999999999,18,1058.0,1058.0
93175.0,0.6500000000000004,25,1066.0,1066.0
93180.0,-1.0899999999999999,29,1189.0,1189.0
93185.0,-1.450000000000001,29,1334.0,1334.0
93190.0,-1.450000000000001,23,1159.0,1159.0
93195.0,2.110000000000001,18,846.0,846.0
93200.0,2.3099999999999987,13,840.0,840.0
93205.0,0.6900000000000004,13,806.0,806.0
93210.0,-0.46999999999999975,22,883.0,883.0
93215.0,-0.46999999999999975,16,680.0,680.0
93220.0,1.6100000000000003,11,532.0,532.0
93225.0,1.4799999999999995,11,548.0,548.0
93230.0,-0.41999999999999993,21,628.0,628.0
93235.0,-0.9900000000000002,26,662.0,662.0
93240.0,-0.03999999999999915,20,670.0,670.0
93245.0,-0.11000000000000032,20,698.0,698.0
93250.0,-0.11000000000000032,24,806.0,806.0
93255.0,-1.4200000000000008,27,938.0,938.0
93260.0,-1.3499999999999996,27,1073.0,1073.0
93265.0,-1.3499999999999996,31,1221.0,1221.0
93270.0,-1.5199999999999996,31,1376.0,1376.0
93275.0,-1.5600000000000005,35,1544.0,1544.0
93280.0,-1.709999999999999,32,1479.0,1479.0
93285.0,1.0099999999999998,35,1547.0,1547.0
93290.0,-1.7400000000000002,35,1722.0,1722.0
93295.0,-1.7400000000000002,28,1470.0,1470.0
93300.0,1.8200000000000003,22,1259.0,1259.0
93305.0,2.1099999999999994,15,1081.0,1081.0
93310.0,2.5600000000000005,13,947.0,947.0
93315.0,1.3199999999999985,18,844.0,844.0
93320.0,0.14000000000000057,22,887.0,887.0
93325.0,-1.2599999999999998,26,1009.0,1009.0
93330.0,-1.3699999999999992,28,1148.0,1148.0
93335.0,-1.3699999999999992,28,1173.0,1173.0
93340.0,-0.8100000000000005,28,1313.0,1313.0
93345.0,-1.4000000000000004,28,1248.0,1248.0
93350.0,2.210000000000001,18,974.0,974.0
93355.0,2.709999999999999,12,725.0,725.0
93360.0,2.709999999999999,14,787.0,787.0
93365.0,0.6200000000000001,20,870.0,870.0
93370.0,-0.8299999999999992,26,989.0,989.0
93375.0,-1.7700000000000014,32,1142.0,1142.0
93380.0,-1.6399999999999988,35,1310.0,1310.0
93385.0,-2.33,36,1480.0,1480.0
93390.0,-1.799999999999999,36,1660.0,1660.0
93395.0,-1.799999999999999,40,1853.0,1853.0
93400.0,-2.6900000000000013,41,2054.0,2054.0
93405.0,-2.0199999999999996,39,2041.0,2041.0
93410.0,1.379999999999999,30,1848.0,1848.0
93415.0,1.7699999999999996,28,1775.0,1775.0
93420.0,1.7699999999999996,26,1884.0,1884.0
93425.0,-1.0399999999999991,34,2039.0,2039.0
93430.0,-1.5500000000000007,40,2226.0,2226.0
93435.0,-1.870000000000001,45,2446.0,2446.0
93440.0,-2.1999999999999993,47,2673.0,2673.0
93445.0,-2.2699999999999996,50,2917.0,2917.0
93450.0,-2.4400000000000013,51,3165.0,3165.0
93455.0,-3.519999999999996,54,3431.0,3431.0
93460.0,-2.700000000000003,53,3416.0,3416.0
93465.0,1.9100000000000037,46,3394.0,3394.0
93470.0,2.7799999999999976,40,3110.0,3110.0
93475.0,2.7799999999999976,35,3272.0,3272.0
93480.0,-2.370000000000001,37,3453.0,3453.0
93485.0,-1.8500000000000014,45,3663.0,3663.0
93490.0,-2.1799999999999997,53,3911.0,3911.0
93495.0,-2.559999999999995,58,4193.0,4193.0
93500.0,-4.060000000000002,61,4493.0,4493.0
93505.0,-3.0700000000000003,63,4805.0,4805.0
93510.0,-3.0700000000000003,55,4504.0,4504.0
93515.0,1.75,47,4228.0,4228.0
93520.0,2.759999999999998,46,4353.0,4353.0
93525.0,-2.229999999999997,49,4598.0,4598.0
93530.0,-2.460000000000001,52,4828.0,4828.0
93535.0,-3.289999999999999,58,5084.0,5084.0
