step_time,reward,total_stopped,total_wait_time,total_emission
14375.0,-0.11999999999999988,4,85.0,85.0
14380.0,0.85,6,51.0,51.0
14385.0,-0.28,5,40.0,40.0
14390.0,0.34,4,33.0,33.0
14395.0,-0.16000000000000003,4,49.0,49.0
14400.0,-0.16000000000000003,0,10.0,10.0
14405.0,0.45,0,0.0,0.0
14410.0,-0.02,2,10.0,10.0
14415.0,-0.15000000000000002,6,27.0,27.0
14420.0,-0.37,10,74.0,74.0
14425.0,-0.37,6,66.0,66.0
14430.0,-0.12,8,105.0,105.0
14435.0,-0.39,4,97.0,97.0
14440.0,0.12,6,111.0,111.0
14445.0,-0.29999999999999993,5,79.0,79.0
14450.0,0.87,5,41.0,41.0
14455.0,-0.29000000000000004,7,72.0,72.0
14460.0,-0.29000000000000004,2,41.0,41.0
14465.0,0.34,4,39.0,39.0
14470.0,-0.12,4,59.0,59.0
14475.0,-0.2,2,28.0,28.0
14480.0,0.6,2,5.0,5.0
14485.0,-0.08,2,15.0,15.0
14490.0,-0.08,10,52.0,52.0
14495.0,-0.41000000000000003,10,102.0,102.0
14500.0,-0.5,8,115.0,115.0
14505.0,-0.06000000000000005,8,124.0,124.0
14510.0,-0.31999999999999984,7,120.0,120.0
14515.0,0.27,4,114.0,114.0
14520.0,-0.19000000000000017,6,138.0,138.0
14525.0,-0.19000000000000017,3,26.0,26.0
14530.0,1.03,5,37.0,37.0
14535.0,-0.13,2,28.0,28.0
14540.0,0.16999999999999998,3,31.0,31.0
14545.0,-0.15000000000000002,3,46.0,46.0
14550.0,-0.15000000000000002,1,4.0,4.0
14555.0,0.36000000000000004,2,12.0,12.0
14560.0,-0.07999999999999999,8,37.0,37.0
14565.0,-0.42000000000000004,9,81.0,81.0
14570.0,-0.44999999999999996,10,87.0,87.0
14575.0,0.06999999999999995,7,99.0,99.0
14580.0,-0.30999999999999994,7,130.0,130.0
14585.0,-0.30999999999999994,5,88.0,88.0
14590.0,0.51,7,95.0,95.0
14595.0,-0.30000000000000004,5,70.0,70.0
14600.0,0.6000000000000001,5,36.0,36.0
14605.0,-0.08000000000000002,6,62.0,62.0
14610.0,-0.31000000000000005,7,95.0,95.0
14615.0,-0.31000000000000005,2,45.0,45.0
14620.0,0.36000000000000004,3,51.0,51.0
14625.0,-0.06,2,58.0,58.0
14630.0,-0.10999999999999999,5,71.0,71.0
14635.0,-0.24,8,37.0,37.0
14640.0,0.39999999999999997,6,47.0,47.0
14645.0,-0.26999999999999996,8,81.0,81.0
14650.0,-0.26999999999999996,4,58.0,58.0
14655.0,0.10999999999999999,6,82.0,82.0
14660.0,-0.26,2,73.0,73.0
14665.0,0.20999999999999996,3,73.0,73.0
14670.0,-0.19999999999999996,8,102.0,102.0
14675.0,-0.19999999999999996,8,59.0,59.0
14680.0,0.28,10,104.0,104.0
14685.0,-0.45000000000000007,6,115.0,115.0
14690.0,0.010000000000000009,6,116.0,116.0
14695.0,-0.29000000000000004,6,121.0,121.0
14700.0,0.040000000000000036,5,133.0,133.0
14705.0,-0.3599999999999999,12,176.0,176.0
14710.0,-0.3599999999999999,4,59.0,59.0
14715.0,1.0099999999999998,7,57.0,57.0
14720.0,-0.020000000000000018,6,86.0,86.0
14725.0,-0.41000000000000003,8,122.0,122.0
14730.0,-0.3999999999999999,8,162.0,162.0
14735.0,-0.3999999999999999,2,88.0,88.0
14740.0,0.58,7,88.0,88.0
14745.0,0.0,5,110.0,110.0
14750.0,-0.2899999999999999,7,137.0,137.0
14755.0,-0.3600000000000001,8,143.0,143.0
14760.0,-0.020000000000000018,6,161.0,161.0
14765.0,-0.32000000000000006,8,195.0,195.0
14770.0,-0.3999999999999999,8,235.0,235.0
14775.0,-0.3999999999999999,9,135.0,135.0
14780.0,0.8,14,203.0,203.0
14785.0,-0.7,13,196.0,196.0
14790.0,0.54,8,135.0,135.0
14795.0,0.34999999999999987,8,140.0,140.0
14800.0,0.34999999999999987,8,93.0,93.0
14805.0,0.35,8,133.0,133.0
14810.0,-0.4,6,106.0,106.0
14815.0,0.6300000000000001,8,67.0,67.0
14820.0,-0.14,8,68.0,68.0
14825.0,0.21999999999999997,6,58.0,58.0
14830.0,-0.19999999999999996,6,88.0,88.0
14835.0,-0.19999999999999996,3,29.0,29.0
14840.0,0.48999999999999994,6,56.0,56.0
14845.0,-0.29,3,38.0,38.0
14850.0,0.3,9,48.0,48.0
14855.0,-0.43,10,95.0,95.0
14860.0,-0.43,10,108.0,108.0
14865.0,-0.33000000000000007,10,158.0,158.0
14870.0,-0.5,8,147.0,147.0
14875.0,0.42000000000000015,6,106.0,106.0
14880.0,0.07999999999999985,6,84.0,84.0
14885.0,0.33000000000000007,5,80.0,80.0
14890.0,-0.26,8,109.0,109.0
14895.0,-0.26,5,113.0,113.0
14900.0,-0.09000000000000008,7,136.0,136.0
14905.0,-0.32999999999999985,4,136.0,136.0
14910.0,0.06999999999999984,5,146.0,146.0
14915.0,-0.25,5,171.0,171.0
14920.0,-0.25,10,68.0,68.0
14925.0,0.93,11,122.0,122.0
14930.0,-0.5399999999999999,9,120.0,120.0
14935.0,0.19999999999999996,8,113.0,113.0
14940.0,-0.25,8,113.0,113.0
14945.0,0.1499999999999999,6,118.0,118.0
14950.0,-0.22999999999999998,6,141.0,141.0
14955.0,-0.22999999999999998,4,36.0,36.0
14960.0,0.9500000000000001,4,52.0,52.0
14965.0,-0.16999999999999993,3,33.0,33.0
14970.0,0.4099999999999999,4,22.0,22.0
14975.0,-0.18000000000000002,4,42.0,42.0
14980.0,-0.18000000000000002,1,1.0,1.0
14985.0,0.33,2,11.0,11.0
14990.0,-0.1,4,23.0,23.0
14995.0,-0.27,10,68.0,68.0
15000.0,-0.5,9,78.0,78.0
15005.0,0.0,8,96.0,96.0
15010.0,-0.41000000000000003,9,138.0,138.0
15015.0,-0.41000000000000003,6,123.0,123.0
15020.0,0.13000000000000012,6,132.0,132.0
15025.0,-0.21999999999999997,3,90.0,90.0
15030.0,0.9999999999999999,4,45.0,45.0
15035.0,-0.18000000000000005,5,66.0,66.0
15040.0,-0.18000000000000005,2,12.0,12.0
15045.0,0.44000000000000006,4,26.0,26.0
15050.0,-0.14,0,11.0,11.0
15055.0,0.22,2,10.0,10.0
15060.0,-0.1,0,0.0,0.0
15065.0,0.07,7,14.0,14.0
15070.0,-0.39,8,54.0,54.0
15075.0,-0.45,10,101.0,101.0
15080.0,-0.45,6,109.0,109.0
15085.0,0.010000000000000009,9,122.0,122.0
15090.0,-0.41000000000000003,6,112.0,112.0
15095.0,0.42000000000000004,4,81.0,81.0
15100.0,-0.04999999999999993,7,108.0,108.0
15105.0,-0.04999999999999993,7,104.0,104.0
15110.0,-0.10000000000000009,8,144.0,144.0
15115.0,-0.3999999999999999,6,152.0,152.0
15120.0,0.040000000000000036,6,158.0,158.0
15125.0,-0.32000000000000006,8,157.0,157.0
15130.0,0.20999999999999996,4,153.0,153.0
15135.0,-0.18999999999999995,8,178.0,178.0
15140.0,-0.5000000000000002,12,232.0,232.0
15145.0,-0.5000000000000002,10,107.0,107.0
15150.0,1.0100000000000002,12,167.0,167.0
15155.0,-0.6000000000000001,9,160.0,160.0
15160.0,0.3500000000000001,8,140.0,140.0
15165.0,-0.19999999999999996,9,181.0,181.0
15170.0,-0.19999999999999996,7,95.0,95.0
15175.0,0.69,10,135.0,135.0
15180.0,-0.40000000000000013,5,108.0,108.0
15185.0,0.67,4,52.0,52.0
15190.0,0.20000000000000007,3,23.0,23.0
15195.0,0.38,2,12.0,12.0
15200.0,-0.16,4,30.0,30.0
15205.0,-0.16,5,51.0,51.0
15210.0,-0.31999999999999995,12,102.0,102.0
15215.0,-0.5599999999999999,8,108.0,108.0
15220.0,0.20999999999999985,8,88.0,88.0
15225.0,-0.17000000000000004,8,126.0,126.0
15230.0,-0.17000000000000004,6,96.0,96.0
15235.0,0.14000000000000012,6,126.0,126.0
15240.0,-0.30000000000000004,4,89.0,89.0
15245.0,0.89,5,52.0,52.0
15250.0,-0.29000000000000004,6,45.0,45.0
15255.0,0.36000000000000004,4,34.0,34.0
15260.0,-0.10999999999999999,4,45.0,45.0
15265.0,-0.10999999999999999,0,0.0,0.0
15270.0,0.41,2,3.0,3.0
15275.0,-0.05,2,13.0,13.0
15280.0,-0.15000000000000002,8,35.0,35.0
15285.0,-0.38999999999999996,8,75.0,75.0
15290.0,-0.38999999999999996,6,52.0,52.0
15295.0,0.06999999999999995,6,82.0,82.0
15300.0,-0.29999999999999993,2,64.0,64.0
15305.0,0.30999999999999994,3,60.0,60.0
15310.0,-0.15000000000000002,3,75.0,75.0
15315.0,-0.16999999999999993,5,27.0,27.0
15320.0,0.25,10,68.0,68.0
15325.0,-0.5000000000000001,11,119.0,119.0
15330.0,-0.5000000000000001,10,131.0,131.0
15335.0,-0.20999999999999996,10,169.0,169.0
15340.0,-0.5,8,151.0,151.0
15345.0,0.56,5,99.0,99.0
15350.0,0.27,6,108.0,108.0
15355.0,0.27,7,42.0,42.0
15360.0,0.54,7,56.0,56.0
15365.0,-0.14000000000000007,6,71.0,71.0
15370.0,-0.07999999999999996,7,83.0,83.0
15375.0,-0.35,7,88.0,88.0
15380.0,0.10999999999999999,5,87.0,87.0
15385.0,-0.19000000000000006,6,113.0,113.0
15390.0,-0.19000000000000006,6,93.0,93.0
15395.0,0.08000000000000007,8,125.0,125.0
15400.0,-0.3400000000000001,5,137.0,137.0
15405.0,-0.020000000000000018,7,149.0,149.0
15410.0,-0.34999999999999987,8,186.0,186.0
15415.0,-0.34999999999999987,5,159.0,159.0
15420.0,0.10999999999999988,5,182.0,182.0
15425.0,-0.22999999999999998,8,70.0,70.0
15430.0,0.93,10,119.0,119.0
15435.0,-0.4999999999999999,12,168.0,168.0
15440.0,-0.7100000000000002,11,221.0,221.0
15445.0,-0.56,13,279.0,279.0
15450.0,-0.56,5,175.0,175.0
15455.0,0.8700000000000001,6,134.0,134.0
15460.0,0.3900000000000001,10,170.0,170.0
15465.0,-0.40000000000000013,8,140.0,140.0
15470.0,1.05,4,65.0,65.0
15475.0,0.09999999999999998,8,81.0,81.0
15480.0,-0.4,8,121.0,121.0
15485.0,-0.4,4,54.0,54.0
15490.0,0.51,4,55.0,55.0
15495.0,-0.010000000000000009,5,31.0,31.0
15500.0,0.31000000000000005,8,48.0,48.0
15505.0,-0.4,7,65.0,65.0
15510.0,-0.06999999999999995,7,78.0,78.0
15515.0,-0.3500000000000001,7,113.0,113.0
15520.0,-0.3500000000000001,5,76.0,76.0
15525.0,0.25,5,95.0,95.0
15530.0,-0.18999999999999995,3,84.0,84.0
15535.0,0.15000000000000002,6,97.0,97.0
15540.0,-0.33999999999999997,8,135.0,135.0
15545.0,-0.33999999999999997,5,121.0,121.0
15550.0,-0.020000000000000018,7,155.0,155.0
15555.0,-0.3400000000000001,4,149.0,149.0
15560.0,0.1100000000000001,5,159.0,159.0
15565.0,-0.25,3,153.0,153.0
15570.0,0.0,10,179.0,179.0
15575.0,-0.5,10,229.0,229.0
15580.0,-0.5,9,90.0,90.0
15585.0,1.2,9,135.0,135.0
15590.0,-0.44999999999999996,8,137.0,137.0
15595.0,0.1399999999999999,7,138.0,138.0
15600.0,-0.29000000000000004,7,173.0,173.0
15605.0,-0.29000000000000004,5,72.0,72.0
15610.0,0.8700000000000001,7,100.0,100.0
15615.0,-0.28,3,74.0,74.0
15620.0,0.5900000000000001,4,36.0,36.0
15625.0,0.009999999999999953,2,15.0,15.0
15630.0,0.39,1,2.0,2.0
15635.0,-0.049999999999999996,1,7.0,7.0
15640.0,-0.049999999999999996,4,6.0,6.0
15645.0,-0.05,7,36.0,36.0
15650.0,-0.32,7,50.0,50.0
15655.0,-0.31,8,90.0,90.0
15660.0,-0.3999999999999999,9,131.0,131.0
15665.0,-0.3999999999999999,8,93.0,93.0
15670.0,0.20999999999999985,9,136.0,136.0
15675.0,-0.43000000000000005,8,126.0,126.0
15680.0,0.33000000000000007,9,104.0,104.0
15685.0,-0.18999999999999995,9,93.0,93.0
15690.0,0.47,5,80.0,80.0
15695.0,-0.06999999999999995,6,88.0,88.0
15700.0,-0.06999999999999995,3,43.0,43.0
15705.0,0.5599999999999999,5,46.0,46.0
15710.0,-0.25,2,31.0,31.0
15715.0,0.14,9,55.0,55.0
15720.0,-0.44999999999999996,9,100.0,100.0
15725.0,-0.44999999999999996,8,101.0,101.0
15730.0,-0.19000000000000006,8,141.0,141.0
15735.0,-0.3999999999999999,6,125.0,125.0
15740.0,0.3999999999999999,5,101.0,101.0
15745.0,-0.07000000000000006,7,129.0,129.0
15750.0,-0.53,9,170.0,170.0
15755.0,-0.53,11,225.0,225.0
15760.0,-0.53,10,255.0,255.0
15765.0,-0.52,11,310.0,310.0
15770.0,-0.5499999999999998,8,275.0,275.0
15775.0,0.94,3,185.0,185.0
15780.0,0.6599999999999999,4,168.0,168.0
15785.0,0.6599999999999999,11,61.0,61.0
15790.0,1.0,13,121.0,121.0
15795.0,-0.6,10,145.0,145.0
15800.0,-0.19999999999999996,9,155.0,155.0
15805.0,-0.25,9,137.0,137.0
15810.0,0.45999999999999996,4,124.0,124.0
15815.0,0.0,4,124.0,124.0
15820.0,0.0,3,16.0,16.0
15825.0,1.01,5,30.0,30.0
15830.0,-0.15999999999999998,2,25.0,25.0
15835.0,0.12999999999999998,3,28.0,28.0
15840.0,-0.15,3,43.0,43.0
15845.0,-0.15,1,3.0,3.0
15850.0,0.33999999999999997,2,11.0,11.0
15855.0,-0.08,6,26.0,26.0
15860.0,-0.31,9,69.0,69.0
15865.0,-0.45,9,77.0,77.0
15870.0,0.020000000000000018,7,92.0,92.0
15875.0,-0.30999999999999994,7,123.0,123.0
15880.0,-0.30999999999999994,5,60.0,60.0
15885.0,0.5099999999999999,5,85.0,85.0
15890.0,-0.25,4,56.0,56.0
15895.0,0.6100000000000001,5,27.0,27.0
15900.0,-0.16000000000000003,7,59.0,59.0
15905.0,-0.16000000000000003,3,37.0,37.0
15910.0,0.08000000000000002,3,52.0,52.0
15915.0,-0.15000000000000002,2,24.0,24.0
15920.0,0.43000000000000005,4,20.0,20.0
15925.0,-0.19000000000000003,3,26.0,26.0
15930.0,-0.25,9,62.0,62.0
15935.0,-0.44999999999999996,9,107.0,107.0
15940.0,-0.44999999999999996,6,68.0,68.0
15945.0,0.24,6,97.0,97.0
15950.0,-0.29000000000000004,4,83.0,83.0
15955.0,0.21000000000000008,7,96.0,96.0
15960.0,-0.4,9,140.0,140.0
15965.0,-0.4,9,130.0,130.0
15970.0,-0.08000000000000007,10,173.0,173.0
15975.0,-0.42999999999999994,6,173.0,173.0
15980.0,0.1299999999999999,8,180.0,180.0
15985.0,-0.3599999999999999,6,175.0,175.0
15990.0,0.4099999999999999,7,162.0,162.0
15995.0,-0.3899999999999999,8,202.0,202.0
16000.0,-0.3899999999999999,11,110.0,110.0
16005.0,0.72,14,175.0,175.0
16010.0,-0.6699999999999999,14,188.0,188.0
16015.0,0.09999999999999987,10,172.0,172.0
16020.0,-0.1499999999999999,12,216.0,216.0
16025.0,-0.1499999999999999,4,133.0,133.0
16030.0,0.6099999999999999,5,118.0,118.0
16035.0,0.15000000000000013,3,76.0,76.0
16040.0,0.99,5,30.0,30.0
16045.0,-0.2,3,25.0,25.0
16050.0,0.17,3,25.0,25.0
16055.0,-0.15,3,40.0,40.0
16060.0,-0.15,0,3.0,3.0
16065.0,0.32,2,10.0,10.0
16070.0,-0.06999999999999999,3,21.0,21.0
16075.0,-0.31,10,63.0,63.0
16080.0,-0.5,11,114.0,114.0
16085.0,-0.5,8,93.0,93.0
16090.0,0.0,8,130.0,130.0
16095.0,-0.37,4,119.0,119.0
16100.0,0.27,4,113.0,113.0
16105.0,-0.18999999999999995,5,73.0,73.0
16110.0,0.99,3,26.0,26.0
16115.0,-0.16,5,44.0,44.0
16120.0,-0.16,7,73.0,73.0
16125.0,-0.42000000000000004,9,117.0,117.0
16130.0,-0.44999999999999996,6,106.0,106.0
16135.0,0.41000000000000003,5,75.0,75.0
16140.0,-0.050000000000000044,5,100.0,100.0
16145.0,-0.050000000000000044,6,37.0,37.0
16150.0,0.53,8,59.0,59.0
16155.0,-0.21999999999999997,8,80.0,80.0
16160.0,-0.37,8,120.0,120.0
16165.0,-0.40000000000000013,6,112.0,112.0
16170.0,0.4600000000000001,6,96.0,96.0
16175.0,-0.29999999999999993,7,127.0,127.0
16180.0,-0.29999999999999993,6,102.0,102.0
16185.0,0.21999999999999997,9,129.0,129.0
16190.0,-0.3999999999999999,5,142.0,142.0
16195.0,-0.09000000000000008,6,159.0,159.0
16200.0,-0.30000000000000004,6,189.0,189.0
16205.0,-0.30000000000000004,5,146.0,146.0
16210.0,0.31000000000000005,7,179.0,179.0
16215.0,-0.33000000000000007,10,73.0,73.0
16220.0,0.8400000000000001,12,130.0,130.0
16225.0,-0.5900000000000001,13,140.0,140.0
16230.0,0.08000000000000007,9,154.0,154.0
16235.0,-0.27,9,182.0,182.0
16240.0,-0.27,5,115.0,115.0
16245.0,0.53,5,102.0,102.0
16250.0,0.1299999999999999,8,134.0,134.0
16255.0,-0.5899999999999999,12,190.0,190.0
16260.0,-0.6500000000000001,14,259.0,259.0
16265.0,-0.6500000000000001,13,302.0,302.0
16270.0,-0.71,13,367.0,367.0
16275.0,-0.6499999999999999,9,355.0,355.0
16280.0,0.48,9,318.0,318.0
16285.0,-0.14000000000000012,10,349.0,349.0
16290.0,-0.71,15,419.0,419.0
16295.0,-0.75,15,494.0,494.0
16300.0,-0.75,9,264.0,264.0
16305.0,2.08,6,138.0,138.0
16310.0,1.27,8,112.0,112.0
16315.0,0.040000000000000036,10,160.0,160.0
16320.0,-0.51,12,215.0,215.0
16325.0,-0.51,13,246.0,246.0
16330.0,-0.55,14,316.0,316.0
16335.0,-0.7000000000000002,10,285.0,285.0
16340.0,0.8700000000000001,8,199.0,199.0
16345.0,0.48,6,129.0,129.0
16350.0,1.05,6,82.0,82.0
16355.0,0.16000000000000003,6,66.0,66.0
16360.0,0.16000000000000003,9,43.0,43.0
16365.0,0.07999999999999996,10,89.0,89.0
16370.0,-0.47,8,94.0,94.0
16375.0,0.12,6,95.0,95.0
16380.0,-0.2599999999999999,7,126.0,126.0
16385.0,-0.2599999999999999,5,64.0,64.0
16390.0,0.4899999999999999,6,91.0,91.0
16395.0,-0.27,6,97.0,97.0
16400.0,-0.15000000000000002,8,130.0,130.0
16405.0,-0.3999999999999999,7,137.0,137.0
16410.0,0.0,6,152.0,152.0
16415.0,-0.3400000000000001,7,187.0,187.0
16420.0,-0.3400000000000001,7,149.0,149.0
16425.0,0.24,8,187.0,187.0
16430.0,-0.3899999999999999,9,87.0,87.0
16435.0,0.72,14,151.0,151.0
16440.0,-0.7,17,225.0,225.0
16445.0,-0.7,10,181.0,181.0
16450.0,0.11999999999999988,10,197.0,197.0
16455.0,-0.15999999999999992,7,176.0,176.0
16460.0,0.5700000000000001,5,129.0,129.0
16465.0,0.07999999999999985,6,84.0,84.0
16470.0,0.9400000000000001,5,43.0,43.0
16475.0,-0.21999999999999997,6,66.0,66.0
16480.0,-0.21999999999999997,4,38.0,38.0
16485.0,0.18,4,51.0,51.0
16490.0,-0.13000000000000006,2,27.0,27.0
16495.0,0.51,2,5.0,5.0
16500.0,-0.07,2,15.0,15.0
16505.0,-0.07,9,37.0,37.0
16510.0,-0.26,10,87.0,87.0
16515.0,-0.5,8,98.0,98.0
16520.0,-0.08999999999999997,8,115.0,115.0
16525.0,-0.3500000000000001,7,114.0,114.0
16530.0,0.24,4,110.0,110.0
16535.0,-0.16999999999999993,4,128.0,128.0
16540.0,-0.16999999999999993,3,46.0,46.0
16545.0,1.07,5,32.0,32.0
16550.0,-0.21,2,32.0,32.0
16555.0,0.04999999999999999,4,41.0,41.0
16560.0,-0.2,4,61.0,61.0
16565.0,-0.2,0,2.0,2.0
16570.0,0.51,2,9.0,9.0
16575.0,-0.06999999999999999,5,24.0,24.0
16580.0,-0.30000000000000004,9,66.0,66.0
16585.0,-0.44999999999999996,10,103.0,103.0
16590.0,-0.59,10,153.0,153.0
16595.0,-0.5,12,205.0,205.0
16600.0,-0.5,5,138.0,138.0
16605.0,0.5,5,125.0,125.0
16610.0,0.1299999999999999,5,84.0,84.0
16615.0,1.02,4,34.0,34.0
16620.0,-0.21999999999999997,6,62.0,62.0
16625.0,-0.21999999999999997,5,38.0,38.0
16630.0,0.12,5,61.0,61.0
16635.0,-0.22999999999999998,2,38.0,38.0
16640.0,0.44999999999999996,2,12.0,12.0
16645.0,0.0,4,24.0,24.0
16650.0,-0.31999999999999995,8,56.0,56.0
16655.0,-0.4,8,96.0,96.0
16660.0,-0.4,6,65.0,65.0
16665.0,0.17000000000000004,6,90.0,90.0
16670.0,-0.27,4,83.0,83.0
16675.0,0.29999999999999993,3,64.0,64.0
16680.0,-0.04999999999999993,3,79.0,79.0
16685.0,-0.04999999999999993,5,87.0,87.0
16690.0,-0.14,8,119.0,119.0
16695.0,-0.31999999999999995,4,129.0,129.0
16700.0,0.0,6,135.0,135.0
16705.0,-0.30000000000000004,5,138.0,138.0
16710.0,0.06000000000000005,5,148.0,148.0
16715.0,-0.25,5,173.0,173.0
16720.0,-0.25,9,61.0,61.0
16725.0,0.99,11,113.0,113.0
16730.0,-0.55,10,120.0,120.0
16735.0,0.1399999999999999,8,113.0,113.0
16740.0,-0.24,10,154.0,154.0
16745.0,-0.24,4,109.0,109.0
16750.0,0.25,4,121.0,121.0
16755.0,-0.11999999999999988,7,148.0,148.0
16760.0,-0.41999999999999993,8,187.0,187.0
16765.0,-0.43000000000000016,8,144.0,144.0
16770.0,1.34,5,77.0,77.0
16775.0,0.26999999999999996,5,50.0,50.0
16780.0,0.26999999999999996,2,17.0,17.0
16785.0,0.26,3,31.0,31.0
16790.0,-0.15000000000000002,2,14.0,14.0
16795.0,0.14,8,34.0,34.0
16800.0,-0.37999999999999995,9,75.0,75.0
16805.0,-0.37999999999999995,7,69.0,69.0
16810.0,-0.10999999999999999,8,105.0,105.0
16815.0,-0.3600000000000001,4,95.0,95.0
16820.0,0.26,5,86.0,86.0
16825.0,-0.16999999999999993,5,80.0,80.0
16830.0,0.05999999999999994,6,96.0,96.0
16835.0,-0.2899999999999999,8,127.0,127.0
16840.0,-0.2899999999999999,5,134.0,134.0
16845.0,0.0,7,146.0,146.0
16850.0,-0.3400000000000001,3,145.0,145.0
16855.0,0.1100000000000001,5,152.0,152.0
16860.0,-0.25,5,177.0,177.0
16865.0,-0.25,9,170.0,170.0
16870.0,-0.030000000000000027,10,218.0,218.0
16875.0,-0.4800000000000002,9,100.0,100.0
16880.0,1.2300000000000002,9,122.0,122.0
16885.0,-0.44999999999999996,11,171.0,171.0
16890.0,-0.5700000000000001,11,181.0,181.0
16895.0,0.15999999999999992,7,188.0,188.0
16900.0,-0.23999999999999977,12,217.0,217.0
16905.0,-0.6400000000000001,13,282.0,282.0
16910.0,-0.6400000000000001,7,156.0,156.0
16915.0,1.06,9,154.0,154.0
16920.0,0.0,7,118.0,118.0
16925.0,0.8799999999999999,3,44.0,44.0
16930.0,0.34,4,45.0,45.0
16935.0,-0.15999999999999998,7,69.0,69.0
16940.0,-0.15999999999999998,6,30.0,30.0
16945.0,0.26999999999999996,6,55.0,55.0
16950.0,-0.25000000000000006,4,63.0,63.0
16955.0,0.06000000000000005,4,61.0,61.0
16960.0,-0.24,6,66.0,66.0
16965.0,-0.020000000000000018,5,80.0,80.0
16970.0,-0.26,7,108.0,108.0
16975.0,-0.26,6,101.0,101.0
16980.0,-0.06000000000000005,6,131.0,131.0
16985.0,-0.30000000000000004,4,134.0,134.0
16990.0,0.15000000000000013,6,134.0,134.0
16995.0,-0.30000000000000004,7,165.0,165.0
17000.0,-0.30000000000000004,8,77.0,77.0
17005.0,0.75,8,117.0,117.0
17010.0,-0.3999999999999999,10,127.0,127.0
17015.0,-0.040000000000000036,10,144.0,144.0
17020.0,-0.44999999999999996,10,173.0,173.0
17025.0,-0.13000000000000012,8,187.0,187.0
17030.0,-0.45999999999999996,10,235.0,235.0
17035.0,-0.45999999999999996,5,116.0,116.0
17040.0,1.06,2,37.0,37.0
17045.0,0.7999999999999999,7,40.0,40.0
17050.0,-0.08999999999999997,5,64.0,64.0
17055.0,-0.21999999999999997,7,84.0,84.0
17060.0,-0.3600000000000001,8,122.0,122.0
17065.0,-0.3600000000000001,6,137.0,137.0
17070.0,-0.31000000000000005,8,174.0,174.0
17075.0,-0.3699999999999999,3,122.0,122.0
17080.0,1.0899999999999999,4,26.0,26.0
17085.0,0.37,7,42.0,42.0
17090.0,-0.41999999999999993,8,78.0,78.0
17095.0,-0.43999999999999995,9,123.0,123.0
17100.0,-0.43999999999999995,7,86.0,86.0
17105.0,0.20999999999999985,9,128.0,128.0
17110.0,-0.44000000000000006,5,122.0,122.0
17115.0,0.2300000000000002,8,119.0,119.0
17120.0,-0.3500000000000001,12,173.0,173.0
17125.0,-0.3500000000000001,10,140.0,140.0
17130.0,0.09000000000000008,14,203.0,203.0
17135.0,-0.6299999999999999,14,273.0,273.0
17140.0,-0.7000000000000002,12,261.0,261.0
17145.0,0.5,8,203.0,203.0
17150.0,0.28,12,180.0,180.0
17155.0,-0.07000000000000006,13,215.0,215.0
17160.0,-0.6000000000000001,13,275.0,275.0
17165.0,-0.6000000000000001,7,141.0,141.0
17170.0,1.1400000000000001,7,115.0,115.0
17175.0,0.25,6,106.0,106.0
17180.0,0.37,4,77.0,77.0
17185.0,0.030000000000000027,4,91.0,91.0
17190.0,-0.31999999999999995,10,135.0,135.0
17195.0,-0.31999999999999995,7,124.0,124.0
17200.0,-0.09000000000000008,8,164.0,164.0
17205.0,-0.3999999999999999,6,168.0,168.0
17210.0,0.15999999999999992,7,167.0,167.0
17215.0,-0.3600000000000001,8,172.0,172.0
17220.0,0.20000000000000018,4,159.0,159.0
17225.0,-0.26,11,201.0,201.0
17230.0,-0.5900000000000003,12,261.0,261.0
17235.0,-0.5900000000000003,10,142.0,142.0
17240.0,1.0800000000000003,10,181.0,181.0
17245.0,-0.5,9,162.0,162.0
17250.0,0.5499999999999998,6,125.0,125.0
17255.0,-0.029999999999999805,7,153.0,153.0
17260.0,-0.029999999999999805,5,44.0,44.0
17265.0,0.95,7,74.0,74.0
17270.0,-0.3,1,54.0,54.0
17275.0,0.45999999999999996,3,23.0,23.0
17280.0,-0.009999999999999953,1,9.0,9.0
17285.0,0.29,1,1.0,1.0
17290.0,-0.08,2,10.0,10.0
17295.0,-0.08,8,32.0,32.0
17300.0,-0.32999999999999996,10,81.0,81.0
17305.0,-0.5,8,91.0,91.0
17310.0,-0.020000000000000018,8,107.0,107.0
17315.0,-0.38,8,147.0,147.0
17320.0,-0.38,8,98.0,98.0
17325.0,0.33000000000000007,9,139.0,139.0
17330.0,-0.4099999999999999,9,162.0,162.0
17335.0,-0.3900000000000001,12,214.0,214.0
17340.0,-0.5999999999999999,11,182.0,182.0
17345.0,0.97,4,145.0,145.0
17350.0,0.5199999999999999,6,90.0,90.0
17355.0,0.5199999999999999,6,107.0,107.0
17360.0,-0.2499999999999999,7,142.0,142.0
17365.0,-0.3500000000000001,5,108.0,108.0
17370.0,0.88,9,75.0,75.0
17375.0,-0.41000000000000003,9,120.0,120.0
17380.0,-0.41000000000000003,9,150.0,150.0
17385.0,-0.48,9,195.0,195.0
17390.0,-0.44999999999999996,6,164.0,164.0
17395.0,0.79,3,73.0,73.0
17400.0,0.43999999999999995,2,13.0,13.0
17405.0,0.38999999999999996,7,40.0,40.0
17410.0,-0.44,11,88.0,88.0
17415.0,-0.44,8,79.0,79.0
17420.0,-0.09999999999999998,8,114.0,114.0
17425.0,-0.35,5,107.0,107.0
17430.0,0.24,5,106.0,106.0
17435.0,-0.25,6,135.0,135.0
