step_time,reward,total_stopped,total_wait_time,total_emission
2745.0,43.10000000000002,61,14796.0,14796.0
2750.0,3.329999999999984,54,14415.0,14415.0
2755.0,3.8600000000000136,52,14504.0,14504.0
2760.0,-1.8000000000000114,60,14766.0,14766.0
2765.0,-3.1500000000000057,72,15106.0,15106.0
2770.0,-3.6500000000000057,79,15486.0,15486.0
2775.0,-3.9799999999999898,81,15890.0,15890.0
2780.0,-4.060000000000002,83,16299.0,16299.0
2785.0,-4.199999999999989,86,16726.0,16726.0
2790.0,-4.300000000000011,87,17157.0,17157.0
2795.0,-4.340000000000003,87,17592.0,17592.0
2800.0,-4.340000000000003,78,17214.0,17214.0
2805.0,2.0400000000000205,72,16893.0,16893.0
2810.0,3.2099999999999795,62,17213.0,17213.0
2815.0,-4.449999999999989,61,17522.0,17522.0
2820.0,-3.1299999999999955,71,17860.0,17860.0
2825.0,-3.5400000000000205,76,18231.0,18231.0
2830.0,-3.819999999999993,83,18631.0,18631.0
2835.0,-4.150000000000006,86,18620.0,18620.0
2840.0,2.680000000000007,79,18402.0,18402.0
2845.0,5.400000000000006,72,18066.0,18066.0
2850.0,5.400000000000006,67,18389.0,18389.0
2855.0,-4.6200000000000045,72,18737.0,18737.0
2860.0,-3.539999999999992,76,17249.0,17249.0
2865.0,30.539999999999992,74,15081.0,15081.0
2870.0,26.44999999999999,69,13250.0,13250.0
2875.0,26.44999999999999,67,13564.0,13564.0
2880.0,-4.529999999999973,73,13913.0,13913.0
2885.0,-3.490000000000009,79,14297.0,14297.0
2890.0,-3.8400000000000034,87,14712.0,14712.0
2895.0,-4.150000000000006,87,15147.0,15147.0
2900.0,-4.349999999999994,81,15078.0,15078.0
2905.0,3.780000000000001,72,14538.0,14538.0
2910.0,5.219999999999999,63,14221.0,14221.0
2915.0,-2.180000000000007,58,14523.0,14523.0
2920.0,-2.9099999999999966,61,14817.0,14817.0
2925.0,-3.1699999999999875,70,15143.0,15143.0
2930.0,-3.630000000000024,75,15511.0,15511.0
2935.0,-3.8999999999999773,82,15908.0,15908.0
2940.0,-3.8999999999999773,76,15412.0,15412.0
2945.0,3.3999999999999773,67,14959.0,14959.0
2950.0,4.610000000000014,59,14891.0,14891.0
2955.0,-0.4000000000000057,58,15180.0,15180.0
2960.0,-3.009999999999991,67,15499.0,15499.0
2965.0,-3.539999999999992,77,15874.0,15874.0
2970.0,-3.930000000000007,84,16280.0,16280.0
2975.0,-4.230000000000018,86,16708.0,16708.0
2980.0,-4.230000000000018,76,14253.0,14253.0
2985.0,22.830000000000013,69,12329.0,12329.0
2990.0,19.239999999999995,67,11738.0,11738.0
2995.0,4.52000000000001,74,12094.0,12094.0
3000.0,-3.730000000000004,82,12493.0,12493.0
3005.0,-4.069999999999993,81,12444.0,12444.0
3010.0,3.4299999999999926,74,12388.0,12388.0
3015.0,4.769999999999996,65,11902.0,11902.0
3020.0,4.769999999999996,62,12203.0,12203.0
3025.0,-4.259999999999991,62,12505.0,12505.0
3030.0,-3.0500000000000114,68,12831.0,12831.0
3035.0,-3.3100000000000023,76,13191.0,13191.0
3040.0,-3.6899999999999977,82,13592.0,13592.0
3045.0,-4.060000000000002,84,14008.0,14008.0
3050.0,-4.179999999999978,84,14428.0,14428.0
3055.0,-4.200000000000017,86,14851.0,14851.0
3060.0,-4.25,86,15281.0,15281.0
3065.0,-4.299999999999983,86,15711.0,15711.0
3070.0,-4.310000000000002,88,16150.0,16150.0
3075.0,-4.400000000000006,84,16088.0,16088.0
3080.0,3.3400000000000034,77,15656.0,15656.0
3085.0,4.109999999999985,70,15634.0,15634.0
3090.0,4.109999999999985,66,15954.0,15954.0
3095.0,-4.609999999999985,65,16276.0,16276.0
3100.0,-3.219999999999999,72,16619.0,16619.0
3105.0,-3.430000000000007,79,16998.0,16998.0
3110.0,-3.789999999999992,86,17419.0,17419.0
3115.0,-4.210000000000008,89,17859.0,17859.0
3120.0,-4.400000000000006,89,18304.0,18304.0
3125.0,-4.449999999999989,84,18299.0,18299.0
3130.0,2.069999999999993,75,18033.0,18033.0
3135.0,1.9099999999999966,68,18112.0,18112.0
3140.0,-4.789999999999992,66,18451.0,18451.0
3145.0,-3.3000000000000114,67,18782.0,18782.0
3150.0,-3.519999999999982,75,19142.0,19142.0
3155.0,-3.8600000000000136,79,19532.0,19532.0
3160.0,-4.099999999999994,85,19948.0,19948.0
3165.0,-4.310000000000002,87,20381.0,20381.0
3170.0,-4.310000000000002,79,20157.0,20157.0
3175.0,0.5999999999999943,72,19972.0,19972.0
3180.0,3.180000000000007,66,20182.0,20182.0
3185.0,-4.599999999999994,64,20503.0,20503.0
3190.0,-3.25,70,20840.0,20840.0
3195.0,-3.5600000000000023,76,21208.0,21208.0
3200.0,-3.8700000000000045,83,21609.0,21609.0
3205.0,-4.180000000000007,86,22034.0,22034.0
3210.0,-4.180000000000007,77,21882.0,21882.0
3215.0,-0.19999999999998863,70,21753.0,21753.0
3220.0,1.289999999999992,64,22077.0,22077.0
3225.0,-4.5,65,22394.0,22394.0
3230.0,-3.240000000000009,70,22502.0,22502.0
3235.0,-0.3199999999999932,67,22626.0,22626.0
3240.0,0.17000000000001592,65,22607.0,22607.0
3245.0,0.17000000000001592,61,22901.0,22901.0
3250.0,-4.219999999999999,68,23227.0,23227.0
3255.0,-3.3400000000000034,75,23589.0,23589.0
3260.0,-3.670000000000016,80,23982.0,23982.0
3265.0,-3.9799999999999898,78,23266.0,23266.0
3270.0,16.879999999999995,68,21445.0,21445.0
3275.0,17.94999999999999,64,20212.0,20212.0
3280.0,17.94999999999999,58,20503.0,20503.0
3285.0,0.7700000000000102,59,20786.0,20786.0
3290.0,-2.8300000000000125,64,21099.0,21099.0
3295.0,-3.1299999999999955,73,21444.0,21444.0
3300.0,-3.4499999999999886,79,21831.0,21831.0
3305.0,-3.8700000000000045,74,21949.0,21949.0
3310.0,-0.21000000000000796,67,21839.0,21839.0
3315.0,0.8300000000000125,58,21851.0,21851.0
3320.0,-3.180000000000007,62,22149.0,22149.0
3325.0,-3.1999999999999886,68,22475.0,22475.0
3330.0,-3.5,74,22831.0,22831.0
3335.0,-3.819999999999993,80,23219.0,23219.0
3340.0,-4.070000000000022,82,23628.0,23628.0
3345.0,-4.1299999999999955,84,24043.0,24043.0
3350.0,-4.199999999999989,84,24463.0,24463.0
3355.0,-4.240000000000009,88,24891.0,24891.0
3360.0,-4.439999999999998,89,25336.0,25336.0
3365.0,-4.439999999999998,81,25380.0,25380.0
3370.0,-0.8700000000000045,75,25314.0,25314.0
3375.0,0.6299999999999955,66,25438.0,25438.0
3380.0,-3.5900000000000034,64,25758.0,25758.0
3385.0,-3.269999999999982,70,26096.0,26096.0
3390.0,-3.6000000000000227,78,26472.0,26472.0
3395.0,-3.6000000000000227,78,26428.0,26428.0
3400.0,-1.1099999999999568,72,26421.0,26421.0
3405.0,0.06999999999999318,69,26767.0,26767.0
3410.0,-4.830000000000041,72,27116.0,27116.0
3415.0,-3.599999999999966,79,27497.0,27497.0
3420.0,-3.930000000000007,84,27906.0,27906.0
3425.0,-4.199999999999989,86,28335.0,28335.0
3430.0,-4.310000000000002,88,28772.0,28772.0
3435.0,-4.400000000000034,86,28984.0,28984.0
3440.0,-1.6200000000000045,78,29188.0,29188.0
3445.0,-0.339999999999975,70,29076.0,29076.0
3450.0,0.2799999999999727,67,29123.0,29123.0
3455.0,-1.2999999999999545,67,29313.0,29313.0
3460.0,-1.2999999999999545,66,29595.0,29595.0
3465.0,-4.160000000000025,73,29947.0,29947.0
3470.0,-3.579999999999984,73,30234.0,30234.0
3475.0,-3.6000000000000227,67,30466.0,30466.0
3480.0,-2.4799999999999613,67,30746.0,30746.0
3485.0,-2.4799999999999613,63,28286.0,28286.0
3490.0,23.41999999999996,55,25898.0,25898.0
3495.0,23.879999999999995,46,25464.0,25464.0
3500.0,3.680000000000007,45,25657.0,25657.0
3505.0,-2.180000000000007,49,25894.0,25894.0
3510.0,-2.519999999999982,58,26169.0,26169.0
3515.0,-2.8899999999999864,66,26482.0,26482.0
3520.0,-3.2700000000000387,67,26817.0,26817.0
3525.0,-3.349999999999966,65,27053.0,27053.0
3530.0,-2.590000000000032,57,27267.0,27267.0
3535.0,-1.5399999999999636,61,27388.0,27388.0
3540.0,-1.5399999999999636,64,27695.0,27695.0
3545.0,-3.9499999999999886,67,28023.0,28023.0
3550.0,-3.3100000000000023,67,28358.0,28358.0
3555.0,-3.3500000000000227,69,28700.0,28700.0
3560.0,-3.4399999999999977,69,29045.0,29045.0
3565.0,-3.4499999999999886,66,29321.0,29321.0
3570.0,-3.4700000000000273,65,29556.0,29556.0
3575.0,-2.75,67,29867.0,29867.0
3580.0,-3.319999999999993,67,30202.0,30202.0
3585.0,-3.319999999999993,59,27661.0,27661.0
3590.0,24.069999999999993,51,25195.0,25195.0
3595.0,24.660000000000025,42,25388.0,25388.0
3600.0,-2.5100000000000193,40,25563.0,25563.0
3605.0,-2.0100000000000193,46,25785.0,25785.0
3610.0,-2.3899999999999864,55,26050.0,26050.0
3615.0,-2.819999999999993,67,26362.0,26362.0
3620.0,-3.2799999999999727,65,25300.0,25300.0
3625.0,22.829999999999984,56,24269.0,24269.0
3630.0,23.039999999999992,51,21960.0,21960.0
3635.0,23.039999999999992,43,22176.0,22176.0
3640.0,-3.0999999999999943,50,22411.0,22411.0
3645.0,-2.4399999999999977,57,22682.0,22682.0
3650.0,-2.7700000000000102,66,22992.0,22992.0
3655.0,-3.180000000000007,69,23333.0,23333.0
3660.0,-3.4399999999999977,67,22375.0,22375.0
3665.0,20.76000000000002,57,20831.0,20831.0
3670.0,9.359999999999985,52,19953.0,19953.0
3675.0,9.359999999999985,50,20188.0,20188.0
3680.0,2.0200000000000102,58,20460.0,20460.0
3685.0,-2.719999999999999,59,20582.0,20582.0
3690.0,-0.7400000000000091,57,20565.0,20565.0
3695.0,-0.19999999999998863,55,20541.0,20541.0
3700.0,-0.37999999999999545,56,18559.0,18559.0
3705.0,38.76999999999998,52,15849.0,15849.0
3710.0,34.49000000000001,45,11645.0,11645.0
3715.0,34.49000000000001,33,11770.0,11770.0
3720.0,14.769999999999996,40,11923.0,11923.0
3725.0,-1.7600000000000051,47,12150.0,12150.0
3730.0,-2.3299999999999983,55,12406.0,12406.0
3735.0,-2.6499999999999915,59,12699.0,12699.0
3740.0,-2.950000000000003,59,12994.0,12994.0
3745.0,-2.950000000000003,57,13160.0,13160.0
3750.0,-1.6500000000000057,49,13234.0,13234.0
3755.0,-0.9399999999999977,55,13396.0,13396.0
3760.0,-0.9399999999999977,57,13655.0,13655.0
3765.0,-3.430000000000007,60,13953.0,13953.0
3770.0,-2.9799999999999898,57,13554.0,13554.0
3775.0,8.180000000000007,48,12894.0,12894.0
3780.0,5.099999999999994,41,12735.0,12735.0
3785.0,-2.6500000000000057,42,12932.0,12932.0
3790.0,-2.1999999999999886,48,13158.0,13158.0
3795.0,-2.569999999999993,56,13423.0,13423.0
3800.0,-2.930000000000007,62,13722.0,13722.0
3805.0,-3.1299999999999955,64,14037.0,14037.0
3810.0,-3.200000000000017,64,14357.0,14357.0
3815.0,-3.2099999999999795,66,14680.0,14680.0
3820.0,-3.3000000000000114,66,15010.0,15010.0
3825.0,-3.3700000000000045,73,15354.0,15354.0
3830.0,-3.680000000000007,74,15723.0,15723.0
3835.0,-3.680000000000007,67,15805.0,15805.0
3840.0,-1.289999999999992,60,15806.0,15806.0
3845.0,-0.15000000000000568,57,15573.0,15573.0
3850.0,4.430000000000007,52,15111.0,15111.0
3855.0,4.189999999999998,51,14887.0,14887.0
3860.0,4.189999999999998,47,15061.0,15061.0
3865.0,-1.3000000000000114,55,15311.0,15311.0
3870.0,-2.5,61,15598.0,15598.0
3875.0,-2.869999999999976,69,15925.0,15925.0
3880.0,-3.2700000000000102,69,16270.0,16270.0
3885.0,-3.4499999999999886,65,16404.0,16404.0
3890.0,-0.8300000000000125,55,16369.0,16369.0
3895.0,0.0800000000000125,52,16450.0,16450.0
3900.0,-3.3200000000000216,61,16738.0,16738.0
3905.0,-3.1699999999999875,68,17062.0,17062.0
3910.0,-3.4499999999999886,70,17409.0,17409.0
3915.0,-3.5700000000000216,72,17768.0,17768.0
3920.0,-3.5999999999999943,72,18128.0,18128.0
3925.0,-3.5999999999999943,66,18186.0,18186.0
3930.0,-1.9399999999999977,58,18278.0,18278.0
3935.0,-0.5600000000000023,61,18547.0,18547.0
3940.0,-4.310000000000002,67,18870.0,18870.0
3945.0,-3.3899999999999864,71,19218.0,19218.0
3950.0,-3.5600000000000023,72,19576.0,19576.0
3955.0,-3.6299999999999955,73,19941.0,19941.0
3960.0,-3.6500000000000057,75,20309.0,20309.0
3965.0,-3.6500000000000057,68,20426.0,20426.0
3970.0,-2.6599999999999966,68,20615.0,20615.0
3975.0,-1.8900000000000148,67,20892.0,20892.0
3980.0,-4.150000000000006,72,21245.0,21245.0
3985.0,-3.609999999999985,76,21615.0,21615.0
3990.0,-3.759999999999991,76,21995.0,21995.0
3995.0,-3.8000000000000114,77,22376.0,22376.0
4000.0,-3.8499999999999943,79,22768.0,22768.0
4005.0,-3.950000000000017,80,23167.0,23167.0
4010.0,-4.019999999999982,80,22968.0,22968.0
4015.0,6.329999999999984,70,22224.0,22224.0
4020.0,7.110000000000014,64,21579.0,21579.0
4025.0,7.110000000000014,56,21860.0,21860.0
4030.0,0.6800000000000068,55,22139.0,22139.0
4035.0,-2.7900000000000205,64,22443.0,22443.0
4040.0,-3.109999999999985,72,22783.0,22783.0
4045.0,-3.490000000000009,76,22982.0,22982.0
4050.0,-1.8499999999999943,70,23028.0,23028.0
4055.0,-0.5099999999999909,66,23158.0,23158.0
4060.0,-0.5099999999999909,66,23463.0,23463.0
4065.0,-3.710000000000008,72,23813.0,23813.0
4070.0,-3.5,77,24190.0,24190.0
4075.0,-3.7700000000000102,78,24577.0,24577.0
4080.0,-3.8700000000000045,83,24985.0,24985.0
4085.0,-4.079999999999984,77,24834.0,24834.0
4090.0,5.289999999999992,71,23936.0,23936.0
4095.0,8.22999999999999,62,23814.0,23814.0
4100.0,-4.179999999999978,59,24110.0,24110.0
4105.0,-3.0600000000000023,65,24422.0,24422.0
4110.0,-3.430000000000007,74,24774.0,24774.0
4115.0,-3.430000000000007,73,24716.0,24716.0
4120.0,-0.8899999999999864,69,24734.0,24734.0
4125.0,-0.13000000000002387,64,25052.0,25052.0
4130.0,-4.5,71,25392.0,25392.0
4135.0,-3.5699999999999648,76,25760.0,25760.0
4140.0,-3.900000000000034,82,26163.0,26163.0
4145.0,-4.099999999999966,82,26573.0,26573.0
4150.0,-4.170000000000016,88,27002.0,27002.0
4155.0,-4.400000000000034,88,27442.0,27442.0
4160.0,-4.399999999999977,88,27882.0,27882.0
4165.0,-4.399999999999977,80,27909.0,27909.0
4170.0,-2.0299999999999727,72,27953.0,27953.0
4175.0,-0.4399999999999977,69,28222.0,28222.0
4180.0,-4.100000000000023,74,28582.0,28582.0
4185.0,-3.769999999999982,85,28991.0,28991.0
4190.0,-4.25,89,29432.0,29432.0
4195.0,-4.4500000000000455,89,29877.0,29877.0
4200.0,-4.449999999999989,89,30146.0,30146.0
4205.0,-2.740000000000009,80,30345.0,30345.0
4210.0,-0.8999999999999773,72,30491.0,30491.0
4215.0,-0.8999999999999773,75,30847.0,30847.0
4220.0,-5.0400000000000205,82,31244.0,31244.0
4225.0,-4.039999999999964,83,31543.0,31543.0
4230.0,-3.6100000000000136,74,31765.0,31765.0
4235.0,-2.3899999999999864,75,32077.0,32077.0
4240.0,-2.3899999999999864,69,31052.0,31052.0
4245.0,8.75,67,30137.0,30137.0
4250.0,9.149999999999977,58,27565.0,27565.0
4255.0,49.22,49,23034.0,23034.0
4260.0,42.84,45,21013.0,21013.0
4265.0,-2.1999999999999886,43,21194.0,21194.0
4270.0,-2.0600000000000023,52,21409.0,21409.0
4275.0,-2.819999999999993,62,21701.0,21701.0
4280.0,-3.230000000000018,68,22030.0,22030.0
4285.0,-3.579999999999984,76,22396.0,22396.0
4290.0,-3.8100000000000023,77,22778.0,22778.0
4295.0,-3.9399999999999977,82,23177.0,23177.0
4300.0,-3.9399999999999977,74,22280.0,22280.0
4305.0,7.429999999999978,67,21510.0,21510.0
4310.0,9.730000000000018,58,21320.0,21320.0
4315.0,-1.0999999999999943,55,21600.0,21600.0
4320.0,-2.9000000000000057,64,21906.0,21906.0
4325.0,-3.2600000000000193,71,22245.0,22245.0
4330.0,-3.6499999999999773,80,22629.0,22629.0
4335.0,-4.070000000000022,84,23045.0,23045.0
4340.0,-4.199999999999989,86,23468.0,23468.0
4345.0,-4.289999999999992,86,23898.0,23898.0
4350.0,-4.300000000000011,86,24328.0,24328.0
4355.0,-4.329999999999984,88,24765.0,24765.0
4360.0,-4.400000000000006,88,25205.0,25205.0
4365.0,-4.450000000000017,93,25660.0,25660.0
4370.0,-4.680000000000007,94,26130.0,26130.0
4375.0,-4.699999999999989,95,26602.0,26602.0
4380.0,-4.779999999999973,96,27082.0,27082.0
4385.0,-4.800000000000011,98,27564.0,27564.0
4390.0,-4.8799999999999955,98,28054.0,28054.0
4395.0,-4.900000000000034,98,28544.0,28544.0
4400.0,-5.0,106,29059.0,29059.0
4405.0,-5.289999999999964,106,29589.0,29589.0
4410.0,-5.319999999999993,107,30123.0,30123.0
4415.0,-5.319999999999993,97,29864.0,29864.0
4420.0,0.44999999999998863,90,29626.0,29626.0
4425.0,2.3799999999999955,82,29872.0,29872.0
4430.0,-4.069999999999993,80,30274.0,30274.0
4435.0,-4.020000000000039,86,30688.0,30688.0
4440.0,-4.269999999999982,90,30777.0,30777.0
4445.0,0.7599999999999909,86,30551.0,30551.0
4450.0,1.9399999999999977,81,30396.0,30396.0
4455.0,3.75,74,30291.0,30291.0
4460.0,3.75,69,29202.0,29202.0
4465.0,9.470000000000027,65,28240.0,28240.0
4470.0,9.649999999999977,66,28217.0,28217.0
4475.0,-0.8299999999999841,66,28510.0,28510.0
4480.0,-3.230000000000018,71,28852.0,28852.0
4485.0,-3.6299999999999955,78,29229.0,29229.0
4490.0,-4.009999999999991,86,29646.0,29646.0
4495.0,-4.339999999999975,89,30086.0,30086.0
4500.0,-4.470000000000027,90,30536.0,30536.0
4505.0,-4.470000000000027,80,29686.0,29686.0
4510.0,6.699999999999989,77,28949.0,28949.0
4515.0,7.3700000000000045,66,28773.0,28773.0
4520.0,3.4499999999999886,58,28503.0,28503.0
4525.0,2.3100000000000023,56,28413.0,28413.0
4530.0,-2.4599999999999795,60,28679.0,28679.0
4535.0,-3.25,70,29014.0,29014.0
4540.0,-3.660000000000025,78,29388.0,29388.0
4545.0,-4.089999999999975,86,29805.0,29805.0
4550.0,-4.439999999999998,90,30253.0,30253.0
4555.0,-4.439999999999998,83,30172.0,30172.0
4560.0,-0.8999999999999773,74,30170.0,30170.0
4565.0,0.7899999999999636,69,30197.0,30197.0
4570.0,-0.21999999999997044,66,30415.0,30415.0
4575.0,-4.240000000000009,72,30763.0,30763.0
4580.0,-3.680000000000007,80,31146.0,31146.0
4585.0,-3.680000000000007,76,26295.0,26295.0
4590.0,46.93000000000001,66,21981.0,21981.0
4595.0,43.139999999999986,58,20158.0,20158.0
4600.0,17.069999999999993,56,20445.0,20445.0
4605.0,-2.859999999999985,60,20589.0,20589.0
4610.0,-1.3400000000000034,58,20631.0,20631.0
4615.0,0.0,63,20757.0,20757.0
4620.0,0.0,64,18164.0,18164.0
4625.0,34.41999999999999,61,14142.0,14142.0
4630.0,30.5,53,13698.0,13698.0
4635.0,3.6100000000000136,55,13950.0,13950.0
4640.0,-2.8400000000000034,61,14246.0,14246.0
4645.0,-3.1599999999999966,69,14578.0,14578.0
4650.0,-3.530000000000001,74,14942.0,14942.0
4655.0,-3.710000000000008,76,15317.0,15317.0
4660.0,-3.799999999999983,76,15697.0,15697.0
4665.0,-3.8000000000000114,76,16077.0,16077.0
4670.0,-3.8000000000000114,68,16114.0,16114.0
4675.0,-1.8899999999999864,61,16183.0,16183.0
4680.0,-0.6900000000000261,62,16483.0,16483.0
4685.0,-4.259999999999991,68,16808.0,16808.0
4690.0,-3.359999999999985,73,17160.0,17160.0
4695.0,-3.640000000000015,76,17537.0,17537.0
4700.0,-3.799999999999983,76,17917.0,17917.0
4705.0,-3.8000000000000114,78,18302.0,18302.0
4710.0,-3.890000000000015,78,18692.0,18692.0
4715.0,-3.8999999999999773,79,19085.0,19085.0
4720.0,-3.969999999999999,80,19485.0,19485.0
4725.0,-4.0,79,19690.0,19690.0
4730.0,-1.710000000000008,70,19824.0,19824.0
4735.0,-0.46999999999999886,63,19884.0,19884.0
4740.0,-0.46999999999999886,64,20197.0,20197.0
4745.0,-3.980000000000018,70,20532.0,20532.0
4750.0,-3.4099999999999966,74,20892.0,20892.0
4755.0,-3.6399999999999864,77,21272.0,21272.0
4760.0,-3.8300000000000125,77,21657.0,21657.0
4765.0,-3.8799999999999955,81,22059.0,22059.0
4770.0,-4.030000000000001,81,22464.0,22464.0
4775.0,-4.049999999999983,79,22686.0,22686.0
4780.0,-2.0700000000000216,71,22761.0,22761.0
4785.0,-0.6799999999999784,66,22879.0,22879.0
4790.0,-0.6799999999999784,66,23188.0,23188.0
4795.0,-3.680000000000007,70,23533.0,23533.0
4800.0,-3.450000000000017,74,23895.0,23895.0
4805.0,-3.619999999999976,77,24277.0,24277.0
4810.0,-3.8200000000000216,78,24664.0,24664.0
4815.0,-3.869999999999976,79,25057.0,25057.0
4820.0,-3.930000000000007,73,25291.0,25291.0
4825.0,-2.5,66,25403.0,25403.0
4830.0,-1.4000000000000057,64,25636.0,25636.0
4835.0,-4.640000000000015,72,25983.0,25983.0
4840.0,-3.659999999999968,75,26352.0,26352.0
4845.0,-3.819999999999993,77,26736.0,26736.0
4850.0,-3.900000000000034,79,27128.0,27128.0
4855.0,-3.9499999999999886,79,27523.0,27523.0
4860.0,-3.9499999999999886,75,27668.0,27668.0
4865.0,-2.9700000000000273,68,27860.0,27860.0
4870.0,-1.75,65,28116.0,28116.0
4875.0,-3.9699999999999704,68,28448.0,28448.0
4880.0,-3.4499999999999886,72,28802.0,28802.0
4885.0,-3.6299999999999955,74,29169.0,29169.0
4890.0,-3.730000000000018,75,29544.0,29544.0
4895.0,-3.75,76,29920.0,29920.0
4900.0,-3.75,69,30113.0,30113.0
4905.0,-3.4399999999999977,69,30361.0,30361.0
4910.0,-2.480000000000018,64,29439.0,29439.0
4915.0,19.560000000000002,59,27448.0,27448.0
4920.0,19.54000000000002,51,26046.0,26046.0
4925.0,2.3100000000000023,47,26267.0,26267.0
4930.0,-2.3100000000000023,49,26500.0,26500.0
4935.0,-2.579999999999984,55,26764.0,26764.0
4940.0,-2.9399999999999977,63,27066.0,27066.0
4945.0,-3.2900000000000205,70,27402.0,27402.0
4950.0,-3.5400000000000205,71,27757.0,27757.0
4955.0,-3.5600000000000023,72,28114.0,28114.0
4960.0,-3.6399999999999864,73,28479.0,28479.0
4965.0,-3.6499999999999773,74,28845.0,28845.0
4970.0,-3.7000000000000455,75,29216.0,29216.0
4975.0,-3.7000000000000455,73,29308.0,29308.0
4980.0,-2.3999999999999773,68,29462.0,29462.0
4985.0,-1.4800000000000182,67,29731.0,29731.0
4990.0,-4.079999999999984,72,30080.0,30080.0
4995.0,-3.6100000000000136,76,30449.0,30449.0
5000.0,-3.7899999999999636,76,30829.0,30829.0
5005.0,-3.8000000000000114,78,31212.0,31212.0
5010.0,-3.8000000000000114,70,31391.0,31391.0
5015.0,-3.340000000000032,70,31626.0,31626.0
5020.0,-2.349999999999966,70,31925.0,31925.0
5025.0,-2.990000000000009,72,32278.0,32278.0
5030.0,-3.5299999999999727,66,31339.0,31339.0
5035.0,20.339999999999975,60,29204.0,29204.0
5040.0,26.75,48,27673.0,27673.0
5045.0,-2.490000000000009,44,27853.0,27853.0
5050.0,-2.0600000000000023,47,28071.0,28071.0
5055.0,-2.4499999999999886,55,28324.0,28324.0
5060.0,-2.8700000000000045,61,28617.0,28617.0
5065.0,-3.2099999999999795,67,28944.0,28944.0
5070.0,-3.410000000000025,69,29287.0,29287.0
5075.0,-3.410000000000025,62,29543.0,29543.0
5080.0,-3.3899999999999864,64,29778.0,29778.0
5085.0,-2.8600000000000136,66,30092.0,30092.0
5090.0,-4.480000000000018,67,30425.0,30425.0
5095.0,-3.3699999999999477,69,30766.0,30766.0
5100.0,-3.4500000000000455,69,31111.0,31111.0
5105.0,-3.4500000000000455,66,31412.0,31412.0
5110.0,-4.389999999999986,68,31749.0,31749.0
5115.0,-3.3700000000000045,62,30857.0,30857.0
5120.0,19.079999999999984,60,28895.0,28895.0
5125.0,19.24000000000001,49,27495.0,27495.0
5130.0,2.5500000000000114,45,27707.0,27707.0
5135.0,-2.3100000000000023,50,27943.0,27943.0
5140.0,-2.6499999999999773,58,28216.0,28216.0
5145.0,-3.069999999999993,64,28529.0,28529.0
5150.0,-3.330000000000041,69,28867.0,28867.0
5155.0,-3.4599999999999795,71,29215.0,29215.0
5160.0,-3.6200000000000045,74,29580.0,29580.0
5165.0,-3.740000000000009,75,29955.0,29955.0
5170.0,-3.75,75,30330.0,30330.0
5175.0,-3.75,69,30514.0,30514.0
5180.0,-3.259999999999991,68,30748.0,30748.0
5185.0,-2.3500000000000227,65,29910.0,29910.0
5190.0,18.510000000000048,61,28555.0,28555.0
5195.0,18.589999999999975,57,27221.0,27221.0
5200.0,18.589999999999975,50,27430.0,27430.0
