step_time,reward,total_stopped,total_wait_time,total_emission
70510.0,-4.360000000000014,87,48169.0,48169.0
70515.0,5.350000000000023,78,48028.0,48028.0
70520.0,6.1200000000000045,72,47189.0,47189.0
70525.0,6.1200000000000045,66,47508.0,47508.0
70530.0,-2.3500000000000227,65,47830.0,47830.0
70535.0,-3.240000000000009,69,47992.0,47992.0
70540.0,-1.3799999999999955,68,48024.0,48024.0
70545.0,-0.6299999999999955,67,48164.0,48164.0
70550.0,-0.6299999999999955,71,48499.0,48499.0
70555.0,-4.009999999999991,76,48866.0,48866.0
70560.0,-3.670000000000016,80,49257.0,49257.0
70565.0,-3.909999999999968,85,49672.0,49672.0
70570.0,-4.150000000000034,87,50106.0,50106.0
70575.0,-4.339999999999975,81,50374.0,50374.0
70580.0,-2.8799999999999955,75,50499.0,50499.0
70585.0,-1.4599999999999795,71,50171.0,50171.0
70590.0,6.239999999999952,69,49985.0,49985.0
70595.0,6.130000000000052,66,49369.0,49369.0
70600.0,6.130000000000052,57,49618.0,49618.0
70605.0,-3.730000000000018,61,49889.0,49889.0
70610.0,-2.75,67,50214.0,50214.0
70615.0,-3.319999999999993,77,50577.0,50577.0
70620.0,-3.7100000000000364,81,50974.0,50974.0
70625.0,-4.009999999999991,81,51379.0,51379.0
70630.0,-4.060000000000002,83,51793.0,51793.0
70635.0,-4.149999999999977,80,51716.0,51716.0
70640.0,4.080000000000041,77,51206.0,51206.0
70645.0,4.569999999999936,68,50990.0,50990.0
70650.0,4.569999999999936,58,50941.0,50941.0
70655.0,0.6999999999999886,55,50871.0,50871.0
70660.0,0.7000000000000455,57,51111.0,51111.0
70665.0,-3.3800000000000523,68,51401.0,51401.0
70670.0,-3.3299999999999272,75,51762.0,51762.0
70675.0,-3.7200000000000273,80,52150.0,52150.0
70680.0,-3.980000000000018,81,52555.0,52555.0
70685.0,-4.0499999999999545,80,52538.0,52538.0
70690.0,2.599999999999909,73,52530.0,52530.0
70695.0,3.1299999999999955,65,52050.0,52050.0
70700.0,3.1299999999999955,61,52339.0,52339.0
70705.0,-2.5799999999999272,69,52669.0,52669.0
70710.0,-3.3700000000000045,76,53030.0,53030.0
70715.0,-3.669999999999959,81,53423.0,53423.0
70720.0,-3.980000000000018,78,53527.0,53527.0
70725.0,0.05999999999994543,71,53438.0,53438.0
70730.0,0.6100000000000136,66,53506.0,53506.0
70735.0,0.6100000000000136,69,53829.0,53829.0
70740.0,-3.919999999999959,76,54195.0,54195.0
70745.0,-3.660000000000082,79,54583.0,54583.0
70750.0,-3.8799999999999955,83,54988.0,54988.0
70755.0,-4.0499999999999545,85,55407.0,55407.0
70760.0,-4.190000000000055,80,55511.0,55511.0
70765.0,0.39000000000010004,71,55304.0,55304.0
70770.0,2.9699999999999136,63,55128.0,55128.0
70775.0,-3.0,59,55430.0,55430.0
70780.0,-3.0699999999999363,64,55742.0,55742.0
70785.0,-3.4200000000000728,75,56095.0,56095.0
70790.0,-3.8700000000000045,81,56488.0,56488.0
70795.0,-4.149999999999977,85,56907.0,56907.0
70800.0,-4.149999999999977,77,51164.0,51164.0
70805.0,74.95000000000005,71,43877.0,43877.0
70810.0,71.5,63,40590.0,40590.0
70815.0,14.039999999999964,60,40893.0,40893.0
70820.0,-3.019999999999982,66,41205.0,41205.0
70825.0,-3.3799999999999955,73,41557.0,41557.0
70830.0,-3.759999999999991,81,41949.0,41949.0
70835.0,-4.1299999999999955,86,42374.0,42374.0
70840.0,-4.340000000000032,88,42812.0,42812.0
70845.0,-4.340000000000032,80,42536.0,42536.0
70850.0,1.0,72,42285.0,42285.0
70855.0,2.509999999999991,70,42624.0,42624.0
70860.0,-4.759999999999991,68,42967.0,42967.0
70865.0,-3.409999999999968,72,43314.0,43314.0
70870.0,-3.590000000000032,79,43694.0,43694.0
70875.0,-3.9599999999999795,87,44113.0,44113.0
70880.0,-4.310000000000002,89,44555.0,44555.0
70885.0,-4.449999999999989,91,45002.0,45002.0
70890.0,-4.560000000000002,95,45017.0,45017.0
70895.0,2.2899999999999636,86,45046.0,45046.0
70900.0,3.5,80,44496.0,44496.0
70905.0,3.5,72,44854.0,44854.0
70910.0,-3.169999999999959,78,45233.0,45233.0
70915.0,-3.8600000000000136,81,45236.0,45236.0
70920.0,2.170000000000016,78,44895.0,44895.0
70925.0,3.0299999999999727,76,44944.0,44944.0
70930.0,3.0299999999999727,69,45283.0,45283.0
70935.0,-4.899999999999977,69,45623.0,45623.0
70940.0,-3.400000000000034,69,42244.0,42244.0
70945.0,68.25,66,35562.0,35562.0
70950.0,64.05000000000001,66,32591.0,32591.0
70955.0,-4.569999999999993,65,32915.0,32915.0
70960.0,-3.4399999999999977,77,33271.0,33271.0
70965.0,-4.0,83,33677.0,33677.0
70970.0,-4.350000000000023,92,34121.0,34121.0
70975.0,-4.599999999999966,92,34581.0,34581.0
70980.0,-4.599999999999966,86,34425.0,34425.0
70985.0,1.7699999999999818,76,33927.0,33927.0
70990.0,3.1000000000000227,68,34118.0,34118.0
70995.0,-3.150000000000034,68,34453.0,34453.0
71000.0,-3.430000000000007,71,34802.0,34802.0
71005.0,-3.669999999999959,79,35183.0,35183.0
71010.0,-4.020000000000039,86,35600.0,35600.0
71015.0,-4.359999999999957,90,36046.0,36046.0
71020.0,-4.359999999999957,84,35380.0,35380.0
71025.0,4.849999999999966,76,34771.0,34771.0
71030.0,6.090000000000032,69,34881.0,34881.0
71035.0,-2.5200000000000387,70,35233.0,35233.0
71040.0,-3.519999999999982,76,35601.0,35601.0
71045.0,-3.819999999999993,84,36005.0,36005.0
71050.0,-4.199999999999989,91,36445.0,36445.0
71055.0,-4.520000000000039,93,36908.0,36908.0
71060.0,-4.649999999999977,93,37373.0,37373.0
71065.0,-4.649999999999977,93,37838.0,37838.0
71070.0,-4.670000000000016,97,38316.0,38316.0
71075.0,-4.840000000000032,95,38314.0,38314.0
71080.0,3.0600000000000023,85,38289.0,38289.0
71085.0,4.650000000000034,78,37604.0,37604.0
71090.0,4.650000000000034,70,37954.0,37954.0
71095.0,-2.8500000000000227,69,38301.0,38301.0
71100.0,-3.4699999999999704,71,38242.0,38242.0
71105.0,2.9599999999999795,74,37854.0,37854.0
71110.0,3.5500000000000114,72,37699.0,37699.0
71115.0,3.5500000000000114,70,38034.0,38034.0
71120.0,-3.1399999999999864,75,38400.0,38400.0
71125.0,-3.660000000000025,81,38795.0,38795.0
71130.0,-3.9499999999999886,82,38859.0,38859.0
71135.0,0.8799999999999955,76,38661.0,38661.0
71140.0,1.5600000000000023,71,38430.0,38430.0
71145.0,1.829999999999984,69,38460.0,38460.0
71150.0,-3.6200000000000045,72,38802.0,38802.0
71155.0,-3.740000000000009,77,39181.0,39181.0
71160.0,-3.740000000000009,73,38221.0,38221.0
71165.0,8.120000000000005,64,37359.0,37359.0
71170.0,11.509999999999991,57,37090.0,37090.0
71175.0,-1.1299999999999955,54,37362.0,37362.0
71180.0,-2.7399999999999523,60,37647.0,37647.0
71185.0,-3.090000000000032,67,37970.0,37970.0
71190.0,-3.430000000000007,75,38328.0,38328.0
71195.0,-3.829999999999984,79,38721.0,38721.0
71200.0,-3.9499999999999886,79,39116.0,39116.0
71205.0,-3.9499999999999886,71,38960.0,38960.0
71210.0,-0.020000000000038654,64,38945.0,38945.0
71215.0,0.1500000000000341,64,39190.0,39190.0
71220.0,-3.75,70,39524.0,39524.0
71225.0,-3.4600000000000364,76,39889.0,39889.0
71230.0,-3.769999999999982,80,40281.0,40281.0
71235.0,-3.980000000000018,78,40528.0,40528.0
71240.0,-2.5,71,40705.0,40705.0
71245.0,-0.7099999999999795,67,40783.0,40783.0
71250.0,-2.019999999999982,72,41036.0,41036.0
71255.0,-2.019999999999982,73,41365.0,41365.0
71260.0,-4.740000000000009,76,41737.0,41737.0
71265.0,-3.75,72,41427.0,41427.0
71270.0,8.54000000000002,65,40458.0,40458.0
71275.0,9.479999999999961,60,40129.0,40129.0
71280.0,9.479999999999961,48,40247.0,40247.0
71285.0,-2.3600000000000136,47,40398.0,40398.0
71290.0,-1.509999999999991,53,40613.0,40613.0
71295.0,-3.069999999999993,60,40879.0,40879.0
71300.0,-3.0299999999999727,65,40595.0,40595.0
71305.0,7.71999999999997,57,40293.0,40293.0
71310.0,7.970000000000027,50,39255.0,39255.0
71315.0,7.970000000000027,39,39370.0,39370.0
71320.0,0.2799999999999727,49,39571.0,39571.0
71325.0,-2.1100000000000136,56,39834.0,39834.0
71330.0,-2.6999999999999886,59,40087.0,40087.0
71335.0,-3.4399999999999977,60,40345.0,40345.0
71340.0,-2.8999999999999773,62,40650.0,40650.0
71345.0,-3.1000000000000227,62,40960.0,40960.0
71350.0,-3.1000000000000227,62,41249.0,41249.0
71355.0,-4.1299999999999955,64,41561.0,41561.0
71360.0,-3.1200000000000045,64,41866.0,41866.0
71365.0,-4.329999999999984,66,42192.0,42192.0
71370.0,-3.3000000000000114,64,38518.0,38518.0
71375.0,74.38999999999999,56,33041.0,33041.0
71380.0,70.49000000000001,48,24445.0,24445.0
71385.0,96.71000000000001,41,18206.0,18206.0
71390.0,96.71000000000001,39,18384.0,18384.0
71395.0,-2.609999999999985,48,18608.0,18608.0
71400.0,-2.3200000000000216,57,18875.0,18875.0
71405.0,-2.75,63,19178.0,19178.0
71410.0,-3.089999999999975,62,18863.0,18863.0
71415.0,8.159999999999997,52,17954.0,17954.0
71420.0,8.679999999999978,46,17413.0,17413.0
71425.0,8.679999999999978,43,17626.0,17626.0
71430.0,-0.6799999999999784,45,17846.0,17846.0
71435.0,-2.200000000000017,54,18102.0,18102.0
71440.0,-2.5600000000000023,60,18392.0,18392.0
71445.0,-2.8999999999999773,66,18713.0,18713.0
71450.0,-3.210000000000008,66,19043.0,19043.0
71455.0,-3.3000000000000114,61,16216.0,16216.0
71460.0,57.06999999999999,52,10643.0,10643.0
71465.0,44.51000000000002,51,7545.0,7545.0
71470.0,24.0,51,6428.0,6428.0
71475.0,0.5300000000000011,47,6394.0,6394.0
71480.0,0.8699999999999903,47,6325.0,6325.0
71485.0,0.8699999999999903,45,6491.0,6491.0
71490.0,-1.9099999999999966,51,6727.0,6727.0
71495.0,-2.430000000000007,57,7000.0,7000.0
71500.0,-2.779999999999987,61,7296.0,7296.0
71505.0,-3.010000000000005,63,7610.0,7610.0
71510.0,-3.1500000000000057,63,7925.0,7925.0
71515.0,-3.1499999999999915,60,8055.0,8055.0
71520.0,-0.8200000000000074,51,8041.0,8041.0
71525.0,-0.009999999999990905,48,8114.0,8114.0
71530.0,-0.009999999999990905,50,8349.0,8349.0
71535.0,-2.780000000000001,59,8624.0,8624.0
71540.0,-2.75,64,8929.0,8929.0
71545.0,-3.0500000000000114,64,9249.0,9249.0
71550.0,-3.1999999999999886,59,9439.0,9439.0
71555.0,-2.030000000000001,52,9524.0,9524.0
71560.0,-1.0100000000000051,50,8921.0,8921.0
71565.0,10.820000000000007,48,8519.0,8519.0
71570.0,6.159999999999997,52,7822.0,7822.0
71575.0,6.159999999999997,52,8022.0,8022.0
71580.0,-2.200000000000003,54,8290.0,8290.0
71585.0,-2.6899999999999977,50,7783.0,7783.0
71590.0,11.560000000000002,42,6638.0,6638.0
71595.0,10.729999999999997,33,5880.0,5880.0
71600.0,10.729999999999997,30,6031.0,6031.0
71605.0,0.8399999999999963,30,6181.0,6181.0
71610.0,-1.5,37,6347.0,6347.0
71615.0,-1.6599999999999966,45,6558.0,6558.0
71620.0,-2.1099999999999994,53,6810.0,6810.0
71625.0,-2.519999999999996,50,6899.0,6899.0
71630.0,-0.28000000000000114,41,6818.0,6818.0
71635.0,0.6700000000000017,35,6805.0,6805.0
71640.0,-1.8100000000000023,39,6991.0,6991.0
71645.0,-2.1000000000000085,48,7210.0,7210.0
71650.0,-2.549999999999997,54,7471.0,7471.0
71655.0,-2.549999999999997,47,6420.0,6420.0
71660.0,9.519999999999996,40,5463.0,5463.0
71665.0,15.140000000000008,30,5070.0,5070.0
71670.0,-2.039999999999999,30,5212.0,5212.0
71675.0,-1.5700000000000003,36,5383.0,5383.0
71680.0,-1.9000000000000057,43,5587.0,5587.0
71685.0,-2.299999999999997,53,5836.0,5836.0
71690.0,-2.700000000000003,56,6114.0,6114.0
71695.0,-2.809999999999995,58,6399.0,6399.0
71700.0,-2.809999999999995,49,6223.0,6223.0
71705.0,0.6000000000000014,40,6090.0,6090.0
71710.0,1.3299999999999983,32,5529.0,5529.0
71715.0,10.57,27,4598.0,4598.0
71720.0,8.629999999999995,31,4011.0,4011.0
71725.0,0.5600000000000023,31,4140.0,4140.0
71730.0,-1.6400000000000006,38,4316.0,4316.0
71735.0,-1.6400000000000006,39,3667.0,3667.0
71740.0,5.719999999999999,42,3518.0,3518.0
71745.0,1.4500000000000028,44,3730.0,3730.0
71750.0,-3.009999999999998,44,3950.0,3950.0
71755.0,-2.289999999999999,50,4191.0,4191.0
71760.0,-2.520000000000003,52,4447.0,4447.0
71765.0,-2.6000000000000014,54,4709.0,4709.0
71770.0,-2.6799999999999997,54,4979.0,4979.0
71775.0,-2.6999999999999957,55,5250.0,5250.0
71780.0,-2.770000000000003,56,5530.0,5530.0
71785.0,-2.799999999999997,56,5810.0,5810.0
71790.0,-2.8700000000000045,62,6108.0,6108.0
71795.0,-3.0899999999999963,62,6418.0,6418.0
71800.0,-3.1099999999999994,64,6733.0,6733.0
71805.0,-3.200000000000003,64,7053.0,7053.0
71810.0,-3.200000000000003,55,6736.0,6736.0
71815.0,1.8900000000000006,48,6442.0,6442.0
71820.0,2.9399999999999977,41,6523.0,6523.0
71825.0,-1.6299999999999955,45,6737.0,6737.0
71830.0,-2.260000000000005,52,6980.0,6980.0
71835.0,-2.5900000000000034,57,6996.0,6996.0
71840.0,1.1200000000000045,54,6923.0,6923.0
71845.0,1.6899999999999977,47,6663.0,6663.0
71850.0,1.6899999999999977,41,6869.0,6869.0
71855.0,-1.009999999999991,46,7087.0,7087.0
71860.0,-2.260000000000005,51,7074.0,7074.0
71865.0,0.35999999999999943,59,7185.0,7185.0
71870.0,-2.6500000000000057,61,7486.0,7486.0
71875.0,-2.6500000000000057,60,7765.0,7765.0
71880.0,-4.0,60,8065.0,8065.0
71885.0,-3.0,62,8369.0,8369.0
71890.0,-3.039999999999992,56,8421.0,8421.0
71895.0,0.6299999999999955,51,8260.0,8260.0
71900.0,1.2800000000000011,44,8027.0,8027.0
71905.0,1.7600000000000051,44,8046.0,8046.0
71910.0,-0.4900000000000091,44,8045.0,8045.0
71915.0,-0.29999999999999716,44,8175.0,8175.0
71920.0,-2.4099999999999966,45,8362.0,8362.0
71925.0,-2.1899999999999977,46,8587.0,8587.0
71930.0,-2.1899999999999977,40,7129.0,7129.0
71935.0,13.739999999999995,31,5768.0,5768.0
71940.0,13.68,25,5545.0,5545.0
71945.0,1.8599999999999994,22,5657.0,5657.0
71950.0,-1.0999999999999943,26,5774.0,5774.0
71955.0,-1.0999999999999943,25,5719.0,5719.0
71960.0,0.03999999999999915,30,5731.0,5731.0
71965.0,-0.12000000000000455,34,5839.0,5839.0
71970.0,-1.0799999999999983,35,5990.0,5990.0
71975.0,-2.1400000000000006,38,6165.0,6165.0
71980.0,-1.8900000000000006,37,6201.0,6201.0
71985.0,-0.8500000000000014,36,6363.0,6363.0
71990.0,-1.8999999999999986,39,6556.0,6556.0
71995.0,-1.8999999999999986,31,5419.0,5419.0
72000.0,10.670000000000002,26,4390.0,4390.0
72005.0,10.350000000000001,17,3926.0,3926.0
72010.0,4.659999999999997,13,3975.0,3975.0
72015.0,-0.7199999999999989,20,4059.0,4059.0
72020.0,-0.7199999999999989,17,3113.0,3113.0
72025.0,9.080000000000002,17,2269.0,2269.0
72030.0,8.439999999999998,11,1914.0,1914.0
72035.0,3.3000000000000007,18,1988.0,1988.0
72040.0,-0.9100000000000001,22,1705.0,1705.0
72045.0,5.99,20,1451.0,1451.0
72050.0,4.85,18,803.0,803.0
72055.0,2.320000000000001,20,734.0,734.0
72060.0,2.320000000000001,21,817.0,817.0
72065.0,-1.2500000000000009,25,936.0,936.0
72070.0,-1.2299999999999986,22,872.0,872.0
72075.0,2.049999999999999,12,637.0,637.0
72080.0,2.17,10,559.0,559.0
72085.0,2.17,18,627.0,627.0
72090.0,-0.8699999999999992,23,730.0,730.0
72095.0,-1.0300000000000002,26,858.0,858.0
72100.0,-1.2800000000000002,26,988.0,988.0
72105.0,-1.3000000000000007,22,963.0,963.0
72110.0,1.1300000000000008,12,813.0,813.0
72115.0,1.1600000000000001,12,732.0,732.0
72120.0,-0.4399999999999995,22,825.0,825.0
72125.0,-1.2100000000000009,26,950.0,950.0
72130.0,-1.3200000000000003,28,1084.0,1084.0
72135.0,-1.3200000000000003,20,1076.0,1076.0
72140.0,-0.379999999999999,19,1105.0,1105.0
72145.0,-0.23000000000000043,19,1189.0,1189.0
72150.0,-1.3499999999999996,21,1294.0,1294.0
72155.0,-1.1400000000000006,26,1418.0,1418.0
72160.0,-1.33,27,1553.0,1553.0
72165.0,-1.33,22,1606.0,1606.0
72170.0,-1.0699999999999985,22,1707.0,1707.0
72175.0,-1.0100000000000016,18,1556.0,1556.0
72180.0,3.540000000000001,10,1059.0,1059.0
72185.0,4.629999999999999,10,701.0,701.0
72190.0,2.3100000000000005,11,565.0,565.0
72195.0,0.7199999999999998,13,600.0,600.0
72200.0,-0.7199999999999998,17,676.0,676.0
72205.0,-0.8799999999999999,18,765.0,765.0
72210.0,-0.8999999999999995,18,855.0,855.0
72215.0,-0.8999999999999995,12,866.0,866.0
72220.0,0.03999999999999915,12,852.0,852.0
72225.0,-0.3100000000000005,12,912.0,912.0
72230.0,-0.9199999999999999,18,991.0,991.0
72235.0,-0.8899999999999988,18,1081.0,1081.0
72240.0,-0.8899999999999988,10,890.0,890.0
72245.0,1.549999999999999,11,801.0,801.0
72250.0,0.8900000000000006,9,816.0,816.0
72255.0,-0.13000000000000078,12,846.0,846.0
72260.0,-0.5599999999999987,10,871.0,871.0
72265.0,-0.33999999999999986,14,918.0,918.0
72270.0,-0.7000000000000011,14,988.0,988.0
72275.0,-0.7099999999999991,15,1060.0,1060.0
72280.0,-0.7900000000000009,16,1140.0,1140.0
72285.0,-0.7900000000000009,14,1198.0,1198.0
72290.0,-0.9000000000000004,16,1278.0,1278.0
72295.0,-0.7999999999999989,14,1339.0,1339.0
72300.0,-0.9400000000000013,20,1428.0,1428.0
72305.0,-1.0,20,1528.0,1528.0
72310.0,-1.0,18,1603.0,1603.0
72315.0,-1.1500000000000004,20,1695.0,1695.0
72320.0,-0.9199999999999982,18,1783.0,1783.0
72325.0,-1.240000000000002,20,1878.0,1878.0
72330.0,-0.9899999999999984,20,1978.0,1978.0
72335.0,-1.0399999999999991,27,2098.0,2098.0
72340.0,-1.3200000000000003,28,2238.0,2238.0
72345.0,-1.4000000000000021,26,2333.0,2333.0
72350.0,-1.1199999999999974,24,2430.0,2430.0
72355.0,-1.1900000000000013,24,2549.0,2549.0
72360.0,-1.1900000000000013,18,2296.0,2296.0
72365.0,3.09,12,1912.0,1912.0
72370.0,2.91,12,1950.0,1950.0
72375.0,-0.6000000000000014,18,2020.0,2020.0
72380.0,-0.9599999999999973,22,2125.0,2125.0
72385.0,-0.9599999999999973,15,1017.0,1017.0
72390.0,10.639999999999999,16,609.0,609.0
72395.0,4.08,18,689.0,689.0
72400.0,-1.1600000000000001,18,779.0,779.0
72405.0,-0.9000000000000004,19,804.0,804.0
72410.0,-0.23000000000000043,19,857.0,857.0
72415.0,-0.6599999999999984,20,924.0,924.0
72420.0,-0.6599999999999984,20,1002.0,1002.0
72425.0,-1.1800000000000015,20,1102.0,1102.0
72430.0,-1.0,18,1181.0,1181.0
72435.0,-1.1199999999999992,18,1270.0,1270.0
72440.0,-0.9399999999999995,22,1372.0,1372.0
72445.0,-0.9399999999999995,24,1479.0,1479.0
72450.0,-1.5099999999999998,24,1599.0,1599.0
72455.0,-1.200000000000001,22,1695.0,1695.0
72460.0,-1.4000000000000004,24,1809.0,1809.0
72465.0,-1.1799999999999997,24,1929.0,1929.0
72470.0,-1.2100000000000009,24,2032.0,2032.0
72475.0,-1.3900000000000006,25,2142.0,2142.0
72480.0,-1.3699999999999974,30,2284.0,2284.0
72485.0,-1.3699999999999974,22,1747.0,1747.0
72490.0,4.869999999999997,16,1302.0,1302.0
72495.0,5.600000000000001,9,1134.0,1134.0
72500.0,0.40000000000000036,16,1197.0,1197.0
72505.0,-0.8300000000000001,23,1294.0,1294.0
72510.0,-0.8300000000000001,18,1302.0,1302.0
72515.0,-0.5199999999999996,24,1407.0,1407.0
72520.0,-1.0500000000000007,19,1281.0,1281.0
72525.0,2.99,10,971.0,971.0
72530.0,2.960000000000001,9,805.0,805.0
72535.0,-0.07000000000000028,11,830.0,830.0
72540.0,-0.6900000000000013,17,905.0,905.0
72545.0,-0.8499999999999996,17,990.0,990.0
72550.0,-0.9000000000000004,22,1085.0,1085.0
72555.0,-1.209999999999999,25,1209.0,1209.0
72560.0,-1.25,25,1334.0,1334.0
72565.0,-1.33,27,1469.0,1469.0
72570.0,-1.3499999999999996,27,1604.0,1604.0
72575.0,-1.4000000000000021,29,1746.0,1746.0
72580.0,-1.4499999999999993,29,1891.0,1891.0
72585.0,-1.5199999999999996,33,2047.0,2047.0
72590.0,-1.7199999999999989,35,2221.0,2221.0
72595.0,-1.75,35,2396.0,2396.0
72600.0,-1.75,29,2364.0,2364.0
72605.0,0.28999999999999915,25,2253.0,2253.0
72610.0,0.5399999999999991,24,2334.0,2334.0
72615.0,-1.3200000000000003,30,2468.0,2468.0
72620.0,-1.5,36,2629.0,2629.0
72625.0,-1.8099999999999987,38,2817.0,2817.0
72630.0,-1.8999999999999986,38,3007.0,3007.0
72635.0,-1.8999999999999986,32,3030.0,3030.0
72640.0,-0.990000000000002,31,3110.0,3110.0
72645.0,-0.8000000000000007,33,3248.0,3248.0
72650.0,-2.039999999999999,34,3416.0,3416.0
72655.0,-1.7000000000000028,36,3591.0,3591.0
72660.0,-1.8499999999999943,38,3735.0,3735.0
72665.0,-1.6900000000000048,35,3853.0,3853.0
72670.0,-1.4899999999999949,35,4022.0,4022.0
72675.0,-1.4899999999999949,28,3468.0,3468.0
72680.0,4.93,19,2978.0,2978.0
72685.0,4.969999999999999,16,3023.0,3023.0
72690.0,-0.5500000000000007,18,3086.0,3086.0
72695.0,-1.0199999999999996,27,3207.0,3207.0
72700.0,-1.4500000000000028,34,3366.0,3366.0
72705.0,-1.7199999999999989,36,3542.0,3542.0
72710.0,-1.8200000000000003,37,3727.0,3727.0
72715.0,-1.8500000000000014,37,3912.0,3912.0
72720.0,-1.8500000000000014,31,3970.0,3970.0
72725.0,-1.3200000000000003,33,4099.0,4099.0
72730.0,-1.2899999999999991,35,4272.0,4272.0
72735.0,-2.469999999999999,37,4457.0,4457.0
72740.0,-1.8500000000000014,35,4622.0,4622.0
72745.0,-2.309999999999995,35,4797.0,4797.0
72750.0,-1.8000000000000043,37,4979.0,4979.0
72755.0,-1.8000000000000043,30,4377.0,4377.0
72760.0,5.3700000000000045,24,3870.0,3870.0
72765.0,5.119999999999997,18,3789.0,3789.0
72770.0,0.6000000000000014,24,3880.0,3880.0
72775.0,-1.230000000000004,28,4012.0,4012.0
72780.0,-1.4899999999999949,37,4176.0,4176.0
72785.0,-1.8400000000000034,38,4365.0,4365.0
72790.0,-1.8999999999999986,40,4558.0,4558.0
72795.0,-1.8999999999999986,32,4610.0,4610.0
72800.0,-1.3100000000000023,37,4747.0,4747.0
72805.0,-1.3699999999999974,37,4926.0,4926.0
72810.0,-2.530000000000001,37,5111.0,5111.0
72815.0,-1.8500000000000014,37,5287.0,5287.0
72820.0,-2.4499999999999957,37,5467.0,5467.0
72825.0,-1.8900000000000006,38,5657.0,5657.0
72830.0,-1.8900000000000006,32,5113.0,5113.0
72835.0,4.759999999999998,27,4683.0,4683.0
72840.0,4.329999999999998,22,4773.0,4773.0
72845.0,-1.0599999999999952,26,4861.0,4861.0
72850.0,-1.2800000000000011,32,5005.0,5005.0
72855.0,-1.6900000000000048,38,5188.0,5188.0
72860.0,-1.8900000000000006,38,5378.0,5378.0
72865.0,-1.9299999999999997,40,5575.0,5575.0
72870.0,-2.0,42,5777.0,5777.0
72875.0,-2.1400000000000006,46,6000.0,6000.0
72880.0,-2.1400000000000006,38,6074.0,6074.0
72885.0,-1.6499999999999986,40,6233.0,6233.0
72890.0,-1.5899999999999963,40,6433.0,6433.0
72895.0,-2.0,38,6609.0,6609.0
72900.0,-2.469999999999999,40,6799.0,6799.0
72905.0,-1.990000000000009,42,7002.0,7002.0
72910.0,-2.1199999999999903,45,6847.0,6847.0
72915.0,4.319999999999993,36,6695.0,6695.0
72920.0,4.540000000000006,28,6233.0,6233.0
72925.0,4.540000000000006,28,6367.0,6367.0
72930.0,-1.9000000000000057,33,6519.0,6519.0
72935.0,-1.5799999999999983,38,6634.0,6634.0
72940.0,-1.4299999999999926,36,6742.0,6742.0
72945.0,-1.5500000000000114,41,6933.0,6933.0
72950.0,-1.5500000000000114,41,7132.0,7132.0
72955.0,-2.809999999999988,41,7337.0,7337.0
72960.0,-2.0500000000000114,40,7529.0,7529.0
72965.0,-2.719999999999999,42,7734.0,7734.0
72970.0,-2.0900000000000034,40,7589.0,7589.0
72975.0,4.110000000000014,32,7439.0,7439.0
72980.0,4.209999999999994,30,6898.0,6898.0
72985.0,4.209999999999994,23,6976.0,6976.0
72990.0,-0.04000000000000625,29,7096.0,7096.0
72995.0,-1.3699999999999903,37,7265.0,7265.0
73000.0,-1.7600000000000051,41,7465.0,7465.0
73005.0,-2.030000000000001,41,7670.0,7670.0
73010.0,-2.0600000000000023,43,7884.0,7884.0
73015.0,-2.1499999999999915,45,8103.0,8103.0
73020.0,-2.240000000000009,49,8347.0,8347.0
73025.0,-2.4499999999999886,45,8505.0,8505.0
73030.0,-1.7800000000000011,41,8617.0,8617.0
73035.0,-1.440000000000012,41,8800.0,8800.0
73040.0,-1.440000000000012,41,9005.0,9005.0
73045.0,-2.8699999999999903,43,9218.0,9218.0
73050.0,-2.1300000000000097,47,9442.0,9442.0
73055.0,-2.239999999999995,50,9689.0,9689.0
73060.0,-2.469999999999999,51,9942.0,9942.0
73065.0,-2.530000000000001,47,10145.0,10145.0
73070.0,-2.8299999999999983,49,10372.0,10372.0
73075.0,-2.450000000000003,48,10201.0,10201.0
73080.0,4.590000000000003,40,9867.0,9867.0
73085.0,6.280000000000001,35,9270.0,9270.0
73090.0,6.280000000000001,26,9353.0,9353.0
73095.0,0.030000000000001137,32,9493.0,9493.0
73100.0,-1.460000000000008,35,9636.0,9636.0
73105.0,-2.1400000000000006,41,9821.0,9821.0
73110.0,-2.069999999999993,43,10033.0,10033.0
73115.0,-2.069999999999993,35,9632.0,9632.0
73120.0,3.1500000000000057,28,9341.0,9341.0
73125.0,2.9099999999999966,26,9269.0,9269.0
73130.0,0.269999999999996,33,9409.0,9409.0
73135.0,-1.6299999999999955,39,9590.0,9590.0
73140.0,-1.9399999999999977,43,9800.0,9800.0
73145.0,-2.1500000000000057,41,9953.0,9953.0
73150.0,-1.7999999999999972,39,10087.0,10087.0
73155.0,-1.75,39,10280.0,10280.0
73160.0,-1.980000000000004,43,10482.0,10482.0
73165.0,-1.980000000000004,42,10660.0,10660.0
73170.0,-2.6299999999999955,42,10870.0,10870.0
73175.0,-2.1000000000000085,43,11081.0,11081.0
73180.0,-2.1299999999999955,44,11301.0,11301.0
73185.0,-2.200000000000003,41,11488.0,11488.0
73190.0,-2.5600000000000023,42,11684.0,11684.0
73195.0,-2.1499999999999915,47,11908.0,11908.0
73200.0,-2.1499999999999915,42,8973.0,8973.0
73205.0,28.429999999999993,34,6567.0,6567.0
73210.0,24.060000000000002,28,6171.0,6171.0
