step_time,reward,total_stopped,total_wait_time,total_emission
20245.0,-1.3199999999999932,62,19743.0,19743.0
20250.0,-4.110000000000014,67,20071.0,20071.0
20255.0,-3.329999999999984,65,20328.0,20328.0
20260.0,-3.2200000000000273,61,20544.0,20544.0
20265.0,-2.3999999999999773,60,20808.0,20808.0
20270.0,-2.3999999999999773,54,19481.0,19481.0
20275.0,12.199999999999989,47,17909.0,17909.0
20280.0,15.719999999999999,37,18079.0,18079.0
20285.0,-2.210000000000008,35,18232.0,18232.0
20290.0,-1.7699999999999818,41,18426.0,18426.0
20295.0,-2.0800000000000125,50,18658.0,18658.0
20300.0,-2.4799999999999898,57,18930.0,18930.0
20305.0,-2.8300000000000125,58,18489.0,18489.0
20310.0,10.719999999999999,51,17668.0,17668.0
20315.0,10.75,47,16335.0,16335.0
20320.0,10.75,42,16536.0,16536.0
20325.0,3.230000000000018,42,16740.0,16740.0
20330.0,-2.0700000000000216,51,16977.0,16977.0
20335.0,-2.469999999999999,58,17255.0,17255.0
20340.0,-2.839999999999975,62,17560.0,17560.0
20345.0,-3.0800000000000125,62,17870.0,17870.0
20350.0,-3.0999999999999943,66,18186.0,18186.0
20355.0,-3.219999999999999,64,18338.0,18338.0
20360.0,-0.9200000000000159,55,18301.0,18301.0
20365.0,0.2400000000000091,52,18358.0,18358.0
20370.0,0.2400000000000091,54,18604.0,18604.0
20375.0,-2.819999999999993,60,18890.0,18890.0
20380.0,-2.8600000000000136,63,19201.0,19201.0
20385.0,-3.109999999999985,69,19531.0,19531.0
20390.0,-3.3000000000000114,71,19884.0,19884.0
20395.0,-3.530000000000001,71,20239.0,20239.0
20400.0,-3.549999999999983,67,20416.0,20416.0
20405.0,-1.6100000000000136,59,20460.0,20460.0
20410.0,-0.3100000000000023,55,20585.0,20585.0
20415.0,-3.8400000000000034,61,20876.0,20876.0
20420.0,-3.1899999999999977,69,21203.0,21203.0
20425.0,-3.5200000000000102,72,21558.0,21558.0
20430.0,-3.5999999999999943,72,21918.0,21918.0
20435.0,-3.609999999999985,73,22280.0,22280.0
20440.0,-3.6899999999999977,74,22650.0,22650.0
20445.0,-3.700000000000017,75,23021.0,23021.0
20450.0,-3.700000000000017,68,23179.0,23179.0
20455.0,-2.359999999999985,65,23239.0,23239.0
20460.0,-1.2199999999999989,62,22636.0,22636.0
20465.0,13.129999999999995,61,21294.0,21294.0
20470.0,20.28,55,20075.0,20075.0
20475.0,20.28,46,20263.0,20263.0
20480.0,-3.0,48,20496.0,20496.0
20485.0,-2.3300000000000125,56,20756.0,20756.0
20490.0,-2.5999999999999943,63,21057.0,21057.0
20495.0,-3.009999999999991,72,21397.0,21397.0
20500.0,-3.4000000000000057,73,21761.0,21761.0
20505.0,-3.640000000000015,73,22126.0,22126.0
20510.0,-3.6499999999999773,69,22322.0,22322.0
20515.0,-1.8500000000000227,61,22324.0,22324.0
20520.0,-0.28999999999999204,58,22506.0,22506.0
20525.0,-4.039999999999992,63,22807.0,22807.0
20530.0,-3.4099999999999966,73,23158.0,23158.0
20535.0,-3.730000000000018,76,23534.0,23534.0
20540.0,-3.799999999999983,76,23914.0,23914.0
20545.0,-3.799999999999983,70,24088.0,24088.0
20550.0,-2.819999999999993,65,24247.0,24247.0
20555.0,-1.740000000000009,64,24497.0,24497.0
20560.0,-4.0,70,24831.0,24831.0
20565.0,-3.530000000000001,73,25193.0,25193.0
20570.0,-3.6599999999999966,75,25563.0,25563.0
20575.0,-3.75,75,25938.0,25938.0
20580.0,-3.75,66,24515.0,24515.0
20585.0,12.72999999999999,59,23222.0,23222.0
20590.0,12.930000000000007,52,23493.0,23493.0
20595.0,-3.759999999999991,52,23755.0,23755.0
20600.0,-2.6200000000000045,57,23355.0,23355.0
20605.0,7.849999999999994,55,22900.0,22900.0
20610.0,6.639999999999986,55,22269.0,22269.0
20615.0,6.639999999999986,51,22521.0,22521.0
20620.0,-1.6199999999999761,57,22794.0,22794.0
20625.0,-2.7900000000000205,65,23099.0,23099.0
20630.0,-3.1299999999999955,71,23443.0,23443.0
20635.0,-3.4899999999999807,71,23798.0,23798.0
20640.0,-3.5700000000000216,77,24175.0,24175.0
20645.0,-3.8100000000000023,77,24560.0,24560.0
20650.0,-3.8499999999999943,76,24712.0,24712.0
20655.0,-0.8499999999999943,66,24658.0,24658.0
20660.0,0.5800000000000125,61,24695.0,24695.0
20665.0,0.5800000000000125,59,24966.0,24966.0
20670.0,-3.0200000000000102,67,25281.0,25281.0
20675.0,-3.1500000000000057,78,25649.0,25649.0
20680.0,-3.680000000000007,74,25482.0,25482.0
20685.0,5.110000000000014,69,24862.0,24862.0
20690.0,7.240000000000009,59,24355.0,24355.0
20695.0,-1.6100000000000136,57,24632.0,24632.0
20700.0,-3.0,64,24939.0,24939.0
20705.0,-3.3300000000000125,71,25279.0,25279.0
20710.0,-3.6499999999999773,75,25648.0,25648.0
20715.0,-3.9300000000000352,80,26046.0,26046.0
20720.0,-4.019999999999982,82,26450.0,26450.0
20725.0,-4.099999999999966,82,26860.0,26860.0
20730.0,-4.100000000000023,82,27270.0,27270.0
20735.0,-4.170000000000016,84,27689.0,27689.0
20740.0,-4.170000000000016,76,27497.0,27497.0
20745.0,0.3199999999999932,74,27371.0,27371.0
20750.0,2.2900000000000205,69,27235.0,27235.0
20755.0,1.3500000000000227,61,27370.0,27370.0
20760.0,-3.410000000000025,66,27681.0,27681.0
20765.0,-3.3899999999999864,73,28033.0,28033.0
20770.0,-3.6999999999999886,79,28416.0,28416.0
20775.0,-3.990000000000009,81,28820.0,28820.0
20780.0,-4.050000000000011,83,29227.0,29227.0
20785.0,-4.189999999999998,87,29656.0,29656.0
20790.0,-4.350000000000023,87,30091.0,30091.0
20795.0,-4.3700000000000045,89,30532.0,30532.0
20800.0,-4.3700000000000045,79,30506.0,30506.0
20805.0,-1.5199999999999818,73,30449.0,30449.0
20810.0,0.5699999999999932,66,30691.0,30691.0
20815.0,-3.759999999999991,76,31042.0,31042.0
20820.0,-3.75,82,31446.0,31446.0
20825.0,-4.149999999999977,88,31876.0,31876.0
20830.0,-4.3700000000000045,89,32318.0,32318.0
20835.0,-4.460000000000036,88,32585.0,32585.0
20840.0,-2.609999999999957,79,32838.0,32838.0
20845.0,-1.2100000000000364,72,32952.0,32952.0
20850.0,-1.2100000000000364,76,33321.0,33321.0
20855.0,-5.189999999999998,82,33720.0,33720.0
20860.0,-4.050000000000011,86,34146.0,34146.0
20865.0,-4.2999999999999545,88,34586.0,34586.0
20870.0,-4.400000000000034,86,34881.0,34881.0
20875.0,-3.1999999999999886,76,35038.0,35038.0
20880.0,-1.759999999999991,75,35319.0,35319.0
20885.0,-1.759999999999991,71,29617.0,29617.0
20890.0,55.52999999999997,69,23275.0,23275.0
20895.0,63.420000000000016,63,23570.0,23570.0
20900.0,-4.009999999999991,60,23859.0,23859.0
20905.0,-3.0800000000000125,68,24183.0,24183.0
20910.0,-3.4000000000000057,76,24547.0,24547.0
20915.0,-3.769999999999982,83,24943.0,24943.0
20920.0,-4.0800000000000125,81,24547.0,24547.0
20925.0,10.069999999999993,71,23786.0,23786.0
20930.0,10.719999999999999,66,22738.0,22738.0
20935.0,10.719999999999999,57,23023.0,23023.0
20940.0,-0.5,59,23313.0,23313.0
20945.0,-2.9199999999999875,65,23623.0,23623.0
20950.0,-3.180000000000007,75,23977.0,23977.0
20955.0,-3.6299999999999955,80,24370.0,24370.0
20960.0,-3.969999999999999,87,24780.0,24780.0
20965.0,-4.180000000000007,84,24547.0,24547.0
20970.0,6.8799999999999955,76,23729.0,23729.0
20975.0,10.340000000000003,69,23286.0,23286.0
20980.0,10.340000000000003,63,23595.0,23595.0
20985.0,-4.489999999999981,71,23929.0,23929.0
20990.0,-3.3400000000000034,76,24296.0,24296.0
20995.0,-3.670000000000016,85,24700.0,24700.0
21000.0,-4.039999999999992,89,25139.0,25139.0
21005.0,-4.389999999999986,84,25252.0,25252.0
21010.0,0.2799999999999727,77,25055.0,25055.0
21015.0,1.7300000000000182,66,24999.0,24999.0
21020.0,-3.25,66,25329.0,25329.0
21025.0,-3.3000000000000114,68,25661.0,25661.0
21030.0,-3.5299999999999727,76,26022.0,26022.0
21035.0,-4.020000000000039,86,26434.0,26434.0
21040.0,-4.419999999999959,91,26881.0,26881.0
21045.0,-4.6200000000000045,94,27346.0,27346.0
21050.0,-4.7000000000000455,94,27816.0,27816.0
21055.0,-4.7099999999999795,96,28289.0,28289.0
21060.0,-4.800000000000011,96,28769.0,28769.0
21065.0,-4.800000000000011,90,28575.0,28575.0
21070.0,0.09000000000003183,85,28408.0,28408.0
21075.0,1.7299999999999613,76,28533.0,28533.0
21080.0,-2.669999999999959,74,28906.0,28906.0
21085.0,-3.6899999999999977,78,29281.0,29281.0
21090.0,-3.9399999999999977,83,29687.0,29687.0
21095.0,-4.240000000000009,90,30125.0,30125.0
21100.0,-4.579999999999984,96,30594.0,30594.0
21105.0,-4.880000000000052,101,31093.0,31093.0
21110.0,-4.880000000000052,92,30985.0,30985.0
21115.0,-0.9399999999999977,87,30937.0,30937.0
21120.0,0.4800000000000182,77,31214.0,31214.0
21125.0,-4.269999999999982,78,31594.0,31594.0
21130.0,-3.900000000000034,82,31181.0,31181.0
21135.0,10.450000000000045,80,30789.0,30789.0
21140.0,10.919999999999959,78,29695.0,29695.0
21145.0,10.919999999999959,70,29599.0,29599.0
21150.0,-0.5099999999999909,58,29536.0,29536.0
21155.0,0.7400000000000091,57,29705.0,29705.0
21160.0,-2.5600000000000023,61,29960.0,29960.0
21165.0,-3.069999999999993,75,30303.0,30303.0
21170.0,-3.8000000000000114,82,30699.0,30699.0
21175.0,-3.8000000000000114,81,30742.0,30742.0
21180.0,-2.0500000000000114,76,30812.0,30812.0
21185.0,-0.6999999999999886,71,31153.0,31153.0
21190.0,-4.860000000000014,78,31526.0,31526.0
21195.0,-3.8700000000000045,84,31932.0,31932.0
21200.0,-4.17999999999995,87,32364.0,32364.0
21205.0,-4.3700000000000045,89,32807.0,32807.0
21210.0,-4.4500000000000455,91,33255.0,33255.0
21215.0,-4.529999999999973,93,33717.0,33717.0
21220.0,-4.649999999999977,93,34182.0,34182.0
21225.0,-4.650000000000034,93,34464.0,34464.0
21230.0,-2.829999999999984,83,34648.0,34648.0
21235.0,-1.0699999999999932,74,34713.0,34713.0
21240.0,-1.0699999999999932,73,35075.0,35075.0
21245.0,-3.900000000000034,82,35462.0,35462.0
21250.0,-3.9699999999999704,84,34978.0,34978.0
21255.0,11.920000000000016,79,33679.0,33679.0
21260.0,20.089999999999975,72,32489.0,32489.0
21265.0,20.089999999999975,65,32810.0,32810.0
21270.0,-4.660000000000025,65,33137.0,33137.0
21275.0,-3.269999999999982,67,33299.0,33299.0
21280.0,-1.3799999999999955,66,33332.0,33332.0
21285.0,-0.5099999999999909,67,33457.0,33457.0
21290.0,-4.1200000000000045,74,33812.0,33812.0
21295.0,-3.7900000000000205,79,34196.0,34196.0
21300.0,-4.069999999999993,85,34609.0,34609.0
21305.0,-4.069999999999993,77,33633.0,33633.0
21310.0,8.160000000000025,71,32817.0,32817.0
21315.0,8.21999999999997,61,32692.0,32692.0
21320.0,1.6000000000000227,58,32706.0,32706.0
21325.0,-0.009999999999990905,56,32781.0,32781.0
21330.0,-0.009999999999990905,61,33011.0,33011.0
21335.0,-2.840000000000032,74,33355.0,33355.0
21340.0,-3.4399999999999977,76,33733.0,33733.0
21345.0,-3.7799999999999727,72,33528.0,33528.0
21350.0,6.159999999999968,65,32800.0,32800.0
21355.0,6.699999999999989,58,32413.0,32413.0
21360.0,-2.019999999999982,61,32710.0,32710.0
21365.0,-3.1499999999999773,68,33032.0,33032.0
21370.0,-3.5300000000000296,76,33393.0,33393.0
21375.0,-3.8899999999999864,79,33785.0,33785.0
21380.0,-3.8899999999999864,74,33924.0,33924.0
21385.0,-1.9699999999999704,66,33915.0,33915.0
21390.0,-0.7700000000000387,61,34212.0,34212.0
21395.0,-4.25,72,34547.0,34547.0
21400.0,-3.6299999999999955,76,34919.0,34919.0
21405.0,-3.829999999999984,79,35309.0,35309.0
21410.0,-3.990000000000009,81,35712.0,35712.0
21415.0,-4.050000000000011,81,36117.0,36117.0
21420.0,-4.069999999999993,83,36528.0,36528.0
21425.0,-4.069999999999993,73,36584.0,36584.0
21430.0,-2.2199999999999704,70,36626.0,36626.0
21435.0,-0.4200000000000159,65,36405.0,36405.0
21440.0,5.389999999999986,62,35828.0,35828.0
21445.0,5.090000000000032,56,35571.0,35571.0
21450.0,-1.9800000000000182,55,35831.0,35831.0
21455.0,-2.930000000000007,63,36132.0,36132.0
21460.0,-3.329999999999984,70,36472.0,36472.0
21465.0,-3.6200000000000045,75,36839.0,36839.0
21470.0,-3.6200000000000045,72,36942.0,36942.0
21475.0,-2.490000000000009,67,37101.0,37101.0
21480.0,-1.5400000000000205,61,36999.0,36999.0
21485.0,3.0400000000000205,59,36696.0,36696.0
21490.0,2.5400000000000205,53,36614.0,36614.0
21495.0,2.5400000000000205,52,36813.0,36813.0
21500.0,-2.0400000000000205,59,37097.0,37097.0
21505.0,-2.840000000000032,67,37416.0,37416.0
21510.0,-3.1899999999999977,71,37766.0,37766.0
21515.0,-3.5,72,38123.0,38123.0
21520.0,-3.569999999999993,67,38345.0,38345.0
21525.0,-2.430000000000007,61,38400.0,38400.0
21530.0,-0.8199999999999932,60,38570.0,38570.0
21535.0,-2.099999999999966,60,38818.0,38818.0
21540.0,-4.0,65,39123.0,39123.0
21545.0,-3.3100000000000023,67,39456.0,39456.0
21550.0,-3.3100000000000023,59,32370.0,32370.0
21555.0,69.62,53,26580.0,26580.0
21560.0,57.95999999999998,43,24147.0,24147.0
21565.0,23.580000000000013,41,24355.0,24355.0
21570.0,-2.0600000000000023,43,24565.0,24565.0
21575.0,-2.2700000000000102,54,24812.0,24812.0
21580.0,-2.819999999999993,62,25112.0,25112.0
21585.0,-3.180000000000007,67,25440.0,25440.0
21590.0,-3.3899999999999864,69,25783.0,25783.0
21595.0,-3.4499999999999886,69,26128.0,26128.0
21600.0,-3.4600000000000364,70,26476.0,26476.0
21605.0,-3.4600000000000364,62,26532.0,26532.0
21610.0,-1.9599999999999795,64,26657.0,26657.0
21615.0,-1.25,66,26962.0,26962.0
21620.0,-4.400000000000034,69,27303.0,27303.0
21625.0,-3.4699999999999704,72,27660.0,27660.0
21630.0,-3.6200000000000045,71,27518.0,27518.0
21635.0,4.769999999999982,63,27154.0,27154.0
21640.0,5.460000000000036,57,26625.0,26625.0
21645.0,5.460000000000036,52,26882.0,26882.0
21650.0,-1.5,55,27143.0,27143.0
21655.0,-2.660000000000025,61,27434.0,27434.0
21660.0,-2.980000000000018,69,27763.0,27763.0
21665.0,-3.359999999999957,73,28123.0,28123.0
21670.0,-3.6299999999999955,74,28490.0,28490.0
21675.0,-3.6899999999999977,75,28865.0,28865.0
21680.0,-3.75,80,29250.0,29250.0
21685.0,-3.900000000000034,83,29662.0,29662.0
21690.0,-4.149999999999977,83,30077.0,30077.0
21695.0,-4.160000000000025,85,30498.0,30498.0
21700.0,-4.21999999999997,85,30923.0,30923.0
21705.0,-4.25,86,31351.0,31351.0
21710.0,-4.300000000000011,87,31786.0,31786.0
21715.0,-4.350000000000023,85,31948.0,31948.0
21720.0,-0.839999999999975,81,31892.0,31892.0
21725.0,1.2799999999999727,71,31865.0,31865.0
21730.0,1.2799999999999727,69,32196.0,32196.0
21735.0,-3.669999999999959,75,32560.0,32560.0
21740.0,-3.640000000000043,75,32754.0,32754.0
21745.0,-1.6899999999999977,71,32792.0,32792.0
21750.0,-0.7599999999999909,71,32938.0,32938.0
21755.0,-4.229999999999961,77,33305.0,33305.0
21760.0,-3.920000000000016,81,33701.0,33701.0
21765.0,-4.100000000000023,84,34114.0,34114.0
21770.0,-4.100000000000023,79,34291.0,34291.0
21775.0,-3.3899999999999864,72,34521.0,34521.0
21780.0,-2.240000000000009,71,34249.0,34249.0
21785.0,7.410000000000025,70,33411.0,33411.0
21790.0,7.96999999999997,66,33186.0,33186.0
21795.0,7.96999999999997,58,33424.0,33424.0
21800.0,-3.6899999999999977,57,33705.0,33705.0
21805.0,-2.8100000000000023,66,34019.0,34019.0
21810.0,-3.1399999999999864,73,34374.0,34374.0
21815.0,-3.5500000000000114,80,34761.0,34761.0
21820.0,-3.8700000000000045,80,35161.0,35161.0
21825.0,-4.0,86,35580.0,35580.0
21830.0,-4.189999999999998,82,32950.0,32950.0
21835.0,53.870000000000005,73,27646.0,27646.0
21840.0,50.33000000000001,67,24148.0,24148.0
21845.0,7.549999999999983,61,24466.0,24466.0
21850.0,-3.109999999999985,66,24782.0,24782.0
21855.0,-3.430000000000007,71,25130.0,25130.0
21860.0,-3.75,80,25514.0,25514.0
21865.0,-4.200000000000017,86,25940.0,25940.0
21870.0,-4.200000000000017,78,25358.0,25358.0
21875.0,7.5800000000000125,72,24499.0,24499.0
21880.0,11.060000000000002,63,24243.0,24243.0
21885.0,-4.3799999999999955,62,24553.0,24553.0
21890.0,-3.1399999999999864,67,24875.0,24875.0
21895.0,-3.430000000000007,77,25236.0,25236.0
21900.0,-3.9000000000000057,84,25642.0,25642.0
21905.0,-4.25,87,26074.0,26074.0
21910.0,-4.3799999999999955,89,26516.0,26516.0
21915.0,-4.3799999999999955,81,26333.0,26333.0
21920.0,0.05000000000001137,74,26170.0,26170.0
21925.0,1.6299999999999955,66,26372.0,26372.0
21930.0,-3.2800000000000296,66,26693.0,26693.0
21935.0,-3.349999999999966,75,27055.0,27055.0
21940.0,-3.759999999999991,82,27449.0,27449.0
21945.0,-4.080000000000041,89,27878.0,27878.0
21950.0,-4.409999999999968,88,25693.0,25693.0
21955.0,45.20999999999998,81,23618.0,23618.0
21960.0,40.860000000000014,73,18630.0,18630.0
21965.0,40.860000000000014,68,18955.0,18955.0
21970.0,4.269999999999982,76,19323.0,19323.0
21975.0,-3.75,78,19370.0,19370.0
21980.0,1.240000000000009,77,19117.0,19117.0
21985.0,3.4099999999999966,71,18784.0,18784.0
21990.0,2.6899999999999977,65,18796.0,18796.0
21995.0,2.6899999999999977,62,19075.0,19075.0
22000.0,-4.099999999999994,72,19411.0,19411.0
22005.0,-3.3600000000000136,77,19786.0,19786.0
22010.0,-3.75,77,19959.0,19959.0
22015.0,-1.25,68,19947.0,19947.0
22020.0,-0.18999999999999773,64,19871.0,19871.0
22025.0,0.3300000000000125,60,20011.0,20011.0
22030.0,-3.5999999999999943,64,20321.0,20321.0
22035.0,-3.3100000000000023,70,20658.0,20658.0
22040.0,-3.569999999999993,73,21018.0,21018.0
22045.0,-3.569999999999993,69,20105.0,20105.0
22050.0,11.70999999999998,61,18497.0,18497.0
22055.0,12.180000000000007,55,18399.0,18399.0
22060.0,0.0,50,18656.0,18656.0
22065.0,-2.509999999999991,54,18914.0,18914.0
22070.0,-2.509999999999991,53,18896.0,18896.0
22075.0,-0.8900000000000148,51,18953.0,18953.0
22080.0,-0.5699999999999932,58,19216.0,19216.0
22085.0,-3.8100000000000023,65,19527.0,19527.0
22090.0,-3.259999999999991,70,19868.0,19868.0
22095.0,-3.5200000000000102,70,20110.0,20110.0
22100.0,-2.530000000000001,61,20237.0,20237.0
22105.0,-0.8100000000000023,59,20405.0,20405.0
22110.0,-0.8100000000000023,61,20684.0,20684.0
22115.0,-4.009999999999991,69,21015.0,21015.0
22120.0,-3.3799999999999955,71,21368.0,21368.0
22125.0,-3.539999999999992,67,20893.0,20893.0
22130.0,11.719999999999999,61,19639.0,19639.0
22135.0,12.0,54,19174.0,19174.0
22140.0,12.0,49,19405.0,19405.0
22145.0,-3.380000000000024,50,19649.0,19649.0
22150.0,-2.4399999999999977,57,19917.0,19917.0
22155.0,-2.6799999999999784,65,20227.0,20227.0
22160.0,-3.1000000000000227,71,20572.0,20572.0
22165.0,-3.4499999999999886,67,20188.0,20188.0
22170.0,9.199999999999989,57,19222.0,19222.0
22175.0,9.240000000000009,51,18451.0,18451.0
22180.0,2.539999999999992,42,18442.0,18442.0
22185.0,0.5700000000000216,43,18399.0,18399.0
22190.0,0.5700000000000216,48,18584.0,18584.0
22195.0,-2.0900000000000034,58,18850.0,18850.0
22200.0,-2.8700000000000045,66,19173.0,19173.0
22205.0,-3.2700000000000102,67,19508.0,19508.0
22210.0,-3.3499999999999943,63,19696.0,19696.0
22215.0,-1.8799999999999955,57,19783.0,19783.0
22220.0,-1.1200000000000045,58,19964.0,19964.0
22225.0,-1.1200000000000045,61,20244.0,20244.0
22230.0,-3.6899999999999977,65,20562.0,20562.0
22235.0,-3.180000000000007,66,20892.0,20892.0
22240.0,-3.299999999999983,68,21232.0,21232.0
22245.0,-3.4000000000000057,68,21572.0,21572.0
22250.0,-3.4000000000000057,64,19485.0,19485.0
22255.0,42.53,58,15350.0,15350.0
22260.0,38.52000000000001,53,12584.0,12584.0
22265.0,6.709999999999994,52,12848.0,12848.0
22270.0,-2.769999999999996,61,13134.0,13134.0
22275.0,-3.200000000000017,68,13461.0,13461.0
22280.0,-3.4899999999999807,71,13813.0,13813.0
22285.0,-3.5900000000000034,73,14174.0,14174.0
22290.0,-3.5900000000000034,67,13124.0,13124.0
22295.0,9.120000000000005,63,12199.0,12199.0
22300.0,9.279999999999987,52,12041.0,12041.0
22305.0,2.6400000000000006,41,11911.0,11911.0
22310.0,1.2199999999999989,36,11946.0,11946.0
22315.0,1.2199999999999989,43,12097.0,12097.0
22320.0,-2.219999999999999,58,12359.0,12359.0
22325.0,-2.6200000000000045,65,12671.0,12671.0
22330.0,-3.1199999999999903,72,13012.0,13012.0
22335.0,-3.410000000000011,73,13377.0,13377.0
22340.0,-3.6500000000000057,73,13742.0,13742.0
22345.0,-3.6499999999999773,75,14114.0,14114.0
22350.0,-3.719999999999999,75,14489.0,14489.0
22355.0,-3.75,71,14633.0,14633.0
22360.0,-0.7700000000000102,63,14499.0,14499.0
22365.0,0.9199999999999875,60,14644.0,14644.0
22370.0,-4.139999999999986,63,14951.0,14951.0
22375.0,-3.3000000000000114,70,15288.0,15288.0
22380.0,-3.5900000000000034,75,15652.0,15652.0
22385.0,-3.789999999999992,76,16032.0,16032.0
22390.0,-3.8000000000000114,78,16414.0,16414.0
22395.0,-3.8999999999999773,79,16805.0,16805.0
22400.0,-3.969999999999999,81,17204.0,17204.0
22405.0,-3.969999999999999,76,16259.0,16259.0
22410.0,7.899999999999977,69,15478.0,15478.0
22415.0,7.880000000000024,60,15579.0,15579.0
22420.0,-0.060000000000002274,50,15477.0,15477.0
22425.0,0.9799999999999898,47,15470.0,15470.0
22430.0,0.9799999999999898,48,15641.0,15641.0
22435.0,-1.8799999999999955,60,15918.0,15918.0
22440.0,-2.7700000000000102,72,16256.0,16256.0
22445.0,-3.3799999999999955,71,16454.0,16454.0
22450.0,-1.9099999999999966,64,16516.0,16516.0
22455.0,-0.8100000000000023,59,16067.0,16067.0
22460.0,7.689999999999998,55,15554.0,15554.0
22465.0,9.240000000000009,53,14888.0,14888.0
22470.0,9.240000000000009,49,15084.0,15084.0
22475.0,-2.980000000000018,52,15335.0,15335.0
22480.0,-2.549999999999983,60,15618.0,15618.0
22485.0,-2.9099999999999966,66,15936.0,15936.0
22490.0,-3.2600000000000193,72,16290.0,16290.0
22495.0,-3.569999999999993,72,16650.0,16650.0
22500.0,-3.5999999999999943,74,17017.0,17017.0
22505.0,-3.6899999999999977,74,17387.0,17387.0
22510.0,-3.700000000000017,80,17773.0,17773.0
22515.0,-3.9199999999999875,76,17964.0,17964.0
22520.0,-1.460000000000008,68,17977.0,17977.0
22525.0,-0.45999999999997954,62,18044.0,18044.0
