step_time,reward,total_stopped,total_wait_time,total_emission
63450.0,-0.26,5,112.0,112.0
63455.0,-0.19999999999999996,5,129.0,129.0
63460.0,-0.3400000000000001,9,171.0,171.0
63465.0,-0.3400000000000001,4,146.0,146.0
63470.0,0.07000000000000006,6,170.0,170.0
63475.0,-0.24,2,156.0,156.0
63480.0,0.24,8,166.0,166.0
63485.0,-0.3800000000000001,8,54.0,54.0
63490.0,1.1500000000000001,10,79.0,79.0
63495.0,-0.5,10,129.0,129.0
63500.0,-0.5,8,95.0,95.0
63505.0,0.15999999999999992,10,141.0,141.0
63510.0,-0.48,7,149.0,149.0
63515.0,-0.08000000000000007,10,178.0,178.0
63520.0,-0.51,14,238.0,238.0
63525.0,-0.51,4,128.0,128.0
63530.0,0.8200000000000001,6,78.0,78.0
63535.0,0.5,3,60.0,60.0
63540.0,0.41000000000000003,8,59.0,59.0
63545.0,-0.4,7,67.0,67.0
63550.0,0.06000000000000005,9,80.0,80.0
63555.0,-0.56,13,140.0,140.0
63560.0,-0.56,7,116.0,116.0
63565.0,0.22999999999999998,8,96.0,96.0
63570.0,0.0,5,97.0,97.0
63575.0,0.22000000000000008,8,97.0,97.0
63580.0,-0.42000000000000004,10,143.0,143.0
63585.0,-0.42000000000000004,7,131.0,131.0
63590.0,-0.07000000000000006,11,181.0,181.0
63595.0,-0.5,7,181.0,181.0
63600.0,0.22999999999999998,8,165.0,165.0
63605.0,-0.19999999999999996,7,164.0,164.0
63610.0,0.28,7,157.0,157.0
63615.0,-0.3899999999999999,9,198.0,198.0
63620.0,-0.3899999999999999,5,182.0,182.0
63625.0,0.08999999999999986,12,220.0,220.0
63630.0,-0.53,9,240.0,240.0
63635.0,-0.06000000000000005,10,249.0,249.0
63640.0,-0.3999999999999999,10,299.0,299.0
63645.0,-0.3999999999999999,7,113.0,113.0
63650.0,1.6600000000000001,10,162.0,162.0
63655.0,-0.4900000000000002,8,147.0,147.0
63660.0,0.55,10,137.0,137.0
63665.0,-0.5,10,129.0,129.0
63670.0,0.42000000000000015,6,112.0,112.0
63675.0,-0.13000000000000012,8,136.0,136.0
63680.0,-0.13000000000000012,0,42.0,42.0
63685.0,0.8600000000000001,2,6.0,6.0
63690.0,0.33999999999999997,2,4.0,4.0
63695.0,-0.020000000000000004,5,18.0,18.0
63700.0,-0.31999999999999995,10,62.0,62.0
63705.0,-0.31999999999999995,6,55.0,55.0
63710.0,-0.13000000000000006,8,93.0,93.0
63715.0,-0.38,6,91.0,91.0
63720.0,0.20000000000000007,8,97.0,97.0
63725.0,-0.3999999999999999,7,100.0,100.0
63730.0,0.07999999999999985,7,112.0,112.0
63735.0,-0.45999999999999996,11,162.0,162.0
63740.0,-0.45999999999999996,6,145.0,145.0
63745.0,0.10000000000000009,8,165.0,165.0
63750.0,-0.32000000000000006,4,162.0,162.0
63755.0,0.3500000000000001,6,148.0,148.0
63760.0,-0.33000000000000007,8,187.0,187.0
63765.0,-0.33000000000000007,8,89.0,89.0
63770.0,0.82,13,148.0,148.0
63775.0,-0.59,10,148.0,148.0
63780.0,0.17999999999999994,10,140.0,140.0
63785.0,-0.30000000000000004,8,131.0,131.0
63790.0,0.4700000000000002,4,117.0,117.0
63795.0,-0.010000000000000009,6,120.0,120.0
63800.0,-0.010000000000000009,4,23.0,23.0
63805.0,0.8599999999999999,6,51.0,51.0
63810.0,-0.2899999999999999,4,43.0,43.0
63815.0,0.17999999999999994,4,47.0,47.0
63820.0,-0.20999999999999996,6,72.0,72.0
63825.0,-0.20999999999999996,0,9.0,9.0
63830.0,0.51,2,8.0,8.0
63835.0,0.009999999999999995,0,0.0,0.0
63840.0,0.08,4,6.0,6.0
63845.0,-0.21,6,32.0,32.0
63850.0,-0.19999999999999998,7,48.0,48.0
63855.0,-0.39000000000000007,8,88.0,88.0
63860.0,-0.39000000000000007,4,67.0,67.0
63865.0,0.09000000000000008,6,88.0,88.0
63870.0,-0.22999999999999998,2,75.0,75.0
63875.0,0.20999999999999996,6,84.0,84.0
63880.0,-0.33000000000000007,10,125.0,125.0
63885.0,-0.33000000000000007,6,133.0,133.0
63890.0,-0.27,10,173.0,173.0
63895.0,-0.3999999999999999,4,170.0,170.0
63900.0,0.24,6,155.0,155.0
63905.0,-0.17999999999999994,4,148.0,148.0
63910.0,0.25,5,147.0,147.0
63915.0,-0.3800000000000001,10,190.0,190.0
63920.0,-0.3800000000000001,8,223.0,223.0
63925.0,-0.51,10,267.0,267.0
63930.0,-0.45999999999999996,6,132.0,132.0
63935.0,1.61,9,133.0,133.0
63940.0,-0.47,10,183.0,183.0
63945.0,-0.47,8,104.0,104.0
63950.0,0.5899999999999999,11,154.0,154.0
63955.0,-0.5,6,144.0,144.0
63960.0,0.3500000000000001,6,120.0,120.0
63965.0,-0.16000000000000014,6,90.0,90.0
63970.0,0.8900000000000001,2,48.0,48.0
63975.0,0.36,2,12.0,12.0
63980.0,0.36,2,6.0,6.0
63985.0,0.0,7,32.0,32.0
63990.0,-0.30999999999999994,6,53.0,53.0
63995.0,-0.14000000000000007,8,69.0,69.0
64000.0,-0.38,8,109.0,109.0
64005.0,-0.38,6,65.0,65.0
64010.0,0.28,8,103.0,103.0
64015.0,-0.38,6,101.0,101.0
64020.0,0.07000000000000006,8,117.0,117.0
64025.0,-0.3900000000000001,10,128.0,128.0
64030.0,0.050000000000000044,6,131.0,131.0
64035.0,-0.30000000000000004,8,168.0,168.0
64040.0,-0.30000000000000004,4,127.0,127.0
64045.0,0.29000000000000004,7,157.0,157.0
64050.0,-0.32999999999999985,6,66.0,66.0
64055.0,0.7899999999999999,11,105.0,105.0
64060.0,-0.6,14,173.0,173.0
64065.0,-0.6,9,123.0,123.0
64070.0,0.21999999999999997,10,154.0,154.0
64075.0,-0.31000000000000005,5,140.0,140.0
64080.0,0.41999999999999993,6,111.0,111.0
64085.0,-0.07999999999999985,4,75.0,75.0
64090.0,0.9299999999999999,5,32.0,32.0
64095.0,-0.28,6,61.0,61.0
64100.0,-0.28,4,30.0,30.0
64105.0,0.21000000000000002,5,51.0,51.0
64110.0,-0.22999999999999993,2,35.0,35.0
64115.0,0.45999999999999996,1,2.0,2.0
64120.0,0.039999999999999994,2,11.0,11.0
64125.0,0.039999999999999994,0,0.0,0.0
64130.0,0.07,8,22.0,22.0
64135.0,-0.22,4,41.0,41.0
64140.0,-0.21,8,65.0,65.0
64145.0,-0.38000000000000006,6,70.0,70.0
64150.0,0.15000000000000002,4,70.0,70.0
64155.0,-0.2799999999999999,6,100.0,100.0
64160.0,-0.2799999999999999,3,76.0,76.0
64165.0,0.21999999999999997,5,89.0,89.0
64170.0,-0.24,7,42.0,42.0
64175.0,0.32999999999999996,8,79.0,79.0
64180.0,-0.44000000000000006,11,128.0,128.0
64185.0,-0.44000000000000006,6,112.0,112.0
64190.0,-0.050000000000000044,8,146.0,146.0
64195.0,-0.33999999999999986,4,141.0,141.0
64200.0,0.1299999999999999,12,163.0,163.0
64205.0,-0.54,10,138.0,138.0
64210.0,1.07,6,86.0,86.0
64215.0,-0.029999999999999916,8,91.0,91.0
64220.0,-0.029999999999999916,4,65.0,65.0
64225.0,0.14,6,91.0,91.0
64230.0,-0.28,5,58.0,58.0
64235.0,0.21999999999999997,9,91.0,91.0
64240.0,-0.45999999999999996,14,146.0,146.0
64245.0,-0.45999999999999996,11,183.0,183.0
64250.0,-0.6200000000000001,13,245.0,245.0
64255.0,-0.6200000000000001,8,219.0,219.0
64260.0,0.7700000000000002,7,146.0,146.0
64265.0,0.28,6,94.0,94.0
64270.0,0.9099999999999999,0,49.0,49.0
64275.0,0.22999999999999998,8,34.0,34.0
64280.0,0.22999999999999998,6,50.0,50.0
64285.0,-0.25,9,84.0,84.0
64290.0,-0.42000000000000004,6,89.0,89.0
64295.0,-0.019999999999999907,7,109.0,109.0
64300.0,-0.3500000000000001,7,144.0,144.0
64305.0,-0.3500000000000001,3,86.0,86.0
64310.0,0.44000000000000006,8,102.0,102.0
64315.0,-0.16000000000000003,8,142.0,142.0
64320.0,-0.3999999999999999,6,155.0,155.0
64325.0,-0.24,8,188.0,188.0
64330.0,-0.3800000000000001,6,177.0,177.0
64335.0,0.51,6,159.0,159.0
64340.0,-0.30000000000000004,6,189.0,189.0
64345.0,-0.30000000000000004,7,158.0,158.0
64350.0,0.17000000000000015,9,199.0,199.0
64355.0,-0.42000000000000015,7,224.0,224.0
64360.0,-0.3500000000000001,7,257.0,257.0
64365.0,-0.34999999999999964,9,295.0,295.0
64370.0,-0.34999999999999964,6,265.0,265.0
64375.0,0.1299999999999999,8,299.0,299.0
64380.0,-0.3400000000000003,6,118.0,118.0
64385.0,2.3400000000000003,10,91.0,91.0
64390.0,-0.4600000000000001,9,121.0,121.0
64395.0,-0.42999999999999994,10,164.0,164.0
64400.0,-0.5,10,214.0,214.0
64405.0,-0.5,12,222.0,222.0
64410.0,-0.2999999999999998,12,282.0,282.0
64415.0,-0.6000000000000001,12,242.0,242.0
64420.0,1.0,8,148.0,148.0
64425.0,0.6799999999999999,9,116.0,116.0
64430.0,-0.10000000000000009,10,156.0,156.0
64435.0,-0.10000000000000009,5,94.0,94.0
64440.0,0.42000000000000015,6,109.0,109.0
64445.0,-0.15000000000000013,4,79.0,79.0
64450.0,0.18000000000000005,8,112.0,112.0
64455.0,-0.39,10,124.0,124.0
64460.0,-0.07000000000000006,8,144.0,144.0
64465.0,-0.43999999999999995,10,191.0,191.0
64470.0,-0.43999999999999995,4,106.0,106.0
64475.0,0.8600000000000001,5,82.0,82.0
64480.0,0.06999999999999995,6,112.0,112.0
64485.0,-0.42000000000000004,7,143.0,143.0
64490.0,-0.45999999999999996,14,203.0,203.0
64495.0,-0.6900000000000002,15,274.0,274.0
64500.0,-0.6900000000000002,8,167.0,167.0
64505.0,0.7800000000000002,8,129.0,129.0
64510.0,0.3799999999999999,8,152.0,152.0
64515.0,-0.3599999999999999,9,192.0,192.0
64520.0,-0.4500000000000002,8,170.0,170.0
64525.0,0.76,7,140.0,140.0
64530.0,-0.33999999999999986,9,177.0,177.0
64535.0,-0.33999999999999986,4,149.0,149.0
64540.0,0.3599999999999999,6,137.0,137.0
64545.0,-0.10999999999999988,3,132.0,132.0
64550.0,0.1399999999999999,4,137.0,137.0
64555.0,-0.19999999999999996,4,157.0,157.0
64560.0,-0.19999999999999996,6,154.0,154.0
64565.0,-0.050000000000000044,10,202.0,202.0
64570.0,-0.48,9,85.0,85.0
64575.0,1.1600000000000001,10,116.0,116.0
64580.0,-0.5000000000000001,10,129.0,129.0
64585.0,0.08000000000000007,10,138.0,138.0
64590.0,-0.52,12,192.0,192.0
64595.0,-0.52,8,129.0,129.0
64600.0,0.42000000000000015,9,130.0,130.0
64605.0,-0.010000000000000009,8,107.0,107.0
64610.0,0.6299999999999999,6,62.0,62.0
64615.0,0.0,6,88.0,88.0
64620.0,0.0,5,44.0,44.0
64625.0,0.32,7,79.0,79.0
64630.0,-0.35000000000000003,5,65.0,65.0
64635.0,0.25,10,73.0,73.0
64640.0,-0.39,8,80.0,80.0
64645.0,0.050000000000000044,7,95.0,95.0
64650.0,-0.33999999999999997,7,129.0,129.0
64655.0,-0.33999999999999997,6,80.0,80.0
64660.0,0.35,7,115.0,115.0
64665.0,-0.35,5,115.0,115.0
64670.0,0.050000000000000044,8,131.0,131.0
64675.0,-0.43000000000000016,10,180.0,180.0
64680.0,-0.43000000000000016,6,148.0,148.0
64685.0,0.1200000000000001,7,181.0,181.0
64690.0,-0.33000000000000007,4,174.0,174.0
64695.0,0.32000000000000006,8,173.0,173.0
64700.0,-0.3999999999999999,6,69.0,69.0
64705.0,0.8199999999999998,12,119.0,119.0
64710.0,-0.6799999999999999,14,189.0,189.0
64715.0,-0.6799999999999999,10,155.0,155.0
64720.0,0.10000000000000009,10,176.0,176.0
64725.0,-0.2100000000000002,7,156.0,156.0
64730.0,0.6200000000000001,4,106.0,106.0
64735.0,0.08000000000000007,5,125.0,125.0
64740.0,0.08000000000000007,4,17.0,17.0
64745.0,0.9899999999999999,5,38.0,38.0
64750.0,-0.21,4,42.0,42.0
64755.0,-0.12,6,67.0,67.0
64760.0,-0.29000000000000004,4,46.0,46.0
64765.0,0.5700000000000001,2,24.0,24.0
64770.0,0.07,2,17.0,17.0
64775.0,0.07,5,9.0,9.0
64780.0,-0.010000000000000009,8,47.0,47.0
64785.0,-0.39,6,65.0,65.0
64790.0,-0.15999999999999992,8,87.0,87.0
64795.0,-0.40000000000000013,8,127.0,127.0
64800.0,-0.40000000000000013,6,93.0,93.0
64805.0,0.18000000000000005,6,119.0,119.0
64810.0,-0.2599999999999999,3,98.0,98.0
64815.0,0.32999999999999996,6,102.0,102.0
64820.0,-0.29999999999999993,6,119.0,119.0
64825.0,-0.050000000000000044,6,127.0,127.0
64830.0,-0.3500000000000001,8,164.0,164.0
64835.0,-0.3500000000000001,5,156.0,156.0
64840.0,-0.020000000000000018,6,182.0,182.0
64845.0,-0.2999999999999998,4,166.0,166.0
64850.0,0.25,10,180.0,180.0
64855.0,-0.4700000000000002,10,230.0,230.0
64860.0,-0.4700000000000002,10,91.0,91.0
64865.0,1.19,10,141.0,141.0
64870.0,-0.4999999999999999,9,150.0,150.0
64875.0,0.10999999999999988,10,160.0,160.0
64880.0,-0.52,10,151.0,151.0
64885.0,0.48,8,126.0,126.0
64890.0,-0.04999999999999982,10,149.0,149.0
64895.0,-0.04999999999999982,5,95.0,95.0
64900.0,0.6299999999999999,6,73.0,73.0
64905.0,-0.040000000000000036,3,62.0,62.0
64910.0,0.41000000000000003,7,52.0,52.0
64915.0,-0.33999999999999997,7,87.0,87.0
64920.0,-0.33999999999999997,8,53.0,53.0
64925.0,0.19999999999999996,10,92.0,92.0
64930.0,-0.39,6,89.0,89.0
64935.0,0.13,7,100.0,100.0
64940.0,-0.34999999999999987,7,95.0,95.0
64945.0,0.31999999999999995,7,89.0,89.0
64950.0,-0.35,9,126.0,126.0
64955.0,-0.35,7,126.0,126.0
64960.0,-0.030000000000000027,10,156.0,156.0
64965.0,-0.45999999999999996,6,156.0,156.0
64970.0,0.11999999999999988,7,167.0,167.0
64975.0,-0.3699999999999999,8,207.0,207.0
64980.0,-0.3699999999999999,6,150.0,150.0
64985.0,0.4099999999999999,8,186.0,186.0
64990.0,-0.3600000000000001,9,88.0,88.0
64995.0,0.76,14,150.0,150.0
65000.0,-0.6799999999999999,14,162.0,162.0
65005.0,0.06000000000000005,10,170.0,170.0
65010.0,-0.17999999999999994,10,200.0,200.0
65015.0,-0.17999999999999994,5,122.0,122.0
65020.0,0.6299999999999999,5,120.0,120.0
65025.0,0.020000000000000018,3,82.0,82.0
65030.0,0.9299999999999999,5,42.0,42.0
65035.0,-0.27999999999999997,7,74.0,74.0
65040.0,-0.27999999999999997,4,40.0,40.0
65045.0,0.19999999999999996,4,54.0,54.0
65050.0,-0.14,0,24.0,24.0
65055.0,0.53,2,3.0,3.0
65060.0,-0.060000000000000005,2,13.0,13.0
65065.0,-0.27,8,42.0,42.0
65070.0,-0.46,10,90.0,90.0
65075.0,-0.46,10,108.0,108.0
65080.0,-0.3799999999999999,10,158.0,158.0
65085.0,-0.51,9,152.0,152.0
65090.0,0.42999999999999994,6,111.0,111.0
65095.0,0.06000000000000005,6,132.0,132.0
65100.0,0.06000000000000005,4,42.0,42.0
65105.0,0.78,7,43.0,43.0
65110.0,-0.010000000000000009,4,54.0,54.0
65115.0,-0.07,7,69.0,69.0
65120.0,-0.32999999999999996,5,54.0,54.0
65125.0,0.48999999999999994,3,37.0,37.0
65130.0,0.010000000000000009,3,36.0,36.0
65135.0,0.010000000000000009,6,15.0,15.0
65140.0,0.11000000000000001,8,53.0,53.0
65145.0,-0.39,5,67.0,67.0
65150.0,-0.07999999999999996,8,85.0,85.0
65155.0,-0.40000000000000013,10,128.0,128.0
65160.0,-0.40000000000000013,6,95.0,95.0
65165.0,0.14000000000000012,6,118.0,118.0
65170.0,-0.22999999999999998,2,98.0,98.0
65175.0,0.32999999999999996,6,101.0,101.0
65180.0,-0.30999999999999994,6,121.0,121.0
65185.0,-0.1200000000000001,7,135.0,135.0
65190.0,-0.3799999999999999,8,174.0,174.0
65195.0,-0.3799999999999999,5,157.0,157.0
65200.0,0.030000000000000027,6,187.0,187.0
65205.0,-0.30000000000000004,4,170.0,170.0
65210.0,0.28,10,180.0,180.0
65215.0,-0.4500000000000002,10,230.0,230.0
65220.0,-0.4500000000000002,10,88.0,88.0
65225.0,1.2200000000000002,10,138.0,138.0
65230.0,-0.4999999999999999,9,147.0,147.0
65235.0,0.10999999999999988,10,157.0,157.0
65240.0,-0.53,11,153.0,153.0
65245.0,0.41000000000000014,9,148.0,148.0
65250.0,-0.040000000000000036,10,153.0,153.0
65255.0,-0.040000000000000036,6,85.0,85.0
65260.0,0.5199999999999999,8,88.0,88.0
65265.0,-0.04999999999999993,5,82.0,82.0
65270.0,0.38,7,72.0,72.0
65275.0,-0.38,8,112.0,112.0
65280.0,-0.38,14,166.0,166.0
65285.0,-0.7,16,245.0,245.0
65290.0,-0.7900000000000003,14,249.0,249.0
65295.0,0.3200000000000003,10,203.0,203.0
65300.0,0.16999999999999993,8,152.0,152.0
65305.0,0.5700000000000001,7,133.0,133.0
65310.0,-0.09000000000000008,8,156.0,156.0
65315.0,-0.09000000000000008,5,60.0,60.0
65320.0,0.82,9,94.0,94.0
65325.0,-0.37,6,86.0,86.0
65330.0,0.44000000000000006,4,46.0,46.0
65335.0,0.07999999999999996,4,59.0,59.0
65340.0,0.07999999999999996,0,2.0,2.0
65345.0,0.49,2,9.0,9.0
65350.0,-0.06999999999999999,3,20.0,20.0
65355.0,-0.26,10,65.0,65.0
65360.0,-0.5,10,99.0,99.0
65365.0,-0.33999999999999997,10,129.0,129.0
65370.0,-0.5,11,180.0,180.0
65375.0,-0.5,6,121.0,121.0
65380.0,0.41999999999999993,6,113.0,113.0
65385.0,0.08000000000000007,4,74.0,74.0
65390.0,0.7999999999999999,5,23.0,23.0
65395.0,0.010000000000000009,7,52.0,52.0
65400.0,0.010000000000000009,5,39.0,39.0
65405.0,-0.010000000000000009,7,70.0,70.0
65410.0,-0.30999999999999994,2,55.0,55.0
65415.0,0.30999999999999994,4,43.0,43.0
65420.0,-0.12,3,19.0,19.0
65425.0,0.39,7,19.0,19.0
65430.0,-0.38,8,58.0,58.0
65435.0,-0.38,7,58.0,58.0
65440.0,-0.16000000000000003,8,98.0,98.0
65445.0,-0.41000000000000003,10,108.0,108.0
65450.0,0.030000000000000027,6,107.0,107.0
65455.0,-0.1499999999999999,6,131.0,131.0
65460.0,-0.1499999999999999,4,83.0,83.0
65465.0,0.36,8,116.0,116.0
65470.0,-0.32999999999999996,4,126.0,126.0
65475.0,-0.06000000000000005,8,143.0,143.0
65480.0,-0.3700000000000001,8,183.0,183.0
65485.0,-0.4099999999999999,9,189.0,189.0
65490.0,0.09000000000000008,6,193.0,193.0
65495.0,-0.30000000000000004,11,232.0,232.0
65500.0,-0.30000000000000004,8,200.0,200.0
65505.0,0.1299999999999999,8,230.0,230.0
65510.0,-0.31000000000000005,6,97.0,97.0
65515.0,1.54,7,98.0,98.0
65520.0,-0.38,10,143.0,143.0
65525.0,-0.38,6,72.0,72.0
65530.0,0.51,10,112.0,112.0
65535.0,-0.40000000000000013,6,102.0,102.0
65540.0,0.3800000000000001,4,71.0,71.0
65545.0,-0.030000000000000027,4,39.0,39.0
65550.0,0.62,2,17.0,17.0
65555.0,-0.020000000000000018,2,19.0,19.0
65560.0,-0.020000000000000018,0,0.0,0.0
65565.0,0.17,1,1.0,1.0
65570.0,-0.02,6,19.0,19.0
65575.0,-0.35,6,49.0,49.0
65580.0,-0.33999999999999997,8,87.0,87.0
65585.0,-0.33999999999999997,4,55.0,55.0
65590.0,0.15999999999999992,7,81.0,81.0
65595.0,-0.26,4,78.0,78.0
65600.0,0.06000000000000005,4,87.0,87.0
65605.0,-0.21999999999999997,7,91.0,91.0
65610.0,-0.14000000000000012,8,119.0,119.0
65615.0,-0.3999999999999999,8,159.0,159.0
65620.0,-0.3999999999999999,5,148.0,148.0
65625.0,0.10000000000000009,6,165.0,165.0
65630.0,-0.30000000000000004,5,157.0,157.0
65635.0,0.21999999999999997,4,155.0,155.0
65640.0,-0.22999999999999998,10,191.0,191.0
65645.0,-0.22999999999999998,9,198.0,198.0
65650.0,-0.26,10,246.0,246.0
65655.0,-0.48,7,120.0,120.0
65660.0,1.41,8,127.0,127.0
65665.0,-0.3999999999999999,9,122.0,122.0
65670.0,0.42999999999999994,9,111.0,111.0
65675.0,-0.44999999999999996,11,158.0,158.0
65680.0,-0.44999999999999996,5,105.0,105.0
65685.0,0.52,4,72.0,72.0
65690.0,0.18999999999999995,2,40.0,40.0
65695.0,0.61,2,9.0,9.0
65700.0,0.0,3,20.0,20.0
65705.0,0.0,4,39.0,39.0
65710.0,-0.24000000000000002,5,60.0,60.0
65715.0,-0.20999999999999996,6,56.0,56.0
65720.0,0.18,6,53.0,53.0
65725.0,-0.24000000000000005,6,61.0,61.0
65730.0,0.13,4,57.0,57.0
65735.0,-0.27,8,88.0,88.0
65740.0,-0.27,6,112.0,112.0
65745.0,-0.3799999999999999,9,146.0,146.0
65750.0,-0.3700000000000001,8,117.0,117.0
65755.0,0.77,6,55.0,55.0
65760.0,0.20000000000000007,6,70.0,70.0
65765.0,-0.3500000000000001,8,109.0,109.0
65770.0,-0.3500000000000001,4,54.0,54.0
65775.0,0.39,8,90.0,90.0
65780.0,-0.36,6,112.0,112.0
65785.0,-0.39,13,164.0,164.0
65790.0,-0.6299999999999999,12,159.0,159.0
65795.0,0.5799999999999998,8,102.0,102.0
65800.0,0.21999999999999997,8,118.0,118.0
65805.0,0.21999999999999997,6,89.0,89.0
65810.0,0.33000000000000007,8,111.0,111.0
65815.0,-0.3999999999999999,6,109.0,109.0
65820.0,0.10999999999999988,8,122.0,122.0
65825.0,-0.42999999999999994,12,175.0,175.0
65830.0,-0.42999999999999994,6,145.0,145.0
65835.0,0.06000000000000005,8,175.0,175.0
65840.0,-0.30000000000000004,4,169.0,169.0
65845.0,0.30000000000000004,8,165.0,165.0
65850.0,-0.3600000000000001,6,69.0,69.0
65855.0,0.8500000000000001,11,107.0,107.0
65860.0,-0.6500000000000001,14,175.0,175.0
65865.0,-0.6500000000000001,9,126.0,126.0
65870.0,0.25,10,156.0,156.0
65875.0,-0.2999999999999998,8,146.0,146.0
65880.0,0.44999999999999996,6,110.0,110.0
65885.0,-0.010000000000000009,6,134.0,134.0
65890.0,-0.010000000000000009,3,28.0,28.0
65895.0,0.94,5,53.0,53.0
65900.0,-0.25,3,39.0,39.0
65905.0,0.24000000000000005,3,38.0,38.0
65910.0,-0.18,3,22.0,22.0
65915.0,0.41,2,8.0,8.0
65920.0,-0.05,2,13.0,13.0
65925.0,-0.05,0,0.0,0.0
65930.0,0.09,8,27.0,27.0
65935.0,-0.32999999999999996,4,47.0,47.0
65940.0,-0.19000000000000006,8,69.0,69.0
65945.0,-0.39,8,109.0,109.0
65950.0,-0.39,4,72.0,72.0
65955.0,0.21000000000000008,6,102.0,102.0
65960.0,-0.30000000000000004,4,64.0,64.0
65965.0,0.25,10,105.0,105.0
65970.0,-0.48,9,94.0,94.0
65975.0,0.45999999999999996,6,85.0,85.0
65980.0,-0.14,8,101.0,101.0
65985.0,-0.14,4,86.0,86.0
65990.0,0.4,8,80.0,80.0
65995.0,-0.35,6,101.0,101.0
66000.0,-0.38,12,149.0,149.0
66005.0,-0.6399999999999999,14,218.0,218.0
66010.0,-0.6399999999999999,7,137.0,137.0
66015.0,0.5299999999999998,8,115.0,115.0
66020.0,0.2200000000000002,5,106.0,106.0
66025.0,0.31999999999999995,9,110.0,110.0
66030.0,-0.45000000000000007,8,117.0,117.0
66035.0,-0.010000000000000009,8,137.0,137.0
66040.0,-0.51,12,192.0,192.0
66045.0,-0.51,6,178.0,178.0
66050.0,0.17000000000000015,8,170.0,170.0
66055.0,-0.15000000000000013,8,210.0,210.0
66060.0,-0.40000000000000013,6,199.0,199.0
66065.0,0.44000000000000017,8,190.0,190.0
66070.0,-0.40000000000000013,12,236.0,236.0
66075.0,-0.40000000000000013,10,218.0,218.0
66080.0,-0.040000000000000036,11,262.0,262.0
66085.0,-0.43999999999999995,8,145.0,145.0
66090.0,1.29,8,157.0,157.0
66095.0,-0.43999999999999995,10,207.0,207.0
66100.0,-0.7000000000000002,11,258.0,258.0
66105.0,-0.5899999999999999,12,318.0,318.0
66110.0,-0.5899999999999999,10,209.0,209.0
66115.0,0.8900000000000001,6,146.0,146.0
66120.0,0.76,8,155.0,155.0
66125.0,-0.21999999999999997,4,86.0,86.0
66130.0,1.0699999999999998,3,27.0,27.0
66135.0,0.15000000000000008,6,53.0,53.0
66140.0,0.15000000000000008,2,17.0,17.0
66145.0,0.23999999999999996,9,43.0,43.0
66150.0,-0.26,6,52.0,52.0
66155.0,-0.11000000000000004,8,75.0,75.0
66160.0,-0.37,6,80.0,80.0
66165.0,0.24,8,75.0,75.0
66170.0,-0.4,8,115.0,115.0
66175.0,-0.4,6,94.0,94.0
66180.0,0.07000000000000006,8,126.0,126.0
66185.0,-0.3400000000000001,8,135.0,135.0
66190.0,0.030000000000000027,8,139.0,139.0
66195.0,-0.31999999999999984,8,179.0,179.0
66200.0,-0.31999999999999984,4,139.0,139.0
66205.0,0.24,7,167.0,167.0
66210.0,-0.28,6,71.0,71.0
66215.0,0.84,10,109.0,109.0
66220.0,-0.5200000000000001,12,114.0,114.0
66225.0,0.2200000000000002,10,123.0,123.0
66230.0,-0.3600000000000001,10,159.0,159.0
66235.0,-0.3600000000000001,4,119.0,119.0
66240.0,0.42999999999999994,6,107.0,107.0
66245.0,-0.06999999999999984,2,72.0,72.0
66250.0,0.8799999999999999,6,35.0,35.0
66255.0,-0.28,6,65.0,65.0
66260.0,-0.28,4,36.0,36.0
66265.0,0.17000000000000004,5,57.0,57.0
66270.0,-0.20999999999999996,0,34.0,34.0
66275.0,0.48,2,2.0,2.0
66280.0,0.03,0,0.0,0.0
66285.0,0.06,0,0.0,0.0
66290.0,-0.16,7,23.0,23.0
66295.0,-0.39,8,63.0,63.0
66300.0,-0.39,8,76.0,76.0
66305.0,-0.19999999999999996,8,107.0,107.0
66310.0,-0.3999999999999999,8,106.0,106.0
66315.0,0.16999999999999993,6,106.0,106.0
66320.0,-0.26,6,136.0,136.0
66325.0,-0.26,5,91.0,91.0
66330.0,0.32999999999999996,8,122.0,122.0
66335.0,-0.30999999999999994,9,163.0,163.0
66340.0,-0.4099999999999999,6,170.0,170.0
66345.0,0.08999999999999986,6,172.0,172.0
66350.0,-0.32000000000000006,8,168.0,168.0
66355.0,0.28,4,162.0,162.0
66360.0,-0.25,10,193.0,193.0
66365.0,-0.25,8,198.0,198.0
66370.0,-0.22999999999999998,9,239.0,239.0
66375.0,-0.43000000000000016,6,107.0,107.0
66380.0,1.5900000000000003,7,104.0,104.0
66385.0,-0.38,10,148.0,148.0
66390.0,-0.38,8,79.0,79.0
66395.0,0.49,10,123.0,123.0
66400.0,-0.43999999999999995,5,109.0,109.0
66405.0,0.41000000000000003,4,74.0,74.0
66410.0,0.0,4,43.0,43.0
66415.0,0.6699999999999999,1,10.0,10.0
66420.0,0.04999999999999999,3,13.0,13.0
66425.0,0.04999999999999999,3,28.0,28.0
66430.0,-0.21,4,44.0,44.0
66435.0,-0.19,7,46.0,46.0
66440.0,0.03999999999999998,6,53.0,53.0
66445.0,-0.29,8,91.0,91.0
66450.0,-0.29,4,73.0,73.0
66455.0,0.020000000000000018,6,99.0,99.0
66460.0,-0.26,2,67.0,67.0
66465.0,0.77,4,32.0,32.0
66470.0,-0.21,4,25.0,25.0
66475.0,0.24,2,20.0,20.0
